May 27 2015 01: +0,8.347,97
May 28 2015 01: +0,7.871,120
May 29 2015 01: +0,9.727,75
May 30 2015 01: +0,10.588,72
May 31 2015 01: +0,10.807,56
Jun 01 2015 01: +0,16.49,23
Jun 02 2015 01: +0,13.555,35
Jun 03 2015 01: +0,7.241,171
Jun 04 2015 01: +0,6.992,112
Jun 05 2015 01: +0,7.846,89
Jun 06 2015 01: +0,7.295,81
Jun 07 2015 01: +0,7.292,67
Jun 08 2015 01: +0,7.66,55
Jun 09 2015 01: +0,8.248,69
Jun 10 2015 01: +0,6.54,136
Jun 11 2015 01: +0,5.872,140
Jun 12 2015 01: +0,6.163,117
Jun 13 2015 01: +0,6.977,90
Jun 14 2015 01: +0,7.289,74
Jun 15 2015 01: +0,6.735,83
Jun 16 2015 01: +0,6.603,75
Jun 17 2015 01: +0,5.552,141
Jun 18 2015 01: +0,5.067,119
Jun 19 2015 01: +0,5.497,134
Jun 20 2015 01: +0,5.596,119
Jun 21 2015 01: +0,5.218,130
Jun 22 2015 01: +0,5.265,122
Jun 23 2015 01: +0,6.74,91
Jun 24 2015 01: +0,5.719,159
Jun 25 2015 01: +0,5.251,152
Jun 26 2015 01: +0,5.93,130
Jun 27 2015 01: +0,6.205,107
Jun 28 2015 01: +0,6.328,122
Jun 29 2015 01: +0,6.486,105
Jun 30 2015 01: +0,6.625,103
Jul 01 2015 01: +0,5.709,155
Jul 02 2015 01: +0,5.599,151
Jul 03 2015 01: +0,5.519,136
Jul 04 2015 01: +0,5.739,126
Jul 05 2015 01: +0,5.865,103
Jul 06 2015 01: +0,5.835,132
Jul 07 2015 01: +0,5.663,127
Jul 08 2015 01: +0,5.157,155
Jul 09 2015 01: +0,5.192,163
Jul 10 2015 01: +0,5.064,163
Jul 11 2015 01: +0,5.019,147
Jul 12 2015 01: +0,5.182,149
Jul 13 2015 01: +0,5.095,137
Jul 14 2015 01: +0,5.044,122
Jul 15 2015 01: +0,4.403,179
Jul 16 2015 01: +0,4.529,176
Jul 17 2015 01: +0,4.766,180
Jul 18 2015 01: +0,4.934,148
Jul 19 2015 01: +0,5.085,144
Jul 20 2015 01: +0,5.089,126
