Nov 28 2013 01: +0,3.924,16
Nov 29 2013 01: +0,2.703,58
Nov 30 2013 01: +0,2.794,73
Dec 01 2013 01: +0,2.529,101
Dec 02 2013 01: +0,2.204,99
Dec 03 2013 01: +0,2.334,75
Dec 04 2013 01: +0,2.078,100
Dec 05 2013 01: +0,2.121,115
Dec 06 2013 01: +0,2.025,133
Dec 07 2013 01: +0,2.089,133
Dec 08 2013 01: +0,2.127,135
Dec 09 2013 01: +0,1.987,134
Dec 10 2013 01: +0,2.057,108
Dec 11 2013 01: +0,2.052,116
Dec 12 2013 01: +0,1.92,108
Dec 13 2013 01: +0,1.836,148
Dec 14 2013 01: +0,1.736,146
Dec 15 2013 01: +0,1.608,162
Dec 16 2013 01: +0,1.6,156
Dec 17 2013 01: +0,1.6,124
Dec 18 2013 01: +0,1.459,141
Dec 19 2013 01: +0,1.28,214
Dec 20 2013 01: +0,1.23,298
Dec 21 2013 01: +0,1.406,281
Dec 22 2013 01: +0,1.423,257
Dec 23 2013 01: +0,1.394,295
Dec 24 2013 01: +0,1.423,274
Dec 25 2013 01: +0,1.511,164
Dec 26 2013 01: +0,1.545,266
Dec 27 2013 01: +0,1.553,269
Dec 28 2013 01: +0,1.524,252
Dec 29 2013 01: +0,1.376,279
Dec 30 2013 01: +0,1.319,301
Dec 31 2013 01: +0,1.358,256
Jan 01 2014 01: +0,1.289,275
Jan 02 2014 01: +0,1.219,336
Jan 03 2014 01: +0,1.131,255
Jan 04 2014 01: +0,1.253,383
Jan 05 2014 01: +0,1.261,358
Jan 06 2014 01: +0,1.229,311
Jan 07 2014 01: +0,1.231,294
Jan 08 2014 01: +0,1.218,250
Jan 09 2014 01: +0,1.201,293
Jan 10 2014 01: +0,1.233,308
Jan 11 2014 01: +0,1.286,270
Jan 12 2014 01: +0,1.161,317
Jan 13 2014 01: +0,1.037,339
Jan 14 2014 01: +0,1.055,287
Jan 15 2014 01: +0,1.043,297
Jan 16 2014 01: +0,1.02,299
Jan 17 2014 01: +0,1.088,292
Jan 18 2014 01: +0,1.063,395
Jan 19 2014 01: +0,0.997,414
Jan 20 2014 01: +0,0.993,364
Jan 21 2014 01: +0,0.985,348
Jan 22 2014 01: +0,0.968,295
Jan 23 2014 01: +0,0.939,315
Jan 24 2014 01: +0,0.945,310
Jan 25 2014 01: +0,0.96,355
Jan 26 2014 01: +0,0.927,436
Jan 27 2014 01: +0,0.874,406
Jan 28 2014 01: +0,0.88,342
Jan 29 2014 01: +0,0.871,357
Jan 30 2014 01: +0,0.847,365
Jan 31 2014 01: +0,0.823,409
Feb 01 2014 01: +0,0.787,481
Feb 02 2014 01: +0,0.805,495
Feb 03 2014 01: +0,0.857,353
Feb 04 2014 01: +0,0.807,319
Feb 05 2014 01: +0,0.775,324
Feb 06 2014 01: +0,0.751,415
Feb 07 2014 01: +0,0.762,479
Feb 08 2014 01: +0,0.77,513
Feb 09 2014 01: +0,0.739,505
Feb 10 2014 01: +0,0.758,359
Feb 11 2014 01: +0,0.699,371
Feb 12 2014 01: +0,0.675,388
Feb 13 2014 01: +0,0.619,370
Feb 14 2014 01: +0,0.588,474
Feb 15 2014 01: +0,0.619,498
Feb 16 2014 01: +0,0.623,474
Feb 17 2014 01: +0,0.568,422
Feb 18 2014 01: +0,0.604,360
Feb 19 2014 01: +0,0.557,359
Feb 20 2014 01: +0,0.532,413
Feb 21 2014 01: +0,0.463,412
Feb 22 2014 01: +0,0.411,526
Feb 23 2014 01: +0,0.443,576
Feb 24 2014 01: +0,0.486,464
Feb 25 2014 01: +0,0.539,390
Feb 26 2014 01: +0,0.506,378
Feb 27 2014 01: +0,0.521,448
Feb 28 2014 01: +0,0.551,462
Mar 01 2014 01: +0,0.537,539
Mar 02 2014 01: +0,0.545,584
Mar 03 2014 01: +0,0.581,419
Mar 04 2014 01: +0,0.553,364
Mar 05 2014 01: +0,0.523,411
Mar 06 2014 01: +0,0.596,453
Mar 07 2014 01: +0,0.562,531
Mar 08 2014 01: +0,0.558,590
Mar 09 2014 01: +0,0.568,608
Mar 10 2014 01: +0,0.559,455
Mar 11 2014 01: +0,0.553,462
Mar 12 2014 01: +0,0.572,427
Mar 13 2014 01: +0,0.588,325
Mar 14 2014 01: +0,0.593,439
Mar 15 2014 01: +0,0.513,747
Mar 16 2014 01: +0,0.494,713
Mar 17 2014 01: +0,0.505,586
Mar 18 2014 01: +0,0.56,489
Mar 19 2014 01: +0,0.567,505
Mar 20 2014 01: +0,0.575,484
Mar 21 2014 01: +0,0.564,513
Mar 22 2014 01: +0,0.553,647
Mar 23 2014 01: +0,0.556,664
Mar 24 2014 01: +0,0.58,554
Mar 25 2014 01: +0,0.603,408
Mar 26 2014 01: +0,0.598,492
Mar 27 2014 01: +0,0.576,458
Mar 28 2014 01: +0,0.556,523
Mar 29 2014 01: +0,0.543,681
Mar 30 2014 01: +0,0.548,730
Mar 31 2014 01: +0,0.574,598
Apr 01 2014 01: +0,0.636,390
Apr 02 2014 01: +0,0.583,568
Apr 03 2014 01: +0,0.588,538
Apr 04 2014 01: +0,0.537,631
Apr 05 2014 01: +0,0.56,698
Apr 06 2014 01: +0,0.575,694
Apr 07 2014 01: +0,0.568,533
Apr 08 2014 01: +0,0.568,579
Apr 09 2014 01: +0,0.567,530
Apr 10 2014 01: +0,0.602,549
Apr 11 2014 01: +0,0.581,602
Apr 12 2014 01: +0,0.569,685
Apr 13 2014 01: +0,0.592,728
Apr 14 2014 01: +0,0.569,690
Apr 15 2014 01: +0,0.562,643
Apr 16 2014 01: +0,0.539,624
Apr 17 2014 01: +0,0.556,704
Apr 18 2014 01: +0,0.554,657
Apr 19 2014 01: +0,0.561,704
Apr 20 2014 01: +0,0.538,736
Apr 21 2014 01: +0,0.541,746
Apr 22 2014 01: +0,0.558,589
Apr 23 2014 01: +0,0.556,628
Apr 24 2014 01: +0,0.555,671
Apr 25 2014 01: +0,0.552,707
Apr 26 2014 01: +0,0.558,777
Apr 27 2014 01: +0,0.552,788
Apr 28 2014 01: +0,0.538,622
Apr 29 2014 01: +0,0.533,624
Apr 30 2014 01: +0,0.531,675
May 01 2014 01: +0,0.531,718
May 02 2014 01: +0,0.498,655
May 03 2014 01: +0,0.491,972
May 04 2014 01: +0,0.477,1031
May 05 2014 01: +0,0.467,894
May 06 2014 01: +0,0.489,835
May 07 2014 01: +0,0.506,837
May 08 2014 01: +0,0.527,844
May 09 2014 01: +0,0.481,837
May 10 2014 01: +0,0.432,989
May 11 2014 01: +0,0.398,1052
May 12 2014 01: +0,0.409,874
May 13 2014 01: +0,0.418,761
May 14 2014 01: +0,0.413,845
May 15 2014 01: +0,0.39,1013
May 16 2014 01: +0,0.383,1049
May 17 2014 01: +0,0.365,1232
May 18 2014 01: +0,0.365,1342
May 19 2014 01: +0,0.374,952
May 20 2014 01: +0,0.376,983
May 21 2014 01: +0,0.372,998
May 22 2014 01: +0,0.371,938
May 23 2014 01: +0,0.36,1053
May 24 2014 01: +0,0.357,1120
May 25 2014 01: +0,0.358,1141
May 26 2014 01: +0,0.352,1005
May 27 2014 01: +0,0.35,963
May 28 2014 01: +0,0.347,996
May 29 2014 01: +0,0.342,974
May 30 2014 01: +0,0.341,1096
May 31 2014 01: +0,0.322,1042
Jun 01 2014 01: +0,0.316,1041
Jun 02 2014 01: +0,0.302,951
Jun 03 2014 01: +0,0.324,932
Jun 04 2014 01: +0,0.307,963
Jun 05 2014 01: +0,0.307,930
Jun 06 2014 01: +0,0.303,923
Jun 07 2014 01: +0,0.302,1085
Jun 08 2014 01: +0,0.308,1047
Jun 09 2014 01: +0,0.306,932
Jun 10 2014 01: +0,0.308,974
Jun 11 2014 01: +0,0.306,977
Jun 12 2014 01: +0,0.31,1059
Jun 13 2014 01: +0,0.328,1121
Jun 14 2014 01: +0,0.335,1155
Jun 15 2014 01: +0,0.32,1265
Jun 16 2014 01: +0,0.319,1199
Jun 17 2014 01: +0,0.27,1213
Jun 18 2014 01: +0,0.272,1008
Jun 19 2014 01: +0,0.261,1133
Jun 20 2014 01: +0,0.208,1348
Jun 21 2014 01: +0,0.206,1342
Jun 22 2014 01: +0,0.206,1288
Jun 23 2014 01: +0,0.188,1336
Jun 24 2014 01: +0,0.201,1225
Jun 25 2014 01: +0,0.206,1313
Jun 26 2014 01: +0,0.228,1232
Jun 27 2014 01: +0,0.228,1342
Jun 28 2014 01: +0,0.247,1395
Jun 29 2014 01: +0,0.248,1563
Jun 30 2014 01: +0,0.247,1497
Jul 01 2014 01: +0,0.283,1309
Jul 02 2014 01: +0,0.21,1417
Jul 03 2014 01: +0,0.222,1330
Jul 04 2014 01: +0,0.241,1208
Jul 05 2014 01: +0,0.262,1130
Jul 06 2014 01: +0,0.279,1194
Jul 07 2014 01: +0,0.301,1211
Jul 08 2014 01: +0,0.294,1112
Jul 09 2014 01: +0,0.293,1235
Jul 10 2014 01: +0,0.284,1229
Jul 11 2014 01: +0,0.27,1323
Jul 12 2014 01: +0,0.273,1338
Jul 13 2014 01: +0,0.3,1313
Jul 14 2014 01: +0,0.317,1376
Jul 15 2014 01: +0,0.327,1374
Jul 16 2014 01: +0,0.32,1380
Jul 17 2014 01: +0,0.301,1340
Jul 18 2014 01: +0,0.294,1300
Jul 19 2014 01: +0,0.289,1374
Jul 20 2014 01: +0,0.277,1395
Jul 21 2014 01: +0,0.289,1370
Jul 22 2014 01: +0,0.304,1308
Jul 23 2014 01: +0,0.317,1334
Jul 24 2014 01: +0,0.304,1331
Jul 25 2014 01: +0,0.315,1419
Jul 26 2014 01: +0,0.318,1454
Jul 27 2014 01: +0,0.342,1523
Jul 28 2014 01: +0,0.341,1571
Jul 29 2014 01: +0,0.352,1457
Jul 30 2014 01: +0,0.359,1492
Jul 31 2014 01: +0,0.349,1600
Aug 01 2014 01: +0,0.356,1708
Aug 02 2014 01: +0,0.374,1555
Aug 03 2014 01: +0,0.365,1719
Aug 04 2014 01: +0,0.357,1756
Aug 05 2014 01: +0,0.303,1865
Aug 06 2014 01: +0,0.292,1584
Aug 07 2014 01: +0,0.317,1615
Aug 08 2014 01: +0,0.34,1656
Aug 09 2014 01: +0,0.329,1527
Aug 10 2014 01: +0,0.336,1448
Aug 11 2014 01: +0,0.349,1619
Aug 12 2014 01: +0,0.344,1563
Aug 13 2014 01: +0,0.351,1544
Aug 14 2014 01: +0,0.35,1659
Aug 15 2014 01: +0,0.337,1844
Aug 16 2014 01: +0,0.34,1951
Aug 17 2014 01: +0,0.239,2369
Aug 18 2014 01: +0,0.264,1831
Aug 19 2014 01: +0,0.307,1701
Aug 20 2014 01: +0,0.332,1695
Aug 21 2014 01: +0,0.344,1636
Aug 22 2014 01: +0,0.347,1674
Aug 23 2014 01: +0,0.343,1735
Aug 24 2014 01: +0,0.354,1805
Aug 25 2014 01: +0,0.353,1823
Aug 26 2014 01: +0,0.361,1787
Aug 27 2014 01: +0,0.369,1744
Aug 28 2014 01: +0,0.378,1733
Aug 29 2014 01: +0,0.365,1841
Aug 30 2014 01: +0,0.364,2128
Aug 31 2014 01: +0,0.376,1852
Sep 01 2014 01: +0,0.378,1795
Sep 02 2014 01: +0,0.371,1605
Sep 03 2014 01: +0,0.386,1578
Sep 04 2014 01: +0,0.386,1487
Sep 05 2014 01: +0,0.365,1702
Sep 06 2014 01: +0,0.364,2156
Sep 07 2014 01: +0,0.364,1989
Sep 08 2014 01: +0,0.371,1542
Sep 09 2014 01: +0,0.366,1471
Sep 10 2014 01: +0,0.372,1578
Sep 11 2014 01: +0,0.339,1772
Sep 12 2014 01: +0,0.296,1961
Sep 13 2014 01: +0,0.295,2310
Sep 14 2014 01: +0,0.296,2064
Sep 15 2014 01: +0,0.308,1722
Sep 16 2014 01: +0,0.308,1633
Sep 17 2014 01: +0,0.304,1615
Sep 18 2014 01: +0,0.3,1668
Sep 19 2014 01: +0,0.29,1942
Sep 20 2014 01: +0,0.291,2175
Sep 21 2014 01: +0,0.301,2029
Sep 22 2014 01: +0,0.294,1631
Sep 23 2014 01: +0,0.31,1520
Sep 24 2014 01: +0,0.298,1487
Sep 25 2014 01: +0,0.319,1341
Sep 26 2014 01: +0,0.304,1773
Sep 27 2014 01: +0,0.301,2274
Sep 28 2014 01: +0,0.307,2057
Sep 29 2014 01: +0,0.298,1596
Sep 30 2014 01: +0,0.293,1601
Oct 01 2014 01: +0,0.308,1754
Oct 02 2014 01: +0,0.311,1726
Oct 03 2014 01: +0,0.316,2097
Oct 04 2014 01: +0,0.327,2450
Oct 05 2014 01: +0,0.331,2379
Oct 06 2014 01: +0,0.34,1631
Oct 07 2014 01: +0,0.339,1708
Oct 08 2014 01: +0,0.328,1762
Oct 09 2014 01: +0,0.325,1756
Oct 10 2014 01: +0,0.317,2108
Oct 11 2014 01: +0,0.316,2561
Oct 12 2014 01: +0,0.318,2423
Oct 13 2014 01: +0,0.329,1842
Oct 14 2014 01: +0,0.333,1750
Oct 15 2014 01: +0,0.329,1690
Oct 16 2014 01: +0,0.327,1667
Oct 17 2014 01: +0,0.308,2059
Oct 18 2014 01: +0,0.302,2454
Oct 19 2014 01: +0,0.289,2304
Oct 20 2014 01: +0,0.288,1700
Oct 21 2014 01: +0,0.295,1645
Oct 22 2014 01: +0,0.307,1765
Oct 23 2014 01: +0,0.308,1747
Oct 24 2014 01: +0,0.311,2097
Oct 25 2014 01: +0,0.325,2326
Oct 26 2014 01: +0,0.282,2636
Oct 27 2014 01: +0,0.274,1833
Oct 28 2014 01: +0,0.289,1923
Oct 29 2014 01: +0,0.295,1956
Oct 30 2014 01: +0,0.354,1778
Oct 31 2014 01: +0,0.268,2388
Nov 01 2014 01: +0,0.275,2718
Nov 02 2014 01: +0,0.279,2702
