Jun 12 2014 01: +0,1.045,1305
Jun 13 2014 01: +0,0.729,1040
Jun 14 2014 01: +0,0.636,981
Jun 15 2014 01: +0,0.472,1068
Jun 16 2014 01: +0,0.417,938
Jun 17 2014 01: +0,0.316,1044
Jun 18 2014 01: +0,0.28,987
Jun 19 2014 01: +0,0.271,898
Jun 20 2014 01: +0,0.189,981
Jun 21 2014 01: +0,0.17,964
Jun 22 2014 01: +0,0.198,965
Jun 23 2014 01: +0,0.163,963
Jun 24 2014 01: +0,0.177,1000
Jun 25 2014 01: +0,0.222,994
Jun 26 2014 01: +0,0.212,979
Jun 27 2014 01: +0,0.22,1141
Jun 28 2014 01: +0,0.222,1141
Jun 29 2014 01: +0,0.218,1304
Jun 30 2014 01: +0,0.184,1444
Jul 01 2014 01: +0,0.255,1301
Jul 02 2014 01: +0,0.162,1360
Jul 03 2014 01: +0,0.151,1314
Jul 04 2014 01: +0,0.142,1160
Jul 05 2014 01: +0,0.144,1227
Jul 06 2014 01: +0,0.177,1354
Jul 07 2014 01: +0,0.211,1534
Jul 08 2014 01: +0,0.227,1538
Jul 09 2014 01: +0,0.251,1738
Jul 10 2014 01: +0,0.226,1503
Jul 11 2014 01: +0,0.174,1350
Jul 12 2014 01: +0,0.151,1209
Jul 13 2014 01: +0,0.174,1346
Jul 14 2014 01: +0,0.163,1641
Jul 15 2014 01: +0,0.176,1580
Jul 16 2014 01: +0,0.168,1360
Jul 17 2014 01: +0,0.137,1403
Jul 18 2014 01: +0,0.131,1305
Jul 19 2014 01: +0,0.125,1506
Jul 20 2014 01: +0,0.117,1467
Jul 21 2014 01: +0,0.119,1264
Jul 22 2014 01: +0,0.112,1231
Jul 23 2014 01: +0,0.118,1136
Jul 24 2014 01: +0,0.115,1147
Jul 25 2014 01: +0,0.116,1317
Jul 26 2014 01: +0,0.117,1240
Jul 27 2014 01: +0,0.12,1384
Jul 28 2014 01: +0,0.117,1380
Jul 29 2014 01: +0,0.119,1333
Jul 30 2014 01: +0,0.122,1281
Jul 31 2014 01: +0,0.117,1335
Aug 01 2014 01: +0,0.117,1455
Aug 02 2014 01: +0,0.121,1342
Aug 03 2014 01: +0,0.117,1441
Aug 04 2014 01: +0,0.12,1380
Aug 05 2014 01: +0,0.105,1540
Aug 06 2014 01: +0,0.105,1291
Aug 07 2014 01: +0,0.11,1360
Aug 08 2014 01: +0,0.107,1251
Aug 09 2014 01: +0,0.111,1392
Aug 10 2014 01: +0,0.112,1338
Aug 11 2014 01: +0,0.112,1349
Aug 12 2014 01: +0,0.115,1336
Aug 13 2014 01: +0,0.118,1247
Aug 14 2014 01: +0,0.113,1286
Aug 15 2014 01: +0,0.113,1463
Aug 16 2014 01: +0,0.115,1515
Aug 17 2014 01: +0,0.087,1642
Aug 18 2014 01: +0,0.096,1409
Aug 19 2014 01: +0,0.107,1412
Aug 20 2014 01: +0,0.114,1403
Aug 21 2014 01: +0,0.117,1410
Aug 22 2014 01: +0,0.117,1368
Aug 23 2014 01: +0,0.117,1441
Aug 24 2014 01: +0,0.12,1575
Aug 25 2014 01: +0,0.122,1470
Aug 26 2014 01: +0,0.119,1322
Aug 27 2014 01: +0,0.122,1489
Aug 28 2014 01: +0,0.125,1300
Aug 29 2014 01: +0,0.122,1505
Aug 30 2014 01: +0,0.12,1503
Aug 31 2014 01: +0,0.12,1547
