Aug 15 2013 01: +0,2.057,3
Aug 16 2013 01: +0,2.731,2
Aug 17 2013 01: +0,3.66,4
Aug 18 2013 01: +0,4.54,3
Aug 19 2013 01: +0,2.301,6
Aug 20 2013 01: +0,1.953,2
Aug 21 2013 01: +0,2.645,2
Aug 22 2013 01: +0,1.715,11
Aug 23 2013 01: +0,2.551,7
Aug 24 2013 01: +0,1.982,10
Aug 25 2013 01: +0,2.254,2
Aug 26 2013 01: +0,1.572,5
Aug 27 2013 01: +0,1.285,2
Aug 28 2013 01: +0,1.091,10
Aug 29 2013 01: +0,1.1,9
Aug 30 2013 01: +0,1.326,13
Aug 31 2013 01: +0,1.224,7
Sep 01 2013 01: +0,1.348,15
Sep 02 2013 01: +0,1.713,11
Sep 03 2013 01: +0,1.439,2
Sep 04 2013 01: +0,2.646,6
Sep 05 2013 01: +0,1.531,4
Sep 06 2013 01: +0,1.883,6
Sep 07 2013 01: +0,1.421,8
Sep 08 2013 01: +0,1.156,14
Sep 09 2013 01: +0,1.086,7
Sep 10 2013 01: +0,1.093,10
Sep 11 2013 01: +0,1.17,10
Sep 12 2013 01: +0,1.106,9
Sep 13 2013 01: +0,0.938,14
Sep 14 2013 01: +0,1.342,14
Sep 15 2013 01: +0,1.059,9
Sep 16 2013 01: +0,1.048,15
Sep 17 2013 01: +0,1.133,4
Sep 18 2013 01: +0,0.764,8
Sep 19 2013 01: +0,0.93,11
Sep 20 2013 01: +0,0.915,3
Sep 21 2013 01: +0,0.801,14
Sep 22 2013 01: +0,0.846,6
Sep 23 2013 01: +0,0.655,8
Sep 24 2013 01: +0,0.463,14
Sep 25 2013 01: +0,0.521,10
Sep 26 2013 01: +0,0.554,20
Sep 27 2013 01: +0,0.945,13
Sep 28 2013 01: +0,0.77,5
Sep 29 2013 01: +0,0.659,12
Sep 30 2013 01: +0,0.621,7
Oct 01 2013 01: +0,0.546,4
Oct 02 2013 01: +0,0.524,7
Oct 03 2013 01: +0,0.42,6
Oct 04 2013 01: +0,0.572,14
Oct 05 2013 01: +0,0.408,10
Oct 06 2013 01: +0,0.424,15
Oct 07 2013 01: +0,0.413,11
Oct 08 2013 01: +0,0.469,7
Oct 09 2013 01: +0,0.432,12
Oct 10 2013 01: +0,0.501,10
Oct 11 2013 01: +0,0.415,31
Oct 12 2013 01: +0,0.413,14
Oct 13 2013 01: +0,0.44,10
Oct 14 2013 01: +0,0.452,10
Oct 15 2013 01: +0,0.487,12
Oct 16 2013 01: +0,0.467,11
Oct 17 2013 01: +0,0.558,8
Oct 18 2013 01: +0,0.491,11
Oct 19 2013 01: +0,0.449,10
Oct 20 2013 01: +0,0.39,7
Oct 21 2013 01: +0,0.489,8
Oct 22 2013 01: +0,0.477,5
Oct 23 2013 01: +0,0.456,6
Oct 24 2013 01: +0,0.461,8
Oct 25 2013 01: +0,0.418,6
Oct 26 2013 01: +0,0.339,14
Oct 27 2013 01: +0,0.274,13
Oct 28 2013 01: +0,0.257,9
Oct 29 2013 01: +0,0.362,20
Oct 30 2013 01: +0,0.382,7
Oct 31 2013 01: +0,0.328,11
Nov 01 2013 01: +0,0.181,7
Nov 02 2013 01: +0,0.227,13
Nov 03 2013 01: +0,0.21,10
Nov 04 2013 01: +0,0.238,14
Nov 05 2013 01: +0,0.274,9
Nov 06 2013 01: +0,0.209,12
Nov 07 2013 01: +0,0.266,7
Nov 08 2013 01: +0,0.257,9
Nov 09 2013 01: +0,0.27,16
Nov 10 2013 01: +0,0.213,14
Nov 11 2013 01: +0,0.188,17
Nov 12 2013 01: +0,0.214,16
Nov 13 2013 01: +0,0.156,14
Nov 14 2013 01: +0,0.196,16
