Aug 15 2013 01: +0,1.098,32
Aug 16 2013 01: +0,0.583,90
Aug 17 2013 01: +0,0.533,90
Aug 18 2013 01: +0,0.449,110
Aug 19 2013 01: +0,0.445,90
Aug 20 2013 01: +0,0.379,95
Aug 21 2013 01: +0,0.297,73
Aug 22 2013 01: +0,0.216,113
Aug 23 2013 01: +0,0.192,121
Aug 24 2013 01: +0,0.165,157
Aug 25 2013 01: +0,0.188,142
Aug 26 2013 01: +0,0.153,100
Aug 27 2013 01: +0,0.164,103
Aug 28 2013 01: +0,0.139,94
Aug 29 2013 01: +0,0.123,103
Aug 30 2013 01: +0,0.12,115
Aug 31 2013 01: +0,0.12,118
Sep 01 2013 01: +0,0.104,116
Sep 02 2013 01: +0,0.118,119
Sep 03 2013 01: +0,0.116,92
Sep 04 2013 01: +0,0.102,78
Sep 05 2013 01: +0,0.105,99
Sep 06 2013 01: +0,0.091,105
Sep 07 2013 01: +0,0.087,129
Sep 08 2013 01: +0,0.076,145
Sep 09 2013 01: +0,0.073,107
Sep 10 2013 01: +0,0.079,95
Sep 11 2013 01: +0,0.081,77
Sep 12 2013 01: +0,0.079,112
Sep 13 2013 01: +0,0.1,308
Sep 14 2013 01: +0,0.098,167
Sep 15 2013 01: +0,0.09,170
Sep 16 2013 01: +0,0.08,117
Sep 17 2013 01: +0,0.073,115
Sep 18 2013 01: +0,0.073,120
Sep 19 2013 01: +0,0.07,91
Sep 20 2013 01: +0,0.136,441
Sep 21 2013 01: +0,0.129,245
Sep 22 2013 01: +0,0.116,240
Sep 23 2013 01: +0,0.104,168
Sep 24 2013 01: +0,0.106,187
Sep 25 2013 01: +0,0.107,150
Sep 26 2013 01: +0,0.098,162
Sep 27 2013 01: +0,0.216,387
Sep 28 2013 01: +0,0.197,305
Sep 29 2013 01: +0,0.156,298
Sep 30 2013 01: +0,0.154,253
Oct 01 2013 01: +0,0.149,163
Oct 02 2013 01: +0,0.156,222
Oct 03 2013 01: +0,0.163,196
Oct 04 2013 01: +0,0.146,226
Oct 05 2013 01: +0,0.116,404
Oct 06 2013 01: +0,0.121,266
Oct 07 2013 01: +0,0.12,190
Oct 08 2013 01: +0,0.112,152
Oct 09 2013 01: +0,0.109,196
Oct 10 2013 01: +0,0.102,157
Oct 11 2013 01: +0,0.107,180
Oct 12 2013 01: +0,0.091,175
Oct 13 2013 01: +0,0.085,276
Oct 14 2013 01: +0,0.082,170
Oct 15 2013 01: +0,0.092,169
Oct 16 2013 01: +0,0.086,164
Oct 17 2013 01: +0,0.078,154
Oct 18 2013 01: +0,0.081,135
Oct 19 2013 01: +0,0.087,217
Oct 20 2013 01: +0,0.077,272
Oct 21 2013 01: +0,0.076,185
Oct 22 2013 01: +0,0.076,186
Oct 23 2013 01: +0,0.075,192
Oct 24 2013 01: +0,0.078,211
Oct 25 2013 01: +0,0.072,216
Oct 26 2013 01: +0,0.075,262
Oct 27 2013 01: +0,0.073,206
Oct 28 2013 01: +0,0.066,169
Oct 29 2013 01: +0,0.062,194
Oct 30 2013 01: +0,0.056,162
Oct 31 2013 01: +0,0.061,137
Nov 01 2013 01: +0,0.052,146
Nov 02 2013 01: +0,0.058,189
Nov 03 2013 01: +0,0.052,183
Nov 04 2013 01: +0,0.049,279
Nov 05 2013 01: +0,0.054,176
Nov 06 2013 01: +0,0.052,134
Nov 07 2013 01: +0,0.048,123
Nov 08 2013 01: +0,0.039,177
Nov 09 2013 01: +0,0.047,233
Nov 10 2013 01: +0,0.041,183
Nov 11 2013 01: +0,0.034,139
Nov 12 2013 01: +0,0.041,198
Nov 13 2013 01: +0,0.042,130
Nov 14 2013 01: +0,0.037,173
Nov 15 2013 01: +0,0.037,161
Nov 16 2013 01: +0,0.046,149
Nov 17 2013 01: +0,0.039,191
Nov 18 2013 01: +0,0.038,122
Nov 19 2013 01: +0,0.036,130
Nov 20 2013 01: +0,0.035,98
Nov 21 2013 01: +0,0.035,132
Nov 22 2013 01: +0,0.035,152
Nov 23 2013 01: +0,0.041,182
Nov 24 2013 01: +0,0.034,178
Nov 25 2013 01: +0,0.03,115
Nov 26 2013 01: +0,0.03,124
Nov 27 2013 01: +0,0.033,135
Nov 28 2013 01: +0,0.033,132
Nov 29 2013 01: +0,0.033,125
Nov 30 2013 01: +0,0.038,218
Dec 01 2013 01: +0,0.037,289
Dec 02 2013 01: +0,0.04,160
Dec 03 2013 01: +0,0.044,213
Dec 04 2013 01: +0,0.048,183
Dec 05 2013 01: +0,0.047,111
Dec 06 2013 01: +0,0.056,159
Dec 07 2013 01: +0,0.055,211
Dec 08 2013 01: +0,0.053,161
Dec 09 2013 01: +0,0.047,115
Dec 10 2013 01: +0,0.045,109
Dec 11 2013 01: +0,0.049,152
Dec 12 2013 01: +0,0.043,115
Dec 13 2013 01: +0,0.043,114
Dec 14 2013 01: +0,0.057,151
Dec 15 2013 01: +0,0.048,97
Dec 16 2013 01: +0,0.049,96
Dec 17 2013 01: +0,0.045,86
Dec 18 2013 01: +0,0.039,90
Dec 19 2013 01: +0,0.039,108
Dec 20 2013 01: +0,0.048,136
Dec 21 2013 01: +0,0.047,154
Dec 22 2013 01: +0,0.051,166
Dec 23 2013 01: +0,0.056,166
Dec 24 2013 01: +0,0.054,162
Dec 25 2013 01: +0,0.061,82
Dec 26 2013 01: +0,0.063,177
Dec 27 2013 01: +0,0.064,198
Dec 28 2013 01: +0,0.06,164
Dec 29 2013 01: +0,0.051,124
Dec 30 2013 01: +0,0.051,140
Dec 31 2013 01: +0,0.062,91
Jan 01 2014 01: +0,0.051,146
Jan 02 2014 01: +0,0.051,122
Jan 03 2014 01: +0,0.055,111
Jan 04 2014 01: +0,0.067,153
Jan 05 2014 01: +0,0.068,199
Jan 06 2014 01: +0,0.054,138
