Aug 13 2013 01: +0,0.57,1
Aug 14 2013 01: +0,4.594,2
Aug 15 2013 01: +0,0.962,33
Aug 16 2013 01: +0,0.578,49
Aug 17 2013 01: +0,0.445,68
Aug 18 2013 01: +0,0.363,62
Aug 19 2013 01: +0,0.356,63
Aug 20 2013 01: +0,0.286,61
Aug 21 2013 01: +0,0.22,55
Aug 22 2013 01: +0,0.182,64
Aug 23 2013 01: +0,0.122,78
Aug 24 2013 01: +0,0.109,104
Aug 25 2013 01: +0,0.115,96
Aug 26 2013 01: +0,0.108,67
Aug 27 2013 01: +0,0.098,74
Aug 28 2013 01: +0,0.104,68
Aug 29 2013 01: +0,0.085,72
Aug 30 2013 01: +0,0.081,93
Aug 31 2013 01: +0,0.088,100
Sep 01 2013 01: +0,0.071,95
Sep 02 2013 01: +0,0.065,83
Sep 03 2013 01: +0,0.06,78
Sep 04 2013 01: +0,0.063,74
Sep 05 2013 01: +0,0.053,54
Sep 06 2013 01: +0,0.046,65
Sep 07 2013 01: +0,0.047,71
Sep 08 2013 01: +0,0.045,75
Sep 09 2013 01: +0,0.041,57
Sep 10 2013 01: +0,0.039,52
Sep 11 2013 01: +0,0.04,59
Sep 12 2013 01: +0,0.053,131
Sep 13 2013 01: +0,0.079,330
Sep 14 2013 01: +0,0.072,165
Sep 15 2013 01: +0,0.064,150
Sep 16 2013 01: +0,0.055,88
Sep 17 2013 01: +0,0.043,90
Sep 18 2013 01: +0,0.048,71
Sep 19 2013 01: +0,0.042,79
Sep 20 2013 01: +0,0.123,476
Sep 21 2013 01: +0,0.124,274
Sep 22 2013 01: +0,0.111,227
Sep 23 2013 01: +0,0.103,168
Sep 24 2013 01: +0,0.091,124
Sep 25 2013 01: +0,0.095,159
Sep 26 2013 01: +0,0.098,166
Sep 27 2013 01: +0,0.184,326
Sep 28 2013 01: +0,0.18,234
Sep 29 2013 01: +0,0.155,232
Sep 30 2013 01: +0,0.143,213
Oct 01 2013 01: +0,0.13,167
Oct 02 2013 01: +0,0.117,157
Oct 03 2013 01: +0,0.12,137
Oct 04 2013 01: +0,0.115,182
Oct 05 2013 01: +0,0.105,264
Oct 06 2013 01: +0,0.103,203
Oct 07 2013 01: +0,0.088,172
Oct 08 2013 01: +0,0.086,171
Oct 09 2013 01: +0,0.081,133
Oct 10 2013 01: +0,0.08,126
