Jun 16 2016 01: +0,223.154,1
Jun 17 2016 01: +0,199.89,1
Jun 20 2016 01: +0,235.848,1
Jun 22 2016 01: +0,226.531,2
Jun 25 2016 01: +0,225,1
Jun 30 2016 01: +0,184.333,1
Jul 02 2016 01: +0,184.311,2
Jul 03 2016 01: +0,178.577,1
Jul 06 2016 01: +0,167.844,1
Jul 07 2016 01: +0,165.601,1
Jul 08 2016 01: +0,166.1,1
Jul 09 2016 01: +0,208.367,1
Jul 10 2016 01: +0,174.295,2
Jul 12 2016 01: +0,168.27,2
Jul 13 2016 01: +0,150.5,1
Jul 14 2016 01: +0,177.163,1
Jul 29 2016 01: +0,153.742,1
Jul 30 2016 01: +0,172.475,2
Aug 07 2016 01: +0,126.485,1
Aug 08 2016 01: +0,188.198,1
Aug 16 2016 01: +0,122.76,1
Aug 19 2016 01: +0,152.018,1
Aug 20 2016 01: +0,144.686,3
Aug 21 2016 01: +0,150.006,1
Aug 24 2016 01: +0,136.983,1
Aug 26 2016 01: +0,135.479,1
Aug 27 2016 01: +0,116.486,1
Aug 31 2016 01: +0,133.822,1
Sep 03 2016 01: +0,107.52,1
Sep 04 2016 01: +0,116.265,2
Sep 06 2016 01: +0,130.667,1
Sep 07 2016 01: +0,113.56,2
Sep 08 2016 01: +0,127.96,1
Sep 09 2016 01: +0,127.983,1
Sep 10 2016 01: +0,129,1
Sep 12 2016 01: +0,149.496,1
Sep 13 2016 01: +0,134.697,1
Sep 14 2016 01: +0,139.5,1
Sep 15 2016 01: +0,92.087,1
Sep 17 2016 01: +0,120.899,2
Sep 18 2016 01: +0,129,1
Sep 19 2016 01: +0,129.161,3
Sep 20 2016 01: +0,129.52,1
Sep 21 2016 01: +0,129.758,1
Sep 22 2016 01: +0,122.516,1
Sep 24 2016 01: +0,126.88,1
Sep 25 2016 01: +0,134.7,3
Oct 04 2016 01: +0,99.045,2
Oct 05 2016 01: +0,115.787,3
Oct 06 2016 01: +0,125.001,1
Oct 07 2016 01: +0,121.999,1
Oct 08 2016 01: +0,94.99,1
Oct 09 2016 01: +0,111.552,1
Oct 10 2016 01: +0,113.84,1
Oct 12 2016 01: +0,110.805,1
Oct 13 2016 01: +0,114.49,1
Oct 14 2016 01: +0,115,1
Oct 16 2016 01: +0,113.153,3
Oct 18 2016 01: +0,80.5,1
Oct 19 2016 01: +0,122.231,2
Oct 20 2016 01: +0,123.012,1
Oct 21 2016 01: +0,134.98,1
Oct 22 2016 01: +0,97.15,1
Oct 24 2016 01: +0,126,1
Oct 30 2016 01: +0,119.009,2
Nov 03 2016 01: +0,118.316,1
Nov 05 2016 01: +0,126.058,2
Nov 08 2016 01: +0,109.32,1
Nov 09 2016 01: +0,105.784,2
Nov 11 2016 01: +0,106.767,3
Nov 13 2016 01: +0,106.359,1
Nov 14 2016 01: +0,97.059,1
Nov 24 2016 01: +0,105.99,1
Nov 25 2016 01: +0,96.107,2
Nov 26 2016 01: +0,95.471,4
Nov 28 2016 01: +0,101.4,1
Nov 29 2016 01: +0,0.32,1
Nov 30 2016 01: +0,93.351,2
Dec 01 2016 01: +0,99.997,1
Dec 02 2016 01: +0,100.007,1
Dec 04 2016 01: +0,98.668,2
Dec 05 2016 01: +0,104.006,1
Dec 06 2016 01: +0,103.501,1
Dec 07 2016 01: +0,94.509,2
Dec 09 2016 01: +0,115.493,3
Dec 10 2016 01: +0,113.27,1
Dec 11 2016 01: +0,114,1
Dec 13 2016 01: +0,113.328,1
Dec 14 2016 01: +0,94.46,1
Dec 16 2016 01: +0,114.504,2
Dec 19 2016 01: +0,90.46,1
Dec 20 2016 01: +0,99.363,1
Dec 21 2016 01: +0,104.086,2
Dec 22 2016 01: +0,114.995,1
Dec 23 2016 01: +0,103.5,1
Dec 24 2016 01: +0,109.741,2
Dec 25 2016 01: +0,105.257,3
Dec 26 2016 01: +0,114.97,1
Dec 27 2016 01: +0,106.989,2
Dec 28 2016 01: +0,115.716,2
Dec 29 2016 01: +0,121.122,2
Jan 01 2017 01: +0,104.934,6
Jan 02 2017 01: +0,97.634,3
Jan 03 2017 01: +0,115.155,2
Jan 04 2017 01: +0,121.779,2
Jan 05 2017 01: +0,124.118,1
Jan 07 2017 01: +0,117.771,3
Jan 08 2017 01: +0,129.26,1
Jan 09 2017 01: +0,120.755,2
Jan 10 2017 01: +0,122.62,2
Jan 11 2017 01: +0,131.634,3
Jan 13 2017 01: +0,120.946,2
Jan 15 2017 01: +0,119.883,1
Jan 16 2017 01: +0,120.11,2
Jan 17 2017 01: +0,124.859,2
Jan 18 2017 01: +0,122.684,1
Jan 19 2017 01: +0,114.327,2
Jan 20 2017 01: +0,130.438,1
Jan 21 2017 01: +0,139.559,1
Jan 23 2017 01: +0,113.297,2
Jan 24 2017 01: +0,131.525,2
Jan 25 2017 01: +0,110.53,1
Jan 26 2017 01: +0,125.236,1
Jan 27 2017 01: +0,119.355,5
Jan 28 2017 01: +0,124.81,1
Jan 29 2017 01: +0,115,1
Jan 30 2017 01: +0,116.753,2
Jan 31 2017 01: +0,132.555,2
Feb 01 2017 01: +0,53.839,2
Feb 03 2017 01: +0,126.503,2
Feb 05 2017 01: +0,112.704,2
Feb 06 2017 01: +0,115.886,2
Feb 07 2017 01: +0,124.022,1
Feb 09 2017 01: +0,131.99,1
Feb 10 2017 01: +0,131.395,2
Feb 11 2017 01: +0,130.56,1
Feb 16 2017 01: +0,112.049,1
Feb 20 2017 01: +0,117.165,2
Feb 22 2017 01: +0,140.163,3
Feb 24 2017 01: +0,153.724,1
Feb 26 2017 01: +0,113.16,1
Feb 27 2017 01: +0,127.192,2
Mar 01 2017 01: +0,136.623,1
Mar 02 2017 01: +0,128.706,2
Mar 03 2017 01: +0,121.69,2
Mar 04 2017 01: +0,129.781,2
Mar 06 2017 01: +0,138.861,1
Mar 09 2017 01: +0,140.832,3
Mar 10 2017 01: +0,126.813,4
Mar 13 2017 01: +0,127.78,1
Mar 15 2017 01: +0,141.552,1
Mar 20 2017 01: +0,112.83,3
Mar 21 2017 01: +0,113.64,2
Mar 22 2017 01: +0,129.41,1
Mar 25 2017 01: +0,136.019,1
Mar 27 2017 01: +0,121.653,1
Mar 28 2017 01: +0,134,1
Mar 31 2017 01: +0,135.127,1
Apr 01 2017 01: +0,124.454,2
Apr 06 2017 01: +0,113.261,1
Apr 07 2017 01: +0,106.495,1
Apr 08 2017 01: +0,115.431,4
Apr 09 2017 01: +0,106.02,1
Apr 10 2017 01: +0,119.349,2
Apr 12 2017 01: +0,111.984,4
Apr 13 2017 01: +0,126.97,1
Apr 16 2017 01: +0,120.009,1
Apr 17 2017 01: +0,145.312,1
Apr 22 2017 01: +0,138.98,1
Apr 24 2017 01: +0,122.703,1
Apr 25 2017 01: +0,131.355,2
Apr 26 2017 01: +0,133.531,1
Apr 27 2017 01: +0,139.5,1
Apr 29 2017 01: +0,121.002,1
Apr 30 2017 01: +0,118.305,1
May 01 2017 01: +0,110.052,2
May 02 2017 01: +0,124.962,1
May 03 2017 01: +0,122.996,2
May 04 2017 01: +0,139.5,1
May 06 2017 01: +0,154.365,2
May 10 2017 01: +0,130.405,1
May 15 2017 01: +0,100.135,1
May 17 2017 01: +0,160.79,1
May 19 2017 01: +0,149.997,1
May 24 2017 01: +0,132.066,2
May 25 2017 01: +0,145.415,1
May 27 2017 01: +0,139.051,1
May 28 2017 01: +0,107.36,1
