May 06 2014 01: +0,210.951,1
May 07 2014 01: +0,257.521,1
May 08 2014 01: +0,261.598,1
May 10 2014 01: +0,178.999,1
May 11 2014 01: +0,194,2
May 15 2014 01: +0,188.598,1
May 16 2014 01: +0,166.016,1
May 19 2014 01: +0,164.38,1
May 21 2014 01: +0,141.674,1
May 22 2014 01: +0,219.24,1
May 24 2014 01: +0,172.5,1
May 25 2014 01: +0,116.97,1
May 26 2014 01: +0,143.57,3
May 27 2014 01: +0,125.449,2
May 28 2014 01: +0,130,1
May 30 2014 01: +0,141.39,2
May 31 2014 01: +0,153.56,1
Jun 03 2014 01: +0,152.08,1
Jun 04 2014 01: +0,150,1
Jun 06 2014 01: +0,116.124,2
Jun 08 2014 01: +0,117.228,1
Jun 10 2014 01: +0,229.066,2
Jun 12 2014 01: +0,124.519,1
Jun 13 2014 01: +0,127.658,1
Jun 14 2014 01: +0,123.336,1
Jun 15 2014 01: +0,110.105,1
Jun 17 2014 01: +0,95.947,2
Jun 18 2014 01: +0,100.007,2
Jun 19 2014 01: +0,92.686,3
Jun 20 2014 01: +0,99.418,2
Jun 21 2014 01: +0,104.414,3
Jun 22 2014 01: +0,98.99,1
Jun 23 2014 01: +0,110.817,3
Jun 24 2014 01: +0,100.002,1
Jun 25 2014 01: +0,107.701,4
Jun 26 2014 01: +0,104.511,2
Jun 27 2014 01: +0,109.622,3
Jun 28 2014 01: +0,125.263,2
Jun 29 2014 01: +0,120.011,1
Jun 30 2014 01: +0,121.838,2
Jul 01 2014 01: +0,120,1
Jul 02 2014 01: +0,84.862,2
Jul 03 2014 01: +0,101.703,2
Jul 04 2014 01: +0,110.565,5
Jul 05 2014 01: +0,107.818,2
Jul 06 2014 01: +0,116.227,2
Jul 07 2014 01: +0,117.26,1
Jul 08 2014 01: +0,103.5,1
Jul 09 2014 01: +0,93.746,1
Jul 10 2014 01: +0,108.778,5
Jul 11 2014 01: +0,113.641,2
Jul 12 2014 01: +0,110.66,3
Jul 13 2014 01: +0,107.193,2
Jul 14 2014 01: +0,109.403,1
Jul 15 2014 01: +0,107.898,3
Jul 16 2014 01: +0,123.873,1
Jul 17 2014 01: +0,111.572,2
Jul 18 2014 01: +0,114.907,2
Jul 19 2014 01: +0,114.628,2
Jul 20 2014 01: +0,114.576,1
Jul 21 2014 01: +0,107.305,2
Jul 22 2014 01: +0,112.673,1
Jul 23 2014 01: +0,114.518,2
Jul 24 2014 01: +0,112.128,2
Jul 26 2014 01: +0,113.791,3
Jul 27 2014 01: +0,126.167,4
Jul 28 2014 01: +0,115.154,3
Jul 29 2014 01: +0,109.383,2
Jul 30 2014 01: +0,116.371,5
Jul 31 2014 01: +0,114.502,4
Aug 01 2014 01: +0,111.793,3
Aug 02 2014 01: +0,85.834,1
Aug 03 2014 01: +0,114.945,2
Aug 04 2014 01: +0,125.42,2
Aug 05 2014 01: +0,126.801,3
Aug 06 2014 01: +0,129.707,2
Aug 07 2014 01: +0,110,1
Aug 08 2014 01: +0,116.58,7
Aug 10 2014 01: +0,114.975,1
Aug 11 2014 01: +0,110.324,2
Aug 12 2014 01: +0,128.322,4
Aug 13 2014 01: +0,130.551,3
Aug 14 2014 01: +0,111.36,2
Aug 15 2014 01: +0,115.18,3
Aug 16 2014 01: +0,123.861,2
Aug 17 2014 01: +0,124.375,2
Aug 18 2014 01: +0,120.219,1
Aug 19 2014 01: +0,117.324,4
Aug 20 2014 01: +0,127.175,5
Aug 21 2014 01: +0,114.634,2
Aug 22 2014 01: +0,121.59,5
Aug 23 2014 01: +0,123.848,8
Aug 24 2014 01: +0,124.514,4
Aug 25 2014 01: +0,132.441,2
Aug 26 2014 01: +0,126.501,1
Aug 27 2014 01: +0,131.793,2
Aug 28 2014 01: +0,141.389,1
Aug 29 2014 01: +0,133.506,6
Aug 30 2014 01: +0,124.561,4
Sep 01 2014 01: +0,144.114,4
Sep 02 2014 01: +0,126.298,2
Sep 03 2014 01: +0,136.21,1
Sep 04 2014 01: +0,125.62,1
Sep 05 2014 01: +0,116.47,2
Sep 06 2014 01: +0,127.032,3
Sep 08 2014 01: +0,122.474,2
Sep 10 2014 01: +0,122.736,2
Sep 11 2014 01: +0,124.999,1
Sep 12 2014 01: +0,123.052,6
Sep 13 2014 01: +0,127.643,1
Sep 14 2014 01: +0,112.667,4
Sep 15 2014 01: +0,124.457,4
Sep 16 2014 01: +0,123.228,3
Sep 17 2014 01: +0,112.155,2
Sep 18 2014 01: +0,118.49,5
Sep 19 2014 01: +0,121.945,2
Sep 20 2014 01: +0,113.215,2
Sep 21 2014 01: +0,124.091,3
Sep 22 2014 01: +0,122.369,2
Sep 23 2014 01: +0,126.634,3
Sep 24 2014 01: +0,118.759,2
Sep 25 2014 01: +0,119.987,2
Sep 26 2014 01: +0,119.404,4
Sep 27 2014 01: +0,112.816,3
Sep 28 2014 01: +0,130.076,2
Sep 29 2014 01: +0,112.228,5
Sep 30 2014 01: +0,101.197,5
Oct 01 2014 01: +0,99.936,2
Oct 02 2014 01: +0,115.447,5
Oct 04 2014 01: +0,117.465,2
Oct 05 2014 01: +0,114.988,1
Oct 06 2014 01: +0,125.12,1
Oct 07 2014 01: +0,124.51,2
Oct 08 2014 01: +0,115.445,3
Oct 09 2014 01: +0,108.585,3
Oct 10 2014 01: +0,110.181,3
Oct 11 2014 01: +0,115.196,3
Oct 12 2014 01: +0,113.217,8
Oct 13 2014 01: +0,112.387,3
Oct 14 2014 01: +0,109.744,7
Oct 15 2014 01: +0,117.532,1
Oct 16 2014 01: +0,113.804,1
Oct 17 2014 01: +0,110.69,1
Oct 18 2014 01: +0,110.865,3
Oct 19 2014 01: +0,118.914,2
Oct 20 2014 01: +0,114.106,3
Oct 21 2014 01: +0,110.847,5
Oct 22 2014 01: +0,116.482,3
Oct 23 2014 01: +0,110.898,1
Oct 24 2014 01: +0,126.337,2
Oct 25 2014 01: +0,108.895,2
Oct 26 2014 01: +0,139.456,1
Oct 28 2014 01: +0,96.673,2
Oct 29 2014 01: +0,113.989,1
Oct 30 2014 01: +0,106.407,2
Oct 31 2014 01: +0,109.525,2
Nov 01 2014 01: +0,104.295,5
Nov 02 2014 01: +0,104.643,7
Nov 03 2014 01: +0,120.547,1
Nov 04 2014 01: +0,97.368,9
Nov 05 2014 01: +0,101.164,2
Nov 06 2014 01: +0,97.585,4
Nov 07 2014 01: +0,97.159,2
Nov 08 2014 01: +0,101.732,2
Nov 09 2014 01: +0,100.233,6
Nov 10 2014 01: +0,92.732,1
Nov 11 2014 01: +0,114.34,1
Nov 12 2014 01: +0,92.136,6
Nov 13 2014 01: +0,96.477,3
Nov 14 2014 01: +0,100.697,4
Nov 15 2014 01: +0,90.78,5
Nov 16 2014 01: +0,92.399,2
Nov 18 2014 01: +0,96.426,4
Nov 19 2014 01: +0,95.653,2
Nov 20 2014 01: +0,93.688,1
Nov 21 2014 01: +0,95.126,1
Nov 22 2014 01: +0,93.78,5
Nov 23 2014 01: +0,87.689,4
Nov 24 2014 01: +0,94.652,2
Nov 25 2014 01: +0,89.729,2
Nov 26 2014 01: +0,90.484,3
Nov 27 2014 01: +0,99.803,5
Nov 28 2014 01: +0,107.783,2
Nov 29 2014 01: +0,100.017,3
Nov 30 2014 01: +0,109.056,10
Dec 01 2014 01: +0,95.394,3
Dec 02 2014 01: +0,96.186,3
Dec 03 2014 01: +0,100.811,5
Dec 04 2014 01: +0,102.626,5
Dec 05 2014 01: +0,104.333,9
Dec 06 2014 01: +0,100.808,12
Dec 07 2014 01: +0,116.893,2
Dec 08 2014 01: +0,106.105,3
Dec 10 2014 01: +0,115.664,4
Dec 11 2014 01: +0,105.551,7
Dec 12 2014 01: +0,111.91,3
Dec 13 2014 01: +0,132.804,5
