Jan 26 2015 01: +0,343.696,1
Jan 30 2015 01: +0,398.834,1
Feb 04 2015 01: +0,403.711,1
Feb 17 2015 01: +0,398.671,1
Feb 27 2015 01: +0,394.641,1
Mar 28 2015 01: +0,396.101,1
Mar 31 2015 01: +0,400,1
Apr 07 2015 01: +0,389.996,1
Apr 17 2015 01: +0,385.25,1
May 03 2015 01: +0,333.5,1
May 15 2015 01: +0,339.8,1
May 16 2015 01: +0,339.789,1
May 17 2015 01: +0,400,1
May 18 2015 01: +0,397.4,1
May 27 2015 01: +0,389.89,1
Jun 04 2015 01: +0,384.502,1
Jun 10 2015 01: +0,390.011,1
Jun 15 2015 01: +0,391.95,1
Jun 21 2015 01: +0,403.61,1
Jun 29 2015 01: +0,414.386,1
Jul 04 2015 01: +0,400.004,1
Jul 10 2015 01: +0,399.05,1
Jul 11 2015 01: +0,402.192,2
Jul 26 2015 01: +0,381.76,1
Aug 03 2015 01: +0,400,1
Aug 10 2015 01: +0,400,1
Aug 11 2015 01: +0,398.166,1
Aug 13 2015 01: +0,400,1
Aug 27 2015 01: +0,400.004,1
Aug 29 2015 01: +0,404.495,1
Sep 03 2015 01: +0,404.3,1
Sep 09 2015 01: +0,405.69,1
Sep 13 2015 01: +0,391.82,1
Sep 21 2015 01: +0,403.732,1
Oct 12 2015 01: +0,416.48,1
Oct 19 2015 01: +0,400,1
Oct 24 2015 01: +0,400,1
Oct 27 2015 01: +0,396.971,1
Oct 31 2015 01: +0,400,1
Nov 18 2015 01: +0,400.005,1
Nov 28 2015 01: +0,398.54,1
Dec 09 2015 01: +0,383.38,1
Dec 17 2015 01: +0,392.89,1
Dec 19 2015 01: +0,401.85,1
Dec 20 2015 01: +0,399.05,1
Dec 26 2015 01: +0,393.42,1
Dec 28 2015 01: +0,400,1
Jan 13 2016 01: +0,373.84,1
Jan 20 2016 01: +0,356.7,1
Jan 25 2016 01: +0,385.78,1
Mar 05 2016 01: +0,380,1
Mar 10 2016 01: +0,400,1
Mar 21 2016 01: +0,400,1
May 10 2016 01: +0,399.53,1
Jun 01 2016 01: +0,397.21,1
Jun 13 2016 01: +0,400,1
Jun 22 2016 01: +0,400,1
Jul 03 2016 01: +0,398.08,1
Jul 14 2016 01: +0,398.6,1
Jul 16 2016 01: +0,400,1
Jul 25 2016 01: +0,391,1
Aug 24 2016 01: +0,413.93,1
Aug 28 2016 01: +0,395.41,1
Sep 03 2016 01: +0,400,1
Sep 04 2016 01: +0,400,1
Sep 10 2016 01: +0,400.16,1
Sep 15 2016 01: +0,400,1
Sep 22 2016 01: +0,403.485,1
Sep 27 2016 01: +0,399.964,1
Oct 01 2016 01: +0,383.13,1
Oct 18 2016 01: +0,399.05,1
Oct 25 2016 01: +0,387.72,1
Oct 27 2016 01: +0,382.21,1
Nov 05 2016 01: +0,397.92,1
Nov 15 2016 01: +0,379.61,1
Nov 18 2016 01: +0,399.97,1
Nov 23 2016 01: +0,381.65,1
Dec 23 2016 01: +0,345.86,1
Dec 27 2016 01: +0,375.15,1
Jan 05 2017 01: +0,356.645,2
Jan 07 2017 01: +0,379.54,1
Jan 25 2017 01: +0,360,1
Feb 15 2017 01: +0,360,1
Feb 17 2017 01: +0,382.41,1
Mar 24 2017 01: +0,354.14,1
Mar 28 2017 01: +0,391.65,1
Apr 21 2017 01: +0,401.63,1
May 13 2017 01: +0,827.09,1
May 19 2017 01: +0,862.08,1
May 23 2017 01: +0,939.079,1
May 25 2017 01: +0,749.001,1
May 27 2017 01: +0,624.326,1
Jun 07 2017 01: +0,669.04,1
Jun 09 2017 01: +0,678.5,1
Jun 13 2017 01: +0,544.85,1
Jun 15 2017 01: +0,573.833,2
Jun 17 2017 01: +0,641.8,1
Jun 19 2017 01: +0,594.665,2
Jun 21 2017 01: +0,514.28,1
Jun 22 2017 01: +0,632,1
Jun 28 2017 01: +0,664.74,1
Jul 03 2017 01: +0,635.396,2
Jul 06 2017 01: +0,617.645,1
Jul 07 2017 01: +0,629.963,1
Jul 08 2017 01: +0,661.248,1
Jul 09 2017 01: +0,639.562,1
Jul 10 2017 01: +0,661.9,1
Jul 13 2017 01: +0,746.091,1
Jul 20 2017 01: +0,661.238,1
Jul 21 2017 01: +0,663.806,1
Jul 23 2017 01: +0,750.4,1
Aug 09 2017 01: +0,674.72,1
Aug 11 2017 01: +0,706.646,1
Aug 12 2017 01: +0,649.992,1
Aug 18 2017 01: +0,850.979,1
Aug 20 2017 01: +0,590.007,1
Aug 23 2017 01: +0,563.34,1
Sep 01 2017 01: +0,756.6,1
Sep 02 2017 01: +0,738.419,2
Sep 11 2017 01: +0,590.119,1
Sep 14 2017 01: +0,585.589,1
Sep 20 2017 01: +0,681.58,2
Sep 22 2017 01: +0,666.507,1
Sep 24 2017 01: +0,687.53,1
Sep 25 2017 01: +0,687.53,1
Sep 26 2017 01: +0,689.999,1
Sep 27 2017 01: +0,565.562,1
Oct 01 2017 01: +0,551.993,1
Oct 06 2017 01: +0,656.336,1
Oct 12 2017 01: +0,545.364,1
Oct 19 2017 01: +0,548.96,1
Oct 24 2017 01: +0,656.62,1
Nov 03 2017 01: +0,548.693,1
Nov 07 2017 01: +0,546.25,1
Nov 08 2017 01: +0,562.402,1
Nov 09 2017 01: +0,571.441,2
Nov 15 2017 01: +0,575.001,1
Nov 16 2017 01: +0,650,1
Nov 22 2017 01: +0,602.03,1
Nov 24 2017 01: +0,586.402,1
Dec 01 2017 01: +0,652.693,1
Dec 02 2017 01: +0,506.257,1
Dec 06 2017 01: +0,631.952,1
Dec 10 2017 01: +0,575,1
Dec 15 2017 01: +0,612.842,1
Dec 22 2017 01: +0,516.867,1
Dec 23 2017 01: +0,515.765,1
Dec 24 2017 01: +0,586.32,1
Dec 26 2017 01: +0,570.373,1
Jan 03 2018 01: +0,521.371,1
Jan 05 2018 01: +0,546.85,3
Jan 06 2018 01: +0,508.173,1
Jan 07 2018 01: +0,600,1
Jan 09 2018 01: +0,621.427,1
Jan 13 2018 01: +0,480.602,2
Jan 14 2018 01: +0,617.383,1
Jan 19 2018 01: +0,596.127,1
Jan 20 2018 01: +0,589.9,1
Jan 22 2018 01: +0,561.163,1
Jan 23 2018 01: +0,597.02,1
Jan 24 2018 01: +0,556.709,1
Jan 26 2018 01: +0,653.48,1
Jan 27 2018 01: +0,653.14,1
Jan 28 2018 01: +0,620.189,1
Feb 03 2018 01: +0,658.438,1
Feb 13 2018 01: +0,679.806,1
Feb 14 2018 01: +0,647.941,2
Feb 17 2018 01: +0,571.699,1
Feb 18 2018 01: +0,535.342,1
Feb 21 2018 01: +0,667.11,1
Feb 27 2018 01: +0,777.779,1
Mar 02 2018 23: +0,552.442,1
Mar 04 2018 04: +0,707.461,1
Mar 09 2018 01: +0,735.14,1
Mar 13 2018 23: +0,517.492,1
Mar 14 2018 22: +0,673.46,1
Mar 16 2018 21: +0,747.267,1
Mar 22 2018 14: +0,780.258,1
Mar 25 2018 16: +0,763.946,1
