May 24 2017 01: +0,18.811,5
May 25 2017 01: +0,15.817,6
May 26 2017 01: +0,12.566,4
May 27 2017 01: +0,11.507,6
May 28 2017 01: +0,10.573,4
May 29 2017 01: +0,12.166,4
May 30 2017 01: +0,16.78,3
May 31 2017 01: +0,12.684,1
Jun 01 2017 01: +0,12.738,4
Jun 02 2017 01: +0,14.3,1
Jun 03 2017 01: +0,19.414,1
Jun 05 2017 01: +0,19.414,1
Jun 06 2017 01: +0,12.92,1
Jun 07 2017 01: +0,14.599,8
Jun 08 2017 01: +0,12.585,5
Jun 09 2017 01: +0,8.46,1
Jun 10 2017 01: +0,8.937,4
Jun 11 2017 01: +0,8.472,4
Jun 12 2017 01: +0,8.627,3
Jun 13 2017 01: +0,8.313,4
Jun 14 2017 01: +0,8.679,2
Jun 15 2017 01: +0,8.816,7
Jun 16 2017 01: +0,9.159,3
Jun 17 2017 01: +0,9.112,5
Jun 18 2017 01: +0,9.47,5
Jun 19 2017 01: +0,8.989,3
Jun 20 2017 01: +0,9.865,5
Jun 21 2017 01: +0,12.26,1
Jun 22 2017 01: +0,9.037,6
Jun 23 2017 01: +0,7.898,5
Jun 24 2017 01: +0,6.704,2
Jun 25 2017 01: +0,7.715,4
Jun 26 2017 01: +0,7.45,2
Jun 27 2017 01: +0,7.637,3
Jun 28 2017 01: +0,7.89,1
Jun 29 2017 01: +0,8.605,1
Jun 30 2017 01: +0,7.413,3
Jul 01 2017 01: +0,7.978,4
Jul 02 2017 01: +0,7.519,4
Jul 03 2017 01: +0,7.197,4
Jul 04 2017 01: +0,8.172,4
Jul 05 2017 01: +0,8.25,1
Jul 06 2017 01: +0,8.137,2
Jul 07 2017 01: +0,9.122,4
Jul 08 2017 01: +0,11.473,1
Jul 09 2017 01: +0,9.318,3
Jul 10 2017 01: +0,8.233,1
Jul 11 2017 01: +0,8.327,4
Jul 12 2017 01: +0,7.767,3
Jul 13 2017 01: +0,7.29,6
Jul 14 2017 01: +0,8.535,6
Jul 15 2017 01: +0,8.078,3
Jul 16 2017 01: +0,7.679,4
Jul 17 2017 01: +0,8.039,5
Jul 18 2017 01: +0,7.692,6
Jul 19 2017 01: +0,8.012,3
Jul 20 2017 01: +0,8.874,2
Jul 21 2017 01: +0,8.08,4
Jul 22 2017 01: +0,7.998,4
Jul 23 2017 01: +0,8.018,6
Jul 24 2017 01: +0,7.565,6
Jul 25 2017 01: +0,7.145,1
