May 24 2017 01: +0,7.048,33
May 25 2017 01: +0,4.367,54
May 26 2017 01: +0,4.686,30
May 27 2017 01: +0,4.818,50
May 28 2017 01: +0,4.835,28
May 29 2017 01: +0,5.411,18
May 30 2017 01: +0,5.607,18
May 31 2017 01: +0,5.276,13
Jun 01 2017 01: +0,4.781,22
Jun 02 2017 01: +0,5.572,26
Jun 03 2017 01: +0,7.296,17
Jun 04 2017 01: +0,6.526,11
Jun 05 2017 01: +0,6.293,8
Jun 06 2017 01: +0,5.488,11
Jun 07 2017 01: +0,5.198,25
Jun 08 2017 01: +0,4.348,39
Jun 09 2017 01: +0,3.962,37
Jun 10 2017 01: +0,3.961,41
Jun 11 2017 01: +0,4.384,27
Jun 12 2017 01: +0,4.026,27
Jun 13 2017 01: +0,4.092,21
Jun 14 2017 01: +0,4.214,40
Jun 15 2017 01: +0,4.874,9
Jun 16 2017 01: +0,4.332,19
Jun 17 2017 01: +0,4.188,14
Jun 18 2017 01: +0,4.393,30
Jun 19 2017 01: +0,4.844,10
Jun 20 2017 01: +0,4.374,11
Jun 21 2017 01: +0,3.929,24
Jun 22 2017 01: +0,3.76,24
Jun 23 2017 01: +0,3.161,23
Jun 24 2017 01: +0,3.438,26
Jun 25 2017 01: +0,3.671,18
Jun 26 2017 01: +0,4.215,24
Jun 27 2017 01: +0,4.944,15
Jun 28 2017 01: +0,3.88,2
Jun 29 2017 01: +0,3.541,8
Jun 30 2017 01: +0,3.644,12
Jul 01 2017 01: +0,3.798,6
Jul 02 2017 01: +0,3.766,14
Jul 03 2017 01: +0,3.527,8
Jul 04 2017 01: +0,3.963,18
Jul 05 2017 01: +0,3.624,9
Jul 06 2017 01: +0,3.579,22
Jul 07 2017 01: +0,3.605,22
Jul 08 2017 01: +0,4.18,20
Jul 09 2017 01: +0,4.341,20
Jul 10 2017 01: +0,4.021,13
Jul 11 2017 01: +0,4.194,17
Jul 12 2017 01: +0,3.987,24
Jul 13 2017 01: +0,4.374,11
Jul 14 2017 01: +0,3.997,7
Jul 15 2017 01: +0,4.061,5
Jul 16 2017 01: +0,3.994,24
Jul 17 2017 01: +0,4.12,10
Jul 18 2017 01: +0,4.145,4
Jul 19 2017 01: +0,3.72,22
Jul 20 2017 01: +0,3.501,19
Jul 21 2017 01: +0,3.744,26
Jul 22 2017 01: +0,3.649,19
Jul 23 2017 01: +0,3.567,18
Jul 24 2017 01: +0,3.622,15
Jul 25 2017 01: +0,3.717,22
Jul 26 2017 01: +0,3.877,17
Jul 27 2017 01: +0,3.644,7
Jul 28 2017 01: +0,4.014,13
Jul 29 2017 01: +0,3.979,14
Jul 30 2017 01: +0,4.043,23
Jul 31 2017 01: +0,3.98,19
Aug 01 2017 01: +0,4.262,7
Aug 02 2017 01: +0,4.542,7
Aug 03 2017 01: +0,3.963,15
Aug 04 2017 01: +0,3.843,14
Aug 05 2017 01: +0,4.042,16
Aug 06 2017 01: +0,3.956,33
Aug 07 2017 01: +0,3.848,12
Aug 08 2017 01: +0,3.805,8
Aug 09 2017 01: +0,3.648,11
Aug 10 2017 01: +0,3.49,18
Aug 11 2017 01: +0,4.781,18
Aug 12 2017 01: +0,3.644,21
Aug 13 2017 01: +0,3.607,17
Aug 14 2017 01: +0,3.578,8
Aug 15 2017 01: +0,3.607,14
Aug 16 2017 01: +0,3.454,19
Aug 17 2017 01: +0,3.47,16
Aug 18 2017 01: +0,3.588,18
Aug 19 2017 01: +0,3.606,21
Aug 20 2017 01: +0,3.628,10
Aug 21 2017 01: +0,3.459,10
Aug 22 2017 01: +0,3.297,21
Aug 23 2017 01: +0,3.38,10
Aug 24 2017 01: +0,3.527,16
Aug 25 2017 01: +0,3.404,17
Aug 26 2017 01: +0,3.409,11
Aug 27 2017 01: +0,3.43,29
Aug 28 2017 01: +0,3.508,16
Aug 29 2017 01: +0,3.162,18
Aug 30 2017 01: +0,3.407,11
Aug 31 2017 01: +0,3.133,11
Sep 01 2017 01: +0,3.2,10
Sep 02 2017 01: +0,3.39,18
Sep 03 2017 01: +0,3.114,19
Sep 04 2017 01: +0,3.686,16
Sep 05 2017 01: +0,3.247,12
Sep 06 2017 01: +0,3.731,8
Sep 07 2017 01: +0,3.273,11
Sep 08 2017 01: +0,3.469,18
Sep 09 2017 01: +0,3.434,13
Sep 10 2017 01: +0,3.614,10
Sep 11 2017 01: +0,3.536,13
Sep 12 2017 01: +0,3.481,13
Sep 13 2017 01: +0,3.359,19
Sep 14 2017 01: +0,3.46,14
Sep 15 2017 01: +0,3.316,22
Sep 16 2017 01: +0,3.19,18
Sep 17 2017 01: +0,3.116,11
Sep 18 2017 01: +0,3.284,9
Sep 19 2017 01: +0,3.412,10
Sep 20 2017 01: +0,3.462,10
Sep 21 2017 01: +0,3.317,12
Sep 22 2017 01: +0,3.274,18
Sep 23 2017 01: +0,3.112,14
Sep 24 2017 01: +0,3.035,10
Sep 25 2017 01: +0,3.086,10
Sep 26 2017 01: +0,3.147,15
Sep 27 2017 01: +0,3.212,18
Sep 28 2017 01: +0,3.091,15
Sep 29 2017 01: +0,3.039,7
Sep 30 2017 01: +0,2.982,11
Oct 01 2017 01: +0,3.014,13
Oct 02 2017 01: +0,3.162,9
Oct 03 2017 01: +0,3.099,11
Oct 04 2017 01: +0,3.094,11
Oct 05 2017 01: +0,2.91,11
Oct 06 2017 01: +0,2.882,6
Oct 07 2017 01: +0,3.336,12
Oct 08 2017 01: +0,3.166,17
Oct 09 2017 01: +0,3.628,9
Oct 10 2017 01: +0,3.388,3
Oct 11 2017 01: +0,3.27,7
Oct 12 2017 01: +0,3.017,7
Oct 13 2017 01: +0,3.059,9
Oct 14 2017 01: +0,2.829,8
Oct 15 2017 01: +0,3.072,14
Oct 16 2017 01: +0,3.331,13
Oct 17 2017 01: +0,3.466,4
Oct 18 2017 01: +0,3.071,9
Oct 19 2017 01: +0,3.474,5
Oct 20 2017 01: +0,3.143,12
Oct 21 2017 01: +0,2.971,12
Oct 22 2017 01: +0,3.189,7
Oct 23 2017 01: +0,3.055,12
Oct 24 2017 01: +0,3.349,8
Oct 25 2017 01: +0,3.282,3
Oct 26 2017 01: +0,3.227,4
Oct 27 2017 01: +0,3.27,15
Oct 28 2017 01: +0,3.113,6
Oct 29 2017 01: +0,3.246,6
Oct 30 2017 01: +0,3.346,6
Nov 01 2017 01: +0,3.226,14
Nov 02 2017 01: +0,3.489,4
Nov 03 2017 01: +0,2.922,5
Nov 04 2017 01: +0,3.417,10
Nov 05 2017 01: +0,3.172,8
Nov 06 2017 01: +0,3.361,7
Nov 07 2017 01: +0,3.254,3
Nov 08 2017 01: +0,3.177,7
Nov 09 2017 01: +0,3.541,7
Nov 10 2017 01: +0,3.416,5
Nov 11 2017 01: +0,3.457,7
Nov 12 2017 01: +0,3.397,6
Nov 13 2017 01: +0,3.186,2
Nov 14 2017 01: +0,3.275,7
Nov 15 2017 01: +0,2.93,2
Nov 16 2017 01: +0,3.333,7
Nov 17 2017 01: +0,3.01,9
Nov 18 2017 01: +0,3.47,3
Nov 19 2017 01: +0,3.453,15
Nov 20 2017 01: +0,3.262,6
Nov 21 2017 01: +0,3.235,6
Nov 22 2017 01: +0,3.37,7
Nov 23 2017 01: +0,3.538,11
Nov 24 2017 01: +0,3.159,5
Nov 25 2017 01: +0,3.238,4
Nov 26 2017 01: +0,3.224,3
Nov 27 2017 01: +0,3.123,6
Nov 28 2017 01: +0,2.954,4
Nov 29 2017 01: +0,3.383,4
Nov 30 2017 01: +0,3.144,5
Dec 01 2017 01: +0,3.463,7
Dec 02 2017 01: +0,3.452,3
Dec 03 2017 01: +0,3.007,5
Dec 04 2017 01: +0,3.446,11
Dec 05 2017 01: +0,3.58,6
Dec 06 2017 01: +0,4.185,3
Dec 07 2017 01: +0,4.437,4
Dec 09 2017 01: +0,3.619,5
Dec 10 2017 01: +0,3.545,6
Dec 11 2017 01: +0,3.863,5
Dec 12 2017 01: +0,3.778,4
Dec 13 2017 01: +0,3.993,1
Dec 15 2017 01: +0,3.59,5
Dec 16 2017 01: +0,3.266,7
Dec 17 2017 01: +0,3.561,4
Dec 18 2017 01: +0,3.816,4
Dec 19 2017 01: +0,3.762,3
Dec 20 2017 01: +0,3.48,3
Dec 21 2017 01: +0,3.635,4
Dec 22 2017 01: +0,3.665,6
