Apr 16 2015 01: +0,1.001,3490
Apr 17 2015 01: +0,0.622,3325
Apr 18 2015 01: +0,0.451,3870
Apr 19 2015 01: +0,0.396,2884
Apr 20 2015 01: +0,0.372,2944
Apr 21 2015 01: +0,0.355,2753
Apr 22 2015 01: +0,0.339,2690
Apr 23 2015 01: +0,0.329,2739
Apr 24 2015 01: +0,0.305,2934
Apr 25 2015 01: +0,0.302,3467
Apr 26 2015 01: +0,0.283,3276
Apr 27 2015 01: +0,0.262,3091
Apr 28 2015 01: +0,0.261,2791
Apr 29 2015 01: +0,0.263,2754
Apr 30 2015 01: +0,0.276,3062
May 01 2015 01: +0,0.259,2688
May 02 2015 01: +0,0.245,3386
May 03 2015 01: +0,0.232,3504
May 04 2015 01: +0,0.218,3101
May 05 2015 01: +0,0.215,3071
May 06 2015 01: +0,0.223,2531
May 07 2015 01: +0,0.225,2478
May 08 2015 01: +0,0.216,3070
May 09 2015 01: +0,0.213,3439
May 10 2015 01: +0,0.203,3022
May 11 2015 01: +0,0.202,2888
May 12 2015 01: +0,0.201,2668
May 13 2015 01: +0,0.199,2734
May 14 2015 01: +0,0.192,2898
May 15 2015 01: +0,0.19,3034
May 16 2015 01: +0,0.199,3802
May 17 2015 01: +0,0.196,3498
May 18 2015 01: +0,0.189,2862
May 19 2015 01: +0,0.185,2815
May 20 2015 01: +0,0.186,2783
May 21 2015 01: +0,0.179,2583
May 22 2015 01: +0,0.18,2901
May 23 2015 01: +0,0.177,3352
May 24 2015 01: +0,0.169,3146
May 25 2015 01: +0,0.163,3057
May 26 2015 01: +0,0.155,2864
May 27 2015 01: +0,0.101,3524
May 28 2015 01: +0,0.114,3671
May 29 2015 01: +0,0.124,3866
May 30 2015 01: +0,0.132,3735
May 31 2015 01: +0,0.136,3823
Jun 01 2015 01: +0,0.138,3339
Jun 02 2015 01: +0,0.142,3076
Jun 03 2015 01: +0,0.136,3240
Jun 04 2015 01: +0,0.132,2936
Jun 05 2015 01: +0,0.118,3263
Jun 06 2015 01: +0,0.12,3115
Jun 07 2015 01: +0,0.118,3272
Jun 08 2015 01: +0,0.119,2980
Jun 09 2015 01: +0,0.118,2649
Jun 10 2015 01: +0,0.118,3218
Jun 11 2015 01: +0,0.107,2687
Jun 12 2015 01: +0,0.099,2731
Jun 13 2015 01: +0,0.096,2766
Jun 14 2015 01: +0,0.092,2922
Jun 15 2015 01: +0,0.091,2818
Jun 16 2015 01: +0,0.096,2650
Jun 17 2015 01: +0,0.097,2677
Jun 18 2015 01: +0,0.096,2470
Jun 19 2015 01: +0,0.097,2775
Jun 20 2015 01: +0,0.092,2695
Jun 21 2015 01: +0,0.093,2622
Jun 22 2015 01: +0,0.092,2667
Jun 23 2015 01: +0,0.097,2804
Jun 24 2015 01: +0,0.099,2610
Jun 25 2015 01: +0,0.1,2570
