May 02 2014 01: +0,280,1
May 05 2014 01: +0,280.01,1
May 11 2014 01: +0,165.244,2
May 13 2014 01: +0,171.98,2
May 17 2014 01: +0,159.85,1
May 18 2014 01: +0,115.527,2
May 20 2014 01: +0,113.926,3
May 21 2014 01: +0,142.37,1
May 23 2014 01: +0,109.495,3
May 24 2014 01: +0,109.59,1
May 27 2014 01: +0,136.107,1
May 28 2014 01: +0,123.015,1
May 29 2014 01: +0,134.411,2
Jun 04 2014 01: +0,121.966,1
Jun 05 2014 01: +0,124.738,1
Jun 11 2014 01: +0,114.992,1
Jun 12 2014 01: +0,107.758,2
Jun 13 2014 01: +0,107.65,2
Jun 14 2014 01: +0,98.862,4
Jun 15 2014 01: +0,93.526,2
Jun 17 2014 01: +0,107.32,1
Jun 18 2014 01: +0,104.922,2
Jun 19 2014 01: +0,85.734,2
Jun 21 2014 01: +0,107.442,3
Jun 22 2014 01: +0,102.032,5
Jun 23 2014 01: +0,85.82,1
Jun 25 2014 01: +0,79.288,4
Jun 26 2014 01: +0,94.794,3
Jun 27 2014 01: +0,96.119,3
Jun 28 2014 01: +0,102.974,3
Jun 29 2014 01: +0,105.835,2
Jul 01 2014 01: +0,105.16,1
Jul 02 2014 01: +0,104.381,2
Jul 03 2014 01: +0,101.534,3
Jul 04 2014 01: +0,100,1
Jul 05 2014 01: +0,115,1
Jul 06 2014 01: +0,109.443,1
Jul 07 2014 01: +0,100.008,1
Jul 08 2014 01: +0,101.211,2
Jul 09 2014 01: +0,94.69,2
Jul 10 2014 01: +0,111.26,2
Jul 11 2014 01: +0,109.126,2
Jul 12 2014 01: +0,106.358,4
Jul 13 2014 01: +0,51.455,2
Jul 14 2014 01: +0,115.872,1
Jul 15 2014 01: +0,106.217,2
Jul 16 2014 01: +0,97.383,3
Jul 17 2014 01: +0,102.242,3
Jul 18 2014 01: +0,99.428,1
Jul 19 2014 01: +0,99.952,2
Jul 20 2014 01: +0,98.684,3
Jul 21 2014 01: +0,98.398,4
