May 02 2014 01: +0,2.345,5
May 03 2014 01: +0,1.621,29
May 04 2014 01: +0,1.714,42
May 05 2014 01: +0,1.572,37
May 06 2014 01: +0,1.281,21
May 07 2014 01: +0,1.197,29
May 08 2014 01: +0,1.104,44
May 09 2014 01: +0,1.152,43
May 10 2014 01: +0,0.97,71
May 11 2014 01: +0,1.023,45
May 12 2014 01: +0,0.926,42
May 13 2014 01: +0,0.897,33
May 14 2014 01: +0,0.91,54
May 15 2014 01: +0,0.977,30
May 16 2014 01: +0,0.921,53
May 17 2014 01: +0,0.989,43
May 18 2014 01: +0,0.821,45
May 19 2014 01: +0,0.896,43
May 20 2014 01: +0,0.851,42
May 21 2014 01: +0,0.834,27
May 22 2014 01: +0,0.911,30
May 23 2014 01: +0,0.825,57
May 24 2014 01: +0,0.924,48
May 25 2014 01: +0,0.764,45
May 26 2014 01: +0,0.841,26
May 27 2014 01: +0,0.792,30
May 28 2014 01: +0,0.802,26
May 29 2014 01: +0,0.725,36
May 30 2014 01: +0,0.808,47
May 31 2014 01: +0,0.753,42
Jun 01 2014 01: +0,0.79,38
Jun 02 2014 01: +0,0.653,45
Jun 03 2014 01: +0,0.82,47
Jun 04 2014 01: +0,0.699,39
Jun 05 2014 01: +0,0.663,49
Jun 06 2014 01: +0,0.686,36
Jun 07 2014 01: +0,0.742,54
Jun 08 2014 01: +0,0.706,56
Jun 09 2014 01: +0,0.716,51
Jun 10 2014 01: +0,0.727,32
Jun 11 2014 01: +0,0.703,47
Jun 12 2014 01: +0,0.868,31
Jun 13 2014 01: +0,0.898,30
Jun 14 2014 01: +0,0.839,15
Jun 15 2014 01: +0,0.605,9
Jun 16 2014 01: +0,0.795,21
Jun 17 2014 01: +0,0.652,26
Jun 18 2014 01: +0,0.653,5
Jun 19 2014 01: +0,0.847,16
Jun 20 2014 01: +0,0.814,19
Jun 21 2014 01: +0,0.699,11
Jun 22 2014 01: +0,0.646,11
Jun 23 2014 01: +0,0.557,16
Jun 24 2014 01: +0,0.566,8
Jun 25 2014 01: +0,0.467,18
Jun 26 2014 01: +0,0.598,10
Jun 27 2014 01: +0,0.704,14
Jun 28 2014 01: +0,0.679,4
Jun 29 2014 01: +0,0.569,6
Jun 30 2014 01: +0,0.658,15
Jul 01 2014 01: +0,0.806,6
Jul 02 2014 01: +0,0.408,8
Jul 03 2014 01: +0,0.639,8
Jul 04 2014 01: +0,0.809,16
Jul 05 2014 01: +0,0.979,6
Jul 06 2014 01: +0,0.94,1
Jul 07 2014 01: +0,0.88,2
Jul 08 2014 01: +0,0.576,5
Jul 09 2014 01: +0,0.644,14
Jul 10 2014 01: +0,0.792,8
Jul 12 2014 01: +0,0.666,2
Jul 13 2014 01: +0,0.804,7
Jul 14 2014 01: +0,0.726,4
Jul 15 2014 01: +0,0.717,5
Jul 16 2014 01: +0,0.691,5
Jul 17 2014 01: +0,0.797,5
Jul 18 2014 01: +0,0.744,1
Jul 19 2014 01: +0,0.72,11
Jul 20 2014 01: +0,0.553,3
Jul 21 2014 01: +0,0.57,9
Jul 22 2014 01: +0,0.585,7
Jul 23 2014 01: +0,0.812,9
Jul 24 2014 01: +0,0.621,1
Jul 25 2014 01: +0,0.561,4
Jul 26 2014 01: +0,0.66,13
Jul 27 2014 01: +0,0.848,6
Jul 28 2014 01: +0,0.966,1
Jul 29 2014 01: +0,0.68,2
Jul 30 2014 01: +0,0.693,3
Jul 31 2014 01: +0,0.693,6
Aug 01 2014 01: +0,0.886,4
Aug 02 2014 01: +0,0.898,6
Aug 04 2014 01: +0,0.715,6
Aug 05 2014 01: +0,0.777,17
Aug 06 2014 01: +0,0.964,5
Aug 07 2014 01: +0,0.673,4
Aug 08 2014 01: +0,0.756,14
Aug 09 2014 01: +0,1.393,1
Aug 11 2014 01: +0,0.762,2
Aug 12 2014 01: +0,0.741,8
Aug 13 2014 01: +0,0.71,3
Aug 14 2014 01: +0,1.013,3
