Aug 15 2013 01: +0,3.066,5
Aug 16 2013 01: +0,1.658,21
Aug 17 2013 01: +0,1.077,35
Aug 18 2013 01: +0,0.914,41
Aug 19 2013 01: +0,0.862,31
Aug 20 2013 01: +0,0.861,32
Aug 21 2013 01: +0,0.833,35
Aug 22 2013 01: +0,0.792,44
Aug 23 2013 01: +0,0.677,52
Aug 24 2013 01: +0,0.461,70
Aug 25 2013 01: +0,0.546,67
Aug 26 2013 01: +0,0.578,47
Aug 27 2013 01: +0,0.447,60
Aug 28 2013 01: +0,0.431,58
Aug 29 2013 01: +0,0.41,63
Aug 30 2013 01: +0,0.404,70
Aug 31 2013 01: +0,0.487,75
Sep 01 2013 01: +0,0.403,80
Sep 02 2013 01: +0,0.333,84
Sep 03 2013 01: +0,0.382,57
Sep 04 2013 01: +0,0.34,73
Sep 05 2013 01: +0,0.379,60
Sep 06 2013 01: +0,0.339,63
Sep 07 2013 01: +0,0.341,80
Sep 08 2013 01: +0,0.329,86
Sep 09 2013 01: +0,0.312,67
Sep 10 2013 01: +0,0.32,49
Sep 11 2013 01: +0,0.29,49
Sep 12 2013 01: +0,0.59,117
Sep 13 2013 01: +0,0.588,234
Sep 14 2013 01: +0,0.489,116
Sep 15 2013 01: +0,0.431,96
Sep 16 2013 01: +0,0.351,103
Sep 17 2013 01: +0,0.346,68
Sep 18 2013 01: +0,0.333,90
Sep 19 2013 01: +0,0.323,56
Sep 20 2013 01: +0,0.906,347
Sep 21 2013 01: +0,0.837,167
Sep 22 2013 01: +0,0.826,215
Sep 23 2013 01: +0,0.838,123
Sep 24 2013 01: +0,0.772,110
Sep 25 2013 01: +0,0.83,136
Sep 26 2013 01: +0,0.771,115
Sep 27 2013 01: +0,0.86,131
Sep 28 2013 01: +0,0.818,146
Sep 29 2013 01: +0,0.798,151
Sep 30 2013 01: +0,0.827,124
Oct 01 2013 01: +0,0.824,97
Oct 02 2013 01: +0,0.831,100
Oct 03 2013 01: +0,0.828,101
Oct 04 2013 01: +0,0.806,125
Oct 05 2013 01: +0,0.765,124
Oct 06 2013 01: +0,0.754,117
Oct 07 2013 01: +0,0.751,86
Oct 08 2013 01: +0,0.688,138
Oct 09 2013 01: +0,0.714,73
Oct 10 2013 01: +0,0.733,122
Oct 11 2013 01: +0,0.725,87
Oct 12 2013 01: +0,0.743,110
Oct 13 2013 01: +0,0.698,144
Oct 14 2013 01: +0,0.679,118
Oct 15 2013 01: +0,0.688,118
Oct 16 2013 01: +0,0.659,95
Oct 17 2013 01: +0,0.711,106
Oct 18 2013 01: +0,0.672,65
Oct 19 2013 01: +0,0.708,143
Oct 20 2013 01: +0,0.646,110
Oct 21 2013 01: +0,0.726,109
Oct 22 2013 01: +0,0.692,102
Oct 23 2013 01: +0,0.69,111
Oct 24 2013 01: +0,0.692,95
Oct 25 2013 01: +0,0.641,114
Oct 26 2013 01: +0,0.689,130
Oct 27 2013 01: +0,0.671,127
Oct 28 2013 01: +0,0.634,143
Oct 29 2013 01: +0,0.653,81
Oct 30 2013 01: +0,0.618,113
Oct 31 2013 01: +0,0.603,78
Nov 01 2013 01: +0,0.617,94
Nov 02 2013 01: +0,0.654,71
Nov 03 2013 01: +0,0.59,106
Nov 04 2013 01: +0,0.624,83
Nov 05 2013 01: +0,0.583,101
Nov 06 2013 01: +0,0.61,88
Nov 07 2013 01: +0,0.606,62
Nov 08 2013 01: +0,0.553,94
Nov 09 2013 01: +0,0.517,107
Nov 10 2013 01: +0,0.489,116
Nov 11 2013 01: +0,0.468,104
Nov 12 2013 01: +0,0.513,85
Nov 13 2013 01: +0,0.503,73
Nov 14 2013 01: +0,0.516,64
Nov 15 2013 01: +0,0.486,64
Nov 16 2013 01: +0,0.533,57
Nov 17 2013 01: +0,0.52,101
Nov 18 2013 01: +0,0.478,61
Nov 19 2013 01: +0,0.482,72
Nov 20 2013 01: +0,0.56,50
Nov 21 2013 01: +0,0.499,64
Nov 22 2013 01: +0,0.5,74
Nov 23 2013 01: +0,0.525,78
Nov 24 2013 01: +0,0.529,84
Nov 25 2013 01: +0,0.497,78
Nov 26 2013 01: +0,0.543,53
Nov 27 2013 01: +0,0.496,69
Nov 28 2013 01: +0,0.478,89
Nov 29 2013 01: +0,0.539,112
Nov 30 2013 01: +0,0.545,123
Dec 01 2013 01: +0,0.597,114
Dec 02 2013 01: +0,0.554,101
Dec 03 2013 01: +0,0.573,92
Dec 04 2013 01: +0,0.583,99
Dec 05 2013 01: +0,0.601,100
Dec 06 2013 01: +0,0.615,82
Dec 07 2013 01: +0,0.622,91
Dec 08 2013 01: +0,0.634,125
Dec 09 2013 01: +0,0.603,88
Dec 10 2013 01: +0,0.614,101
Dec 11 2013 01: +0,0.632,88
Dec 12 2013 01: +0,0.61,114
Dec 13 2013 01: +0,0.595,107
Dec 14 2013 01: +0,0.589,129
Dec 15 2013 01: +0,0.614,128
Dec 16 2013 01: +0,0.601,124
Dec 17 2013 01: +0,0.53,92
Dec 18 2013 01: +0,0.553,80
Dec 19 2013 01: +0,0.545,95
