Jan 10 2015 01: +0,279.63,1
Jan 13 2015 01: +0,173.61,1
Jan 16 2015 01: +0,171.63,1
Jan 18 2015 01: +0,123.537,2
Jan 21 2015 01: +0,91.582,1
Jan 22 2015 01: +0,89.25,2
Jan 23 2015 01: +0,101.556,2
Jan 25 2015 01: +0,98.358,2
Jan 26 2015 01: +0,127.48,1
Jan 27 2015 01: +0,126.896,1
Feb 01 2015 01: +0,107.16,2
Feb 03 2015 01: +0,100,1
Feb 04 2015 01: +0,111.47,2
Feb 06 2015 01: +0,101.44,1
Feb 07 2015 01: +0,97.733,1
Feb 08 2015 01: +0,97.717,3
Feb 09 2015 01: +0,95.73,2
Feb 10 2015 01: +0,93.849,4
Feb 12 2015 01: +0,94.238,2
Feb 13 2015 01: +0,99.821,3
Feb 15 2015 01: +0,98.082,5
Feb 16 2015 01: +0,100.012,1
Feb 19 2015 01: +0,95.616,1
Feb 20 2015 01: +0,95.281,2
Feb 21 2015 01: +0,109.995,1
Feb 22 2015 01: +0,128,1
Feb 26 2015 01: +0,91.541,1
Mar 01 2015 01: +0,85.985,2
Mar 02 2015 01: +0,84.197,1
Mar 04 2015 01: +0,79.11,3
Mar 05 2015 01: +0,86.263,3
Mar 06 2015 01: +0,84.092,3
Mar 07 2015 01: +0,97.944,2
Mar 08 2015 01: +0,94.432,2
Mar 10 2015 01: +0,85.413,1
Mar 11 2015 01: +0,70.529,4
Mar 12 2015 01: +0,87.094,2
Mar 13 2015 01: +0,84.092,1
Mar 14 2015 01: +0,84,1
Mar 15 2015 01: +0,76.52,1
Mar 16 2015 01: +0,77.625,4
Mar 17 2015 01: +0,82.875,4
Mar 18 2015 01: +0,84.75,1
Mar 19 2015 01: +0,81.165,2
Mar 20 2015 01: +0,86.988,3
Mar 21 2015 01: +0,87.179,1
Mar 22 2015 01: +0,82.961,7
Mar 23 2015 01: +0,77.267,5
Mar 24 2015 01: +0,77.855,1
Mar 25 2015 01: +0,85.07,1
Mar 26 2015 01: +0,81.047,5
Mar 28 2015 01: +0,85.896,3
Mar 29 2015 01: +0,79.015,2
Mar 30 2015 01: +0,74.59,1
Mar 31 2015 01: +0,56.143,4
Apr 01 2015 01: +0,77.836,4
Apr 02 2015 01: +0,85.598,5
Apr 04 2015 01: +0,84.136,2
Apr 05 2015 01: +0,87.407,3
Apr 06 2015 01: +0,92.47,1
Apr 07 2015 01: +0,87.618,2
Apr 08 2015 01: +0,79.778,7
Apr 09 2015 01: +0,84.64,1
Apr 10 2015 01: +0,88.349,2
Apr 11 2015 01: +0,79.044,4
Apr 12 2015 01: +0,90.202,3
Apr 13 2015 01: +0,82.885,2
Apr 15 2015 01: +0,76.411,5
Apr 16 2015 01: +0,64.557,2
Apr 17 2015 01: +0,67.54,4
Apr 18 2015 01: +0,54.953,5
Apr 19 2015 01: +0,67.68,5
Apr 20 2015 01: +0,67.375,8
Apr 21 2015 01: +0,64.598,8
Apr 22 2015 01: +0,66.423,5
Apr 23 2015 01: +0,68.67,1
Apr 24 2015 01: +0,70.448,1
Apr 25 2015 01: +0,65.524,5
Apr 26 2015 01: +0,65.115,4
Apr 27 2015 01: +0,64.911,7
Apr 28 2015 01: +0,69.31,3
Apr 29 2015 01: +0,69.418,8
Apr 30 2015 01: +0,71.003,5
May 01 2015 01: +0,66.108,12
May 02 2015 01: +0,75.125,5
May 03 2015 01: +0,71.629,2
May 04 2015 01: +0,69.38,6
May 05 2015 01: +0,70.626,7
May 06 2015 01: +0,77.786,3
May 07 2015 01: +0,64.265,3
May 08 2015 01: +0,72.778,5
May 09 2015 01: +0,72.834,9
May 10 2015 01: +0,70.602,6
May 11 2015 01: +0,73.787,4
May 12 2015 01: +0,76.449,3
May 13 2015 01: +0,65.661,5
May 14 2015 01: +0,71.522,6
May 15 2015 01: +0,74.216,6
May 16 2015 01: +0,72.669,6
May 17 2015 01: +0,73.144,5
May 18 2015 01: +0,75.172,13
May 19 2015 01: +0,75.943,2
May 20 2015 01: +0,74.638,2
May 21 2015 01: +0,70.744,6
May 22 2015 01: +0,76.053,7
May 23 2015 01: +0,73.017,5
May 24 2015 01: +0,77.533,4
May 25 2015 01: +0,76.429,4
May 26 2015 01: +0,73.885,7
May 27 2015 01: +0,69.263,7
May 28 2015 01: +0,66.73,6
May 29 2015 01: +0,62.304,16
May 30 2015 01: +0,70.127,11
May 31 2015 01: +0,69.978,9
Jun 01 2015 01: +0,70.392,6
Jun 02 2015 01: +0,75.119,9
