Apr 28 2016 01: +0,4.222,76
Apr 29 2016 01: +0,2.349,97
Apr 30 2016 01: +0,1.572,120
May 01 2016 01: +0,1.306,132
May 02 2016 01: +0,1.402,91
May 03 2016 01: +0,1.322,81
May 04 2016 01: +0,1.199,81
May 05 2016 01: +0,1.115,68
May 06 2016 01: +0,1.032,70
May 07 2016 01: +0,0.87,83
May 08 2016 01: +0,0.9,90
May 09 2016 01: +0,0.863,80
May 10 2016 01: +0,0.801,66
May 11 2016 01: +0,0.887,52
May 12 2016 01: +0,0.83,53
May 13 2016 01: +0,0.803,77
May 14 2016 01: +0,0.784,99
May 15 2016 01: +0,0.74,77
May 16 2016 01: +0,0.684,73
May 17 2016 01: +0,0.72,69
May 18 2016 01: +0,0.698,52
May 19 2016 01: +0,0.613,60
May 20 2016 01: +0,0.601,86
May 21 2016 01: +0,0.675,76
May 22 2016 01: +0,0.673,84
May 23 2016 01: +0,0.625,49
May 24 2016 01: +0,0.559,71
May 25 2016 01: +0,0.528,90
May 26 2016 01: +0,0.549,65
May 27 2016 01: +0,0.509,76
May 28 2016 01: +0,0.556,91
May 29 2016 01: +0,0.509,87
May 30 2016 01: +0,0.522,72
May 31 2016 01: +0,0.496,95
Jun 01 2016 01: +0,0.549,81
Jun 02 2016 01: +0,0.514,56
Jun 03 2016 01: +0,0.5,98
Jun 04 2016 01: +0,0.537,86
Jun 05 2016 01: +0,0.46,82
Jun 06 2016 01: +0,0.438,77
Jun 07 2016 01: +0,0.424,74
Jun 08 2016 01: +0,0.4,75
Jun 09 2016 01: +0,0.369,90
Jun 10 2016 01: +0,0.354,87
Jun 11 2016 01: +0,0.392,108
Jun 12 2016 01: +0,0.398,88
Jun 13 2016 01: +0,0.376,72
Jun 14 2016 01: +0,0.351,79
Jun 15 2016 01: +0,0.328,115
Jun 16 2016 01: +0,0.308,121
Jun 17 2016 01: +0,0.278,139
Jun 18 2016 01: +0,0.307,144
Jun 19 2016 01: +0,0.292,146
Jun 20 2016 01: +0,0.259,145
Jun 21 2016 01: +0,0.237,109
Jun 22 2016 01: +0,0.255,143
Jun 23 2016 01: +0,0.236,100
Jun 24 2016 01: +0,0.212,124
Jun 25 2016 01: +0,0.207,109
Jun 26 2016 01: +0,0.211,122
Jun 27 2016 01: +0,0.213,111
Jun 28 2016 01: +0,0.217,94
Jun 29 2016 01: +0,0.211,82
Jun 30 2016 01: +0,0.229,128
Jul 01 2016 01: +0,0.249,92
Jul 02 2016 01: +0,0.255,102
Jul 03 2016 01: +0,0.224,106
Jul 04 2016 01: +0,0.208,114
Jul 05 2016 01: +0,0.217,104
Jul 06 2016 01: +0,0.231,102
