Nov 29 2016 01: +0,13.992,47
Nov 30 2016 01: +0,13.674,34
Dec 01 2016 01: +0,12.442,30
Dec 02 2016 01: +0,12.104,19
Dec 03 2016 01: +0,11.109,39
Dec 04 2016 01: +0,9.259,30
Dec 05 2016 01: +0,9.01,28
Dec 06 2016 01: +0,9.851,32
Dec 07 2016 01: +0,8.853,23
Dec 08 2016 01: +0,8.696,21
Dec 09 2016 01: +0,8.44,31
Dec 10 2016 01: +0,7.692,35
Dec 11 2016 01: +0,6.72,40
Dec 12 2016 01: +0,6.246,42
Dec 13 2016 01: +0,6.807,32
Dec 14 2016 01: +0,7.086,22
Dec 15 2016 01: +0,7.331,22
Dec 16 2016 01: +0,7.389,34
Dec 17 2016 01: +0,6.735,42
Dec 18 2016 01: +0,7.094,27
Dec 19 2016 01: +0,6.595,29
Dec 20 2016 01: +0,5.846,33
Dec 21 2016 01: +0,5.975,43
Dec 22 2016 01: +0,5.822,34
Dec 23 2016 01: +0,5.902,38
Dec 24 2016 01: +0,6.001,37
Dec 25 2016 01: +0,7.031,51
Dec 26 2016 01: +0,6.914,50
Dec 27 2016 01: +0,6.633,33
Dec 28 2016 01: +0,6.323,36
Dec 29 2016 01: +0,5.95,24
Dec 30 2016 01: +0,5.984,50
Dec 31 2016 01: +0,5.912,37
Jan 01 2017 01: +0,5.568,49
Jan 02 2017 01: +0,5.491,45
Jan 03 2017 01: +0,5.792,35
Jan 04 2017 01: +0,5.63,26
Jan 05 2017 01: +0,5.453,34
Jan 06 2017 01: +0,5.372,49
Jan 07 2017 01: +0,5.498,46
Jan 08 2017 01: +0,5.482,35
Jan 09 2017 01: +0,5.263,49
Jan 10 2017 01: +0,5.249,43
Jan 11 2017 01: +0,5.248,38
Jan 12 2017 01: +0,5.385,46
Jan 13 2017 01: +0,5.574,48
Jan 14 2017 01: +0,5.162,46
Jan 15 2017 01: +0,5.221,38
Jan 16 2017 01: +0,5.063,42
Jan 17 2017 01: +0,5.349,43
Jan 18 2017 01: +0,5.254,36
Jan 19 2017 01: +0,5.157,33
Jan 20 2017 01: +0,5.113,61
Jan 21 2017 01: +0,5.277,42
Jan 22 2017 01: +0,5.036,36
Jan 23 2017 01: +0,5.019,29
Jan 24 2017 01: +0,4.919,43
Jan 25 2017 01: +0,5.004,40
Jan 26 2017 01: +0,4.924,51
Jan 27 2017 01: +0,5.033,56
Jan 28 2017 01: +0,5.227,63
Jan 29 2017 01: +0,4.943,44
Jan 30 2017 01: +0,4.804,35
Jan 31 2017 01: +0,5.038,48
Feb 01 2017 01: +0,5.217,46
Feb 02 2017 01: +0,5.198,52
Feb 03 2017 01: +0,5.297,39
Feb 04 2017 01: +0,5.179,53
Feb 05 2017 01: +0,5.198,37
Feb 06 2017 01: +0,5.086,40
Feb 07 2017 01: +0,5.018,40
Feb 08 2017 01: +0,5.212,41
Feb 09 2017 01: +0,5.396,34
Feb 10 2017 01: +0,5.216,42
Feb 11 2017 01: +0,5.151,42
Feb 12 2017 01: +0,5.022,41
Feb 13 2017 01: +0,5.086,34
Feb 14 2017 01: +0,4.864,34
Feb 15 2017 01: +0,4.833,43
Feb 16 2017 01: +0,4.85,36
Feb 17 2017 01: +0,4.853,38
Feb 18 2017 01: +0,4.612,52
Feb 19 2017 01: +0,4.473,48
Feb 20 2017 01: +0,4.605,35
Feb 21 2017 01: +0,4.49,50
Feb 22 2017 01: +0,4.451,44
Feb 23 2017 01: +0,4.582,43
Feb 24 2017 01: +0,4.412,52
Feb 25 2017 01: +0,4.282,55
Feb 26 2017 01: +0,4.453,56
Feb 27 2017 01: +0,4.412,41
Feb 28 2017 01: +0,4.4,69
Mar 01 2017 01: +0,4.484,54
Mar 02 2017 01: +0,4.846,47
Mar 03 2017 01: +0,4.777,33
Mar 04 2017 01: +0,4.679,57
Mar 05 2017 01: +0,4.449,61
Mar 06 2017 01: +0,4.482,27
Mar 07 2017 01: +0,4.33,45
Mar 08 2017 01: +0,4.512,46
Mar 09 2017 01: +0,4.403,28
Mar 10 2017 01: +0,4.415,43
Mar 11 2017 01: +0,4.213,43
Mar 12 2017 01: +0,4.16,50
Mar 13 2017 01: +0,4.306,41
Mar 14 2017 01: +0,4.416,50
Mar 15 2017 01: +0,4.253,49
Mar 16 2017 01: +0,3.906,65
Mar 17 2017 01: +0,4.209,62
Mar 18 2017 01: +0,4.24,59
Mar 19 2017 01: +0,4.244,51
Mar 20 2017 01: +0,4.32,49
Mar 21 2017 01: +0,4.405,41
Mar 22 2017 01: +0,4.275,35
Mar 23 2017 01: +0,4.278,41
Mar 24 2017 01: +0,4.105,43
Mar 25 2017 01: +0,4.205,44
Mar 26 2017 01: +0,3.803,72
Mar 27 2017 01: +0,3.843,39
Mar 28 2017 01: +0,4.113,49
Mar 29 2017 01: +0,4.111,30
Mar 30 2017 01: +0,3.834,43
Mar 31 2017 01: +0,4.077,54
Apr 01 2017 01: +0,4.163,54
Apr 02 2017 01: +0,3.801,41
Apr 03 2017 01: +0,4.054,30
Apr 04 2017 01: +0,3.971,45
Apr 05 2017 01: +0,4.04,51
Apr 06 2017 01: +0,3.914,45
Apr 07 2017 01: +0,4.087,46
Apr 08 2017 01: +0,3.9,55
Apr 09 2017 01: +0,3.87,40
Apr 10 2017 01: +0,3.684,40
Apr 11 2017 01: +0,3.817,65
Apr 12 2017 01: +0,3.892,47
Apr 13 2017 01: +0,3.908,41
Apr 14 2017 01: +0,3.811,44
Apr 15 2017 01: +0,3.862,48
Apr 16 2017 01: +0,4.111,38
Apr 17 2017 01: +0,4.097,49
Apr 18 2017 01: +0,4.077,39
