Nov 29 2016 01: +0,9.457,80
Nov 30 2016 01: +0,7.894,66
Dec 01 2016 01: +0,6.466,81
Dec 02 2016 01: +0,6.24,77
Dec 03 2016 01: +0,5.495,91
Dec 04 2016 01: +0,4.967,91
Dec 05 2016 01: +0,4.791,78
Dec 06 2016 01: +0,4.806,71
Dec 07 2016 01: +0,4.68,107
Dec 08 2016 01: +0,4.825,89
Dec 09 2016 01: +0,5.191,69
Dec 10 2016 01: +0,4.893,93
Dec 11 2016 01: +0,4.545,107
Dec 12 2016 01: +0,4.341,61
Dec 13 2016 01: +0,4.26,67
Dec 14 2016 01: +0,4.264,69
Dec 15 2016 01: +0,4.284,71
Dec 16 2016 01: +0,4.291,70
Dec 17 2016 01: +0,4.237,93
Dec 18 2016 01: +0,3.997,99
Dec 19 2016 01: +0,4.059,80
Dec 20 2016 01: +0,4.034,62
Dec 21 2016 01: +0,3.942,69
Dec 22 2016 01: +0,3.777,75
Dec 23 2016 01: +0,3.799,58
Dec 24 2016 01: +0,3.924,79
Dec 25 2016 01: +0,4.015,121
Dec 26 2016 01: +0,4.037,98
Dec 27 2016 01: +0,4.032,97
Dec 28 2016 01: +0,4.05,96
Dec 29 2016 01: +0,4.038,81
Dec 30 2016 01: +0,3.757,99
Dec 31 2016 01: +0,3.829,95
Jan 01 2017 01: +0,3.811,77
Jan 02 2017 01: +0,3.627,105
Jan 03 2017 01: +0,3.716,102
Jan 04 2017 01: +0,3.749,73
Jan 05 2017 01: +0,3.955,94
Jan 06 2017 01: +0,3.796,108
Jan 07 2017 01: +0,3.699,83
Jan 08 2017 01: +0,3.844,93
Jan 09 2017 01: +0,3.738,70
Jan 10 2017 01: +0,3.494,73
Jan 11 2017 01: +0,3.546,84
Jan 12 2017 01: +0,3.449,89
Jan 13 2017 01: +0,3.403,116
Jan 14 2017 01: +0,3.524,109
Jan 15 2017 01: +0,3.453,103
Jan 16 2017 01: +0,3.5,99
Jan 17 2017 01: +0,3.477,81
Jan 18 2017 01: +0,3.53,81
Jan 19 2017 01: +0,3.465,101
Jan 20 2017 01: +0,3.388,84
Jan 21 2017 01: +0,3.411,111
Jan 22 2017 01: +0,3.294,101
Jan 23 2017 01: +0,3.286,111
Jan 24 2017 01: +0,3.326,73
Jan 25 2017 01: +0,3.199,95
Jan 26 2017 01: +0,3.276,126
Jan 27 2017 01: +0,3.213,99
Jan 28 2017 01: +0,3.326,131
Jan 29 2017 01: +0,3.214,119
Jan 30 2017 01: +0,3.18,113
Jan 31 2017 01: +0,3.323,77
Feb 01 2017 01: +0,3.32,88
Feb 02 2017 01: +0,3.411,107
Feb 03 2017 01: +0,3.523,105
Feb 04 2017 01: +0,3.552,105
Feb 05 2017 01: +0,3.456,96
Feb 06 2017 01: +0,3.439,88
Feb 07 2017 01: +0,3.358,97
Feb 08 2017 01: +0,3.357,90
Feb 09 2017 01: +0,3.398,88
Feb 10 2017 01: +0,3.364,103
Feb 11 2017 01: +0,3.365,87
Feb 12 2017 01: +0,3.245,128
Feb 13 2017 01: +0,3.21,85
Feb 14 2017 01: +0,3.233,108
Feb 15 2017 01: +0,3.19,87
Feb 16 2017 01: +0,3.102,83
Feb 17 2017 01: +0,2.963,118
Feb 18 2017 01: +0,3.089,108
Feb 19 2017 01: +0,3.094,92
Feb 20 2017 01: +0,3.076,99
Feb 21 2017 01: +0,3.012,129
Feb 22 2017 01: +0,3.063,105
Feb 23 2017 01: +0,3.068,94
Feb 24 2017 01: +0,3.165,111
Feb 25 2017 01: +0,3.23,102
