Sep 21 2013 01: +0,57.499,1
Sep 22 2013 01: +0,55.802,4
Sep 23 2013 01: +0,31.434,7
Sep 24 2013 01: +0,27.519,13
Sep 25 2013 01: +0,26.941,7
Sep 26 2013 01: +0,23.602,15
Sep 27 2013 01: +0,20.645,15
Sep 28 2013 01: +0,22.311,12
Sep 29 2013 01: +0,20.301,17
Sep 30 2013 01: +0,20.814,11
Oct 01 2013 01: +0,17.426,18
Oct 02 2013 01: +0,15.504,21
Oct 03 2013 01: +0,15.928,18
Oct 04 2013 01: +0,19.047,20
Oct 05 2013 01: +0,14.039,16
Oct 06 2013 01: +0,15.068,19
Oct 07 2013 01: +0,15.495,20
Oct 08 2013 01: +0,14.043,15
Oct 09 2013 01: +0,14.297,21
Oct 10 2013 01: +0,14.009,19
Oct 11 2013 01: +0,14.146,23
Oct 12 2013 01: +0,13.513,30
Oct 13 2013 01: +0,12.492,25
Oct 14 2013 01: +0,11.87,27
Oct 15 2013 01: +0,12.435,20
Oct 16 2013 01: +0,11.839,23
Oct 17 2013 01: +0,12.073,21
Oct 18 2013 01: +0,13.285,28
Oct 19 2013 01: +0,11.738,37
Oct 20 2013 01: +0,12.016,38
Oct 21 2013 01: +0,11.913,42
Oct 22 2013 01: +0,11.704,21
Oct 23 2013 01: +0,10.876,26
Oct 24 2013 01: +0,10.969,26
Oct 25 2013 01: +0,10.22,33
Oct 26 2013 01: +0,9.887,49
Oct 27 2013 01: +0,10.831,48
Oct 28 2013 01: +0,10.32,33
Oct 29 2013 01: +0,9.952,37
Oct 30 2013 01: +0,9.265,27
Oct 31 2013 01: +0,9.15,37
Nov 01 2013 01: +0,10.281,33
Nov 02 2013 01: +0,10.288,25
Nov 03 2013 01: +0,10.032,21
Nov 04 2013 01: +0,9.77,34
Nov 05 2013 01: +0,8.923,32
Nov 06 2013 01: +0,9.432,21
Nov 07 2013 01: +0,9.143,38
Nov 08 2013 01: +0,8.708,39
Nov 09 2013 01: +0,7.455,39
Nov 10 2013 01: +0,6.997,44
Nov 11 2013 01: +0,6.99,41
Nov 12 2013 01: +0,6.982,29
Nov 13 2013 01: +0,6.908,29
Nov 14 2013 01: +0,7.183,32
Nov 15 2013 01: +0,7.3,42
Nov 16 2013 01: +0,7.55,19
Nov 17 2013 01: +0,6.869,43
Nov 18 2013 01: +0,7.372,34
Nov 19 2013 01: +0,7.296,24
Nov 20 2013 01: +0,7.336,20
Nov 21 2013 01: +0,7.393,33
Nov 22 2013 01: +0,6.934,41
Nov 23 2013 01: +0,7.304,37
Nov 24 2013 01: +0,7.115,66
Nov 25 2013 01: +0,7.187,32
Nov 26 2013 01: +0,6.953,53
Nov 27 2013 01: +0,7.295,36
Nov 28 2013 01: +0,6.453,44
Nov 29 2013 01: +0,6.438,57
Nov 30 2013 01: +0,6.608,55
Dec 01 2013 01: +0,6.66,55
Dec 02 2013 01: +0,6.881,62
