Sep 29 2013 01: +0,138,1
Oct 11 2013 01: +0,147.51,1
Dec 18 2013 01: +0,252.69,1
Dec 31 2013 01: +0,150,1
Jan 02 2014 01: +0,104.69,1
Feb 14 2014 01: +0,115.8,1
Feb 15 2014 01: +0,139.95,1
Mar 21 2014 01: +0,111.043,1
Mar 22 2014 01: +0,126.713,1
Mar 23 2014 01: +0,111.03,1
Apr 07 2014 01: +0,149,1
Apr 11 2014 01: +0,110.274,2
Apr 20 2014 01: +0,116.646,2
May 18 2014 01: +0,106.839,1
May 24 2014 01: +0,115,1
May 28 2014 01: +0,114.419,1
Jun 02 2014 01: +0,109.25,1
Jun 03 2014 01: +0,111.43,1
Jun 08 2014 01: +0,102.49,1
Jun 22 2014 01: +0,103.5,1
Jul 23 2014 01: +0,90.492,2
Jul 31 2014 01: +0,108.213,1
Aug 02 2014 01: +0,100.009,1
Aug 03 2014 01: +0,108,1
Aug 04 2014 01: +0,84.11,1
Aug 05 2014 01: +0,106,1
Aug 16 2014 01: +0,107.7,1
Aug 17 2014 01: +0,107.71,1
Aug 18 2014 01: +0,115.311,1
Aug 25 2014 01: +0,112.691,1
Aug 31 2014 01: +0,92.126,1
Sep 03 2014 01: +0,98.706,1
Sep 05 2014 01: +0,111.867,1
Sep 07 2014 01: +0,113.17,1
Sep 08 2014 01: +0,105.181,1
Sep 09 2014 01: +0,90.552,1
Sep 11 2014 01: +0,104.44,1
Sep 13 2014 01: +0,102.409,2
Sep 17 2014 01: +0,1.403,1
Oct 03 2014 01: +0,72.688,1
Oct 06 2014 01: +0,100.305,2
Oct 19 2014 01: +0,105.792,1
Oct 27 2014 01: +0,86.513,4
Nov 01 2014 01: +0,86.184,1
Nov 02 2014 01: +0,86.184,1
Nov 04 2014 01: +0,86.184,1
Nov 05 2014 01: +0,60.998,2
Nov 07 2014 01: +0,69.094,2
Nov 09 2014 01: +0,80.636,1
Nov 10 2014 01: +0,80.64,1
Nov 23 2014 01: +0,63.249,2
Nov 24 2014 01: +0,61.359,1
Nov 26 2014 01: +0,74.7,1
Nov 29 2014 01: +0,79.55,1
Nov 30 2014 01: +0,78.86,1
Dec 01 2014 01: +0,75.004,1
Dec 03 2014 01: +0,82.287,1
Dec 08 2014 01: +0,74.22,1
Dec 13 2014 01: +0,84.463,1
Dec 24 2014 01: +0,63.02,1
Dec 30 2014 01: +0,100.637,1
Dec 31 2014 01: +0,97.3,1
Jan 01 2015 01: +0,95.001,1
Jan 02 2015 01: +0,100.48,1
Jan 04 2015 01: +0,99.47,1
Jan 08 2015 01: +0,93.32,1
Jan 10 2015 01: +0,91.553,1
Jan 14 2015 01: +0,88.12,1
Jan 15 2015 01: +0,58.092,1
Jan 16 2015 01: +0,79.657,1
Jan 17 2015 01: +0,82.5,1
Jan 19 2015 01: +0,80.499,1
Jan 21 2015 01: +0,74.895,2
Jan 22 2015 01: +0,74.485,2
Jan 23 2015 01: +0,81.6,1
Feb 03 2015 01: +0,68.259,1
Feb 05 2015 01: +0,81.38,1
Feb 06 2015 01: +0,78.404,1
Feb 09 2015 01: +0,82.007,1
Feb 12 2015 01: +0,67.42,1
Feb 13 2015 01: +0,79.762,1
Feb 18 2015 01: +0,83.53,1
Feb 20 2015 01: +0,75.708,1
Mar 01 2015 01: +0,70.84,1
Mar 06 2015 01: +0,67.999,1
Mar 08 2015 01: +0,45.999,1
Mar 10 2015 01: +0,58.832,2
Mar 13 2015 01: +0,74.75,1
Mar 16 2015 01: +0,73.134,3
Mar 17 2015 01: +0,72.379,1
Mar 18 2015 01: +0,72.19,1
Mar 19 2015 01: +0,74.385,2
Mar 20 2015 01: +0,80.298,1
Mar 21 2015 01: +0,62.032,1
Mar 22 2015 01: +0,50,1
Mar 23 2015 01: +0,69.895,1
Mar 24 2015 01: +0,75,1
Mar 27 2015 01: +0,70.491,1
Mar 28 2015 01: +0,84.534,1
Mar 29 2015 01: +0,76.263,3
Mar 30 2015 01: +0,74.59,1
Mar 31 2015 01: +0,74.24,1
Apr 01 2015 01: +0,74.807,1
Apr 03 2015 01: +0,78.099,3
Apr 08 2015 01: +0,70.26,2
Apr 10 2015 01: +0,64.299,1
Apr 11 2015 01: +0,74.75,1
