Jul 03 2014 01: +0,157.232,1
Jul 04 2014 01: +0,204.4,1
Jul 06 2014 01: +0,269.189,1
Jul 08 2014 01: +0,312.46,1
Jul 10 2014 01: +0,380.005,1
Jul 13 2014 01: +0,253.189,1
Jul 14 2014 01: +0,253,1
Jul 18 2014 01: +0,227.002,1
Jul 19 2014 01: +0,223.055,1
Jul 20 2014 01: +0,219.44,2
Jul 21 2014 01: +0,230,1
Jul 22 2014 01: +0,209.682,2
Jul 23 2014 01: +0,235.699,1
Jul 28 2014 01: +0,221.456,2
Jul 30 2014 01: +0,204.027,2
Aug 01 2014 01: +0,229.982,1
Aug 04 2014 01: +0,217.999,1
Aug 05 2014 01: +0,213.891,1
Aug 06 2014 01: +0,223.57,2
Aug 07 2014 01: +0,224.82,1
Aug 09 2014 01: +0,234.056,1
Aug 12 2014 01: +0,230.71,1
Aug 13 2014 01: +0,228.863,2
Aug 14 2014 01: +0,229.75,2
Aug 18 2014 01: +0,230,1
Aug 20 2014 01: +0,243.81,2
Aug 23 2014 01: +0,238.63,1
Aug 24 2014 01: +0,228.339,3
Aug 27 2014 01: +0,236.044,1
Aug 28 2014 01: +0,234.712,1
Aug 30 2014 01: +0,240.843,1
Aug 31 2014 01: +0,240.86,1
Sep 01 2014 01: +0,236.694,2
Sep 04 2014 01: +0,211.89,1
Sep 06 2014 01: +0,250.056,1
Sep 11 2014 01: +0,209.305,3
Sep 12 2014 01: +0,90.527,2
Sep 13 2014 01: +0,181.208,5
Sep 16 2014 01: +0,190,1
Sep 17 2014 01: +0,193.2,1
Sep 18 2014 01: +0,210.114,3
Sep 21 2014 01: +0,203.66,4
Sep 23 2014 01: +0,206.356,1
Sep 24 2014 01: +0,198.946,1
Sep 25 2014 01: +0,190,1
Sep 26 2014 01: +0,188.247,3
Sep 27 2014 01: +0,194.545,2
Sep 28 2014 01: +0,191.375,3
Sep 29 2014 01: +0,175.126,1
Sep 30 2014 01: +0,189.644,3
Oct 01 2014 01: +0,195.699,1
Oct 02 2014 01: +0,161.483,2
Oct 03 2014 01: +0,174.668,2
Oct 04 2014 01: +0,168.838,4
Oct 05 2014 01: +0,156.319,1
Oct 06 2014 01: +0,185.08,1
Oct 09 2014 01: +0,186.771,4
Oct 10 2014 01: +0,188.868,2
Oct 12 2014 01: +0,182.31,2
Oct 14 2014 01: +0,184.845,2
Oct 15 2014 01: +0,171.165,5
Oct 16 2014 01: +0,176.477,2
Oct 17 2014 01: +0,165.778,2
Oct 18 2014 01: +0,183.751,3
Oct 19 2014 01: +0,182.24,1
Oct 20 2014 01: +0,183.503,1
Oct 21 2014 01: +0,179.609,1
Oct 22 2014 01: +0,180.537,2
Oct 23 2014 01: +0,161.482,2
Oct 24 2014 01: +0,181.532,1
Oct 25 2014 01: +0,191.689,2
Oct 26 2014 01: +0,180.25,2
Oct 27 2014 01: +0,168.991,4
Oct 29 2014 01: +0,155.632,4
Oct 31 2014 01: +0,152.717,3
Nov 01 2014 01: +0,162.979,3
Nov 02 2014 01: +0,162.192,2
Nov 03 2014 01: +0,158.839,3
Nov 06 2014 01: +0,141.169,4
Nov 07 2014 01: +0,129.014,2
Nov 08 2014 01: +0,139.997,1
Nov 09 2014 01: +0,145.867,3
Nov 10 2014 01: +0,137.888,3
Nov 11 2014 01: +0,135.729,2
Nov 12 2014 01: +0,144.165,2
Nov 13 2014 01: +0,128.882,3
Nov 14 2014 01: +0,130.088,7
Nov 17 2014 01: +0,129.919,2
Nov 18 2014 01: +0,128.613,4
Nov 19 2014 01: +0,118.669,4
Nov 20 2014 01: +0,122.414,1
Nov 21 2014 01: +0,126.985,4
Nov 22 2014 01: +0,134.042,2
Nov 23 2014 01: +0,111.18,2
Nov 24 2014 01: +0,126.097,6
Nov 25 2014 01: +0,128.107,3
Nov 26 2014 01: +0,125.404,3
Nov 27 2014 01: +0,120.897,4
Nov 28 2014 01: +0,121.895,6
Nov 29 2014 01: +0,149.5,2
Nov 30 2014 01: +0,132.48,5
Dec 02 2014 01: +0,123.538,5
Dec 03 2014 01: +0,137.676,4
Dec 04 2014 01: +0,139.535,3
Dec 05 2014 01: +0,140.783,4
Dec 06 2014 01: +0,136.355,3
Dec 07 2014 01: +0,131.005,3
Dec 08 2014 01: +0,137.28,2
Dec 09 2014 01: +0,144.537,4
Dec 10 2014 01: +0,147.683,2
Dec 11 2014 01: +0,140.904,2
Dec 12 2014 01: +0,134.478,4
Dec 13 2014 01: +0,144.74,3
Dec 14 2014 01: +0,142.465,4
Dec 15 2014 01: +0,158.096,1
Dec 16 2014 01: +0,107.997,4
Dec 17 2014 01: +0,127.9,6
Dec 18 2014 01: +0,138.855,4
Dec 19 2014 01: +0,122.22,2
Dec 20 2014 01: +0,148.285,2
Dec 21 2014 01: +0,148.944,4
Dec 22 2014 01: +0,126.588,1
Dec 23 2014 01: +0,143.193,5
Dec 24 2014 01: +0,148.247,5
Dec 25 2014 01: +0,143.9,2
Dec 26 2014 01: +0,151.918,6
