Sep 23 2015 01: +0,166.92,1
Oct 06 2015 01: +0,145.6,1
Oct 09 2015 01: +0,109.83,1
Oct 14 2015 01: +0,78.816,1
Oct 15 2015 01: +0,90.933,1
Nov 03 2015 01: +0,106.944,1
Nov 05 2015 01: +0,70.15,1
Nov 10 2015 01: +0,99.99,1
Nov 14 2015 01: +0,98.7,1
Dec 11 2015 01: +0,78.56,1
Dec 25 2015 01: +0,73.21,2
Dec 28 2015 01: +0,80.5,1
Dec 29 2015 01: +0,69.37,1
Dec 31 2015 01: +0,0.999,1
Jan 12 2016 01: +0,74.77,1
Jan 18 2016 01: +0,57.45,1
Jan 19 2016 01: +0,73.021,1
Jan 22 2016 01: +0,72.226,1
Jan 23 2016 01: +0,73.345,1
Jan 27 2016 01: +0,58.176,1
Jan 29 2016 01: +0,79.654,2
Feb 01 2016 01: +0,78.49,1
Feb 02 2016 01: +0,80.018,1
Feb 11 2016 01: +0,72.47,1
Feb 15 2016 01: +0,79.83,1
Feb 25 2016 01: +0,69.08,1
Feb 26 2016 01: +0,73.036,2
Feb 29 2016 01: +0,8.3,1
Mar 01 2016 01: +0,79.01,1
Mar 13 2016 01: +0,57.313,1
Mar 22 2016 01: +0,80.017,1
Mar 24 2016 01: +0,81.39,1
Mar 27 2016 01: +0,75.61,1
Apr 29 2016 01: +0,54.691,1
May 02 2016 01: +0,76.654,1
May 03 2016 01: +0,50.04,1
May 04 2016 01: +0,75.992,1
May 15 2016 01: +0,55,2
May 16 2016 01: +0,77.302,1
May 21 2016 01: +0,39.234,1
May 25 2016 01: +0,39.234,1
May 28 2016 01: +0,64.49,1
Jun 03 2016 01: +0,63.747,2
Jun 06 2016 01: +0,46.686,1
Jun 07 2016 01: +0,63.048,1
Jun 10 2016 01: +0,66.66,1
Jun 15 2016 01: +0,71.891,1
Jun 26 2016 01: +0,51.203,1
Jun 27 2016 01: +0,59.665,1
Jul 12 2016 01: +0,62.025,2
Jul 14 2016 01: +0,38.753,1
Jul 18 2016 01: +0,71.114,1
Jul 28 2016 01: +0,41.01,1
Jul 31 2016 01: +0,57.78,1
Aug 03 2016 01: +0,50.375,1
Aug 04 2016 01: +0,40.245,1
Aug 10 2016 01: +0,40.863,1
Aug 11 2016 01: +0,50.17,1
Aug 26 2016 01: +0,49.537,1
Aug 28 2016 01: +0,51.13,1
Sep 05 2016 01: +0,54.119,1
Oct 01 2016 01: +0,43.74,1
Dec 12 2016 01: +0,54.92,1
Dec 21 2016 01: +0,58.811,1
Dec 24 2016 01: +0,39.99,1
Dec 27 2016 01: +0,58.006,1
Dec 29 2016 01: +0,42.705,1
Jan 04 2017 01: +0,57.809,1
Jan 13 2017 01: +0,56.639,1
Jan 16 2017 01: +0,57.899,1
Jan 19 2017 01: +0,56.468,1
Jan 21 2017 01: +0,52.785,2
Feb 05 2017 01: +0,46.015,1
Feb 09 2017 01: +0,74.71,1
Feb 23 2017 01: +0,49.468,1
Feb 26 2017 01: +0,42.41,1
Mar 01 2017 01: +0,66.002,1
Mar 26 2017 01: +0,67.374,2
Mar 29 2017 01: +0,59.939,1
Apr 06 2017 01: +0,49.7,1
Apr 11 2017 01: +0,61.007,1
Apr 15 2017 01: +0,61.052,1
Apr 22 2017 01: +0,71.655,1
May 17 2017 01: +0,45.001,1
May 23 2017 01: +0,62.094,1
Jun 11 2017 01: +0,70.166,1
Jun 12 2017 01: +0,70.208,2
Jun 20 2017 01: +0,89.88,1
Aug 30 2017 01: +0,55.36,1
Sep 13 2017 01: +0,47.998,1
Sep 18 2017 01: +0,74.67,1
Sep 21 2017 01: +0,74.71,1
Sep 26 2017 01: +0,65,1
Oct 02 2017 01: +0,61.009,1
Oct 03 2017 01: +0,80.001,1
Oct 27 2017 01: +0,66.331,1
Nov 09 2017 01: +0,69.545,1
Nov 28 2017 01: +0,54.92,1
Dec 01 2017 01: +0,65.008,1
Jan 01 2018 01: +0,74.747,1
Jan 12 2018 01: +0,71.046,1
Jan 24 2018 01: +0,64.836,2
Jan 25 2018 01: +0,68.297,1
Feb 05 2018 01: +0,73.29,1
