Nov 29 2016 01: +0,147.751,1
Dec 01 2016 01: +0,143.139,6
Dec 02 2016 01: +0,147.914,4
Dec 03 2016 01: +0,178.273,3
Dec 04 2016 01: +0,190,1
Dec 05 2016 01: +0,158.516,3
Dec 07 2016 01: +0,112.917,2
Dec 08 2016 01: +0,173.691,1
Dec 11 2016 01: +0,181.88,1
Dec 14 2016 01: +0,176.739,1
Dec 16 2016 01: +0,289.106,2
Dec 18 2016 01: +0,144.07,2
Dec 19 2016 01: +0,141.332,2
Dec 21 2016 01: +0,119.081,1
Dec 23 2016 01: +0,175.72,1
Dec 26 2016 01: +0,170.075,1
Dec 27 2016 01: +0,126,1
Dec 28 2016 01: +0,162.643,4
Dec 29 2016 01: +0,168.78,1
Dec 30 2016 01: +0,172.088,2
Jan 07 2017 01: +0,140.03,1
Jan 08 2017 01: +0,141.935,2
Jan 13 2017 01: +0,139.617,2
Jan 14 2017 01: +0,154.109,2
Jan 15 2017 01: +0,166.01,2
Jan 16 2017 01: +0,212.76,1
Jan 19 2017 01: +0,136.35,1
Jan 22 2017 01: +0,130.018,2
Jan 23 2017 01: +0,153.779,2
Jan 24 2017 01: +0,162.375,2
Jan 26 2017 01: +0,209.318,1
Jan 27 2017 01: +0,192.069,1
Jan 28 2017 01: +0,148.255,1
Jan 30 2017 01: +0,146.31,1
Jan 31 2017 01: +0,152.123,3
Feb 01 2017 01: +0,187.649,4
Feb 04 2017 01: +0,196.877,1
Feb 05 2017 01: +0,145.525,2
Feb 06 2017 01: +0,190.996,1
Feb 11 2017 01: +0,187.295,2
Feb 12 2017 01: +0,205.436,1
Feb 13 2017 01: +0,205.085,3
Feb 14 2017 01: +0,200,1
Feb 19 2017 01: +0,164.08,2
Feb 20 2017 01: +0,159.77,1
Feb 21 2017 01: +0,176.292,2
Feb 22 2017 01: +0,193.66,1
Feb 23 2017 01: +0,210.001,1
Feb 25 2017 01: +0,185.468,1
Feb 26 2017 01: +0,195.959,2
Mar 01 2017 01: +0,199.986,1
Mar 03 2017 01: +0,193.246,1
Mar 05 2017 01: +0,171.005,1
Mar 06 2017 01: +0,162.17,1
Mar 08 2017 01: +0,178.266,1
Mar 10 2017 01: +0,159.968,2
Mar 12 2017 01: +0,188.197,1
Mar 16 2017 01: +0,172.968,5
Mar 17 2017 01: +0,190.82,1
Mar 18 2017 01: +0,167.857,3
Mar 19 2017 01: +0,189.318,2
Mar 20 2017 01: +0,157.871,1
Mar 22 2017 01: +0,185.002,3
Mar 23 2017 01: +0,199.008,1
Mar 24 2017 01: +0,160,1
Mar 25 2017 01: +0,149.665,1
Mar 27 2017 01: +0,151,1
Mar 29 2017 01: +0,151.934,2
Mar 30 2017 01: +0,150.77,1
Mar 31 2017 01: +0,184.307,1
Apr 02 2017 01: +0,183.486,3
Apr 05 2017 01: +0,183.7,1
Apr 07 2017 01: +0,153,1
Apr 09 2017 01: +0,190.955,1
Apr 11 2017 01: +0,210.288,1
Apr 12 2017 01: +0,225,1
Apr 15 2017 01: +0,194.367,2
Apr 16 2017 01: +0,179.445,2
Apr 17 2017 01: +0,205,1
Apr 18 2017 01: +0,217.259,1
Apr 20 2017 01: +0,165.554,2
Apr 27 2017 01: +0,172.5,1
Apr 29 2017 01: +0,222.47,1
Apr 30 2017 01: +0,216.96,1
May 02 2017 01: +0,175,1
May 04 2017 01: +0,195.097,3
May 05 2017 01: +0,185.692,1
May 09 2017 01: +0,172.785,1
May 10 2017 01: +0,209.64,1
May 11 2017 01: +0,194.52,1
May 12 2017 01: +0,180.36,1
May 13 2017 01: +0,217.943,1
May 24 2017 01: +0,185.586,5
May 25 2017 01: +0,168.059,4
May 28 2017 01: +0,194.327,1
May 29 2017 01: +0,194.878,1
May 30 2017 01: +0,158.343,2
Jun 01 2017 01: +0,193.103,2
Jun 02 2017 01: +0,197.171,2
Jun 03 2017 01: +0,201.801,2
Jun 04 2017 01: +0,202.007,1
Jun 05 2017 01: +0,207.08,1
Jun 06 2017 01: +0,159.835,2
Jun 08 2017 01: +0,160.97,1
Jun 09 2017 01: +0,160.93,1
Jun 11 2017 01: +0,181.729,4
Jun 13 2017 01: +0,185.094,2
Jun 15 2017 01: +0,170.004,1
Jun 16 2017 01: +0,174.849,2
Jun 18 2017 01: +0,190.003,1
Jun 21 2017 01: +0,188.196,1
Jun 22 2017 01: +0,186.93,1
Jun 23 2017 01: +0,186.68,1
Jun 25 2017 01: +0,188.85,1
Jul 01 2017 01: +0,152.524,1
Jul 02 2017 01: +0,193.172,1
Jul 04 2017 01: +0,152.89,1
Jul 05 2017 01: +0,172.496,1
Jul 06 2017 01: +0,165.283,2
Jul 07 2017 01: +0,175.69,2
Jul 08 2017 01: +0,178.037,2
Jul 10 2017 01: +0,183.962,2
Jul 15 2017 01: +0,149.98,1
Jul 16 2017 01: +0,189.251,2
Jul 25 2017 01: +0,149.697,3
Jul 27 2017 01: +0,169.442,2
Jul 28 2017 01: +0,150.531,1
Jul 29 2017 01: +0,181.171,2
Jul 30 2017 01: +0,169.78,1
Jul 31 2017 01: +0,185.417,3
Aug 01 2017 01: +0,151.703,2
