Aug 19 2016 01: +0,8.289,155
Aug 20 2016 01: +0,6.331,157
Aug 21 2016 01: +0,5.206,148
Aug 22 2016 01: +0,5.096,125
Aug 23 2016 01: +0,4.468,127
Aug 24 2016 01: +0,4.247,126
Aug 25 2016 01: +0,3.809,130
Aug 26 2016 01: +0,3.873,138
Aug 27 2016 01: +0,4.025,146
Aug 28 2016 01: +0,3.814,138
Aug 29 2016 01: +0,3.732,141
Aug 30 2016 01: +0,3.528,126
Aug 31 2016 01: +0,3.244,152
Sep 01 2016 01: +0,3.336,106
Sep 02 2016 01: +0,3.383,133
Sep 03 2016 01: +0,3.138,133
Sep 04 2016 01: +0,2.909,153
Sep 05 2016 01: +0,2.962,117
Sep 06 2016 01: +0,2.92,115
Sep 07 2016 01: +0,2.716,126
Sep 08 2016 01: +0,2.743,120
Sep 09 2016 01: +0,2.823,131
Sep 10 2016 01: +0,2.797,144
Sep 11 2016 01: +0,2.631,147
Sep 12 2016 01: +0,2.785,122
Sep 13 2016 01: +0,2.502,115
Sep 14 2016 01: +0,2.321,118
Sep 15 2016 01: +0,2.219,151
Sep 16 2016 01: +0,2.195,167
Sep 17 2016 01: +0,2.158,151
Sep 18 2016 01: +0,2.389,143
Sep 19 2016 01: +0,2.301,131
Sep 20 2016 01: +0,2.008,110
Sep 21 2016 01: +0,2.091,107
Sep 22 2016 01: +0,2.033,118
Sep 23 2016 01: +0,2.05,144
Sep 24 2016 01: +0,2,176
Sep 25 2016 01: +0,1.913,157
Sep 26 2016 01: +0,1.814,128
Sep 27 2016 01: +0,1.951,122
Sep 28 2016 01: +0,1.979,123
Sep 29 2016 01: +0,1.975,141
Sep 30 2016 01: +0,1.951,150
Oct 01 2016 01: +0,1.885,159
Oct 02 2016 01: +0,1.856,142
Oct 03 2016 01: +0,1.808,122
Oct 04 2016 01: +0,1.776,133
Oct 05 2016 01: +0,1.787,123
Oct 06 2016 01: +0,1.817,116
Oct 07 2016 01: +0,1.741,175
Oct 08 2016 01: +0,1.754,181
Oct 09 2016 01: +0,1.763,146
Oct 10 2016 01: +0,1.723,117
Oct 11 2016 01: +0,1.684,118
Oct 12 2016 01: +0,1.647,119
Oct 13 2016 01: +0,1.552,114
Oct 14 2016 01: +0,1.51,134
Oct 15 2016 01: +0,1.516,179
Oct 16 2016 01: +0,1.485,154
Oct 17 2016 01: +0,1.462,142
Oct 18 2016 01: +0,1.472,117
Oct 19 2016 01: +0,1.481,127
Oct 20 2016 01: +0,1.38,121
Oct 21 2016 01: +0,1.388,159
Oct 22 2016 01: +0,1.406,176
Oct 23 2016 01: +0,1.478,150
Oct 24 2016 01: +0,1.435,122
Oct 25 2016 01: +0,1.649,232
Oct 26 2016 01: +0,1.9,226
Oct 27 2016 01: +0,1.62,102
Oct 28 2016 01: +0,1.413,128
Oct 29 2016 01: +0,1.257,159
Oct 30 2016 01: +0,1.195,176
Oct 31 2016 01: +0,1.235,126
Nov 01 2016 01: +0,1.216,137
Nov 02 2016 01: +0,1.265,141
Nov 03 2016 01: +0,1.262,94
Nov 04 2016 01: +0,1.374,129
Nov 05 2016 01: +0,1.461,174
Nov 06 2016 01: +0,1.442,129
Nov 07 2016 01: +0,1.434,117
Nov 08 2016 01: +0,1.347,105
Nov 09 2016 01: +0,1.327,109
Nov 10 2016 01: +0,1.369,122
Nov 11 2016 01: +0,1.343,130
Nov 12 2016 01: +0,1.374,161
Nov 13 2016 01: +0,1.332,140
Nov 14 2016 01: +0,1.365,102
Nov 15 2016 01: +0,1.319,122
Nov 16 2016 01: +0,1.307,102
Nov 17 2016 01: +0,1.316,101
Nov 18 2016 01: +0,1.34,125
Nov 19 2016 01: +0,1.323,143
Nov 20 2016 01: +0,1.293,119
Nov 21 2016 01: +0,1.23,118
Nov 22 2016 01: +0,1.243,104
Nov 23 2016 01: +0,1.114,117
Nov 24 2016 01: +0,1.049,137
Nov 25 2016 01: +0,1.122,159
Nov 26 2016 01: +0,1.123,163
Nov 27 2016 01: +0,1.088,160
Nov 28 2016 01: +0,1.063,119
Nov 29 2016 01: +0,1.043,164
Nov 30 2016 01: +0,1.12,156
Dec 01 2016 01: +0,1.144,186
Dec 02 2016 01: +0,1.145,199
Dec 03 2016 01: +0,1.164,215
Dec 04 2016 01: +0,1.206,188
Dec 05 2016 01: +0,1.237,146
Dec 06 2016 01: +0,1.226,136
Dec 07 2016 01: +0,1.158,166
Dec 08 2016 01: +0,1.169,173
Dec 09 2016 01: +0,1.204,130
Dec 10 2016 01: +0,1.198,164
Dec 11 2016 01: +0,1.232,159
Dec 12 2016 01: +0,1.196,114
Dec 13 2016 01: +0,1.146,118
Dec 14 2016 01: +0,1.137,133
Dec 15 2016 01: +0,1.083,140
Dec 16 2016 01: +0,0.992,131
Dec 17 2016 01: +0,1.023,150
Dec 18 2016 01: +0,1.002,140
Dec 19 2016 01: +0,0.98,149
Dec 20 2016 01: +0,0.944,121
Dec 21 2016 01: +0,0.96,120
Dec 22 2016 01: +0,0.952,142
Dec 23 2016 01: +0,0.952,144
Dec 24 2016 01: +0,0.949,205
Dec 25 2016 01: +0,1.015,224
Dec 26 2016 01: +0,1.082,197
Dec 27 2016 01: +0,1.086,177
Dec 28 2016 01: +0,1.069,186
Dec 29 2016 01: +0,1.055,201
Dec 30 2016 01: +0,1.061,194
Dec 31 2016 01: +0,1.06,150
Jan 01 2017 01: +0,1.034,158
Jan 02 2017 01: +0,1.033,221
Jan 03 2017 01: +0,1.027,171
Jan 04 2017 01: +0,1.043,162
Jan 05 2017 01: +0,1.088,144
Jan 06 2017 01: +0,1.09,175
Jan 07 2017 01: +0,1.078,171
Jan 08 2017 01: +0,1.08,159
Jan 09 2017 01: +0,1.076,127
Jan 10 2017 01: +0,1.075,134
Jan 11 2017 01: +0,1.082,121
Jan 12 2017 01: +0,1.058,129
Jan 13 2017 01: +0,1.046,169
Jan 14 2017 01: +0,1.053,174
Jan 15 2017 01: +0,1.059,155
Jan 16 2017 01: +0,1.057,141
Jan 17 2017 01: +0,1.059,158
Jan 18 2017 01: +0,1.054,130
Jan 19 2017 01: +0,1.049,159
Jan 20 2017 01: +0,1.048,167
Jan 21 2017 01: +0,1.071,180
Jan 22 2017 01: +0,1.06,157
Jan 23 2017 01: +0,1.047,150
Jan 24 2017 01: +0,1.077,165
Jan 25 2017 01: +0,1.063,155
Jan 26 2017 01: +0,1.036,165
Jan 27 2017 01: +0,1.028,151
Jan 28 2017 01: +0,1.07,183
Jan 29 2017 01: +0,1.019,172
Jan 30 2017 01: +0,1.016,154
Jan 31 2017 01: +0,1.033,162
Feb 01 2017 01: +0,1.039,163
Feb 02 2017 01: +0,1.063,160
Feb 03 2017 01: +0,1.094,164
Feb 04 2017 01: +0,1.151,172
Feb 05 2017 01: +0,1.111,165
Feb 06 2017 01: +0,1.092,135
Feb 07 2017 01: +0,1.081,138
Feb 08 2017 01: +0,1.052,159
Feb 09 2017 01: +0,1.042,134
Feb 10 2017 01: +0,1.062,174
Feb 11 2017 01: +0,1.077,178
Feb 12 2017 01: +0,1.046,179
Feb 13 2017 01: +0,1.051,159
Feb 14 2017 01: +0,1.07,131
Feb 15 2017 01: +0,1.064,132
Feb 16 2017 01: +0,1.062,149
Feb 17 2017 01: +0,1.026,157
Feb 18 2017 01: +0,0.991,198
Feb 19 2017 01: +0,0.969,196
Feb 20 2017 01: +0,0.961,179
Feb 21 2017 01: +0,0.956,162
Feb 22 2017 01: +0,0.992,159
Feb 23 2017 01: +0,1.029,147
Feb 24 2017 01: +0,1.049,155
Feb 25 2017 01: +0,1.034,200
Feb 26 2017 01: +0,1.039,194
Feb 27 2017 01: +0,1.043,152
Feb 28 2017 01: +0,1.039,153
Mar 01 2017 01: +0,1.046,164
Mar 02 2017 01: +0,1.035,140
Mar 03 2017 01: +0,1.027,170
Mar 04 2017 01: +0,1.006,199
Mar 05 2017 01: +0,1.028,190
Mar 06 2017 01: +0,0.971,145
Mar 07 2017 01: +0,1.001,148
Mar 08 2017 01: +0,1.019,152
Mar 09 2017 01: +0,0.986,158
Mar 10 2017 01: +0,0.965,172
Mar 11 2017 01: +0,0.984,198
Mar 12 2017 01: +0,0.993,184
Mar 13 2017 01: +0,0.977,147
Mar 14 2017 01: +0,0.965,141
Mar 15 2017 01: +0,0.946,124
Mar 16 2017 01: +0,0.961,168
Mar 17 2017 01: +0,0.948,200
Mar 18 2017 01: +0,0.948,240
Mar 19 2017 01: +0,0.956,228
Mar 20 2017 01: +0,0.919,196
Mar 21 2017 01: +0,0.914,219
Mar 22 2017 01: +0,0.909,209
Mar 23 2017 01: +0,0.915,185
Mar 24 2017 01: +0,0.888,223
Mar 25 2017 01: +0,0.888,221
Mar 26 2017 01: +0,0.869,222
Mar 27 2017 01: +0,0.834,202
Mar 28 2017 01: +0,0.87,192
Mar 29 2017 01: +0,0.858,170
Mar 30 2017 01: +0,0.865,187
Mar 31 2017 01: +0,0.857,171
Apr 01 2017 01: +0,0.878,215
Apr 02 2017 01: +0,0.885,203
Apr 03 2017 01: +0,0.899,193
Apr 04 2017 01: +0,0.913,169
Apr 05 2017 01: +0,0.886,173
Apr 06 2017 01: +0,0.866,175
Apr 07 2017 01: +0,0.867,200
Apr 08 2017 01: +0,0.859,218
Apr 09 2017 01: +0,0.859,197
Apr 10 2017 01: +0,0.86,181
Apr 11 2017 01: +0,0.903,200
Apr 12 2017 01: +0,0.877,186
Apr 13 2017 01: +0,0.901,166
Apr 14 2017 01: +0,0.927,178
Apr 15 2017 01: +0,0.929,173
Apr 16 2017 01: +0,0.932,195
Apr 17 2017 01: +0,0.941,191
Apr 18 2017 01: +0,0.955,213
Apr 19 2017 01: +0,0.924,200
Apr 20 2017 01: +0,0.942,197
Apr 21 2017 01: +0,0.955,217
Apr 22 2017 01: +0,0.969,201
Apr 23 2017 01: +0,0.963,176
Apr 24 2017 01: +0,0.954,168
Apr 25 2017 01: +0,0.935,154
Apr 26 2017 01: +0,0.947,160
Apr 27 2017 01: +0,0.949,137
Apr 28 2017 01: +0,0.941,166
Apr 29 2017 01: +0,0.957,173
Apr 30 2017 01: +0,0.936,164
May 01 2017 01: +0,0.935,151
May 02 2017 01: +0,0.932,145
May 03 2017 01: +0,0.911,148
May 04 2017 01: +0,0.934,140
May 05 2017 01: +0,0.923,164
May 06 2017 01: +0,0.936,176
May 07 2017 01: +0,0.915,171
May 08 2017 01: +0,0.906,153
May 09 2017 01: +0,0.928,139
May 10 2017 01: +0,0.914,138
May 11 2017 01: +0,0.904,138
May 12 2017 01: +0,0.913,174
May 13 2017 01: +0,0.913,183
May 14 2017 01: +0,0.914,165
May 15 2017 01: +0,0.898,132
May 16 2017 01: +0,0.9,120
May 17 2017 01: +0,0.921,141
May 18 2017 01: +0,0.916,138
May 19 2017 01: +0,0.912,138
May 20 2017 01: +0,0.921,159
May 21 2017 01: +0,0.922,148
