Jul 02 2014 01: +0,7.989,3
Jul 03 2014 01: +0,11.585,3
Jul 06 2014 01: +0,14.846,1
Jul 07 2014 01: +0,6.798,1
Jul 08 2014 01: +0,11.232,3
Jul 10 2014 01: +0,8.665,2
Jul 12 2014 01: +0,4.87,10
Jul 13 2014 01: +0,5.437,2
Jul 14 2014 01: +0,6.171,3
Jul 15 2014 01: +0,5.841,3
Jul 16 2014 01: +0,7.269,3
Jul 21 2014 01: +0,5.4,1
Jul 22 2014 01: +0,4.997,3
Jul 23 2014 01: +0,4.404,3
Jul 24 2014 01: +0,4.33,3
Jul 25 2014 01: +0,6.218,2
Jul 26 2014 01: +0,3.68,2
Jul 27 2014 01: +0,6.221,2
Jul 28 2014 01: +0,5.498,3
Jul 29 2014 01: +0,5.56,1
Jul 30 2014 01: +0,5.619,6
Jul 31 2014 01: +0,4.951,7
Aug 02 2014 01: +0,6.41,1
Aug 03 2014 01: +0,5.954,1
Aug 04 2014 01: +0,5.807,1
Aug 05 2014 01: +0,4.435,4
Aug 06 2014 01: +0,4.383,5
Aug 07 2014 01: +0,4.629,7
Aug 08 2014 01: +0,4.613,7
Aug 09 2014 01: +0,4.928,5
Aug 10 2014 01: +0,5.293,4
Aug 11 2014 01: +0,5.579,3
Aug 12 2014 01: +0,4.848,4
Aug 13 2014 01: +0,5.056,2
Aug 14 2014 01: +0,5.269,9
Aug 15 2014 01: +0,5.447,3
Aug 16 2014 01: +0,5.799,3
Aug 17 2014 01: +0,5.152,1
Aug 18 2014 01: +0,4.5,2
Aug 19 2014 01: +0,5.697,7
Aug 20 2014 01: +0,5.579,9
Aug 21 2014 01: +0,6.501,3
Aug 23 2014 01: +0,6.501,7
Aug 24 2014 01: +0,8.997,2
Aug 25 2014 01: +0,6.106,5
Aug 26 2014 01: +0,6.325,1
Aug 27 2014 01: +0,6.612,1
Aug 28 2014 01: +0,7.584,2
Aug 29 2014 01: +0,5.795,2
Aug 30 2014 01: +0,4.6,1
Aug 31 2014 01: +0,7.262,3
Sep 01 2014 01: +0,7.601,10
Sep 02 2014 01: +0,9.042,5
Sep 03 2014 01: +0,9.87,2
Sep 04 2014 01: +0,10.401,3
Sep 06 2014 01: +0,7.567,4
Sep 07 2014 01: +0,8.499,3
Sep 09 2014 01: +0,7.749,4
Sep 10 2014 01: +0,7.868,3
Sep 11 2014 01: +0,8.303,2
Sep 12 2014 01: +0,7.57,3
Sep 13 2014 01: +0,7.889,2
Sep 15 2014 01: +0,8.158,11
Sep 16 2014 01: +0,8.241,3
Sep 17 2014 01: +0,7.43,1
Sep 18 2014 01: +0,9.153,5
Sep 19 2014 01: +0,11.327,2
Sep 20 2014 01: +0,8.977,1
Sep 21 2014 01: +0,9.185,2
Sep 22 2014 01: +0,7.334,3
Sep 23 2014 01: +0,7.855,2
Sep 24 2014 01: +0,8.186,2
Sep 25 2014 01: +0,9.45,9
Sep 26 2014 01: +0,10.008,1
Sep 27 2014 01: +0,9.284,12
Sep 28 2014 01: +0,10.093,2
Sep 30 2014 01: +0,10.025,4
Oct 01 2014 01: +0,9.083,5
Oct 02 2014 01: +0,8.786,5
Oct 03 2014 01: +0,9.144,12
Oct 04 2014 01: +0,10.237,6
Oct 05 2014 01: +0,12.942,1
Oct 06 2014 01: +0,11.505,1
Oct 07 2014 01: +0,12.04,8
Oct 08 2014 01: +0,13.892,1
Oct 09 2014 01: +0,14.826,2
Oct 10 2014 01: +0,12.53,1
Oct 11 2014 01: +0,16.28,1
Oct 12 2014 01: +0,10.471,2
Oct 14 2014 01: +0,11.36,1
Oct 15 2014 01: +0,12.157,4
Oct 16 2014 01: +0,11.93,1
Oct 17 2014 01: +0,12.156,3
Oct 19 2014 01: +0,12.005,4
Oct 20 2014 01: +0,11.912,1
Oct 24 2014 01: +0,11.922,9
Oct 25 2014 01: +0,13.488,2
Oct 26 2014 01: +0,20.41,2
Oct 27 2014 01: +0,15,1
Oct 28 2014 01: +0,17.041,5
Oct 29 2014 01: +0,18.405,2
Oct 31 2014 01: +0,17.315,6
Nov 03 2014 01: +0,14.003,2
Nov 04 2014 01: +0,15.591,3
Nov 05 2014 01: +0,20.01,1
Nov 07 2014 01: +0,13.06,2
Nov 08 2014 01: +0,20.48,1
Nov 09 2014 01: +0,19.973,1
Nov 10 2014 01: +0,18.617,1
Nov 11 2014 01: +0,18.579,1
Nov 14 2014 01: +0,10.914,5
Nov 15 2014 01: +0,12,3
Nov 16 2014 01: +0,13.11,1
Nov 18 2014 01: +0,10.932,4
Nov 19 2014 01: +0,10.01,1
Nov 22 2014 01: +0,9.95,1
Nov 23 2014 01: +0,10.915,5
Nov 24 2014 01: +0,11.388,4
Nov 26 2014 01: +0,14.589,2
Nov 27 2014 01: +0,15.931,2
Nov 28 2014 01: +0,15.538,4
Nov 29 2014 01: +0,17.283,3
Nov 30 2014 01: +0,14.439,5
Dec 01 2014 01: +0,14.28,2
Dec 06 2014 01: +0,15.522,1
Dec 08 2014 01: +0,14.644,2
Dec 10 2014 01: +0,18.352,1
Dec 11 2014 01: +0,18.32,3
Dec 12 2014 01: +0,12.449,1
Dec 13 2014 01: +0,14.123,3
Dec 15 2014 01: +0,12.301,3
Dec 16 2014 01: +0,14.71,3
Dec 17 2014 01: +0,14.8,2
Dec 18 2014 01: +0,13.869,6
Dec 19 2014 01: +0,17.955,2
Dec 20 2014 01: +0,16.061,2
Dec 22 2014 01: +0,13.394,4
Dec 23 2014 01: +0,18.138,2
Dec 24 2014 01: +0,15.32,2
Dec 27 2014 01: +0,18.783,2
Dec 28 2014 01: +0,18.492,5
Dec 29 2014 01: +0,18.365,2
Dec 30 2014 01: +0,19.994,4
Jan 01 2015 01: +0,18.1,1
Jan 03 2015 01: +0,21.496,3
Jan 08 2015 01: +0,21.654,1
Jan 10 2015 01: +0,25.584,3
Jan 11 2015 01: +0,26.996,2
Jan 14 2015 01: +0,18.797,1
Jan 16 2015 01: +0,21.807,1
Jan 17 2015 01: +0,20.418,3
Jan 18 2015 01: +0,18.752,2
Jan 19 2015 01: +0,22.216,1
Jan 20 2015 01: +0,21.581,4
Jan 21 2015 01: +0,21.909,1
Jan 25 2015 01: +0,21.29,1
Jan 27 2015 01: +0,23.51,1
Jan 28 2015 01: +0,22.414,1
Jan 29 2015 01: +0,23.442,1
Jan 31 2015 01: +0,23.459,4
Feb 01 2015 01: +0,24.67,1
Feb 02 2015 01: +0,23,1
Feb 03 2015 01: +0,23.93,1
Feb 04 2015 01: +0,24.454,2
Feb 05 2015 01: +0,25.671,3
Feb 08 2015 01: +0,26.074,1
Feb 09 2015 01: +0,28.781,3
Feb 12 2015 01: +0,31.57,1
Feb 15 2015 01: +0,32.138,4
Feb 16 2015 01: +0,28.261,5
Feb 19 2015 01: +0,28.685,2
Feb 20 2015 01: +0,38.531,2
Feb 21 2015 01: +0,39.514,1
Feb 24 2015 01: +0,38.884,1
Mar 02 2015 01: +0,36.451,1
Mar 03 2015 01: +0,36,1
Mar 04 2015 01: +0,36.186,3
Mar 09 2015 01: +0,35.62,1
Mar 10 2015 01: +0,36.837,1
Mar 15 2015 01: +0,31.046,1
Mar 20 2015 01: +0,53.21,1
Mar 26 2015 01: +0,50.343,1
Mar 29 2015 01: +0,76.024,2
Apr 01 2015 01: +0,17.76,1
Apr 02 2015 01: +0,43.251,3
Apr 04 2015 01: +0,38.017,2
Apr 11 2015 01: +0,42.52,1
Apr 12 2015 01: +0,39,1
Apr 19 2015 01: +0,42.009,1
Apr 29 2015 01: +0,41.21,1
May 01 2015 01: +0,37.734,3
May 20 2015 01: +0,48.548,3
May 27 2015 01: +0,31.672,3
May 29 2015 01: +0,31.497,2
Jun 01 2015 01: +0,33.353,1
Jun 02 2015 01: +0,44.18,2
Jun 04 2015 01: +0,37.486,1
Jun 06 2015 01: +0,32.229,2
Jun 08 2015 01: +0,33.14,1
Jun 10 2015 01: +0,33.792,6
Jun 11 2015 01: +0,30.585,3
Jun 12 2015 01: +0,33.191,1
Jun 13 2015 01: +0,22.41,1
Jun 15 2015 01: +0,26.812,2
Jun 16 2015 01: +0,27.075,2
Jun 17 2015 01: +0,27.608,5
Jun 24 2015 01: +0,27.436,1
Jun 25 2015 01: +0,25.184,7
Jun 27 2015 01: +0,26.502,2
Jun 28 2015 01: +0,26.811,1
Jun 29 2015 01: +0,31.251,2
Jul 02 2015 01: +0,29.002,3
Jul 03 2015 01: +0,24.537,2
Jul 04 2015 01: +0,23.29,1
Jul 05 2015 01: +0,22.796,1
Jul 06 2015 01: +0,25.563,5
Jul 07 2015 01: +0,26.61,1
Jul 08 2015 01: +0,25.415,1
Jul 09 2015 01: +0,27.973,1
Jul 11 2015 01: +0,28.192,2
Jul 12 2015 01: +0,26.9,2
Jul 13 2015 01: +0,26.434,3
Jul 14 2015 01: +0,24.817,3
Jul 15 2015 01: +0,22.054,2
Jul 16 2015 01: +0,23.517,2
Jul 17 2015 01: +0,23.434,5
Jul 18 2015 01: +0,24.004,5
Jul 19 2015 01: +0,23.377,2
Jul 20 2015 01: +0,26.005,4
Jul 21 2015 01: +0,26.745,1
Jul 22 2015 01: +0,24.44,3
Jul 23 2015 01: +0,24.714,4
Jul 24 2015 01: +0,25.107,2
Jul 25 2015 01: +0,22.501,2
Jul 26 2015 01: +0,22.443,2
Jul 27 2015 01: +0,25.5,1
Jul 28 2015 01: +0,27.177,5
Jul 29 2015 01: +0,23.988,1
Jul 30 2015 01: +0,22.718,1
Jul 31 2015 01: +0,23.706,4
Aug 01 2015 01: +0,20.007,1
Aug 02 2015 01: +0,24.144,3
Aug 04 2015 01: +0,28.111,5
Aug 05 2015 01: +0,23.958,1
Aug 06 2015 01: +0,24,1
Aug 07 2015 01: +0,25.03,1
Aug 08 2015 01: +0,24.843,2
Aug 14 2015 01: +0,22.772,5
Aug 16 2015 01: +0,21.818,5
