Aug 19 2016 01: +0,0.55,30
Aug 20 2016 01: +0,0.369,38
Aug 21 2016 01: +0,0.338,40
Aug 22 2016 01: +0,0.324,32
Aug 23 2016 01: +0,0.32,37
Aug 24 2016 01: +0,0.301,28
Aug 25 2016 01: +0,0.287,22
Aug 26 2016 01: +0,0.241,33
Aug 27 2016 01: +0,0.233,38
Aug 28 2016 01: +0,0.216,43
Aug 29 2016 01: +0,0.215,73
Aug 30 2016 01: +0,0.195,55
Aug 31 2016 01: +0,0.208,45
Sep 01 2016 01: +0,0.222,49
Sep 02 2016 01: +0,0.202,34
Sep 03 2016 01: +0,0.188,42
Sep 04 2016 01: +0,0.173,34
Sep 05 2016 01: +0,0.164,39
Sep 06 2016 01: +0,0.176,48
Sep 07 2016 01: +0,0.155,40
Sep 08 2016 01: +0,0.171,45
Sep 09 2016 01: +0,0.161,38
Sep 10 2016 01: +0,0.155,54
Sep 11 2016 01: +0,0.156,43
Sep 12 2016 01: +0,0.162,46
Sep 13 2016 01: +0,0.133,25
Sep 14 2016 01: +0,0.128,41
Sep 15 2016 01: +0,0.126,28
Sep 16 2016 01: +0,0.118,51
Sep 17 2016 01: +0,0.127,61
Sep 18 2016 01: +0,0.135,68
Sep 19 2016 01: +0,0.138,53
Sep 20 2016 01: +0,0.143,35
Sep 21 2016 01: +0,0.141,51
Sep 22 2016 01: +0,0.135,35
Sep 23 2016 01: +0,0.134,43
Sep 24 2016 01: +0,0.134,46
Sep 25 2016 01: +0,0.133,56
Sep 26 2016 01: +0,0.117,34
Sep 27 2016 01: +0,0.099,54
Sep 28 2016 01: +0,0.104,37
Sep 29 2016 01: +0,0.102,38
Sep 30 2016 01: +0,0.097,57
Oct 01 2016 01: +0,0.108,57
Oct 02 2016 01: +0,0.1,46
Oct 03 2016 01: +0,0.096,57
Oct 04 2016 01: +0,0.096,42
Oct 05 2016 01: +0,0.105,42
Oct 06 2016 01: +0,0.094,50
Oct 07 2016 01: +0,0.095,46
Oct 08 2016 01: +0,0.09,60
Oct 09 2016 01: +0,0.094,67
Oct 10 2016 01: +0,0.088,32
Oct 11 2016 01: +0,0.089,37
Oct 12 2016 01: +0,0.093,59
Oct 13 2016 01: +0,0.094,36
Oct 14 2016 01: +0,0.095,39
Oct 15 2016 01: +0,0.092,33
Oct 16 2016 01: +0,0.09,37
Oct 17 2016 01: +0,0.09,31
Oct 18 2016 01: +0,0.083,47
Oct 19 2016 01: +0,0.082,32
Oct 20 2016 01: +0,0.092,33
Oct 21 2016 01: +0,0.092,31
Oct 22 2016 01: +0,0.089,52
Oct 23 2016 01: +0,0.091,37
Oct 24 2016 01: +0,0.087,41
Oct 25 2016 01: +0,0.084,45
Oct 26 2016 01: +0,0.089,38
Oct 27 2016 01: +0,0.079,27
Oct 28 2016 01: +0,0.086,36
