Dec 19 2013 01: +0,414.758,1
Dec 20 2013 01: +0,143.75,1
Dec 21 2013 01: +0,91.284,2
Dec 22 2013 01: +0,83.407,4
Dec 23 2013 01: +0,63.033,5
Dec 24 2013 01: +0,73.173,9
Dec 25 2013 01: +0,74.91,5
Dec 26 2013 01: +0,86.857,2
Dec 27 2013 01: +0,74.298,4
Dec 28 2013 01: +0,71.352,4
Dec 29 2013 01: +0,59.975,6
Dec 30 2013 01: +0,71.658,5
Dec 31 2013 01: +0,66.049,1
Jan 01 2014 01: +0,62.273,13
Jan 02 2014 01: +0,73.874,4
Jan 03 2014 01: +0,66.148,4
Jan 04 2014 01: +0,63.499,8
Jan 05 2014 01: +0,62.429,5
Jan 06 2014 01: +0,57.642,10
Jan 07 2014 01: +0,62.362,9
Jan 08 2014 01: +0,55.98,5
Jan 09 2014 01: +0,61.403,8
Jan 10 2014 01: +0,56.033,5
Jan 11 2014 01: +0,58.263,6
Jan 12 2014 01: +0,58.743,4
Jan 13 2014 01: +0,66.581,3
Jan 14 2014 01: +0,58.454,8
Jan 15 2014 01: +0,59.566,8
Jan 16 2014 01: +0,63.462,2
Jan 17 2014 01: +0,56.571,9
Jan 18 2014 01: +0,51.12,11
Jan 19 2014 01: +0,56.568,16
Jan 20 2014 01: +0,48.157,12
Jan 21 2014 01: +0,59.331,7
Jan 22 2014 01: +0,54.955,10
Jan 23 2014 01: +0,59.697,8
Jan 24 2014 01: +0,61.122,7
Jan 25 2014 01: +0,56.568,8
Jan 26 2014 01: +0,55.176,10
Jan 27 2014 01: +0,73.296,3
Jan 28 2014 01: +0,61.132,5
Jan 29 2014 01: +0,55.425,5
Jan 30 2014 01: +0,54.293,11
Jan 31 2014 01: +0,55.137,7
Feb 01 2014 01: +0,59.37,6
Feb 02 2014 01: +0,54.954,9
Feb 03 2014 01: +0,53.376,9
Feb 04 2014 01: +0,53.698,7
Feb 05 2014 01: +0,61.49,5
Feb 06 2014 01: +0,57.901,6
Feb 07 2014 01: +0,56.494,9
Feb 08 2014 01: +0,56.098,10
Feb 09 2014 01: +0,55.904,7
Feb 10 2014 01: +0,59.233,5
Feb 11 2014 01: +0,56.568,10
Feb 12 2014 01: +0,57.732,7
Feb 13 2014 01: +0,57.526,7
Feb 14 2014 01: +0,53.055,7
Feb 15 2014 01: +0,49.608,8
Feb 16 2014 01: +0,50.321,10
Feb 17 2014 01: +0,47.025,7
Feb 18 2014 01: +0,50.101,7
Feb 19 2014 01: +0,51.064,11
Feb 20 2014 01: +0,46.504,11
Feb 21 2014 01: +0,48.476,13
Feb 22 2014 01: +0,47.823,16
Feb 23 2014 01: +0,46.223,15
Feb 24 2014 01: +0,48.025,6
Feb 25 2014 01: +0,49.443,13
Feb 26 2014 01: +0,39.542,5
Feb 27 2014 01: +0,50.12,12
Feb 28 2014 01: +0,51.462,14
Mar 01 2014 01: +0,53.775,11
Mar 02 2014 01: +0,49.406,17
Mar 03 2014 01: +0,52.283,9
Mar 04 2014 01: +0,51.418,11
Mar 05 2014 01: +0,51.184,15
Mar 06 2014 01: +0,51.866,8
Mar 07 2014 01: +0,49.611,15
Mar 08 2014 01: +0,49.874,13
Mar 09 2014 01: +0,51.002,15
Mar 10 2014 01: +0,54.593,6
Mar 11 2014 01: +0,54.904,8
Mar 12 2014 01: +0,58.098,10
Mar 13 2014 01: +0,59.897,11
Mar 14 2014 01: +0,59.081,6
Mar 15 2014 01: +0,60.835,19
Mar 16 2014 01: +0,57.173,11
Mar 17 2014 01: +0,54.597,11
Mar 18 2014 01: +0,58.241,6
Mar 19 2014 01: +0,49.194,10
Mar 20 2014 01: +0,54.271,8
Mar 21 2014 01: +0,55.848,11
Mar 22 2014 01: +0,55.81,9
Mar 23 2014 01: +0,55.056,9
Mar 24 2014 01: +0,56.905,11
Mar 25 2014 01: +0,55.72,8
Mar 26 2014 01: +0,57.844,11
Mar 27 2014 01: +0,57.684,10
Mar 28 2014 01: +0,58.071,10
Mar 29 2014 01: +0,59.466,16
Mar 30 2014 01: +0,60.921,17
Mar 31 2014 01: +0,64.576,9
Apr 01 2014 01: +0,67.156,8
Apr 02 2014 01: +0,62.817,12
Apr 03 2014 01: +0,60.665,10
Apr 04 2014 01: +0,62.369,10
Apr 05 2014 01: +0,58.813,5
Apr 06 2014 01: +0,58.621,12
Apr 07 2014 01: +0,62.402,9
Apr 08 2014 01: +0,59.203,14
Apr 09 2014 01: +0,58.689,14
Apr 10 2014 01: +0,58.72,10
Apr 11 2014 01: +0,56.502,18
Apr 12 2014 01: +0,54.928,15
Apr 13 2014 01: +0,57.324,21
Apr 14 2014 01: +0,65.067,3
Apr 15 2014 01: +0,61.226,16
Apr 16 2014 01: +0,57.836,6
Apr 17 2014 01: +0,58.977,15
Apr 18 2014 01: +0,57.628,11
Apr 19 2014 01: +0,62.599,17
Apr 20 2014 01: +0,63.766,11
Apr 21 2014 01: +0,59.089,10
Apr 22 2014 01: +0,58.989,14
Apr 23 2014 01: +0,62.51,11
Apr 24 2014 01: +0,62.561,20
