May 27 2015 01: +0,0.294,1644
May 28 2015 01: +0,0.295,1611
May 29 2015 01: +0,0.407,985
May 30 2015 01: +0,0.467,795
May 31 2015 01: +0,0.568,582
Jun 01 2015 01: +0,0.556,463
Jun 02 2015 01: +0,0.608,335
Jun 03 2015 01: +0,0.291,2419
Jun 04 2015 01: +0,0.247,1487
Jun 05 2015 01: +0,0.293,1110
Jun 06 2015 01: +0,0.332,847
Jun 07 2015 01: +0,0.341,775
Jun 08 2015 01: +0,0.396,673
Jun 09 2015 01: +0,0.43,498
Jun 10 2015 01: +0,0.246,2274
Jun 11 2015 01: +0,0.229,1447
Jun 12 2015 01: +0,0.236,1458
Jun 13 2015 01: +0,0.285,1172
Jun 14 2015 01: +0,0.28,1056
Jun 15 2015 01: +0,0.28,802
Jun 16 2015 01: +0,0.292,778
Jun 17 2015 01: +0,0.198,2320
Jun 18 2015 01: +0,0.205,1532
Jun 19 2015 01: +0,0.217,1543
Jun 20 2015 01: +0,0.246,1278
Jun 21 2015 01: +0,0.258,1157
Jun 22 2015 01: +0,0.264,964
Jun 23 2015 01: +0,0.316,806
Jun 24 2015 01: +0,0.226,2255
Jun 25 2015 01: +0,0.218,1998
Jun 26 2015 01: +0,0.231,1456
Jun 27 2015 01: +0,0.251,1213
Jun 28 2015 01: +0,0.262,1161
Jun 29 2015 01: +0,0.279,999
Jun 30 2015 01: +0,0.288,902
Jul 01 2015 01: +0,0.231,2528
Jul 02 2015 01: +0,0.215,1784
Jul 03 2015 01: +0,0.249,1445
Jul 04 2015 01: +0,0.247,1037
Jul 05 2015 01: +0,0.263,1252
Jul 06 2015 01: +0,0.267,1120
Jul 07 2015 01: +0,0.286,1125
Jul 08 2015 01: +0,0.219,2329
Jul 09 2015 01: +0,0.223,1985
Jul 10 2015 01: +0,0.224,1430
Jul 11 2015 01: +0,0.248,1800
Jul 12 2015 01: +0,0.236,1283
Jul 13 2015 01: +0,0.239,1171
Jul 14 2015 01: +0,0.255,1050
Jul 15 2015 01: +0,0.209,2535
Jul 16 2015 01: +0,0.197,1800
Jul 17 2015 01: +0,0.209,1660
Jul 18 2015 01: +0,0.217,1350
