Feb 21 2014 01: +0,0.347,452
Feb 22 2014 01: +0,0.285,427
Feb 23 2014 01: +0,0.277,319
Feb 24 2014 01: +0,0.319,242
Feb 25 2014 01: +0,0.332,210
Feb 26 2014 01: +0,0.324,196
Feb 27 2014 01: +0,0.344,141
Feb 28 2014 01: +0,0.31,356
Mar 01 2014 01: +0,0.211,510
Mar 02 2014 01: +0,0.206,454
Mar 03 2014 01: +0,0.203,346
Mar 04 2014 01: +0,0.208,314
Mar 05 2014 01: +0,0.197,251
Mar 06 2014 01: +0,0.221,224
Mar 07 2014 01: +0,0.21,319
Mar 08 2014 01: +0,0.201,441
Mar 09 2014 01: +0,0.179,424
Mar 10 2014 01: +0,0.17,351
Mar 11 2014 01: +0,0.166,317
Mar 12 2014 01: +0,0.173,339
Mar 13 2014 01: +0,0.181,173
Mar 14 2014 01: +0,0.213,239
Mar 15 2014 01: +0,0.158,446
Mar 16 2014 01: +0,0.152,529
Mar 17 2014 01: +0,0.154,497
Mar 18 2014 01: +0,0.16,382
Mar 19 2014 01: +0,0.15,438
Mar 20 2014 01: +0,0.158,314
Mar 21 2014 01: +0,0.159,354
Mar 22 2014 01: +0,0.157,430
Mar 23 2014 01: +0,0.16,499
Mar 24 2014 01: +0,0.155,438
Mar 25 2014 01: +0,0.154,295
Mar 26 2014 01: +0,0.163,416
Mar 27 2014 01: +0,0.154,341
Mar 28 2014 01: +0,0.161,413
Mar 29 2014 01: +0,0.16,446
Mar 30 2014 01: +0,0.151,551
Mar 31 2014 01: +0,0.154,476
Apr 01 2014 01: +0,0.179,205
Apr 02 2014 01: +0,0.153,410
Apr 03 2014 01: +0,0.137,386
Apr 04 2014 01: +0,0.145,508
Apr 05 2014 01: +0,0.144,475
Apr 06 2014 01: +0,0.142,458
Apr 07 2014 01: +0,0.138,407
Apr 08 2014 01: +0,0.145,431
Apr 09 2014 01: +0,0.14,437
Apr 10 2014 01: +0,0.145,438
Apr 11 2014 01: +0,0.145,616
Apr 12 2014 01: +0,0.145,507
Apr 13 2014 01: +0,0.135,596
Apr 14 2014 01: +0,0.148,644
Apr 15 2014 01: +0,0.143,577
Apr 16 2014 01: +0,0.137,735
Apr 17 2014 01: +0,0.15,614
Apr 18 2014 01: +0,0.138,521
Apr 19 2014 01: +0,0.135,579
Apr 20 2014 01: +0,0.131,724
Apr 21 2014 01: +0,0.127,669
Apr 22 2014 01: +0,0.137,547
Apr 23 2014 01: +0,0.125,570
Apr 24 2014 01: +0,0.131,542
Apr 25 2014 01: +0,0.127,588
Apr 26 2014 01: +0,0.137,558
Apr 27 2014 01: +0,0.13,647
Apr 28 2014 01: +0,0.131,591
Apr 29 2014 01: +0,0.127,598
Apr 30 2014 01: +0,0.129,541
May 01 2014 01: +0,0.136,638
May 02 2014 01: +0,0.117,570
May 03 2014 01: +0,0.11,694
May 04 2014 01: +0,0.101,761
May 05 2014 01: +0,0.091,766
May 06 2014 01: +0,0.097,806
May 07 2014 01: +0,0.113,731
May 08 2014 01: +0,0.109,813
May 09 2014 01: +0,0.092,872
May 10 2014 01: +0,0.09,857
May 11 2014 01: +0,0.078,819
May 12 2014 01: +0,0.077,687
May 13 2014 01: +0,0.081,679
May 14 2014 01: +0,0.086,694
May 15 2014 01: +0,0.114,755
May 16 2014 01: +0,0.11,751
May 17 2014 01: +0,0.108,693
May 18 2014 01: +0,0.101,633
May 19 2014 01: +0,0.103,614
May 20 2014 01: +0,0.097,500
May 21 2014 01: +0,0.099,512
May 22 2014 01: +0,0.099,564
May 23 2014 01: +0,0.098,614
May 24 2014 01: +0,0.111,674
May 25 2014 01: +0,0.112,599
May 26 2014 01: +0,0.106,550
May 27 2014 01: +0,0.103,480
May 28 2014 01: +0,0.106,529
May 29 2014 01: +0,0.1,562
May 30 2014 01: +0,0.098,552
May 31 2014 01: +0,0.1,472
Jun 01 2014 01: +0,0.095,468
Jun 02 2014 01: +0,0.09,517
Jun 03 2014 01: +0,0.098,481
Jun 04 2014 01: +0,0.093,410
Jun 05 2014 01: +0,0.092,432
Jun 06 2014 01: +0,0.098,505
Jun 07 2014 01: +0,0.092,591
