May 02 2014 01: +0,30.269,40
May 03 2014 01: +0,21.145,58
May 04 2014 01: +0,17.605,56
May 05 2014 01: +0,16.214,83
May 06 2014 01: +0,15.511,53
May 07 2014 01: +0,14.702,57
May 08 2014 01: +0,15.368,67
May 09 2014 01: +0,13.33,54
May 10 2014 01: +0,13.321,55
May 11 2014 01: +0,10.798,81
May 12 2014 01: +0,9.941,66
May 13 2014 01: +0,9.471,70
May 14 2014 01: +0,9.618,75
May 15 2014 01: +0,10.124,58
May 16 2014 01: +0,9.961,82
May 17 2014 01: +0,9.393,92
May 18 2014 01: +0,9.11,83
May 19 2014 01: +0,9.044,75
May 20 2014 01: +0,9.232,71
May 21 2014 01: +0,8.818,82
May 22 2014 01: +0,8.622,75
May 23 2014 01: +0,8.21,92
May 24 2014 01: +0,8.255,86
May 25 2014 01: +0,8.082,84
May 26 2014 01: +0,7.926,78
May 27 2014 01: +0,7.516,109
May 28 2014 01: +0,7.625,112
May 29 2014 01: +0,7.552,82
May 30 2014 01: +0,7.281,108
May 31 2014 01: +0,7.153,96
Jun 01 2014 01: +0,7.426,101
Jun 02 2014 01: +0,6.772,112
Jun 03 2014 01: +0,6.874,85
Jun 04 2014 01: +0,6.907,98
Jun 05 2014 01: +0,6.618,85
Jun 06 2014 01: +0,6.454,85
Jun 07 2014 01: +0,6.449,115
Jun 08 2014 01: +0,6.057,93
Jun 09 2014 01: +0,5.883,102
Jun 10 2014 01: +0,5.736,89
Jun 11 2014 01: +0,5.717,88
Jun 12 2014 01: +0,5.902,123
Jun 13 2014 01: +0,5.858,112
Jun 14 2014 01: +0,6.379,121
Jun 15 2014 01: +0,6.323,124
Jun 16 2014 01: +0,6.371,130
Jun 17 2014 01: +0,5.782,126
Jun 18 2014 01: +0,5.504,101
Jun 19 2014 01: +0,5.117,132
Jun 20 2014 01: +0,4.446,130
Jun 21 2014 01: +0,4.063,117
Jun 22 2014 01: +0,3.986,134
Jun 23 2014 01: +0,3.735,154
Jun 24 2014 01: +0,3.793,130
Jun 25 2014 01: +0,3.921,132
Jun 26 2014 01: +0,3.99,116
Jun 27 2014 01: +0,4.383,131
Jun 28 2014 01: +0,4.415,110
Jun 29 2014 01: +0,4.334,156
Jun 30 2014 01: +0,4.117,153
Jul 01 2014 01: +0,4.743,161
Jul 02 2014 01: +0,3.554,242
Jul 03 2014 01: +0,4.055,179
Jul 04 2014 01: +0,4.241,137
Jul 05 2014 01: +0,4.49,144
Jul 06 2014 01: +0,4.437,156
Jul 07 2014 01: +0,4.62,135
Jul 08 2014 01: +0,4.516,147
Jul 09 2014 01: +0,4.835,158
Jul 10 2014 01: +0,4.514,154
Jul 11 2014 01: +0,4.366,174
Jul 12 2014 01: +0,4.531,151
Jul 13 2014 01: +0,4.744,128
Jul 14 2014 01: +0,4.6,150
Jul 15 2014 01: +0,4.877,141
Jul 16 2014 01: +0,4.846,144
Jul 17 2014 01: +0,4.563,144
Jul 18 2014 01: +0,4.469,153
Jul 19 2014 01: +0,4.392,143
Jul 20 2014 01: +0,4.242,157
Jul 21 2014 01: +0,4.293,165
Jul 22 2014 01: +0,4.374,153
Jul 23 2014 01: +0,4.539,167
Jul 24 2014 01: +0,4.611,144
Jul 25 2014 01: +0,4.524,161
Jul 26 2014 01: +0,4.515,171
Jul 27 2014 01: +0,4.465,177
Jul 28 2014 01: +0,4.5,201
Jul 29 2014 01: +0,4.574,169
Jul 30 2014 01: +0,4.796,159
Jul 31 2014 01: +0,4.862,152
Aug 01 2014 01: +0,4.615,176
Aug 02 2014 01: +0,5.016,208
Aug 03 2014 01: +0,4.995,197
Aug 04 2014 01: +0,4.651,187
Aug 05 2014 01: +0,4.304,212
Aug 06 2014 01: +0,4.671,157
Aug 07 2014 01: +0,4.864,186
Aug 08 2014 01: +0,4.812,169
Aug 09 2014 01: +0,4.64,164
Aug 10 2014 01: +0,4.609,171
Aug 11 2014 01: +0,4.744,180
Aug 12 2014 01: +0,4.838,163
Aug 13 2014 01: +0,5.005,166
Aug 14 2014 01: +0,5.211,203
Aug 15 2014 01: +0,5.308,196
Aug 16 2014 01: +0,4.942,225
Aug 17 2014 01: +0,4.306,279
Aug 18 2014 01: +0,4.254,233
Aug 19 2014 01: +0,4.753,192
Aug 20 2014 01: +0,4.558,189
Aug 21 2014 01: +0,4.664,193
Aug 22 2014 01: +0,4.812,219
Aug 23 2014 01: +0,4.733,207
Aug 24 2014 01: +0,4.706,177
Aug 25 2014 01: +0,4.685,214
Aug 26 2014 01: +0,4.947,200
Aug 27 2014 01: +0,5.264,162
Aug 28 2014 01: +0,4.97,202
Aug 29 2014 01: +0,5.034,246
Aug 30 2014 01: +0,5.042,228
Aug 31 2014 01: +0,4.945,219
Sep 01 2014 01: +0,5.3,188
Sep 02 2014 01: +0,5.235,212
Sep 03 2014 01: +0,5.503,186
Sep 04 2014 01: +0,5.495,163
Sep 05 2014 01: +0,5.048,212
Sep 06 2014 01: +0,5.062,241
Sep 07 2014 01: +0,4.994,225
Sep 08 2014 01: +0,5.161,183
Sep 09 2014 01: +0,5.197,181
Sep 10 2014 01: +0,5.057,167
Sep 11 2014 01: +0,5.148,194
Sep 12 2014 01: +0,4.881,214
Sep 13 2014 01: +0,4.73,240
Sep 14 2014 01: +0,4.459,228
Sep 15 2014 01: +0,4.577,190
Sep 16 2014 01: +0,4.569,190
Sep 17 2014 01: +0,4.731,189
Sep 18 2014 01: +0,4.515,197
Sep 19 2014 01: +0,4.539,245
Sep 20 2014 01: +0,4.248,257
Sep 21 2014 01: +0,4.281,245
Sep 22 2014 01: +0,4.334,195
Sep 23 2014 01: +0,4.282,190
Sep 24 2014 01: +0,4.303,195
Sep 25 2014 01: +0,4.455,186
Sep 26 2014 01: +0,4.263,226
Sep 27 2014 01: +0,4.017,283
Sep 28 2014 01: +0,4.028,239
Sep 29 2014 01: +0,3.995,213
Sep 30 2014 01: +0,4.051,191
Oct 01 2014 01: +0,4.135,221
Oct 02 2014 01: +0,4.151,237
Oct 03 2014 01: +0,4.237,249
Oct 04 2014 01: +0,4.216,297
Oct 05 2014 01: +0,4.148,272
Oct 06 2014 01: +0,4.301,223
Oct 07 2014 01: +0,4.496,218
Oct 08 2014 01: +0,4.265,228
Oct 09 2014 01: +0,4.451,209
Oct 10 2014 01: +0,4.216,256
Oct 11 2014 01: +0,4.095,282
Oct 12 2014 01: +0,4.086,287
Oct 13 2014 01: +0,3.963,241
Oct 14 2014 01: +0,4.075,226
Oct 15 2014 01: +0,4.021,194
Oct 16 2014 01: +0,3.946,261
Oct 17 2014 01: +0,3.822,286
Oct 18 2014 01: +0,3.657,316
Oct 19 2014 01: +0,3.678,294
Oct 20 2014 01: +0,3.678,263
Oct 21 2014 01: +0,3.603,245
Oct 22 2014 01: +0,3.819,226
Oct 23 2014 01: +0,3.872,233
Oct 24 2014 01: +0,3.939,264
Oct 25 2014 01: +0,4.057,268
Oct 26 2014 01: +0,3.368,353
Oct 27 2014 01: +0,3.317,281
Oct 28 2014 01: +0,3.569,268
Oct 29 2014 01: +0,3.496,240
Oct 30 2014 01: +0,3.965,227
Oct 31 2014 01: +0,3.368,399
Nov 01 2014 01: +0,3.435,325
Nov 02 2014 01: +0,3.306,326
Nov 03 2014 01: +0,3.157,262
Nov 04 2014 01: +0,3.321,255
Nov 05 2014 01: +0,3.23,262
Nov 06 2014 01: +0,3.234,253
Nov 07 2014 01: +0,3.261,267
Nov 08 2014 01: +0,3.53,340
Nov 09 2014 01: +0,3.245,285
Nov 10 2014 01: +0,3.386,249
Nov 11 2014 01: +0,3.236,243
Nov 12 2014 01: +0,2.417,522
Nov 13 2014 01: +0,2.557,366
Nov 14 2014 01: +0,2.691,343
Nov 15 2014 01: +0,2.77,372
Nov 16 2014 01: +0,2.597,345
Nov 17 2014 01: +0,2.634,285
Nov 18 2014 01: +0,2.65,256
Nov 19 2014 01: +0,2.602,238
Nov 20 2014 01: +0,2.639,246
Nov 21 2014 01: +0,2.476,302
Nov 22 2014 01: +0,2.426,351
Nov 23 2014 01: +0,2.502,296
Nov 24 2014 01: +0,2.457,281
Nov 25 2014 01: +0,2.651,274
Nov 26 2014 01: +0,2.687,314
Nov 27 2014 01: +0,2.762,386
Nov 28 2014 01: +0,2.741,401
Nov 29 2014 01: +0,4.622,75
Nov 30 2014 01: +0,2.594,594
Dec 01 2014 01: +0,2.304,380
Dec 02 2014 01: +0,2.532,320
Dec 03 2014 01: +0,2.823,267
Dec 04 2014 01: +0,2.944,293
Dec 05 2014 01: +0,3.071,354
Dec 06 2014 01: +0,3.243,465
Dec 07 2014 01: +0,3.212,366
Dec 08 2014 01: +0,2.984,333
Dec 09 2014 01: +0,3.071,313
Dec 10 2014 01: +0,2.904,397
Dec 11 2014 01: +0,3.026,316
Dec 12 2014 01: +0,3.07,373
Dec 13 2014 01: +0,2.963,463
Dec 14 2014 01: +0,3.054,393
Dec 15 2014 01: +0,2.986,359
Dec 16 2014 01: +0,2.861,358
Dec 17 2014 01: +0,2.893,377
Dec 18 2014 01: +0,2.801,365
Dec 19 2014 01: +0,2.868,436
Dec 20 2014 01: +0,2.678,444
Dec 21 2014 01: +0,2.74,428
Dec 22 2014 01: +0,2.649,445
Dec 23 2014 01: +0,2.745,372
Dec 24 2014 01: +0,2.672,481
Dec 25 2014 01: +0,3.112,511
Dec 26 2014 01: +0,3.213,493
Dec 27 2014 01: +0,3.249,533
Dec 28 2014 01: +0,3.296,424
Dec 29 2014 01: +0,3.118,506
Dec 30 2014 01: +0,3.121,531
Dec 31 2014 01: +0,3.179,432
Jan 01 2015 01: +0,3.079,441
Jan 02 2015 01: +0,2.995,593
Jan 03 2015 01: +0,3.177,537
Jan 04 2015 01: +0,3.157,491
Jan 05 2015 01: +0,3.211,503
Jan 06 2015 01: +0,3.33,470
Jan 07 2015 01: +0,3.394,383
Jan 08 2015 01: +0,3.486,443
Jan 09 2015 01: +0,3.455,681
Jan 10 2015 01: +0,3.812,772
Jan 11 2015 01: +0,3.787,647
Jan 12 2015 01: +0,3.714,569
Jan 13 2015 01: +0,3.788,541
Jan 14 2015 01: +0,3.742,531
Jan 15 2015 01: +0,3.671,490
Jan 16 2015 01: +0,3.429,592
Jan 17 2015 01: +0,3.375,608
Jan 18 2015 01: +0,3.313,603
Jan 19 2015 01: +0,3.153,584
Jan 20 2015 01: +0,3.289,496
Jan 21 2015 01: +0,3.194,481
Jan 22 2015 01: +0,3.223,496
Jan 23 2015 01: +0,3.251,612
Jan 24 2015 01: +0,3.28,639
Jan 25 2015 01: +0,3.067,705
Jan 26 2015 01: +0,2.948,601
Jan 27 2015 01: +0,2.965,518
Jan 28 2015 01: +0,3.042,470
Jan 29 2015 01: +0,2.878,552
Jan 30 2015 01: +0,2.906,677
Jan 31 2015 01: +0,3.05,647
Feb 01 2015 01: +0,2.869,698
Feb 02 2015 01: +0,2.837,549
Feb 03 2015 01: +0,2.818,530
Feb 04 2015 01: +0,2.933,535
