Sep 15 2017 01: +0,2.511,34
Sep 16 2017 01: +0,0.963,47
Sep 17 2017 01: +0,0.878,58
Sep 18 2017 01: +0,0.924,38
Sep 19 2017 01: +0,0.9,50
Sep 20 2017 01: +0,0.932,49
Sep 21 2017 01: +0,1.132,37
Sep 22 2017 01: +0,1.119,33
Sep 23 2017 01: +0,1.076,49
Sep 24 2017 01: +0,0.917,49
Sep 25 2017 01: +0,0.778,47
Sep 26 2017 01: +0,0.856,31
Sep 27 2017 01: +0,0.785,41
Sep 28 2017 01: +0,0.795,38
Sep 29 2017 01: +0,0.848,41
Sep 30 2017 01: +0,0.854,38
Oct 01 2017 01: +0,0.747,54
Oct 02 2017 01: +0,0.844,59
Oct 03 2017 01: +0,0.842,42
Oct 04 2017 01: +0,0.862,39
Oct 05 2017 01: +0,0.86,53
Oct 06 2017 01: +0,0.86,46
Oct 07 2017 01: +0,0.86,41
Oct 08 2017 01: +0,0.789,47
Oct 09 2017 01: +0,0.69,40
Oct 10 2017 01: +0,0.722,41
Oct 11 2017 01: +0,0.75,51
Oct 12 2017 01: +0,0.699,30
Oct 13 2017 01: +0,0.694,36
Oct 14 2017 01: +0,0.649,69
Oct 15 2017 01: +0,0.709,89
Oct 16 2017 01: +0,0.704,33
Oct 17 2017 01: +0,0.704,26
Oct 18 2017 01: +0,0.658,24
Oct 19 2017 01: +0,0.686,45
Oct 20 2017 01: +0,0.657,51
Oct 21 2017 01: +0,0.601,47
Oct 22 2017 01: +0,0.595,50
Oct 23 2017 01: +0,0.607,39
Oct 24 2017 01: +0,0.613,23
Oct 25 2017 01: +0,0.612,21
Oct 26 2017 01: +0,0.509,29
Oct 27 2017 01: +0,0.498,30
Oct 28 2017 01: +0,0.5,87
Oct 29 2017 01: +0,0.523,81
Oct 30 2017 01: +0,0.562,68
Oct 31 2017 01: +0,0.62,48
Nov 01 2017 01: +0,0.594,44
Nov 02 2017 01: +0,0.57,55
Nov 03 2017 01: +0,0.608,48
Nov 04 2017 01: +0,0.597,45
Nov 05 2017 01: +0,0.597,58
Nov 06 2017 01: +0,0.592,46
Nov 07 2017 01: +0,0.606,37
Nov 08 2017 01: +0,0.62,23
Nov 09 2017 01: +0,0.57,34
Nov 10 2017 01: +0,0.547,45
Nov 11 2017 01: +0,0.521,53
Nov 12 2017 01: +0,0.568,60
Nov 13 2017 01: +0,0.583,48
Nov 14 2017 01: +0,0.568,37
Nov 15 2017 01: +0,0.555,46
Nov 16 2017 01: +0,0.557,65
Nov 17 2017 01: +0,0.611,36
Nov 18 2017 01: +0,0.553,48
Nov 19 2017 01: +0,0.537,47
Nov 20 2017 01: +0,0.528,61
Nov 21 2017 01: +0,0.518,40
Nov 22 2017 01: +0,0.499,44
Nov 23 2017 01: +0,0.516,65
Nov 24 2017 01: +0,0.528,45
Nov 25 2017 01: +0,0.427,38
Nov 26 2017 01: +0,0.451,71
Nov 27 2017 01: +0,0.444,33
Nov 28 2017 01: +0,0.415,45
Nov 29 2017 01: +0,0.419,34
