Nov 28 2013 01: +0,0.999,2
Nov 29 2013 01: +0,0.902,5
Nov 30 2013 01: +0,0.649,7
Dec 01 2013 01: +0,0.502,7
Dec 02 2013 01: +0,0.493,9
Dec 03 2013 01: +0,0.363,10
Dec 04 2013 01: +0,0.302,11
Dec 05 2013 01: +0,0.317,9
Dec 06 2013 01: +0,0.284,11
Dec 07 2013 01: +0,0.301,16
Dec 08 2013 01: +0,0.231,16
Dec 09 2013 01: +0,0.222,11
Dec 10 2013 01: +0,0.188,15
Dec 11 2013 01: +0,0.228,17
Dec 12 2013 01: +0,0.196,8
Dec 13 2013 01: +0,0.285,22
Dec 14 2013 01: +0,0.186,13
Dec 15 2013 01: +0,0.177,23
Dec 16 2013 01: +0,0.153,19
Dec 17 2013 01: +0,0.192,14
Dec 18 2013 01: +0,0.131,13
Dec 19 2013 01: +0,0.2,17
Dec 20 2013 01: +0,0.079,17
Dec 21 2013 01: +0,0.076,35
Dec 22 2013 01: +0,0.138,31
Dec 23 2013 01: +0,0.141,11
Dec 24 2013 01: +0,0.103,21
Dec 25 2013 01: +0,0.114,15
Dec 26 2013 01: +0,0.114,23
Dec 27 2013 01: +0,0.082,27
Dec 28 2013 01: +0,0.097,29
Dec 29 2013 01: +0,0.086,26
Dec 30 2013 01: +0,0.11,34
Dec 31 2013 01: +0,0.073,23
Jan 01 2014 01: +0,0.08,23
Jan 02 2014 01: +0,0.074,34
Jan 03 2014 01: +0,0.069,19
Jan 04 2014 01: +0,0.083,43
Jan 05 2014 01: +0,0.096,28
Jan 06 2014 01: +0,0.115,16
Jan 07 2014 01: +0,0.091,11
Jan 08 2014 01: +0,0.083,32
Jan 09 2014 01: +0,0.077,35
Jan 10 2014 01: +0,0.084,49
Jan 11 2014 01: +0,0.119,50
Jan 12 2014 01: +0,0.102,37
Jan 13 2014 01: +0,0.107,17
Jan 14 2014 01: +0,0.103,45
Jan 15 2014 01: +0,0.082,25
Jan 16 2014 01: +0,0.093,38
Jan 17 2014 01: +0,0.118,20
