Nov 28 2013 01: +0,4.815,4
Nov 29 2013 01: +0,2.464,16
Nov 30 2013 01: +0,1.911,20
Dec 01 2013 01: +0,1.719,29
Dec 02 2013 01: +0,1.613,14
Dec 03 2013 01: +0,1.579,23
Dec 04 2013 01: +0,1.212,28
Dec 05 2013 01: +0,1.253,21
Dec 06 2013 01: +0,1.211,28
Dec 07 2013 01: +0,1.09,27
Dec 08 2013 01: +0,1.087,31
Dec 09 2013 01: +0,1.098,22
Dec 10 2013 01: +0,1.224,28
Dec 11 2013 01: +0,1.206,22
Dec 12 2013 01: +0,1.17,25
Dec 13 2013 01: +0,0.965,23
Dec 14 2013 01: +0,0.83,37
Dec 15 2013 01: +0,0.817,41
Dec 16 2013 01: +0,0.731,37
Dec 17 2013 01: +0,0.764,31
Dec 18 2013 01: +0,0.649,28
Dec 19 2013 01: +0,0.544,30
Dec 20 2013 01: +0,0.366,43
Dec 21 2013 01: +0,0.291,41
Dec 22 2013 01: +0,0.273,53
Dec 23 2013 01: +0,0.224,37
Dec 24 2013 01: +0,0.222,44
Dec 25 2013 01: +0,0.327,33
Dec 26 2013 01: +0,0.42,42
Dec 27 2013 01: +0,0.412,45
Dec 28 2013 01: +0,0.354,40
Dec 29 2013 01: +0,0.275,44
Dec 30 2013 01: +0,0.276,60
Dec 31 2013 01: +0,0.267,34
Jan 01 2014 01: +0,0.276,46
Jan 02 2014 01: +0,0.252,40
Jan 03 2014 01: +0,0.216,47
Jan 04 2014 01: +0,0.22,56
Jan 05 2014 01: +0,0.228,70
Jan 06 2014 01: +0,0.225,41
Jan 07 2014 01: +0,0.193,40
Jan 08 2014 01: +0,0.196,48
Jan 09 2014 01: +0,0.229,56
Jan 10 2014 01: +0,0.298,46
Jan 11 2014 01: +0,0.288,59
Jan 12 2014 01: +0,0.224,49
Jan 13 2014 01: +0,0.196,51
Jan 14 2014 01: +0,0.209,53
Jan 15 2014 01: +0,0.202,40
Jan 16 2014 01: +0,0.208,39
Jan 17 2014 01: +0,0.177,53
Jan 18 2014 01: +0,0.215,49
Jan 19 2014 01: +0,0.209,53
Jan 20 2014 01: +0,0.181,59
Jan 21 2014 01: +0,0.205,56
Jan 22 2014 01: +0,0.175,49
Jan 23 2014 01: +0,0.138,55
Jan 24 2014 01: +0,0.15,46
Jan 25 2014 01: +0,0.16,64
Jan 26 2014 01: +0,0.146,61
Jan 27 2014 01: +0,0.137,77
Jan 28 2014 01: +0,0.144,53
Jan 29 2014 01: +0,0.133,66
Jan 30 2014 01: +0,0.115,57
Jan 31 2014 01: +0,0.126,59
Feb 01 2014 01: +0,0.136,76
Feb 02 2014 01: +0,0.149,65
Feb 03 2014 01: +0,0.129,68
Feb 04 2014 01: +0,0.136,54
Feb 05 2014 01: +0,0.136,55
Feb 06 2014 01: +0,0.117,71
Feb 07 2014 01: +0,0.131,73
Feb 08 2014 01: +0,0.135,102
Feb 09 2014 01: +0,0.124,61
Feb 10 2014 01: +0,0.103,67
Feb 11 2014 01: +0,0.097,52
Feb 12 2014 01: +0,0.106,70
Feb 13 2014 01: +0,0.09,54
Feb 14 2014 01: +0,0.096,69
Feb 15 2014 01: +0,0.097,77
Feb 16 2014 01: +0,0.102,73
Feb 17 2014 01: +0,0.108,86
Feb 18 2014 01: +0,0.102,59
Feb 19 2014 01: +0,0.093,45
Feb 20 2014 01: +0,0.1,51
Feb 21 2014 01: +0,0.072,80
Feb 22 2014 01: +0,0.057,90
Feb 23 2014 01: +0,0.071,97
Feb 24 2014 01: +0,0.091,90
Feb 25 2014 01: +0,0.085,66
Feb 26 2014 01: +0,0.079,68
Feb 27 2014 01: +0,0.093,69
Feb 28 2014 01: +0,0.079,81
Mar 01 2014 01: +0,0.09,102
Mar 02 2014 01: +0,0.086,96
Mar 03 2014 01: +0,0.092,87
Mar 04 2014 01: +0,0.078,60
Mar 05 2014 01: +0,0.082,96
Mar 06 2014 01: +0,0.091,85
Mar 07 2014 01: +0,0.074,72
Mar 08 2014 01: +0,0.071,108
Mar 09 2014 01: +0,0.074,94
Mar 10 2014 01: +0,0.069,86
Mar 11 2014 01: +0,0.078,79
Mar 12 2014 01: +0,0.077,75
Mar 13 2014 01: +0,0.091,65
Mar 14 2014 01: +0,0.086,77
Mar 15 2014 01: +0,0.068,121
Mar 16 2014 01: +0,0.066,131
Mar 17 2014 01: +0,0.064,100
Mar 18 2014 01: +0,0.063,105
Mar 19 2014 01: +0,0.067,67
Mar 20 2014 01: +0,0.068,88
Mar 21 2014 01: +0,0.079,94
Mar 22 2014 01: +0,0.088,110
Mar 23 2014 01: +0,0.074,107
Mar 24 2014 01: +0,0.079,100
Mar 25 2014 01: +0,0.082,83
Mar 26 2014 01: +0,0.089,128
Mar 27 2014 01: +0,0.09,83
Mar 28 2014 01: +0,0.07,77
Mar 29 2014 01: +0,0.062,114
Mar 30 2014 01: +0,0.065,138
Mar 31 2014 01: +0,0.068,113
Apr 01 2014 01: +0,0.098,79
Apr 02 2014 01: +0,0.098,76
Apr 03 2014 01: +0,0.08,84
Apr 04 2014 01: +0,0.074,114
Apr 05 2014 01: +0,0.076,117
Apr 06 2014 01: +0,0.068,107
Apr 07 2014 01: +0,0.075,110
Apr 08 2014 01: +0,0.083,65
Apr 09 2014 01: +0,0.082,104
Apr 10 2014 01: +0,0.075,96
Apr 11 2014 01: +0,0.068,118
Apr 12 2014 01: +0,0.088,108
Apr 13 2014 01: +0,0.08,116
Apr 14 2014 01: +0,0.077,122
Apr 15 2014 01: +0,0.083,125
Apr 16 2014 01: +0,0.076,121
Apr 17 2014 01: +0,0.086,113
Apr 18 2014 01: +0,0.078,89
Apr 19 2014 01: +0,0.075,107
Apr 20 2014 01: +0,0.08,133
