Jul 02 2014 01: +0,2.362,20
Jul 03 2014 01: +0,2.28,14
Jul 04 2014 01: +0,2.207,8
Jul 05 2014 01: +0,2.337,16
Jul 06 2014 01: +0,2.609,12
Jul 07 2014 01: +0,2.423,12
Jul 08 2014 01: +0,2.521,10
Jul 09 2014 01: +0,2.486,10
Jul 10 2014 01: +0,2.053,17
Jul 11 2014 01: +0,1.936,8
Jul 12 2014 01: +0,1.794,18
Jul 13 2014 01: +0,1.78,15
Jul 14 2014 01: +0,1.715,12
Jul 15 2014 01: +0,1.985,16
Jul 16 2014 01: +0,1.575,15
Jul 17 2014 01: +0,1.545,15
Jul 18 2014 01: +0,1.402,14
Jul 19 2014 01: +0,1.591,17
Jul 20 2014 01: +0,1.612,12
Jul 21 2014 01: +0,1.339,11
Jul 22 2014 01: +0,1.489,18
Jul 23 2014 01: +0,1.542,21
Jul 24 2014 01: +0,1.397,11
Jul 25 2014 01: +0,1.245,20
Jul 26 2014 01: +0,1.411,23
Jul 27 2014 01: +0,1.486,21
Jul 28 2014 01: +0,1.556,25
Jul 29 2014 01: +0,1.527,22
Jul 30 2014 01: +0,1.585,16
Jul 31 2014 01: +0,1.549,17
Aug 01 2014 01: +0,1.414,19
Aug 02 2014 01: +0,1.385,35
Aug 03 2014 01: +0,1.479,18
Aug 04 2014 01: +0,1.339,19
Aug 05 2014 01: +0,1.12,20
Aug 06 2014 01: +0,1.237,20
Aug 07 2014 01: +0,1.398,26
Aug 08 2014 01: +0,1.515,17
Aug 09 2014 01: +0,1.365,19
Aug 10 2014 01: +0,1.297,14
Aug 11 2014 01: +0,1.213,30
Aug 12 2014 01: +0,1.25,19
Aug 13 2014 01: +0,1.173,22
Aug 14 2014 01: +0,1.183,32
Aug 15 2014 01: +0,1.103,34
Aug 16 2014 01: +0,1.145,37
Aug 17 2014 01: +0,1.068,23
Aug 18 2014 01: +0,1.13,20
Aug 19 2014 01: +0,1.193,15
Aug 20 2014 01: +0,1.28,27
Aug 21 2014 01: +0,1.208,21
Aug 22 2014 01: +0,1.105,26
Aug 23 2014 01: +0,1.219,26
Aug 24 2014 01: +0,1.268,25
Aug 25 2014 01: +0,1.242,22
Aug 26 2014 01: +0,1.265,20
Aug 27 2014 01: +0,1.168,35
Aug 28 2014 01: +0,1.151,30
Aug 29 2014 01: +0,1.186,28
Aug 30 2014 01: +0,1.181,35
Aug 31 2014 01: +0,1.111,34
Sep 01 2014 01: +0,1.311,37
Sep 02 2014 01: +0,1.182,23
Sep 03 2014 01: +0,1.187,20
Sep 04 2014 01: +0,1.229,20
Sep 05 2014 01: +0,1.139,30
Sep 06 2014 01: +0,1.104,30
Sep 07 2014 01: +0,1.049,38
Sep 08 2014 01: +0,1.084,34
Sep 09 2014 01: +0,1.042,32
Sep 10 2014 01: +0,1.021,20
Sep 11 2014 01: +0,1.012,44
Sep 12 2014 01: +0,1.039,29
Sep 13 2014 01: +0,0.834,39
Sep 14 2014 01: +0,0.985,47
Sep 15 2014 01: +0,0.915,25
Sep 16 2014 01: +0,0.837,29
Sep 17 2014 01: +0,0.875,44
Sep 18 2014 01: +0,0.883,29
Sep 19 2014 01: +0,0.87,31
Sep 20 2014 01: +0,0.787,36
Sep 21 2014 01: +0,0.776,44
Sep 22 2014 01: +0,0.869,24
Sep 23 2014 01: +0,0.764,33
Sep 24 2014 01: +0,0.782,33
Sep 25 2014 01: +0,0.815,37
Sep 26 2014 01: +0,0.733,30
Sep 27 2014 01: +0,0.727,54
Sep 28 2014 01: +0,0.707,49
Sep 29 2014 01: +0,0.714,47
Sep 30 2014 01: +0,0.686,37
Oct 01 2014 01: +0,0.688,38
Oct 02 2014 01: +0,0.722,50
Oct 03 2014 01: +0,0.836,28
Oct 04 2014 01: +0,0.76,48
Oct 05 2014 01: +0,0.674,37
Oct 06 2014 01: +0,0.701,41
Oct 07 2014 01: +0,0.755,41
Oct 08 2014 01: +0,0.744,37
Oct 09 2014 01: +0,0.695,45
Oct 10 2014 01: +0,0.63,56
Oct 11 2014 01: +0,0.675,52
Oct 12 2014 01: +0,0.704,51
Oct 13 2014 01: +0,0.667,44
Oct 14 2014 01: +0,0.712,42
Oct 15 2014 01: +0,0.75,40
Oct 16 2014 01: +0,0.743,40
Oct 17 2014 01: +0,0.63,56
Oct 18 2014 01: +0,0.647,62
Oct 19 2014 01: +0,0.605,66
Oct 20 2014 01: +0,0.585,41
Oct 21 2014 01: +0,0.627,32
Oct 22 2014 01: +0,0.634,34
Oct 23 2014 01: +0,0.649,47
Oct 24 2014 01: +0,0.751,35
Oct 25 2014 01: +0,0.74,39
Oct 26 2014 01: +0,0.595,44
Oct 27 2014 01: +0,0.54,51
Oct 28 2014 01: +0,0.593,36
Oct 29 2014 01: +0,0.604,53
Oct 30 2014 01: +0,0.659,60
Oct 31 2014 01: +0,0.548,55
Nov 01 2014 01: +0,0.579,71
Nov 02 2014 01: +0,0.561,70
Nov 03 2014 01: +0,0.558,68
Nov 04 2014 01: +0,0.571,57
Nov 05 2014 01: +0,0.7,35
Nov 06 2014 01: +0,0.606,32
Nov 07 2014 01: +0,0.544,63
Nov 08 2014 01: +0,0.593,72
Nov 09 2014 01: +0,0.603,67
Nov 10 2014 01: +0,0.583,36
Nov 11 2014 01: +0,0.599,47
Nov 12 2014 01: +0,0.418,47
Nov 13 2014 01: +0,0.398,68
Nov 14 2014 01: +0,0.43,62
Nov 15 2014 01: +0,0.453,70
Nov 16 2014 01: +0,0.502,53
Nov 17 2014 01: +0,0.501,39
Nov 18 2014 01: +0,0.477,47
Nov 19 2014 01: +0,0.498,41
Nov 20 2014 01: +0,0.516,32
Nov 21 2014 01: +0,0.436,34
Nov 22 2014 01: +0,0.431,55
Nov 23 2014 01: +0,0.412,46
Nov 24 2014 01: +0,0.389,42
Nov 25 2014 01: +0,0.435,48
Nov 26 2014 01: +0,0.467,57
Nov 27 2014 01: +0,0.466,49
Nov 28 2014 01: +0,0.419,60
Nov 29 2014 01: +0,0.643,22
Nov 30 2014 01: +0,0.322,68
Dec 01 2014 01: +0,0.36,55
Dec 02 2014 01: +0,0.431,58
Dec 03 2014 01: +0,0.475,69
Dec 04 2014 01: +0,0.494,42
Dec 05 2014 01: +0,0.504,59
Dec 06 2014 01: +0,0.52,76
Dec 07 2014 01: +0,0.494,59
Dec 08 2014 01: +0,0.464,58
Dec 09 2014 01: +0,0.488,74
Dec 10 2014 01: +0,0.487,49
Dec 11 2014 01: +0,0.497,80
Dec 12 2014 01: +0,0.458,84
Dec 13 2014 01: +0,0.45,70
Dec 14 2014 01: +0,0.499,57
Dec 15 2014 01: +0,0.429,93
Dec 16 2014 01: +0,0.432,53
Dec 17 2014 01: +0,0.449,63
Dec 18 2014 01: +0,0.461,53
Dec 19 2014 01: +0,0.44,73
Dec 20 2014 01: +0,0.417,84
Dec 21 2014 01: +0,0.407,54
Dec 22 2014 01: +0,0.391,67
Dec 23 2014 01: +0,0.444,53
Dec 24 2014 01: +0,0.421,72
Dec 25 2014 01: +0,0.445,79
Dec 26 2014 01: +0,0.503,83
Dec 27 2014 01: +0,0.483,78
Dec 28 2014 01: +0,0.513,82
Dec 29 2014 01: +0,0.503,87
Dec 30 2014 01: +0,0.493,77
Dec 31 2014 01: +0,0.489,79
Jan 01 2015 01: +0,0.472,98
Jan 02 2015 01: +0,0.482,107
Jan 03 2015 01: +0,0.507,107
Jan 04 2015 01: +0,0.516,94
Jan 05 2015 01: +0,0.497,110
Jan 06 2015 01: +0,0.518,80
Jan 07 2015 01: +0,0.545,90
Jan 08 2015 01: +0,0.541,95
Jan 09 2015 01: +0,0.539,88
Jan 10 2015 01: +0,0.54,113
Jan 11 2015 01: +0,0.522,123
Jan 12 2015 01: +0,0.545,87
Jan 13 2015 01: +0,0.569,95
Jan 14 2015 01: +0,0.561,80
Jan 15 2015 01: +0,0.537,101
Jan 16 2015 01: +0,0.543,103
Jan 17 2015 01: +0,0.517,107
Jan 18 2015 01: +0,0.519,128
Jan 19 2015 01: +0,0.548,89
Jan 20 2015 01: +0,0.543,85
