Nov 08 2013 01: +0,1.205,14
Nov 09 2013 01: +0,0.49,19
Nov 10 2013 01: +0,0.351,21
Nov 11 2013 01: +0,0.219,17
Nov 12 2013 01: +0,0.246,24
Nov 13 2013 01: +0,0.232,17
Nov 14 2013 01: +0,0.199,11
Nov 15 2013 01: +0,0.184,15
Nov 16 2013 01: +0,0.201,19
Nov 17 2013 01: +0,0.151,17
Nov 18 2013 01: +0,0.16,12
Nov 19 2013 01: +0,0.194,23
Nov 20 2013 01: +0,0.15,13
Nov 21 2013 01: +0,0.259,19
Nov 22 2013 01: +0,0.259,14
Nov 23 2013 01: +0,0.23,15
Nov 24 2013 01: +0,0.16,16
Nov 25 2013 01: +0,0.137,11
Nov 26 2013 01: +0,0.123,17
Nov 27 2013 01: +0,0.171,15
Nov 28 2013 01: +0,0.122,10
Nov 29 2013 01: +0,0.136,16
Nov 30 2013 01: +0,0.156,26
Dec 01 2013 01: +0,0.177,24
Dec 02 2013 01: +0,0.151,11
Dec 03 2013 01: +0,0.135,16
Dec 04 2013 01: +0,0.167,10
Dec 05 2013 01: +0,0.127,18
Dec 06 2013 01: +0,0.148,9
Dec 07 2013 01: +0,0.113,24
Dec 08 2013 01: +0,0.185,26
Dec 09 2013 01: +0,0.195,19
Dec 10 2013 01: +0,0.171,19
Dec 11 2013 01: +0,0.113,19
Dec 12 2013 01: +0,0.151,23
Dec 13 2013 01: +0,0.138,21
Dec 14 2013 01: +0,0.089,26
Dec 15 2013 01: +0,0.11,23
Dec 16 2013 01: +0,0.128,9
Dec 17 2013 01: +0,0.08,6
Dec 18 2013 01: +0,0.065,17
Dec 19 2013 01: +0,0.079,7
Dec 20 2013 01: +0,0.085,28
Dec 21 2013 01: +0,0.083,33
Dec 22 2013 01: +0,0.146,32
Dec 23 2013 01: +0,0.088,14
Dec 24 2013 01: +0,0.106,22
Dec 25 2013 01: +0,0.13,13
Dec 26 2013 01: +0,0.152,18
Dec 27 2013 01: +0,0.126,15
Dec 28 2013 01: +0,0.146,19
Dec 29 2013 01: +0,0.118,14
Dec 30 2013 01: +0,0.096,10
Dec 31 2013 01: +0,0.113,17
Jan 01 2014 01: +0,0.105,17
Jan 02 2014 01: +0,0.11,20
Jan 03 2014 01: +0,0.15,11
Jan 04 2014 01: +0,0.123,19
Jan 05 2014 01: +0,0.119,18
Jan 06 2014 01: +0,0.15,21
Jan 07 2014 01: +0,0.1,19
Jan 08 2014 01: +0,0.128,24
Jan 09 2014 01: +0,0.153,16
Jan 10 2014 01: +0,0.116,12
Jan 11 2014 01: +0,0.116,27
Jan 12 2014 01: +0,0.1,16
Jan 13 2014 01: +0,0.097,15
Jan 14 2014 01: +0,0.093,17
Jan 15 2014 01: +0,0.104,20
Jan 16 2014 01: +0,0.085,8
Jan 17 2014 01: +0,0.089,25
Jan 18 2014 01: +0,0.122,17
Jan 19 2014 01: +0,0.116,21
Jan 20 2014 01: +0,0.078,11
Jan 21 2014 01: +0,0.102,23
Jan 22 2014 01: +0,0.104,24
Jan 23 2014 01: +0,0.084,17
Jan 24 2014 01: +0,0.127,17
Jan 25 2014 01: +0,0.14,7
Jan 26 2014 01: +0,0.077,23
Jan 27 2014 01: +0,0.086,15
Jan 28 2014 01: +0,0.093,18
Jan 29 2014 01: +0,0.073,22
Jan 30 2014 01: +0,0.08,24
Jan 31 2014 01: +0,0.084,28
Feb 01 2014 01: +0,0.074,19
Feb 02 2014 01: +0,0.072,25
Feb 03 2014 01: +0,0.061,15
Feb 04 2014 01: +0,0.064,23
Feb 05 2014 01: +0,0.064,21
Feb 06 2014 01: +0,0.065,26
Feb 07 2014 01: +0,0.081,18
Feb 08 2014 01: +0,0.063,22
Feb 09 2014 01: +0,0.08,26
Feb 10 2014 01: +0,0.057,21
Feb 11 2014 01: +0,0.07,16
Feb 12 2014 01: +0,0.064,8
Feb 13 2014 01: +0,0.052,17
Feb 14 2014 01: +0,0.086,18
Feb 15 2014 01: +0,0.071,25
Feb 16 2014 01: +0,0.083,15
Feb 17 2014 01: +0,0.077,19
Feb 18 2014 01: +0,0.058,11
Feb 19 2014 01: +0,0.074,10
Feb 20 2014 01: +0,0.067,8
Feb 21 2014 01: +0,0.065,18
Feb 22 2014 01: +0,0.059,22
Feb 23 2014 01: +0,0.073,30
Feb 24 2014 01: +0,0.067,13
Feb 25 2014 01: +0,0.074,22
Feb 26 2014 01: +0,0.072,14
Feb 27 2014 01: +0,0.07,21
Feb 28 2014 01: +0,0.078,13
Mar 01 2014 01: +0,0.074,16
Mar 02 2014 01: +0,0.074,24
Mar 03 2014 01: +0,0.059,15
Mar 04 2014 01: +0,0.054,12
Mar 05 2014 01: +0,0.057,10
Mar 06 2014 01: +0,0.167,12
Mar 07 2014 01: +0,0.072,12
Mar 08 2014 01: +0,0.062,40
Mar 09 2014 01: +0,0.095,88
Mar 10 2014 01: +0,0.178,32
Mar 11 2014 01: +0,0.138,17
Mar 12 2014 01: +0,0.146,18
Mar 13 2014 01: +0,0.176,5
Mar 14 2014 01: +0,0.148,20
Mar 15 2014 01: +0,0.149,50
Mar 16 2014 01: +0,0.161,39
Mar 17 2014 01: +0,0.164,26
Mar 18 2014 01: +0,0.162,24
Mar 19 2014 01: +0,0.156,16
Mar 20 2014 01: +0,0.169,13
Mar 21 2014 01: +0,0.139,23
Mar 22 2014 01: +0,0.14,24
Mar 23 2014 01: +0,0.136,18
Mar 24 2014 01: +0,0.136,28
Mar 25 2014 01: +0,0.088,12
Mar 26 2014 01: +0,0.093,22
Mar 27 2014 01: +0,0.114,20
Mar 28 2014 01: +0,0.102,21
Mar 29 2014 01: +0,0.112,20
Mar 30 2014 01: +0,0.105,22
Mar 31 2014 01: +0,0.113,15
Apr 01 2014 01: +0,0.124,15
Apr 02 2014 01: +0,0.125,16
Apr 03 2014 01: +0,0.127,35
Apr 04 2014 01: +0,0.16,22
Apr 05 2014 01: +0,0.174,11
Apr 06 2014 01: +0,0.206,24
Apr 07 2014 01: +0,0.163,24
Apr 08 2014 01: +0,0.178,13
Apr 09 2014 01: +0,0.155,15
Apr 10 2014 01: +0,0.143,27
Apr 11 2014 01: +0,0.143,26
Apr 12 2014 01: +0,0.159,33
Apr 13 2014 01: +0,0.173,27
Apr 14 2014 01: +0,0.135,18
Apr 15 2014 01: +0,0.109,14
Apr 16 2014 01: +0,0.15,18
Apr 17 2014 01: +0,0.179,17
Apr 18 2014 01: +0,0.175,14
Apr 19 2014 01: +0,0.167,22
Apr 20 2014 01: +0,0.171,22
Apr 21 2014 01: +0,0.194,31
Apr 22 2014 01: +0,0.224,23
Apr 23 2014 01: +0,0.215,23
Apr 24 2014 01: +0,0.205,17
Apr 25 2014 01: +0,0.239,18
Apr 26 2014 01: +0,0.223,17
Apr 27 2014 01: +0,0.235,17
Apr 28 2014 01: +0,0.21,24
Apr 29 2014 01: +0,0.199,10
Apr 30 2014 01: +0,0.18,16
May 01 2014 01: +0,0.198,22
May 02 2014 01: +0,0.193,8
May 03 2014 01: +0,0.17,12
May 04 2014 01: +0,0.153,23
May 05 2014 01: +0,0.11,28
May 06 2014 01: +0,0.103,24
May 07 2014 01: +0,0.133,16
May 08 2014 01: +0,0.128,23
May 09 2014 01: +0,0.102,11
May 10 2014 01: +0,0.097,27
May 11 2014 01: +0,0.084,22
May 12 2014 01: +0,0.081,32
May 13 2014 01: +0,0.092,24
May 14 2014 01: +0,0.089,25
May 15 2014 01: +0,0.122,39
May 16 2014 01: +0,0.128,22
May 17 2014 01: +0,0.14,29
May 18 2014 01: +0,0.145,18
May 19 2014 01: +0,0.142,18
May 20 2014 01: +0,0.16,11
May 21 2014 01: +0,0.151,15
May 22 2014 01: +0,0.164,21
May 23 2014 01: +0,0.161,10
May 24 2014 01: +0,0.17,13
May 25 2014 01: +0,0.175,11
May 26 2014 01: +0,0.146,17
May 27 2014 01: +0,0.116,16
May 28 2014 01: +0,0.144,10
May 29 2014 01: +0,0.145,9
May 30 2014 01: +0,0.152,16
May 31 2014 01: +0,0.143,19
