Jul 02 2014 01: +0,283.02,1
Jul 09 2014 01: +0,239.202,1
Jul 10 2014 01: +0,249.98,1
Jul 13 2014 01: +0,235.753,1
Jul 18 2014 01: +0,235.75,1
Jul 19 2014 01: +0,240.27,1
Jul 25 2014 01: +0,250.276,2
Jul 30 2014 01: +0,241.264,1
Aug 01 2014 01: +0,239.998,1
Aug 03 2014 01: +0,235.75,1
Aug 05 2014 01: +0,233.12,3
Aug 09 2014 01: +0,220.34,2
Aug 10 2014 01: +0,246.1,1
Aug 18 2014 01: +0,212.176,1
Aug 19 2014 01: +0,203.947,2
Aug 20 2014 01: +0,206.287,1
Aug 22 2014 01: +0,211.99,1
Aug 23 2014 01: +0,240,1
Aug 24 2014 01: +0,245.003,1
Aug 27 2014 01: +0,227.48,1
Aug 29 2014 01: +0,214.368,2
Sep 01 2014 01: +0,229.985,1
Sep 04 2014 01: +0,219.009,1
Sep 05 2014 01: +0,228.319,2
Sep 06 2014 01: +0,239.988,1
Sep 07 2014 01: +0,211.889,1
Sep 09 2014 01: +0,195.88,2
Sep 10 2014 01: +0,207.58,1
Sep 11 2014 01: +0,201.25,1
Sep 12 2014 01: +0,198.032,1
Sep 18 2014 01: +0,208.54,1
Sep 24 2014 01: +0,170.001,1
Sep 26 2014 01: +0,185.254,2
Sep 28 2014 01: +0,194.999,1
Sep 30 2014 01: +0,165,1
Oct 01 2014 01: +0,158.656,3
Oct 03 2014 01: +0,159.281,1
Oct 04 2014 01: +0,190.002,1
Oct 06 2014 01: +0,154.41,3
Oct 07 2014 01: +0,151.058,3
Oct 08 2014 01: +0,154.65,2
Oct 09 2014 01: +0,135.508,2
Oct 10 2014 01: +0,161,1
Oct 11 2014 01: +0,164.88,1
Oct 14 2014 01: +0,163.845,2
Oct 15 2014 01: +0,156.977,3
Oct 16 2014 01: +0,145.283,1
Oct 18 2014 01: +0,135.904,2
Oct 19 2014 01: +0,132.365,2
Oct 20 2014 01: +0,136.117,2
Oct 23 2014 01: +0,149.287,2
Oct 24 2014 01: +0,161.381,3
Oct 26 2014 01: +0,145.27,1
Oct 27 2014 01: +0,142.6,2
Oct 29 2014 01: +0,160.006,1
Oct 31 2014 01: +0,162.706,1
Nov 03 2014 01: +0,146.76,2
Nov 05 2014 01: +0,142.3,1
Nov 06 2014 01: +0,147.498,2
Nov 07 2014 01: +0,117.836,1
Nov 10 2014 01: +0,140.012,1
Nov 11 2014 01: +0,130.49,1
Nov 12 2014 01: +0,128.133,2
Nov 13 2014 01: +0,118.375,1
Nov 14 2014 01: +0,137.061,1
Nov 15 2014 01: +0,137.05,1
Nov 16 2014 01: +0,126.489,1
Nov 17 2014 01: +0,129.244,2
Nov 20 2014 01: +0,113.866,1
Nov 21 2014 01: +0,128.66,1
Nov 22 2014 01: +0,125.44,2
Nov 24 2014 01: +0,115,1
Nov 25 2014 01: +0,108.568,2
Nov 26 2014 01: +0,112.308,4
Nov 27 2014 01: +0,117.13,3
Nov 28 2014 01: +0,136.022,1
Nov 29 2014 01: +0,135.894,2
Nov 30 2014 01: +0,133.383,1
Dec 01 2014 01: +0,130,1
Dec 02 2014 01: +0,106.112,2
Dec 03 2014 01: +0,118.231,4
Dec 04 2014 01: +0,128.99,2
Dec 05 2014 01: +0,149.5,1
Dec 09 2014 01: +0,110.537,2
Dec 10 2014 01: +0,133.815,1
Dec 11 2014 01: +0,136.277,2
Dec 15 2014 01: +0,131.652,2
Dec 17 2014 01: +0,136.857,1
Dec 18 2014 01: +0,136.765,2
Dec 19 2014 01: +0,136.86,1
Dec 20 2014 01: +0,112.964,1
Dec 22 2014 01: +0,135.78,3
Dec 25 2014 01: +0,142.318,5
Dec 26 2014 01: +0,115,1
Dec 27 2014 01: +0,149.288,3
Dec 28 2014 01: +0,138.225,4
Dec 29 2014 01: +0,148.913,4
Dec 30 2014 01: +0,162.145,2
Dec 31 2014 01: +0,155.212,2
Jan 01 2015 01: +0,151.723,2
Jan 02 2015 01: +0,142.932,4
Jan 03 2015 01: +0,153.518,2
Jan 04 2015 01: +0,142.03,1
Jan 05 2015 01: +0,137.688,5
Jan 07 2015 01: +0,144.125,1
Jan 08 2015 01: +0,132.087,2
Jan 09 2015 01: +0,133.648,6
Jan 10 2015 01: +0,139.124,4
Jan 11 2015 01: +0,136.43,7
Jan 12 2015 01: +0,134.402,1
Jan 13 2015 01: +0,140.663,3
Jan 14 2015 01: +0,135.227,2
Jan 15 2015 01: +0,136.516,2
Jan 16 2015 01: +0,139.896,3
Jan 17 2015 01: +0,145.32,1
Jan 18 2015 01: +0,116.743,2
Jan 19 2015 01: +0,118.72,1
Jan 20 2015 01: +0,129.375,2
Jan 21 2015 01: +0,150,1
Jan 22 2015 01: +0,147.358,1
Jan 23 2015 01: +0,132.159,3
Jan 24 2015 01: +0,144.332,4
Jan 25 2015 01: +0,128.786,1
Jan 28 2015 01: +0,131.967,2
Jan 29 2015 01: +0,128.68,1
Jan 30 2015 01: +0,115,1
Jan 31 2015 01: +0,120.607,4
Feb 01 2015 01: +0,131.255,1
Feb 02 2015 01: +0,125.35,1
Feb 03 2015 01: +0,123.969,4
Feb 04 2015 01: +0,125.126,5
Feb 05 2015 01: +0,136.49,2
Feb 07 2015 01: +0,113.371,1
Feb 08 2015 01: +0,126.029,3
Feb 09 2015 01: +0,131.021,2
Feb 10 2015 01: +0,124.575,2
Feb 11 2015 01: +0,123.881,3
Feb 12 2015 01: +0,124.845,2
Feb 13 2015 01: +0,127.441,3
Feb 14 2015 01: +0,120.804,1
Feb 16 2015 01: +0,126.5,1
Feb 17 2015 01: +0,110.584,1
Feb 18 2015 01: +0,117.325,2
Feb 19 2015 01: +0,123.221,4
Feb 20 2015 01: +0,126.72,1
Feb 21 2015 01: +0,117.476,3
Feb 22 2015 01: +0,120.953,3
Feb 25 2015 01: +0,123.595,3
Feb 26 2015 01: +0,111.829,3
Feb 27 2015 01: +0,121.804,1
Feb 28 2015 01: +0,84.585,4
Mar 01 2015 01: +0,113.691,3
Mar 02 2015 01: +0,107.745,3
Mar 03 2015 01: +0,118.193,2
Mar 04 2015 01: +0,119.164,3
Mar 05 2015 01: +0,116.091,3
Mar 06 2015 01: +0,123.012,2
Mar 07 2015 01: +0,110.278,3
Mar 08 2015 01: +0,114.324,2
Mar 09 2015 01: +0,110.814,5
Mar 10 2015 01: +0,117.087,1
Mar 11 2015 01: +0,115.362,3
Mar 12 2015 01: +0,116.598,3
Mar 13 2015 01: +0,108.894,2
Mar 14 2015 01: +0,105.42,1
Mar 16 2015 01: +0,105.967,1
Mar 17 2015 01: +0,102.037,2
Mar 18 2015 01: +0,99.228,2
Mar 19 2015 01: +0,108.935,3
Mar 20 2015 01: +0,105.635,3
Mar 21 2015 01: +0,107.289,2
Mar 22 2015 01: +0,110.643,4
Mar 23 2015 01: +0,112.028,1
Mar 24 2015 01: +0,118.433,2
Mar 25 2015 01: +0,105.727,3
Mar 26 2015 01: +0,105.016,6
Mar 27 2015 01: +0,110.347,4
Mar 28 2015 01: +0,109.53,1
Mar 29 2015 01: +0,115.159,5
Mar 30 2015 01: +0,104.021,2
Mar 31 2015 01: +0,117.175,2
Apr 01 2015 01: +0,116.523,3
Apr 02 2015 01: +0,116.386,2
Apr 03 2015 01: +0,111.704,5
Apr 05 2015 01: +0,109.934,3
Apr 06 2015 01: +0,110.301,3
Apr 07 2015 01: +0,108.168,4
Apr 08 2015 01: +0,108.437,3
Apr 09 2015 01: +0,111.962,2
Apr 10 2015 01: +0,110.936,3
Apr 11 2015 01: +0,109.601,4
Apr 12 2015 01: +0,108.2,2
Apr 13 2015 01: +0,104.89,1
Apr 14 2015 01: +0,94.996,3
Apr 15 2015 01: +0,98.985,2
Apr 16 2015 01: +0,92.505,1
Apr 17 2015 01: +0,85.598,6
Apr 18 2015 01: +0,91.028,5
Apr 19 2015 01: +0,94.298,2
Apr 20 2015 01: +0,88.637,2
Apr 21 2015 01: +0,95.59,4
Apr 22 2015 01: +0,91.562,6
Apr 23 2015 01: +0,96.671,1
Apr 24 2015 01: +0,96.751,4
Apr 25 2015 01: +0,98.118,5
Apr 26 2015 01: +0,84.816,3
Apr 28 2015 01: +0,90.97,2
Apr 29 2015 01: +0,94.115,3
Apr 30 2015 01: +0,85.294,5
May 01 2015 01: +0,66.539,12
May 02 2015 01: +0,91.065,5
May 03 2015 01: +0,94.071,4
May 04 2015 01: +0,101.504,1
May 05 2015 01: +0,96.954,4
May 06 2015 01: +0,88.749,3
May 07 2015 01: +0,94.142,3
May 08 2015 01: +0,89.884,6
May 09 2015 01: +0,91.101,7
May 10 2015 01: +0,99.552,5
May 11 2015 01: +0,102.772,4
May 12 2015 01: +0,88.4,3
May 13 2015 01: +0,92.493,8
May 14 2015 01: +0,97.784,2
May 15 2015 01: +0,98.004,6
May 16 2015 01: +0,108.917,2
May 17 2015 01: +0,77.88,5
May 18 2015 01: +0,95.82,2
May 19 2015 01: +0,99.853,1
May 20 2015 01: +0,100,1
May 21 2015 01: +0,96.45,5
May 22 2015 01: +0,95.33,3
May 23 2015 01: +0,100.81,3
May 24 2015 01: +0,104.61,1
May 25 2015 01: +0,97.719,3
May 26 2015 01: +0,96.331,2
May 27 2015 01: +0,81.456,4
May 28 2015 01: +0,84.924,6
May 29 2015 01: +0,91.812,6
May 30 2015 01: +0,86.501,7
May 31 2015 01: +0,89.308,5
Jun 01 2015 01: +0,67.841,5
