Sep 15 2017 01: +0,2.296,312
Sep 16 2017 01: +0,1.349,320
Sep 17 2017 01: +0,1.159,343
Sep 18 2017 01: +0,1.018,261
Sep 19 2017 01: +0,1.322,237
Sep 20 2017 01: +0,1.059,229
Sep 21 2017 01: +0,1.021,232
Sep 22 2017 01: +0,0.969,249
Sep 23 2017 01: +0,0.861,394
Sep 24 2017 01: +0,0.821,324
Sep 25 2017 01: +0,0.713,250
Sep 26 2017 01: +0,0.779,224
Sep 27 2017 01: +0,0.689,228
Sep 28 2017 01: +0,0.741,232
Sep 29 2017 01: +0,0.713,222
Sep 30 2017 01: +0,0.838,278
Oct 01 2017 01: +0,0.729,332
Oct 02 2017 01: +0,0.733,227
Oct 03 2017 01: +0,0.717,213
Oct 04 2017 01: +0,0.685,240
Oct 05 2017 01: +0,0.672,283
Oct 06 2017 01: +0,0.661,259
Oct 07 2017 01: +0,0.661,260
Oct 08 2017 01: +0,0.659,274
Oct 09 2017 01: +0,0.646,248
Oct 10 2017 01: +0,0.616,259
Oct 11 2017 01: +0,0.648,243
Oct 12 2017 01: +0,0.624,242
Oct 13 2017 01: +0,0.601,328
Oct 14 2017 01: +0,0.619,408
Oct 15 2017 01: +0,0.616,316
Oct 16 2017 01: +0,0.613,295
Oct 17 2017 01: +0,0.584,226
Oct 18 2017 01: +0,0.58,258
Oct 19 2017 01: +0,0.561,235
Oct 20 2017 01: +0,0.559,267
Oct 21 2017 01: +0,0.551,328
Oct 22 2017 01: +0,0.52,306
Oct 23 2017 01: +0,0.515,274
Oct 24 2017 01: +0,0.529,280
Oct 25 2017 01: +0,0.511,256
Oct 26 2017 01: +0,0.495,231
Oct 27 2017 01: +0,0.506,311
Oct 28 2017 01: +0,0.484,266
Oct 29 2017 01: +0,0.485,306
Oct 30 2017 01: +0,0.475,283
Oct 31 2017 01: +0,0.482,241
Nov 01 2017 01: +0,0.46,281
Nov 02 2017 01: +0,0.461,251
Nov 03 2017 01: +0,0.436,262
Nov 04 2017 01: +0,0.44,294
Nov 05 2017 01: +0,0.448,244
Nov 06 2017 01: +0,0.424,275
Nov 07 2017 01: +0,0.426,374
Nov 08 2017 01: +0,0.419,230
Nov 09 2017 01: +0,0.417,271
Nov 10 2017 01: +0,0.437,338
Nov 11 2017 01: +0,0.446,315
Nov 12 2017 01: +0,0.453,290
Nov 13 2017 01: +0,0.425,219
Nov 14 2017 01: +0,0.437,252
Nov 15 2017 01: +0,0.432,243
Nov 16 2017 01: +0,0.434,196
Nov 17 2017 01: +0,0.435,246
Nov 18 2017 01: +0,0.431,294
Nov 19 2017 01: +0,0.424,281
Nov 20 2017 01: +0,0.409,282
Nov 21 2017 01: +0,0.403,367
Nov 22 2017 01: +0,0.409,297
Nov 23 2017 01: +0,0.396,298
Nov 24 2017 01: +0,0.381,277
Nov 25 2017 01: +0,0.383,328
Nov 26 2017 01: +0,0.377,307
Nov 27 2017 01: +0,0.378,206
Nov 28 2017 01: +0,0.371,261
Nov 29 2017 01: +0,0.386,316
Nov 30 2017 01: +0,0.391,211
Dec 01 2017 01: +0,0.416,336
Dec 02 2017 01: +0,0.397,246
Dec 03 2017 01: +0,0.389,290
Dec 04 2017 01: +0,0.408,292
Dec 05 2017 01: +0,0.396,213
Dec 06 2017 01: +0,0.4,242
Dec 07 2017 01: +0,0.399,291
Dec 08 2017 01: +0,0.407,252
Dec 09 2017 01: +0,0.397,300
Dec 10 2017 01: +0,0.403,296
Dec 11 2017 01: +0,0.402,271
Dec 12 2017 01: +0,0.393,234
Dec 13 2017 01: +0,0.392,251
