Sep 15 2017 01: +0,2.675,26
Sep 16 2017 01: +0,2.395,43
Sep 17 2017 01: +0,1.972,36
Sep 18 2017 01: +0,1.981,27
Sep 19 2017 01: +0,1.871,26
Sep 20 2017 01: +0,1.76,35
Sep 21 2017 01: +0,1.888,15
Sep 22 2017 01: +0,1.704,23
Sep 23 2017 01: +0,1.57,41
Sep 24 2017 01: +0,1.547,33
Sep 25 2017 01: +0,1.471,26
Sep 26 2017 01: +0,1.538,15
Sep 27 2017 01: +0,1.388,16
Sep 28 2017 01: +0,1.414,22
Sep 29 2017 01: +0,1.378,33
Sep 30 2017 01: +0,1.535,25
Oct 01 2017 01: +0,1.294,33
Oct 02 2017 01: +0,1.262,31
Oct 03 2017 01: +0,1.39,31
Oct 04 2017 01: +0,1.452,13
Oct 05 2017 01: +0,1.266,17
Oct 06 2017 01: +0,1.322,27
Oct 07 2017 01: +0,1.336,25
Oct 08 2017 01: +0,1.274,16
Oct 09 2017 01: +0,1.122,31
Oct 10 2017 01: +0,1.201,19
Oct 11 2017 01: +0,1.219,22
Oct 12 2017 01: +0,1.222,22
Oct 13 2017 01: +0,1.212,32
Oct 14 2017 01: +0,1.168,25
Oct 15 2017 01: +0,1.121,34
Oct 16 2017 01: +0,1.072,18
Oct 17 2017 01: +0,1.109,32
Oct 18 2017 01: +0,1.04,22
Oct 19 2017 01: +0,0.973,27
Oct 20 2017 01: +0,1.03,27
Oct 21 2017 01: +0,0.966,30
Oct 22 2017 01: +0,0.974,22
Oct 23 2017 01: +0,0.94,38
Oct 24 2017 01: +0,0.919,24
Oct 25 2017 01: +0,0.923,30
Oct 26 2017 01: +0,0.929,22
Oct 27 2017 01: +0,0.9,32
Oct 28 2017 01: +0,0.939,30
Oct 29 2017 01: +0,0.935,26
Oct 30 2017 01: +0,0.878,23
Oct 31 2017 01: +0,0.832,30
Nov 01 2017 01: +0,0.863,29
Nov 02 2017 01: +0,0.919,38
Nov 03 2017 01: +0,0.798,28
Nov 04 2017 01: +0,0.837,43
Nov 05 2017 01: +0,0.786,26
Nov 06 2017 01: +0,0.812,28
