Aug 19 2016 01: +0,1.174,130
Aug 20 2016 01: +0,0.899,153
Aug 21 2016 01: +0,0.688,105
Aug 22 2016 01: +0,0.651,97
Aug 23 2016 01: +0,0.614,88
Aug 24 2016 01: +0,0.518,115
Aug 25 2016 01: +0,0.522,91
Aug 26 2016 01: +0,0.566,136
Aug 27 2016 01: +0,0.544,110
Aug 28 2016 01: +0,0.533,104
Aug 29 2016 01: +0,0.493,130
Aug 30 2016 01: +0,0.492,135
Aug 31 2016 01: +0,0.464,111
Sep 01 2016 01: +0,0.435,100
Sep 02 2016 01: +0,0.445,123
Sep 03 2016 01: +0,0.435,117
Sep 04 2016 01: +0,0.42,132
Sep 05 2016 01: +0,0.405,127
Sep 06 2016 01: +0,0.406,96
Sep 07 2016 01: +0,0.38,123
Sep 08 2016 01: +0,0.369,137
Sep 09 2016 01: +0,0.433,165
Sep 10 2016 01: +0,0.407,179
Sep 11 2016 01: +0,0.401,95
Sep 12 2016 01: +0,0.38,134
Sep 13 2016 01: +0,0.355,76
Sep 14 2016 01: +0,0.353,145
Sep 15 2016 01: +0,0.339,147
Sep 16 2016 01: +0,0.364,132
Sep 17 2016 01: +0,0.351,151
Sep 18 2016 01: +0,0.328,136
Sep 19 2016 01: +0,0.322,118
Sep 20 2016 01: +0,0.306,113
Sep 21 2016 01: +0,0.307,158
Sep 22 2016 01: +0,0.3,126
Sep 23 2016 01: +0,0.297,129
Sep 24 2016 01: +0,0.297,172
Sep 25 2016 01: +0,0.302,136
Sep 26 2016 01: +0,0.274,93
Sep 27 2016 01: +0,0.282,136
Sep 28 2016 01: +0,0.3,152
Sep 29 2016 01: +0,0.298,103
Sep 30 2016 01: +0,0.299,195
Oct 01 2016 01: +0,0.306,162
Oct 02 2016 01: +0,0.286,175
Oct 03 2016 01: +0,0.296,143
Oct 04 2016 01: +0,0.288,101
Oct 05 2016 01: +0,0.282,154
Oct 06 2016 01: +0,0.284,126
Oct 07 2016 01: +0,0.259,143
Oct 08 2016 01: +0,0.26,180
Oct 09 2016 01: +0,0.26,131
Oct 10 2016 01: +0,0.246,116
Oct 11 2016 01: +0,0.253,142
Oct 12 2016 01: +0,0.264,98
Oct 13 2016 01: +0,0.279,114
Oct 14 2016 01: +0,0.264,160
Oct 15 2016 01: +0,0.257,134
Oct 16 2016 01: +0,0.25,164
Oct 17 2016 01: +0,0.229,148
Oct 18 2016 01: +0,0.233,160
Oct 19 2016 01: +0,0.249,105
Oct 20 2016 01: +0,0.247,122
Oct 21 2016 01: +0,0.252,125
Oct 22 2016 01: +0,0.235,156
Oct 23 2016 01: +0,0.245,163
Oct 24 2016 01: +0,0.23,174
Oct 25 2016 01: +0,0.237,157
Oct 26 2016 01: +0,0.225,118
Oct 27 2016 01: +0,0.222,131
Oct 28 2016 01: +0,0.217,138
Oct 29 2016 01: +0,0.217,149
Oct 30 2016 01: +0,0.212,171
Oct 31 2016 01: +0,0.225,123
Nov 01 2016 01: +0,0.218,170
Nov 02 2016 01: +0,0.222,144
Nov 03 2016 01: +0,0.23,106
Nov 04 2016 01: +0,0.253,131
Nov 05 2016 01: +0,0.25,163
Nov 06 2016 01: +0,0.261,164
Nov 07 2016 01: +0,0.249,110
Nov 08 2016 01: +0,0.241,107
Nov 09 2016 01: +0,0.236,105
Nov 10 2016 01: +0,0.229,101
Nov 11 2016 01: +0,0.234,117
Nov 12 2016 01: +0,0.232,114
Nov 13 2016 01: +0,0.236,153
Nov 14 2016 01: +0,0.227,114
Nov 15 2016 01: +0,0.227,126
Nov 16 2016 01: +0,0.228,111
Nov 17 2016 01: +0,0.237,136
Nov 18 2016 01: +0,0.23,139
Nov 19 2016 01: +0,0.241,146
Nov 20 2016 01: +0,0.229,176
Nov 21 2016 01: +0,0.228,171
Nov 22 2016 01: +0,0.222,121
Nov 23 2016 01: +0,0.222,115
Nov 24 2016 01: +0,0.208,134
Nov 25 2016 01: +0,0.202,152
Nov 26 2016 01: +0,0.2,144
Nov 27 2016 01: +0,0.203,184
Nov 28 2016 01: +0,0.216,130
Nov 29 2016 01: +0,0.206,179
Nov 30 2016 01: +0,0.219,147
Dec 01 2016 01: +0,0.231,169
Dec 02 2016 01: +0,0.237,154
Dec 03 2016 01: +0,0.242,193
Dec 04 2016 01: +0,0.237,172
