May 27 2015 01: +0,4.255,910
May 28 2015 01: +0,3.493,859
May 29 2015 01: +0,4.127,545
May 30 2015 01: +0,4.202,471
May 31 2015 01: +0,4.399,340
Jun 01 2015 01: +0,4.655,284
Jun 02 2015 01: +0,4.484,273
Jun 03 2015 01: +0,3.709,451
Jun 04 2015 01: +0,2.769,587
Jun 05 2015 01: +0,2.673,587
Jun 06 2015 01: +0,2.74,543
Jun 07 2015 01: +0,2.877,454
Jun 08 2015 01: +0,2.935,419
Jun 09 2015 01: +0,3.123,365
Jun 10 2015 01: +0,2.934,446
Jun 11 2015 01: +0,2.426,495
Jun 12 2015 01: +0,2.218,588
Jun 13 2015 01: +0,2.203,579
Jun 14 2015 01: +0,2.146,574
Jun 15 2015 01: +0,2.14,511
Jun 16 2015 01: +0,2.161,473
Jun 17 2015 01: +0,2.107,477
Jun 18 2015 01: +0,2.05,505
Jun 19 2015 01: +0,1.947,629
Jun 20 2015 01: +0,1.943,666
Jun 21 2015 01: +0,1.838,624
Jun 22 2015 01: +0,1.934,555
Jun 23 2015 01: +0,1.978,584
Jun 24 2015 01: +0,1.999,578
Jun 25 2015 01: +0,2.058,600
Jun 26 2015 01: +0,1.99,671
Jun 27 2015 01: +0,1.971,617
Jun 28 2015 01: +0,1.904,688
Jun 29 2015 01: +0,1.896,715
Jun 30 2015 01: +0,1.934,658
Jul 01 2015 01: +0,1.988,576
Jul 02 2015 01: +0,1.918,675
Jul 03 2015 01: +0,1.921,594
Jul 04 2015 01: +0,1.85,640
Jul 05 2015 01: +0,1.818,669
Jul 06 2015 01: +0,1.819,696
Jul 07 2015 01: +0,1.82,659
Jul 08 2015 01: +0,1.811,591
Jul 09 2015 01: +0,1.784,729
Jul 10 2015 01: +0,1.744,682
Jul 11 2015 01: +0,1.734,631
Jul 12 2015 01: +0,1.732,681
Jul 13 2015 01: +0,1.668,682
Jul 14 2015 01: +0,1.681,632
Jul 15 2015 01: +0,1.611,748
Jul 16 2015 01: +0,1.599,667
Jul 17 2015 01: +0,1.561,688
Jul 18 2015 01: +0,1.578,706
Jul 19 2015 01: +0,1.584,749
Jul 20 2015 01: +0,1.591,718
Jul 21 2015 01: +0,1.518,730
Jul 22 2015 01: +0,1.543,623
Jul 23 2015 01: +0,1.448,802
Jul 24 2015 01: +0,1.476,764
Jul 25 2015 01: +0,1.511,670
Jul 26 2015 01: +0,1.48,690
Jul 27 2015 01: +0,1.478,804
Jul 28 2015 01: +0,1.462,766
Jul 29 2015 01: +0,1.443,723
Jul 30 2015 01: +0,1.386,778
Jul 31 2015 01: +0,1.332,832
Aug 01 2015 01: +0,1.327,802
Aug 02 2015 01: +0,1.328,812
Aug 03 2015 01: +0,1.274,809
Aug 04 2015 01: +0,1.31,757
Aug 05 2015 01: +0,1.298,797
Aug 06 2015 01: +0,1.26,812
Aug 07 2015 01: +0,1.279,780
Aug 08 2015 01: +0,1.251,848
Aug 09 2015 01: +0,1.227,813
Aug 10 2015 01: +0,1.24,811
Aug 11 2015 01: +0,1.284,765
Aug 12 2015 01: +0,1.257,799
Aug 13 2015 01: +0,1.216,842
Aug 14 2015 01: +0,1.231,810
Aug 15 2015 01: +0,0.951,1138
Aug 16 2015 01: +0,0.984,915
Aug 17 2015 01: +0,1.003,967
Aug 18 2015 01: +0,1.057,864
Aug 19 2015 01: +0,1.056,807
Aug 20 2015 01: +0,1.068,953
Aug 21 2015 01: +0,1.035,1051
Aug 22 2015 01: +0,1.129,1047
Aug 23 2015 01: +0,1.005,1207
Aug 24 2015 01: +0,1.073,1084
Aug 25 2015 01: +0,1.218,952
Aug 26 2015 01: +0,1.275,920
