Sep 22 2013 01: +0,69,1
Sep 23 2013 01: +0,47.099,1
Sep 24 2013 01: +0,32.489,2
Sep 25 2013 01: +0,32.863,5
Sep 26 2013 01: +0,38.395,2
Sep 27 2013 01: +0,41.332,3
Sep 28 2013 01: +0,45.209,3
Sep 29 2013 01: +0,27.048,1
Sep 30 2013 01: +0,23.63,6
Oct 01 2013 01: +0,26.393,6
Oct 02 2013 01: +0,16.771,2
Oct 03 2013 01: +0,29.49,5
Oct 04 2013 01: +0,25.194,4
Oct 05 2013 01: +0,29.103,4
Oct 06 2013 01: +0,30.016,5
Oct 07 2013 01: +0,28.675,3
Oct 08 2013 01: +0,33.125,4
Oct 09 2013 01: +0,29.691,4
Oct 10 2013 01: +0,27.265,6
Oct 11 2013 01: +0,25.658,7
Oct 12 2013 01: +0,28.185,4
Oct 13 2013 01: +0,27.441,4
Oct 14 2013 01: +0,26.555,5
Oct 15 2013 01: +0,22.932,12
Oct 16 2013 01: +0,25.737,3
Oct 17 2013 01: +0,23.935,9
Oct 18 2013 01: +0,25.382,8
Oct 19 2013 01: +0,21.929,5
Oct 20 2013 01: +0,19.952,6
Oct 21 2013 01: +0,22.467,10
Oct 22 2013 01: +0,20.122,6
Oct 23 2013 01: +0,23.864,8
Oct 24 2013 01: +0,22.718,8
Oct 25 2013 01: +0,29.609,9
Oct 26 2013 01: +0,26.014,8
Oct 27 2013 01: +0,23.954,12
Oct 28 2013 01: +0,19.923,10
Oct 29 2013 01: +0,20.472,6
Oct 30 2013 01: +0,22.724,4
Oct 31 2013 01: +0,18.969,6
Nov 01 2013 01: +0,21.285,8
Nov 02 2013 01: +0,21.239,5
Nov 03 2013 01: +0,20.961,10
Nov 04 2013 01: +0,19.348,6
Nov 05 2013 01: +0,17.945,14
Nov 06 2013 01: +0,17.99,9
Nov 07 2013 01: +0,17.755,13
Nov 08 2013 01: +0,15.324,10
Nov 09 2013 01: +0,13.049,11
Nov 10 2013 01: +0,13.242,16
Nov 11 2013 01: +0,15.533,7
Nov 12 2013 01: +0,13.916,10
Nov 13 2013 01: +0,13.503,6
Nov 14 2013 01: +0,12.811,6
Nov 15 2013 01: +0,13.258,11
Nov 16 2013 01: +0,13.986,6
Nov 17 2013 01: +0,11.555,13
Nov 18 2013 01: +0,14.178,12
Nov 19 2013 01: +0,15.916,2
Nov 20 2013 01: +0,15.487,5
Nov 21 2013 01: +0,13.708,10
Nov 22 2013 01: +0,13.627,7
Nov 23 2013 01: +0,13.238,11
Nov 24 2013 01: +0,13.191,6
Nov 25 2013 01: +0,13.132,12
Nov 26 2013 01: +0,13.132,9
Nov 27 2013 01: +0,11.008,8
Nov 28 2013 01: +0,12.126,12
Nov 29 2013 01: +0,12.641,14
Nov 30 2013 01: +0,13.698,14
Dec 01 2013 01: +0,14.436,15
Dec 02 2013 01: +0,14.317,9
Dec 03 2013 01: +0,14.431,14
