Nov 28 2013 01: +0,3.407,10
Nov 29 2013 01: +0,1.176,23
Nov 30 2013 01: +0,1.068,45
Dec 01 2013 01: +0,0.842,64
Dec 02 2013 01: +0,0.776,50
Dec 03 2013 01: +0,0.853,45
Dec 04 2013 01: +0,0.662,47
Dec 05 2013 01: +0,0.701,40
Dec 06 2013 01: +0,0.649,37
Dec 07 2013 01: +0,0.561,55
Dec 08 2013 01: +0,0.491,67
Dec 09 2013 01: +0,0.474,52
Dec 10 2013 01: +0,0.465,46
Dec 11 2013 01: +0,0.467,50
Dec 12 2013 01: +0,0.451,39
Dec 13 2013 01: +0,0.486,49
Dec 14 2013 01: +0,0.446,60
Dec 15 2013 01: +0,0.391,61
Dec 16 2013 01: +0,0.428,62
Dec 17 2013 01: +0,0.418,51
Dec 18 2013 01: +0,0.372,45
Dec 19 2013 01: +0,0.368,84
Dec 20 2013 01: +0,0.274,75
Dec 21 2013 01: +0,0.264,92
Dec 22 2013 01: +0,0.373,100
Dec 23 2013 01: +0,0.327,78
Dec 24 2013 01: +0,0.347,71
Dec 25 2013 01: +0,0.334,55
Dec 26 2013 01: +0,0.333,85
Dec 27 2013 01: +0,0.34,75
Dec 28 2013 01: +0,0.344,83
Dec 29 2013 01: +0,0.326,87
Dec 30 2013 01: +0,0.332,94
Dec 31 2013 01: +0,0.289,79
Jan 01 2014 01: +0,0.296,79
Jan 02 2014 01: +0,0.266,98
Jan 03 2014 01: +0,0.262,71
Jan 04 2014 01: +0,0.27,115
Jan 05 2014 01: +0,0.29,121
Jan 06 2014 01: +0,0.277,89
Jan 07 2014 01: +0,0.283,102
Jan 08 2014 01: +0,0.259,85
Jan 09 2014 01: +0,0.269,101
Jan 10 2014 01: +0,0.296,99
Jan 11 2014 01: +0,0.307,97
Jan 12 2014 01: +0,0.252,117
Jan 13 2014 01: +0,0.262,100
Jan 14 2014 01: +0,0.251,117
Jan 15 2014 01: +0,0.24,107
Jan 16 2014 01: +0,0.256,93
Jan 17 2014 01: +0,0.221,110
Jan 18 2014 01: +0,0.226,151
Jan 19 2014 01: +0,0.224,148
Jan 20 2014 01: +0,0.246,118
Jan 21 2014 01: +0,0.238,94
Jan 22 2014 01: +0,0.24,124
Jan 23 2014 01: +0,0.218,128
Jan 24 2014 01: +0,0.197,144
Jan 25 2014 01: +0,0.19,145
Jan 26 2014 01: +0,0.214,176
Jan 27 2014 01: +0,0.212,158
Jan 28 2014 01: +0,0.227,136
Jan 29 2014 01: +0,0.222,152
Jan 30 2014 01: +0,0.211,141
Jan 31 2014 01: +0,0.201,136
Feb 01 2014 01: +0,0.21,179
Feb 02 2014 01: +0,0.242,169
Feb 03 2014 01: +0,0.214,138
Feb 04 2014 01: +0,0.222,138
Feb 05 2014 01: +0,0.193,144
Feb 06 2014 01: +0,0.174,141
Feb 07 2014 01: +0,0.195,153
Feb 08 2014 01: +0,0.19,172
Feb 09 2014 01: +0,0.181,184
Feb 10 2014 01: +0,0.171,148
Feb 11 2014 01: +0,0.196,151
Feb 12 2014 01: +0,0.185,130
Feb 13 2014 01: +0,0.175,118
Feb 14 2014 01: +0,0.146,151
Feb 15 2014 01: +0,0.146,157
Feb 16 2014 01: +0,0.149,170
Feb 17 2014 01: +0,0.152,151
Feb 18 2014 01: +0,0.163,142
Feb 19 2014 01: +0,0.152,146
Feb 20 2014 01: +0,0.155,139
Feb 21 2014 01: +0,0.126,138
Feb 22 2014 01: +0,0.11,202
Feb 23 2014 01: +0,0.123,231
Feb 24 2014 01: +0,0.129,180
Feb 25 2014 01: +0,0.145,193
Feb 26 2014 01: +0,0.148,156
Feb 27 2014 01: +0,0.146,142
Feb 28 2014 01: +0,0.147,171
Mar 01 2014 01: +0,0.142,208
Mar 02 2014 01: +0,0.14,215
Mar 03 2014 01: +0,0.141,190
Mar 04 2014 01: +0,0.141,172
Mar 05 2014 01: +0,0.146,143
Mar 06 2014 01: +0,0.174,136
Mar 07 2014 01: +0,0.145,210
Mar 08 2014 01: +0,0.154,246
Mar 09 2014 01: +0,0.15,215
Mar 10 2014 01: +0,0.149,192
Mar 11 2014 01: +0,0.143,172
Mar 12 2014 01: +0,0.157,166
Mar 13 2014 01: +0,0.168,117
Mar 14 2014 01: +0,0.179,161
Mar 15 2014 01: +0,0.14,247
Mar 16 2014 01: +0,0.126,283
Mar 17 2014 01: +0,0.137,215
Mar 18 2014 01: +0,0.148,187
Mar 19 2014 01: +0,0.154,211
Mar 20 2014 01: +0,0.162,188
Mar 21 2014 01: +0,0.151,187
Mar 22 2014 01: +0,0.158,247
Mar 23 2014 01: +0,0.151,235
Mar 24 2014 01: +0,0.141,204
Mar 25 2014 01: +0,0.147,167
Mar 26 2014 01: +0,0.152,225
Mar 27 2014 01: +0,0.152,184
Mar 28 2014 01: +0,0.161,200
Mar 29 2014 01: +0,0.161,242
Mar 30 2014 01: +0,0.156,261
Mar 31 2014 01: +0,0.163,230
Apr 01 2014 01: +0,0.183,160
Apr 02 2014 01: +0,0.172,188
Apr 03 2014 01: +0,0.159,202
Apr 04 2014 01: +0,0.142,198
Apr 05 2014 01: +0,0.152,283
Apr 06 2014 01: +0,0.152,258
Apr 07 2014 01: +0,0.159,243
Apr 08 2014 01: +0,0.164,242
Apr 09 2014 01: +0,0.169,169
Apr 10 2014 01: +0,0.156,223
Apr 11 2014 01: +0,0.159,245
Apr 12 2014 01: +0,0.167,244
Apr 13 2014 01: +0,0.165,260
Apr 14 2014 01: +0,0.161,284
Apr 15 2014 01: +0,0.154,253
Apr 16 2014 01: +0,0.156,264
