Mar 16 2017 01: +0,0.62,198
Mar 17 2017 01: +0,0.456,183
Mar 18 2017 01: +0,0.298,280
Mar 19 2017 01: +0,0.262,229
Mar 20 2017 01: +0,0.279,192
Mar 21 2017 01: +0,0.292,106
Mar 22 2017 01: +0,0.281,132
Mar 23 2017 01: +0,0.262,132
Mar 24 2017 01: +0,0.246,144
Mar 25 2017 01: +0,0.224,262
Mar 26 2017 01: +0,0.196,237
Mar 27 2017 01: +0,0.184,143
Mar 28 2017 01: +0,0.178,176
Mar 29 2017 01: +0,0.188,172
Mar 30 2017 01: +0,0.189,166
Mar 31 2017 01: +0,0.174,158
Apr 01 2017 01: +0,0.178,213
Apr 02 2017 01: +0,0.168,179
Apr 03 2017 01: +0,0.168,212
Apr 04 2017 01: +0,0.16,138
Apr 05 2017 01: +0,0.163,207
Apr 06 2017 01: +0,0.16,165
Apr 07 2017 01: +0,0.173,164
Apr 08 2017 01: +0,0.162,198
Apr 09 2017 01: +0,0.16,272
Apr 10 2017 01: +0,0.152,217
Apr 11 2017 01: +0,0.15,180
Apr 12 2017 01: +0,0.148,151
Apr 13 2017 01: +0,0.133,221
Apr 14 2017 01: +0,0.141,202
Apr 15 2017 01: +0,0.144,190
Apr 16 2017 01: +0,0.135,210
Apr 17 2017 01: +0,0.135,185
Apr 18 2017 01: +0,0.137,295
Apr 19 2017 01: +0,0.13,196
Apr 20 2017 01: +0,0.133,149
Apr 21 2017 01: +0,0.139,234
Apr 22 2017 01: +0,0.138,214
Apr 23 2017 01: +0,0.134,237
Apr 24 2017 01: +0,0.132,202
Apr 25 2017 01: +0,0.129,185
Apr 26 2017 01: +0,0.129,192
Apr 27 2017 01: +0,0.123,144
Apr 28 2017 01: +0,0.129,155
Apr 29 2017 01: +0,0.123,196
Apr 30 2017 01: +0,0.128,213
May 01 2017 01: +0,0.134,284
May 02 2017 01: +0,0.126,132
May 03 2017 01: +0,0.118,169
May 04 2017 01: +0,0.116,157
May 05 2017 01: +0,0.118,202
May 06 2017 01: +0,0.134,261
May 07 2017 01: +0,0.128,223
May 08 2017 01: +0,0.125,165
May 09 2017 01: +0,0.122,185
May 10 2017 01: +0,0.129,153
May 11 2017 01: +0,0.116,157
May 12 2017 01: +0,0.113,193
May 13 2017 01: +0,0.12,257
May 14 2017 01: +0,0.122,204
May 15 2017 01: +0,0.111,164
May 16 2017 01: +0,0.112,167
May 17 2017 01: +0,0.114,131
May 18 2017 01: +0,0.117,179
May 19 2017 01: +0,0.117,141
May 20 2017 01: +0,0.12,186
May 21 2017 01: +0,0.118,159
May 22 2017 01: +0,0.116,175
May 23 2017 01: +0,0.115,182
May 24 2017 01: +0,0.092,194
May 25 2017 01: +0,0.084,189
May 26 2017 01: +0,0.096,162
May 27 2017 01: +0,0.09,191
May 28 2017 01: +0,0.099,219
May 29 2017 01: +0,0.096,159
May 30 2017 01: +0,0.095,152
May 31 2017 01: +0,0.095,211
Jun 01 2017 01: +0,0.101,193
Jun 02 2017 01: +0,0.096,196
Jun 03 2017 01: +0,0.099,191
Jun 04 2017 01: +0,0.098,198
Jun 05 2017 01: +0,0.097,183
Jun 06 2017 01: +0,0.096,158
Jun 07 2017 01: +0,0.101,174
Jun 08 2017 01: +0,0.101,187
Jun 09 2017 01: +0,0.104,226
Jun 10 2017 01: +0,0.1,157
Jun 11 2017 01: +0,0.1,241
Jun 12 2017 01: +0,0.095,127
Jun 13 2017 01: +0,0.095,152
Jun 14 2017 01: +0,0.096,189
Jun 15 2017 01: +0,0.097,163
Jun 16 2017 01: +0,0.094,180
Jun 17 2017 01: +0,0.093,147
Jun 18 2017 01: +0,0.093,145
Jun 19 2017 01: +0,0.089,128
Jun 20 2017 01: +0,0.093,137
Jun 21 2017 01: +0,0.088,178
Jun 22 2017 01: +0,0.08,123
Jun 23 2017 01: +0,0.076,153
Jun 24 2017 01: +0,0.077,114
Jun 25 2017 01: +0,0.078,186
Jun 26 2017 01: +0,0.072,129
Jun 27 2017 01: +0,0.074,184
Jun 28 2017 01: +0,0.076,168
Jun 29 2017 01: +0,0.079,148
Jun 30 2017 01: +0,0.083,249
Jul 01 2017 01: +0,0.079,167
Jul 02 2017 01: +0,0.079,148
Jul 03 2017 01: +0,0.079,135
Jul 04 2017 01: +0,0.081,206
Jul 05 2017 01: +0,0.082,222
Jul 06 2017 01: +0,0.085,125
Jul 07 2017 01: +0,0.079,166
Jul 08 2017 01: +0,0.082,141
Jul 09 2017 01: +0,0.081,176
Jul 10 2017 01: +0,0.087,135
Jul 11 2017 01: +0,0.085,199
Jul 12 2017 01: +0,0.081,147
Jul 13 2017 01: +0,0.084,173
Jul 14 2017 01: +0,0.087,207
Jul 15 2017 01: +0,0.087,179
Jul 16 2017 01: +0,0.087,160
Jul 17 2017 01: +0,0.087,160
Jul 18 2017 01: +0,0.084,137
Jul 19 2017 01: +0,0.086,217
Jul 20 2017 01: +0,0.093,201
Jul 21 2017 01: +0,0.091,157
Jul 22 2017 01: +0,0.09,184
Jul 23 2017 01: +0,0.082,158
Jul 24 2017 01: +0,0.084,184
Jul 25 2017 01: +0,0.082,179
Jul 26 2017 01: +0,0.088,158
Jul 27 2017 01: +0,0.089,180
Jul 28 2017 01: +0,0.093,185
Jul 29 2017 01: +0,0.094,133
Jul 30 2017 01: +0,0.092,175
Jul 31 2017 01: +0,0.098,236
Aug 01 2017 01: +0,0.1,170
Aug 02 2017 01: +0,0.098,166
Aug 03 2017 01: +0,0.091,200
Aug 04 2017 01: +0,0.094,198
Aug 05 2017 01: +0,0.098,227
Aug 06 2017 01: +0,0.093,174
Aug 07 2017 01: +0,0.091,187
Aug 08 2017 01: +0,0.095,172
Aug 09 2017 01: +0,0.098,170
Aug 10 2017 01: +0,0.095,153
Aug 11 2017 01: +0,0.096,185
Aug 12 2017 01: +0,0.096,232
Aug 13 2017 01: +0,0.096,182
Aug 14 2017 01: +0,0.093,161
Aug 15 2017 01: +0,0.092,149
Aug 16 2017 01: +0,0.094,129
Aug 17 2017 01: +0,0.093,210
Aug 18 2017 01: +0,0.093,201
Aug 19 2017 01: +0,0.093,160
Aug 20 2017 01: +0,0.096,218
Aug 21 2017 01: +0,0.097,308
Aug 22 2017 01: +0,0.096,146
Aug 23 2017 01: +0,0.092,146
Aug 24 2017 01: +0,0.092,132
Aug 25 2017 01: +0,0.097,240
Aug 26 2017 01: +0,0.094,190
Aug 27 2017 01: +0,0.09,176
Aug 28 2017 01: +0,0.091,195
Aug 29 2017 01: +0,0.09,148
Aug 30 2017 01: +0,0.091,149
Aug 31 2017 01: +0,0.095,159
Sep 01 2017 01: +0,0.092,176
Sep 02 2017 01: +0,0.092,211
Sep 03 2017 01: +0,0.093,166
Sep 04 2017 01: +0,0.093,162
Sep 05 2017 01: +0,0.093,111
Sep 06 2017 01: +0,0.094,151
Sep 07 2017 01: +0,0.096,171
Sep 08 2017 01: +0,0.098,227
Sep 09 2017 01: +0,0.088,148
Sep 10 2017 01: +0,0.088,173
Sep 11 2017 01: +0,0.09,140
Sep 12 2017 01: +0,0.092,122
Sep 13 2017 01: +0,0.087,167
Sep 14 2017 01: +0,0.09,154
Sep 15 2017 01: +0,0.086,149
Sep 16 2017 01: +0,0.092,160
Sep 17 2017 01: +0,0.092,177
Sep 18 2017 01: +0,0.09,120
Sep 19 2017 01: +0,0.086,151
Sep 20 2017 01: +0,0.085,95
Sep 21 2017 01: +0,0.093,192
Sep 22 2017 01: +0,0.091,187
Sep 23 2017 01: +0,0.093,210
Sep 24 2017 01: +0,0.093,156
Sep 25 2017 01: +0,0.089,132
Sep 26 2017 01: +0,0.088,113
Sep 27 2017 01: +0,0.089,111
Sep 28 2017 01: +0,0.088,111
Sep 29 2017 01: +0,0.086,124
Sep 30 2017 01: +0,0.093,182
Oct 01 2017 01: +0,0.094,257
Oct 02 2017 01: +0,0.093,112
Oct 03 2017 01: +0,0.094,150
Oct 04 2017 01: +0,0.093,164
Oct 05 2017 01: +0,0.096,115
Oct 06 2017 01: +0,0.092,140
Oct 07 2017 01: +0,0.094,172
Oct 08 2017 01: +0,0.093,147
Oct 09 2017 01: +0,0.091,149
Oct 10 2017 01: +0,0.09,85
Oct 11 2017 01: +0,0.087,106
Oct 12 2017 01: +0,0.091,143
Oct 13 2017 01: +0,0.092,118
Oct 14 2017 01: +0,0.09,155
Oct 15 2017 01: +0,0.091,186
Oct 16 2017 01: +0,0.092,117
Oct 17 2017 01: +0,0.087,117
Oct 18 2017 01: +0,0.091,119
Oct 19 2017 01: +0,0.088,90
Oct 20 2017 01: +0,0.094,127
Oct 21 2017 01: +0,0.092,181
Oct 22 2017 01: +0,0.087,143
Oct 23 2017 01: +0,0.088,104
Oct 24 2017 01: +0,0.081,68
Oct 25 2017 01: +0,0.089,106
Oct 26 2017 01: +0,0.081,91
Oct 27 2017 01: +0,0.083,126
Oct 28 2017 01: +0,0.078,157
Oct 29 2017 01: +0,0.081,168
Oct 30 2017 01: +0,0.083,100
Oct 31 2017 01: +0,0.091,82
Nov 01 2017 01: +0,0.083,99
Nov 02 2017 01: +0,0.085,122
Nov 03 2017 01: +0,0.088,104
Nov 04 2017 01: +0,0.088,144
Nov 05 2017 01: +0,0.087,137
Nov 06 2017 01: +0,0.083,89
Nov 07 2017 01: +0,0.077,86
Nov 08 2017 01: +0,0.084,109
Nov 09 2017 01: +0,0.081,78
Nov 10 2017 01: +0,0.083,79
Nov 11 2017 01: +0,0.082,110
Nov 12 2017 01: +0,0.077,91
Nov 13 2017 01: +0,0.079,86
Nov 14 2017 01: +0,0.08,91
Nov 15 2017 01: +0,0.087,75
Nov 16 2017 01: +0,0.076,62
Nov 17 2017 01: +0,0.077,88
Nov 18 2017 01: +0,0.08,121
Nov 19 2017 01: +0,0.604,103
Nov 20 2017 01: +0,0.075,75
Nov 21 2017 01: +0,0.074,65
Nov 22 2017 01: +0,0.079,95
Nov 23 2017 01: +0,0.085,76
Nov 24 2017 01: +0,0.07,61
Nov 25 2017 01: +0,0.071,80
Nov 26 2017 01: +0,0.072,88
Nov 27 2017 01: +0,0.069,82
Nov 28 2017 01: +0,0.072,64
Nov 29 2017 01: +0,0.073,100
Nov 30 2017 01: +0,0.077,79
Dec 01 2017 01: +0,0.075,162
Dec 02 2017 01: +0,0.079,102
Dec 03 2017 01: +0,0.077,113
Dec 04 2017 01: +0,0.077,80
Dec 05 2017 01: +0,0.077,79
Dec 06 2017 01: +0,0.08,57
Dec 07 2017 01: +0,0.073,56
Dec 08 2017 01: +0,0.081,81
Dec 09 2017 01: +0,0.088,196
Dec 10 2017 01: +0,0.08,98
Dec 11 2017 01: +0,0.076,69
Dec 12 2017 01: +0,0.081,77
Dec 13 2017 01: +0,0.074,77
Dec 14 2017 01: +0,0.079,69
Dec 15 2017 01: +0,0.074,72
Dec 16 2017 01: +0,0.077,73
Dec 17 2017 01: +0,0.073,89
Dec 18 2017 01: +0,0.072,79
Dec 19 2017 01: +0,0.08,61
Dec 20 2017 01: +0,0.08,97
Dec 21 2017 01: +0,0.07,77
Dec 22 2017 01: +0,0.07,81
Dec 23 2017 01: +0,0.072,112
Dec 24 2017 01: +0,0.071,108
Dec 25 2017 01: +0,0.075,141
Dec 26 2017 01: +0,0.079,107
Dec 27 2017 01: +0,0.078,126
Dec 28 2017 01: +0,0.07,119
Dec 29 2017 01: +0,0.075,109
Dec 30 2017 01: +0,0.078,134
Dec 31 2017 01: +0,0.073,125
Jan 01 2018 01: +0,0.078,109
Jan 02 2018 01: +0,0.073,106
Jan 03 2018 01: +0,0.081,137
Jan 04 2018 01: +0,0.077,125
Jan 05 2018 01: +0,0.081,86
Jan 06 2018 01: +0,0.079,125
Jan 07 2018 01: +0,0.084,117
Jan 08 2018 01: +0,0.09,114
Jan 09 2018 01: +0,0.085,192
Jan 10 2018 01: +0,0.082,110
Jan 11 2018 01: +0,0.079,110
Jan 12 2018 01: +0,0.082,126
Jan 13 2018 01: +0,0.085,150
Jan 14 2018 01: +0,0.089,154
Jan 15 2018 01: +0,0.08,114
Jan 16 2018 01: +0,0.079,95
Jan 17 2018 01: +0,0.079,121
Jan 18 2018 01: +0,0.084,147
Jan 19 2018 01: +0,0.083,133
Jan 20 2018 01: +0,0.084,134
Jan 21 2018 01: +0,0.083,129
Jan 22 2018 01: +0,0.082,170
Jan 23 2018 01: +0,0.08,139
Jan 24 2018 01: +0,0.077,132
Jan 25 2018 01: +0,0.078,109
Jan 26 2018 01: +0,0.081,124
Jan 27 2018 01: +0,0.082,166
