Nov 12 2014 01: +0,1.922,135
Nov 13 2014 01: +0,1.559,92
Nov 14 2014 01: +0,1.547,93
Nov 15 2014 01: +0,1.415,102
Nov 16 2014 01: +0,1.392,84
Nov 17 2014 01: +0,1.352,65
Nov 18 2014 01: +0,1.553,51
Nov 19 2014 01: +0,1.386,60
Nov 20 2014 01: +0,1.116,88
Nov 21 2014 01: +0,1.104,66
Nov 22 2014 01: +0,1.016,79
Nov 23 2014 01: +0,1.134,78
Nov 24 2014 01: +0,1.042,46
Nov 25 2014 01: +0,1.054,49
Nov 26 2014 01: +0,1.062,62
Nov 27 2014 01: +0,1.117,51
Nov 28 2014 01: +0,0.992,72
Nov 29 2014 01: +0,1.473,18
Nov 30 2014 01: +0,1.019,99
Dec 01 2014 01: +0,0.863,62
Dec 02 2014 01: +0,0.913,65
Dec 03 2014 01: +0,1.009,52
Dec 04 2014 01: +0,1.046,50
Dec 05 2014 01: +0,1.044,68
Dec 06 2014 01: +0,1.008,81
Dec 07 2014 01: +0,1.004,78
Dec 08 2014 01: +0,1.021,65
Dec 09 2014 01: +0,1.045,68
Dec 10 2014 01: +0,0.825,95
Dec 11 2014 01: +0,0.906,81
Dec 12 2014 01: +0,0.931,61
Dec 13 2014 01: +0,0.914,81
Dec 14 2014 01: +0,0.87,87
Dec 15 2014 01: +0,0.805,81
Dec 16 2014 01: +0,0.819,77
Dec 17 2014 01: +0,0.817,94
Dec 18 2014 01: +0,0.864,72
Dec 19 2014 01: +0,0.837,81
Dec 20 2014 01: +0,0.858,72
Dec 21 2014 01: +0,0.848,96
Dec 22 2014 01: +0,0.837,78
Dec 23 2014 01: +0,0.915,71
Dec 24 2014 01: +0,0.976,60
Dec 25 2014 01: +0,0.939,91
Dec 26 2014 01: +0,0.962,91
Dec 27 2014 01: +0,0.988,113
Dec 28 2014 01: +0,0.884,106
Dec 29 2014 01: +0,0.889,87
Dec 30 2014 01: +0,0.873,101
Dec 31 2014 01: +0,0.895,85
Jan 01 2015 01: +0,0.876,86
Jan 02 2015 01: +0,0.879,133
Jan 03 2015 01: +0,0.919,105
Jan 04 2015 01: +0,0.844,106
Jan 05 2015 01: +0,0.925,103
Jan 06 2015 01: +0,0.885,101
Jan 07 2015 01: +0,0.975,88
Jan 08 2015 01: +0,0.845,106
Jan 09 2015 01: +0,0.801,134
Jan 10 2015 01: +0,0.782,163
Jan 11 2015 01: +0,0.767,131
Jan 12 2015 01: +0,0.801,115
Jan 13 2015 01: +0,0.804,116
Jan 14 2015 01: +0,0.787,120
Jan 15 2015 01: +0,0.775,112
Jan 16 2015 01: +0,0.773,131
Jan 17 2015 01: +0,0.712,123
Jan 18 2015 01: +0,0.738,162
Jan 19 2015 01: +0,0.727,130
Jan 20 2015 01: +0,0.716,86
Jan 21 2015 01: +0,0.716,112
Jan 22 2015 01: +0,0.714,116
Jan 23 2015 01: +0,0.744,112
Jan 24 2015 01: +0,0.743,129
Jan 25 2015 01: +0,0.702,140
Jan 26 2015 01: +0,0.691,96
Jan 27 2015 01: +0,0.707,112
Jan 28 2015 01: +0,0.658,108
Jan 29 2015 01: +0,0.666,103
Jan 30 2015 01: +0,0.644,117
Jan 31 2015 01: +0,0.678,146
Feb 01 2015 01: +0,0.667,118
Feb 02 2015 01: +0,0.657,102
Feb 03 2015 01: +0,0.65,111
Feb 04 2015 01: +0,0.645,91
Feb 05 2015 01: +0,0.651,97
Feb 06 2015 01: +0,0.64,107
Feb 07 2015 01: +0,0.675,134
Feb 08 2015 01: +0,0.607,130
Feb 09 2015 01: +0,0.638,101
Feb 10 2015 01: +0,0.633,78
Feb 11 2015 01: +0,0.623,101
Feb 12 2015 01: +0,0.634,99
Feb 13 2015 01: +0,0.585,106
Feb 14 2015 01: +0,0.596,113
Feb 15 2015 01: +0,0.593,132
Feb 16 2015 01: +0,0.601,103
Feb 17 2015 01: +0,0.581,95
Feb 18 2015 01: +0,0.608,91
Feb 19 2015 01: +0,0.587,121
Feb 20 2015 01: +0,0.587,119
Feb 21 2015 01: +0,0.611,122
Feb 22 2015 01: +0,0.606,118
Feb 23 2015 01: +0,0.593,92
Feb 24 2015 01: +0,0.593,104
Feb 25 2015 01: +0,0.576,110
Feb 26 2015 01: +0,0.598,110
Feb 27 2015 01: +0,0.555,118
Feb 28 2015 01: +0,0.527,124
Mar 01 2015 01: +0,0.541,114
Mar 02 2015 01: +0,0.553,98
Mar 03 2015 01: +0,0.552,99
Mar 04 2015 01: +0,0.537,98
Mar 05 2015 01: +0,0.577,92
Mar 06 2015 01: +0,0.561,89
Mar 07 2015 01: +0,0.558,108
Mar 08 2015 01: +0,0.58,87
Mar 09 2015 01: +0,0.54,79
Mar 10 2015 01: +0,0.528,77
Mar 11 2015 01: +0,0.514,74
Mar 12 2015 01: +0,0.497,82
Mar 13 2015 01: +0,0.442,103
Mar 14 2015 01: +0,0.446,123
Mar 15 2015 01: +0,0.394,127
Mar 16 2015 01: +0,0.374,111
Mar 17 2015 01: +0,0.455,87
Mar 18 2015 01: +0,0.517,67
Mar 19 2015 01: +0,0.479,70
Mar 20 2015 01: +0,0.466,110
Mar 21 2015 01: +0,0.461,101
Mar 22 2015 01: +0,0.458,126
Mar 23 2015 01: +0,0.45,99
Mar 24 2015 01: +0,0.5,62
Mar 25 2015 01: +0,0.49,78
Mar 26 2015 01: +0,0.479,96
Mar 27 2015 01: +0,0.496,96
Mar 28 2015 01: +0,0.462,108
Mar 29 2015 01: +0,0.464,111
Mar 30 2015 01: +0,0.46,108
Mar 31 2015 01: +0,0.47,108
Apr 01 2015 01: +0,1.765,1118
Apr 02 2015 01: +0,1.724,424
Apr 03 2015 01: +0,1.772,309
Apr 04 2015 01: +0,1.631,371
Apr 05 2015 01: +0,1.668,277
Apr 06 2015 01: +0,1.652,261
Apr 07 2015 01: +0,1.611,249
Apr 08 2015 01: +0,1.647,258
Apr 09 2015 01: +0,1.66,180
Apr 10 2015 01: +0,1.614,190
Apr 11 2015 01: +0,1.677,252
Apr 12 2015 01: +0,1.625,224
Apr 13 2015 01: +0,1.574,166
Apr 14 2015 01: +0,1.407,131
Apr 15 2015 01: +0,1.399,158
Apr 16 2015 01: +0,1.21,186
Apr 17 2015 01: +0,1.082,211
Apr 18 2015 01: +0,1.157,235
Apr 19 2015 01: +0,1.168,152
Apr 20 2015 01: +0,1.133,195
Apr 21 2015 01: +0,1.165,146
Apr 22 2015 01: +0,1.183,141
Apr 23 2015 01: +0,1.228,130
Apr 24 2015 01: +0,1.252,160
Apr 25 2015 01: +0,1.227,218
Apr 26 2015 01: +0,1.181,150
Apr 27 2015 01: +0,1.178,105
Apr 28 2015 01: +0,1.287,159
Apr 29 2015 01: +0,1.353,172
Apr 30 2015 01: +0,1.284,112
May 01 2015 01: +0,1.291,144
May 02 2015 01: +0,1.339,149
May 03 2015 01: +0,1.279,132
May 04 2015 01: +0,1.202,137
May 05 2015 01: +0,1.284,126
May 06 2015 01: +0,1.243,103
May 07 2015 01: +0,1.277,127
May 08 2015 01: +0,1.258,136
May 09 2015 01: +0,1.251,149
May 10 2015 01: +0,1.243,129
May 11 2015 01: +0,1.246,90
May 12 2015 01: +0,1.346,121
May 13 2015 01: +0,1.32,94
May 14 2015 01: +0,1.291,137
May 15 2015 01: +0,1.284,97
May 16 2015 01: +0,1.338,133
May 17 2015 01: +0,1.303,125
May 18 2015 01: +0,1.319,84
May 19 2015 01: +0,1.289,70
May 20 2015 01: +0,1.287,59
May 21 2015 01: +0,1.332,63
May 22 2015 01: +0,1.301,100
May 23 2015 01: +0,1.227,109
May 24 2015 01: +0,1.281,109
May 25 2015 01: +0,1.308,87
May 26 2015 01: +0,1.29,106
May 27 2015 01: +0,0.898,142
May 28 2015 01: +0,0.972,110
May 29 2015 01: +0,1.095,129
May 30 2015 01: +0,1.186,115
May 31 2015 01: +0,1.139,116
Jun 01 2015 01: +0,1.229,104
Jun 02 2015 01: +0,1.192,83
Jun 03 2015 01: +0,1.203,101
Jun 04 2015 01: +0,1.126,62
Jun 05 2015 01: +0,1.042,105
Jun 06 2015 01: +0,1.326,86
Jun 07 2015 01: +0,1.082,74
Jun 08 2015 01: +0,1.068,95
Jun 09 2015 01: +0,1.062,110
Jun 10 2015 01: +0,1.076,111
Jun 11 2015 01: +0,1.018,73
Jun 12 2015 01: +0,0.95,79
Jun 13 2015 01: +0,0.969,116
Jun 14 2015 01: +0,0.931,112
Jun 15 2015 01: +0,0.959,83
Jun 16 2015 01: +0,0.994,95
Jun 17 2015 01: +0,1.027,78
