Nov 28 2013 01: +0,1.681,2
Nov 29 2013 01: +0,1.301,9
Nov 30 2013 01: +0,1.105,6
Dec 01 2013 01: +0,0.878,8
Dec 02 2013 01: +0,0.832,6
Dec 03 2013 01: +0,0.653,9
Dec 04 2013 01: +0,0.893,5
Dec 05 2013 01: +0,0.861,5
Dec 06 2013 01: +0,0.836,9
Dec 07 2013 01: +0,0.93,7
Dec 08 2013 01: +0,0.609,5
Dec 09 2013 01: +0,0.514,8
Dec 10 2013 01: +0,0.441,12
Dec 11 2013 01: +0,0.474,15
Dec 12 2013 01: +0,0.52,15
Dec 13 2013 01: +0,1.07,13
Dec 14 2013 01: +0,0.469,9
Dec 15 2013 01: +0,0.482,8
Dec 16 2013 01: +0,0.3,15
Dec 17 2013 01: +0,0.325,14
Dec 18 2013 01: +0,0.325,15
Dec 19 2013 01: +0,0.228,12
Dec 20 2013 01: +0,0.256,16
Dec 21 2013 01: +0,0.267,27
Dec 22 2013 01: +0,0.259,33
Dec 23 2013 01: +0,0.323,22
Dec 24 2013 01: +0,0.399,22
Dec 25 2013 01: +0,0.415,14
Dec 26 2013 01: +0,0.446,20
Dec 27 2013 01: +0,0.38,18
Dec 28 2013 01: +0,0.481,21
Dec 29 2013 01: +0,0.391,25
Dec 30 2013 01: +0,0.325,29
Dec 31 2013 01: +0,0.306,23
Jan 01 2014 01: +0,0.383,21
Jan 02 2014 01: +0,0.34,28
Jan 03 2014 01: +0,0.322,19
Jan 04 2014 01: +0,0.402,32
Jan 05 2014 01: +0,0.299,31
Jan 06 2014 01: +0,0.355,25
Jan 07 2014 01: +0,0.423,22
Jan 08 2014 01: +0,0.337,20
Jan 09 2014 01: +0,0.33,21
Jan 10 2014 01: +0,0.313,14
Jan 11 2014 01: +0,0.337,37
Jan 12 2014 01: +0,0.29,25
Jan 13 2014 01: +0,0.292,27
Jan 14 2014 01: +0,0.308,28
Jan 15 2014 01: +0,0.283,17
Jan 16 2014 01: +0,0.258,24
Jan 17 2014 01: +0,0.265,28
Jan 18 2014 01: +0,0.269,34
Jan 19 2014 01: +0,0.277,38
Jan 20 2014 01: +0,0.274,33
Jan 21 2014 01: +0,0.3,26
Jan 22 2014 01: +0,0.251,36
Jan 23 2014 01: +0,0.232,23
Jan 24 2014 01: +0,0.249,29
Jan 25 2014 01: +0,0.244,27
Jan 26 2014 01: +0,0.205,28
Jan 27 2014 01: +0,0.207,37
Jan 28 2014 01: +0,0.168,24
Jan 29 2014 01: +0,0.183,46
Jan 30 2014 01: +0,0.205,21
Jan 31 2014 01: +0,0.177,29
Feb 01 2014 01: +0,0.197,45
Feb 02 2014 01: +0,0.201,31
Feb 03 2014 01: +0,0.196,30
Feb 04 2014 01: +0,0.148,39
Feb 05 2014 01: +0,0.163,18
Feb 06 2014 01: +0,0.147,29
Feb 07 2014 01: +0,0.148,31
Feb 08 2014 01: +0,0.143,27
