Mar 16 2017 01: +0,381.91,1
Mar 18 2017 01: +0,400,1
Mar 19 2017 01: +0,382.32,1
Mar 20 2017 01: +0,386.08,2
Mar 23 2017 01: +0,345,1
Mar 24 2017 01: +0,377.813,3
Mar 25 2017 01: +0,403.83,1
Mar 26 2017 01: +0,388.63,1
Mar 27 2017 01: +0,392.34,1
Mar 28 2017 01: +0,391.375,2
Mar 30 2017 01: +0,390.73,1
Mar 31 2017 01: +0,379.553,3
Apr 01 2017 01: +0,374.99,1
Apr 03 2017 01: +0,391.96,2
Apr 04 2017 01: +0,399.05,1
Apr 06 2017 01: +0,379.537,3
Apr 07 2017 01: +0,391.672,4
Apr 08 2017 01: +0,417.105,5
Apr 10 2017 01: +0,400.004,1
Apr 11 2017 01: +0,375.711,1
Apr 13 2017 01: +0,422.774,2
Apr 14 2017 01: +0,387.694,2
Apr 15 2017 01: +0,338.872,2
Apr 16 2017 01: +0,382.261,1
Apr 17 2017 01: +0,397.438,2
Apr 19 2017 01: +0,384.61,1
Apr 20 2017 01: +0,425.018,2
Apr 22 2017 01: +0,427.12,2
Apr 23 2017 01: +0,427.63,2
Apr 27 2017 01: +0,401.32,1
Apr 29 2017 01: +0,392.35,2
Apr 30 2017 01: +0,393.931,3
May 02 2017 01: +0,431.919,2
May 03 2017 01: +0,392.23,1
May 04 2017 01: +0,447.338,3
May 05 2017 01: +0,419.577,1
May 06 2017 01: +0,458.545,3
May 07 2017 01: +0,427.397,5
May 08 2017 01: +0,416.382,3
May 10 2017 01: +0,432.983,3
May 11 2017 01: +0,437,1
May 12 2017 01: +0,456.28,3
May 13 2017 01: +0,446.79,1
May 14 2017 01: +0,469.674,1
May 15 2017 01: +0,419.63,1
May 16 2017 01: +0,477.04,1
May 17 2017 01: +0,439.346,2
May 19 2017 01: +0,443.869,5
May 20 2017 01: +0,457.78,3
May 21 2017 01: +0,337.279,2
May 22 2017 01: +0,406.357,4
May 23 2017 01: +0,454.72,2
May 25 2017 01: +0,476.5,2
May 26 2017 01: +0,460,1
May 27 2017 01: +0,441.178,2
May 28 2017 01: +0,370,1
May 29 2017 01: +0,390.203,3
May 30 2017 01: +0,412.95,2
May 31 2017 01: +0,451.738,2
Jun 01 2017 01: +0,493.43,1
Jun 03 2017 01: +0,417.154,3
Jun 04 2017 01: +0,404.252,5
Jun 05 2017 01: +0,418.027,4
Jun 06 2017 01: +0,399.998,1
Jun 07 2017 01: +0,376.41,1
Jun 08 2017 01: +0,437.502,1
Jun 09 2017 01: +0,417.872,2
Jun 10 2017 01: +0,417.977,3
Jun 13 2017 01: +0,402.5,1
Jun 14 2017 01: +0,401.646,2
Jun 15 2017 01: +0,388.21,1
Jun 16 2017 01: +0,439.978,1
Jun 17 2017 01: +0,373.915,1
Jun 18 2017 01: +0,382.683,3
Jun 19 2017 01: +0,390.68,1
Jun 20 2017 01: +0,384.01,1
Jun 21 2017 01: +0,379.456,2
Jun 22 2017 01: +0,374.12,1
Jun 23 2017 01: +0,313.992,4
Jun 24 2017 01: +0,348.418,2
Jun 25 2017 01: +0,368.482,5
Jun 26 2017 01: +0,351.87,3
Jun 27 2017 01: +0,324.42,1
Jun 29 2017 01: +0,339.165,2
Jun 30 2017 01: +0,347.009,5
Jul 01 2017 01: +0,321.2,1
Jul 02 2017 01: +0,389.81,1
Jul 03 2017 01: +0,320.364,4
Jul 04 2017 01: +0,341.793,4
Jul 05 2017 01: +0,354.07,6
Jul 06 2017 01: +0,364.989,1
Jul 07 2017 01: +0,348.708,2
Jul 08 2017 01: +0,339.087,2
Jul 09 2017 01: +0,369.33,2
Jul 10 2017 01: +0,370.013,1
Jul 11 2017 01: +0,387.469,2
Jul 13 2017 01: +0,345.968,4
Jul 14 2017 01: +0,357.901,2
Jul 15 2017 01: +0,358.225,2
Jul 16 2017 01: +0,363.815,4
Jul 17 2017 01: +0,405.846,3
Jul 18 2017 01: +0,398.525,1
Jul 19 2017 01: +0,405.167,2
Jul 20 2017 01: +0,436.88,2
Jul 21 2017 01: +0,399.981,1
Jul 22 2017 01: +0,401.39,1
Jul 23 2017 01: +0,369.391,5
Jul 24 2017 01: +0,349.678,4
Jul 25 2017 01: +0,300,1
Jul 26 2017 01: +0,335.472,1
Jul 27 2017 01: +0,318.97,1
Jul 28 2017 01: +0,367.585,4
Jul 29 2017 01: +0,353.676,4
Jul 30 2017 01: +0,349.735,4
Jul 31 2017 01: +0,355.927,4
Aug 01 2017 01: +0,376.26,3
Aug 02 2017 01: +0,378.984,3
Aug 03 2017 01: +0,361.316,2
Aug 04 2017 01: +0,406.568,4
Aug 05 2017 01: +0,394.468,1
Aug 06 2017 01: +0,402.5,1
Aug 07 2017 01: +0,361.353,2
Aug 08 2017 01: +0,350.068,5
Aug 09 2017 01: +0,357.511,1
Aug 10 2017 01: +0,394.25,1
Aug 11 2017 01: +0,293.105,1
Aug 12 2017 01: +0,327.42,1
Aug 13 2017 01: +0,370.314,2
Aug 14 2017 01: +0,385.589,4
Aug 15 2017 01: +0,437,1
Aug 16 2017 01: +0,387.61,2
Aug 17 2017 01: +0,363.61,2
Aug 18 2017 01: +0,389.57,1
Aug 20 2017 01: +0,377.32,2
Aug 21 2017 01: +0,353.405,3
Aug 22 2017 01: +0,377.74,4
Aug 24 2017 01: +0,354.562,3
Aug 25 2017 01: +0,357.453,2
Aug 26 2017 01: +0,396.13,3
Aug 27 2017 01: +0,376.894,7
Aug 28 2017 01: +0,380.012,3
Aug 29 2017 01: +0,409.41,1
Aug 30 2017 01: +0,392.027,1
Aug 31 2017 01: +0,371.9,2
Sep 01 2017 01: +0,387.51,2
Sep 02 2017 01: +0,380.586,2
Sep 03 2017 01: +0,371.79,2
Sep 04 2017 01: +0,367.725,2
Sep 05 2017 01: +0,344.83,2
Sep 06 2017 01: +0,342.4,2
Sep 07 2017 01: +0,330.876,2
Sep 08 2017 01: +0,347.663,2
Sep 09 2017 01: +0,336.743,6
Sep 10 2017 01: +0,350.725,2
Sep 11 2017 01: +0,360.01,2
Sep 12 2017 01: +0,357.065,3
