Jul 02 2014 01: +0,9.248,44
Jul 03 2014 01: +0,10.573,27
Jul 04 2014 01: +0,10.522,13
Jul 05 2014 01: +0,8.881,20
Jul 06 2014 01: +0,8.029,16
Jul 07 2014 01: +0,9.373,18
Jul 08 2014 01: +0,8.786,21
Jul 09 2014 01: +0,8.056,32
Jul 10 2014 01: +0,7.521,22
Jul 11 2014 01: +0,6.237,33
Jul 12 2014 01: +0,5.343,33
Jul 13 2014 01: +0,5.515,37
Jul 14 2014 01: +0,7.083,19
Jul 15 2014 01: +0,7.877,22
Jul 16 2014 01: +0,6.544,16
Jul 17 2014 01: +0,6.219,32
Jul 18 2014 01: +0,7.543,35
Jul 19 2014 01: +0,6.005,22
Jul 20 2014 01: +0,4.748,34
Jul 21 2014 01: +0,5.44,24
Jul 22 2014 01: +0,6.13,18
Jul 23 2014 01: +0,6.434,34
Jul 24 2014 01: +0,6.596,31
Jul 25 2014 01: +0,6.463,26
Jul 26 2014 01: +0,6.454,23
Jul 27 2014 01: +0,8.079,42
Jul 28 2014 01: +0,6.866,37
Jul 29 2014 01: +0,7.33,33
Jul 30 2014 01: +0,7.704,46
Jul 31 2014 01: +0,9.122,29
Aug 01 2014 01: +0,8.94,16
Aug 02 2014 01: +0,7.269,26
Aug 03 2014 01: +0,7.594,28
Aug 04 2014 01: +0,7.599,28
Aug 05 2014 01: +0,6.017,21
Aug 06 2014 01: +0,6.157,23
Aug 07 2014 01: +0,5.969,24
Aug 08 2014 01: +0,6.104,38
Aug 09 2014 01: +0,7.202,37
Aug 10 2014 01: +0,6.827,36
Aug 11 2014 01: +0,6.492,39
Aug 12 2014 01: +0,6.966,36
Aug 13 2014 01: +0,6.069,30
Aug 14 2014 01: +0,6.439,39
Aug 15 2014 01: +0,7.711,53
Aug 16 2014 01: +0,7.462,43
Aug 17 2014 01: +0,6.755,39
Aug 18 2014 01: +0,8.074,61
Aug 19 2014 01: +0,7.943,36
Aug 20 2014 01: +0,9.565,31
Aug 21 2014 01: +0,10.293,40
Aug 22 2014 01: +0,10.548,38
Aug 23 2014 01: +0,10.044,45
Aug 24 2014 01: +0,10.239,40
Aug 25 2014 01: +0,9.328,24
Aug 26 2014 01: +0,9.346,42
Aug 27 2014 01: +0,9.222,26
Aug 28 2014 01: +0,8.439,28
Aug 29 2014 01: +0,8.408,30
Aug 30 2014 01: +0,9.025,63
Aug 31 2014 01: +0,10.149,29
Sep 01 2014 01: +0,9.141,28
Sep 02 2014 01: +0,10.161,48
Sep 03 2014 01: +0,9.267,22
Sep 04 2014 01: +0,9.235,39
Sep 05 2014 01: +0,8.292,32
Sep 06 2014 01: +0,9.434,35
Sep 07 2014 01: +0,10.446,48
Sep 08 2014 01: +0,10.372,23
Sep 09 2014 01: +0,9.683,24
Sep 10 2014 01: +0,10.745,38
Sep 11 2014 01: +0,9.951,28
Sep 12 2014 01: +0,8.987,42
Sep 13 2014 01: +0,8.808,64
Sep 14 2014 01: +0,9.667,58
Sep 15 2014 01: +0,9.269,41
Sep 16 2014 01: +0,9.355,40
Sep 17 2014 01: +0,8.878,38
Sep 18 2014 01: +0,8.896,39
Sep 19 2014 01: +0,9.012,56
Sep 20 2014 01: +0,9.918,68
Sep 21 2014 01: +0,10.06,49
Sep 22 2014 01: +0,10.995,44
Sep 23 2014 01: +0,10.977,42
Sep 24 2014 01: +0,11.01,55
Sep 25 2014 01: +0,10.556,27
Sep 26 2014 01: +0,10.471,46
Sep 27 2014 01: +0,9.475,67
Sep 28 2014 01: +0,10.671,45
Sep 29 2014 01: +0,9.369,35
Sep 30 2014 01: +0,8.356,40
Oct 01 2014 01: +0,8.406,54
Oct 02 2014 01: +0,8.85,56
Oct 03 2014 01: +0,11.177,69
Oct 04 2014 01: +0,10.442,30
Oct 05 2014 01: +0,11.254,27
Oct 06 2014 01: +0,11.191,20
Oct 07 2014 01: +0,11.57,35
Oct 08 2014 01: +0,10.504,23
Oct 09 2014 01: +0,10.716,28
Oct 10 2014 01: +0,11.481,38
Oct 11 2014 01: +0,10.722,30
Oct 12 2014 01: +0,10.342,28
Oct 13 2014 01: +0,10.876,21
Oct 14 2014 01: +0,13.07,35
Oct 15 2014 01: +0,13.192,11
Oct 16 2014 01: +0,12.873,27
Oct 17 2014 01: +0,14.697,18
Oct 18 2014 01: +0,13.548,11
Oct 19 2014 01: +0,13.051,15
Oct 20 2014 01: +0,13.046,20
Oct 21 2014 01: +0,13.786,24
Oct 22 2014 01: +0,16.143,9
Oct 23 2014 01: +0,16.022,18
Oct 24 2014 01: +0,15.264,18
Oct 25 2014 01: +0,15.779,19
Oct 26 2014 01: +0,15.293,26
Oct 27 2014 01: +0,14.069,7
Oct 28 2014 01: +0,13.277,17
Oct 29 2014 01: +0,12.912,13
Oct 30 2014 01: +0,13.688,15
Oct 31 2014 01: +0,13.615,23
Nov 01 2014 01: +0,12.797,14
Nov 02 2014 01: +0,13.602,23
Nov 03 2014 01: +0,13.362,14
Nov 04 2014 01: +0,13.939,32
Nov 05 2014 01: +0,17.193,23
Nov 06 2014 01: +0,17.237,7
Nov 07 2014 01: +0,14.311,7
Nov 08 2014 01: +0,13.129,16
Nov 09 2014 01: +0,15.529,11
Nov 10 2014 01: +0,14.802,16
Nov 11 2014 01: +0,12.824,7
Nov 12 2014 01: +0,10.683,27
Nov 13 2014 01: +0,11.121,14
Nov 14 2014 01: +0,10.836,14
Nov 15 2014 01: +0,10.528,19
Nov 16 2014 01: +0,10.614,16
Nov 17 2014 01: +0,10.855,19
Nov 18 2014 01: +0,11.054,13
Nov 19 2014 01: +0,11.295,21
Nov 20 2014 01: +0,12.618,12
Nov 21 2014 01: +0,12.967,17
Nov 22 2014 01: +0,11.432,18
Nov 23 2014 01: +0,11.935,12
Nov 24 2014 01: +0,11.054,15
Nov 25 2014 01: +0,11.777,18
Nov 26 2014 01: +0,11.997,10
Nov 27 2014 01: +0,11.587,29
Nov 28 2014 01: +0,11.785,18
Nov 29 2014 01: +0,13.059,7
Nov 30 2014 01: +0,11.183,36
Dec 01 2014 01: +0,11.487,29
Dec 02 2014 01: +0,12.188,13
Dec 03 2014 01: +0,12.99,18
Dec 04 2014 01: +0,13.393,12
Dec 05 2014 01: +0,13.591,16
Dec 06 2014 01: +0,12.671,17
Dec 07 2014 01: +0,11.772,21
Dec 08 2014 01: +0,12.251,28
Dec 09 2014 01: +0,15.078,33
Dec 10 2014 01: +0,13.349,12
Dec 11 2014 01: +0,14.148,20
Dec 12 2014 01: +0,13.639,10
Dec 13 2014 01: +0,13.573,15
Dec 14 2014 01: +0,12.485,22
Dec 15 2014 01: +0,12.985,20
Dec 16 2014 01: +0,13.655,13
Dec 17 2014 01: +0,13.063,9
Dec 18 2014 01: +0,13.141,20
Dec 19 2014 01: +0,13.228,15
Dec 20 2014 01: +0,12.079,20
Dec 21 2014 01: +0,11.696,23
Dec 22 2014 01: +0,12.552,33
Dec 23 2014 01: +0,13.255,13
Dec 24 2014 01: +0,11.763,25
Dec 25 2014 01: +0,12.725,32
Dec 26 2014 01: +0,12.766,19
Dec 27 2014 01: +0,13.247,27
Dec 28 2014 01: +0,14.689,30
Dec 29 2014 01: +0,13.471,24
Dec 30 2014 01: +0,14.166,27
Dec 31 2014 01: +0,16.388,24
Jan 01 2015 01: +0,17.059,8
Jan 02 2015 01: +0,13.236,21
Jan 03 2015 01: +0,15.647,15
Jan 04 2015 01: +0,15.439,10
Jan 05 2015 01: +0,15.576,13
Jan 06 2015 01: +0,15.781,18
Jan 07 2015 01: +0,15.952,10
Jan 08 2015 01: +0,15.552,16
Jan 09 2015 01: +0,14.653,20
Jan 10 2015 01: +0,12.959,14
Jan 11 2015 01: +0,12.863,25
Jan 12 2015 01: +0,13.398,19
Jan 13 2015 01: +0,13.519,20
Jan 14 2015 01: +0,13.869,21
Jan 15 2015 01: +0,14.264,21
Jan 16 2015 01: +0,12.7,25
Jan 17 2015 01: +0,13.738,19
Jan 18 2015 01: +0,13.463,21
Jan 19 2015 01: +0,13.724,15
Jan 20 2015 01: +0,13.525,24
Jan 21 2015 01: +0,13.008,18
Jan 22 2015 01: +0,13.543,24
Jan 23 2015 01: +0,13.735,20
Jan 24 2015 01: +0,13.649,33
Jan 25 2015 01: +0,13.194,39
Jan 26 2015 01: +0,13.048,24
Jan 27 2015 01: +0,13.894,21
Jan 28 2015 01: +0,14.42,23
Jan 29 2015 01: +0,15.153,20
Jan 30 2015 01: +0,14.222,20
Jan 31 2015 01: +0,15.719,27
Feb 01 2015 01: +0,17.667,21
Feb 02 2015 01: +0,16.452,15
Feb 03 2015 01: +0,15.912,25
Feb 04 2015 01: +0,18.209,12
Feb 05 2015 01: +0,15.859,15
Feb 06 2015 01: +0,16.583,22
Feb 07 2015 01: +0,18.769,29
Feb 08 2015 01: +0,18.507,17
Feb 09 2015 01: +0,17.08,20
Feb 10 2015 01: +0,17.282,11
Feb 11 2015 01: +0,17.683,16
Feb 12 2015 01: +0,16.167,14
Feb 13 2015 01: +0,15.727,27
Feb 14 2015 01: +0,16.979,30
Feb 15 2015 01: +0,16.21,26
Feb 16 2015 01: +0,16.377,21
Feb 17 2015 01: +0,16.786,21
Feb 18 2015 01: +0,18.815,20
Feb 19 2015 01: +0,19.873,14
Feb 20 2015 01: +0,18.851,17
Feb 21 2015 01: +0,18.566,19
Feb 22 2015 01: +0,18.104,29
Feb 23 2015 01: +0,17.871,18
Feb 24 2015 01: +0,19.507,13
Feb 25 2015 01: +0,19.964,18
Feb 26 2015 01: +0,23.453,15
Feb 27 2015 01: +0,20.549,11
Feb 28 2015 01: +0,19.614,8
Mar 01 2015 01: +0,19.909,9
Mar 02 2015 01: +0,19.623,11
Mar 03 2015 01: +0,19.496,26
Mar 04 2015 01: +0,20.401,10
Mar 05 2015 01: +0,20.148,14
Mar 06 2015 01: +0,20.428,13
Mar 07 2015 01: +0,19.728,22
Mar 08 2015 01: +0,21.336,11
Mar 09 2015 01: +0,18.719,10
Mar 10 2015 01: +0,20.333,8
Mar 11 2015 01: +0,19.606,3
Mar 12 2015 01: +0,20.622,9
Mar 13 2015 01: +0,18.278,20
Mar 14 2015 01: +0,20.27,21
Mar 15 2015 01: +0,19.422,21
Mar 16 2015 01: +0,18.72,10
Mar 17 2015 01: +0,19.103,13
Mar 18 2015 01: +0,20.762,14
Mar 19 2015 01: +0,19.405,15
Mar 20 2015 01: +0,20.847,12
Mar 21 2015 01: +0,21.467,17
Mar 22 2015 01: +0,22.889,14
Mar 23 2015 01: +0,24.893,7
Mar 24 2015 01: +0,24.347,6
Mar 25 2015 01: +0,24.461,13
Mar 26 2015 01: +0,24.811,11
Mar 27 2015 01: +0,23.921,16
Mar 28 2015 01: +0,24.333,15
Mar 29 2015 01: +0,25.171,15
Mar 30 2015 01: +0,25.727,11
Mar 31 2015 01: +0,24.994,12
Apr 01 2015 01: +0,23.965,14
Apr 02 2015 01: +0,24.733,11
Apr 03 2015 01: +0,26.477,10
Apr 04 2015 01: +0,26.545,4
Apr 05 2015 01: +0,25.553,9
Apr 06 2015 01: +0,25.673,9
Apr 07 2015 01: +0,26.48,15
Apr 08 2015 01: +0,26.336,7
Apr 09 2015 01: +0,26.363,19
Apr 10 2015 01: +0,28.603,10
Apr 11 2015 01: +0,26.558,15
Apr 12 2015 01: +0,25.582,9
Apr 13 2015 01: +0,26.677,7
Apr 14 2015 01: +0,28.822,11
Apr 15 2015 01: +0,25.682,11
Apr 16 2015 01: +0,16.775,4
Apr 17 2015 01: +0,23.415,12
Apr 18 2015 01: +0,22.463,8
Apr 19 2015 01: +0,21.692,11
Apr 20 2015 01: +0,20.9,10
Apr 21 2015 01: +0,19.806,8
Apr 22 2015 01: +0,20.768,4
Apr 23 2015 01: +0,19.155,10
Apr 24 2015 01: +0,21.347,7
Apr 25 2015 01: +0,19.844,17
Apr 26 2015 01: +0,19.301,17
Apr 27 2015 01: +0,19.974,11
Apr 28 2015 01: +0,20.698,6
Apr 29 2015 01: +0,20.547,11
Apr 30 2015 01: +0,22.322,13
May 01 2015 01: +0,21.504,8
May 02 2015 01: +0,22.333,17
May 03 2015 01: +0,22.973,9
May 04 2015 01: +0,22.359,11
May 05 2015 01: +0,24.294,7
May 06 2015 01: +0,23.557,21
May 07 2015 01: +0,25.048,21
May 08 2015 01: +0,26.102,11
May 09 2015 01: +0,25.884,4
May 10 2015 01: +0,25.76,11
May 11 2015 01: +0,24.553,7
May 12 2015 01: +0,25.125,15
May 13 2015 01: +0,25.754,8
May 14 2015 01: +0,26.798,11
May 15 2015 01: +0,27.126,11
May 16 2015 01: +0,26.925,8
May 17 2015 01: +0,24.764,8
May 18 2015 01: +0,23.396,15
May 19 2015 01: +0,25.038,11
May 20 2015 01: +0,25.848,5
May 21 2015 01: +0,25.551,10
May 22 2015 01: +0,25.442,10
May 23 2015 01: +0,26.571,11
May 24 2015 01: +0,29.332,5
May 25 2015 01: +0,25.146,17
May 26 2015 01: +0,27.318,20
May 27 2015 01: +0,20.705,20
May 28 2015 01: +0,17.518,30
May 29 2015 01: +0,18.479,25
May 30 2015 01: +0,19.812,14
May 31 2015 01: +0,18.625,14
Jun 01 2015 01: +0,19,19
Jun 02 2015 01: +0,19.544,14
Jun 03 2015 01: +0,17.881,31
Jun 04 2015 01: +0,15.286,28
Jun 05 2015 01: +0,16.628,36
Jun 06 2015 01: +0,17.1,19
Jun 07 2015 01: +0,15.831,16
Jun 08 2015 01: +0,17.786,22
Jun 09 2015 01: +0,18.926,19
Jun 10 2015 01: +0,17.987,31
Jun 11 2015 01: +0,15.374,36
Jun 12 2015 01: +0,15.105,31
Jun 13 2015 01: +0,15.251,21
Jun 14 2015 01: +0,15.788,21
Jun 15 2015 01: +0,15.799,21
Jun 16 2015 01: +0,16.079,25
Jun 17 2015 01: +0,14.666,40
Jun 18 2015 01: +0,15.364,39
Jun 19 2015 01: +0,14.747,28
Jun 20 2015 01: +0,15.055,19
Jun 21 2015 01: +0,14.139,23
Jun 22 2015 01: +0,15.106,25
Jun 23 2015 01: +0,15.359,22
Jun 24 2015 01: +0,14.052,44
Jun 25 2015 01: +0,14.624,24
Jun 26 2015 01: +0,14.414,49
Jun 27 2015 01: +0,14.526,39
Jun 28 2015 01: +0,16.199,28
Jun 29 2015 01: +0,16.183,25
Jun 30 2015 01: +0,17.263,20
Jul 01 2015 01: +0,15.728,41
Jul 02 2015 01: +0,15.508,26
Jul 03 2015 01: +0,16.513,28
Jul 04 2015 01: +0,15.698,32
Jul 05 2015 01: +0,18.073,25
Jul 06 2015 01: +0,17.501,19
Jul 07 2015 01: +0,16.649,20
Jul 08 2015 01: +0,16.055,30
Jul 09 2015 01: +0,15.981,34
Jul 10 2015 01: +0,15.792,32
Jul 11 2015 01: +0,15.312,42
Jul 12 2015 01: +0,17.964,35
Jul 13 2015 01: +0,17.367,34
Jul 14 2015 01: +0,15.818,27
Jul 15 2015 01: +0,16.019,38
Jul 16 2015 01: +0,16.289,38
Jul 17 2015 01: +0,16.996,21
Jul 18 2015 01: +0,17.055,41
Jul 19 2015 01: +0,16.611,18
Jul 20 2015 01: +0,16.119,32
Jul 21 2015 01: +0,16.56,20
Jul 22 2015 01: +0,16.35,27
Jul 23 2015 01: +0,14.772,37
Jul 24 2015 01: +0,13.504,23
Jul 25 2015 01: +0,14.078,32
Jul 26 2015 01: +0,14.218,30
Jul 27 2015 01: +0,15.104,30
Jul 28 2015 01: +0,16.389,39
Jul 29 2015 01: +0,19.45,80
Jul 30 2015 01: +0,20.686,34
Jul 31 2015 01: +0,20.06,49
Aug 01 2015 01: +0,21.382,36
Aug 02 2015 01: +0,18.982,32
Aug 03 2015 01: +0,23.436,32
Aug 04 2015 01: +0,19.35,11
Aug 05 2015 01: +0,20.182,50
Aug 06 2015 01: +0,19.431,29
Aug 07 2015 01: +0,19.773,34
Aug 08 2015 01: +0,18.487,17
Aug 09 2015 01: +0,17.106,32
Aug 10 2015 01: +0,19.082,28
Aug 11 2015 01: +0,19.269,28
Aug 12 2015 01: +0,16.432,30
Aug 13 2015 01: +0,17.287,28
Aug 14 2015 01: +0,17.118,40
Aug 15 2015 01: +0,15.366,20
Aug 16 2015 01: +0,13.023,29
Aug 17 2015 01: +0,14.407,32
Aug 18 2015 01: +0,13.948,16
Aug 19 2015 01: +0,13.28,49
Aug 20 2015 01: +0,15.532,55
Aug 21 2015 01: +0,15.849,33
Aug 22 2015 01: +0,14.82,25
Aug 23 2015 01: +0,14.32,31
Aug 24 2015 01: +0,16.063,38
Aug 25 2015 01: +0,17.376,22
Aug 26 2015 01: +0,16.881,50
Aug 27 2015 01: +0,17.947,34
Aug 28 2015 01: +0,17.091,20
Aug 29 2015 01: +0,15.331,33
Aug 30 2015 01: +0,15.939,45
Aug 31 2015 01: +0,17.154,28
Sep 01 2015 01: +0,17.323,36
Sep 02 2015 01: +0,18.104,27
Sep 03 2015 01: +0,16.338,34
Sep 04 2015 01: +0,16.372,33
Sep 05 2015 01: +0,16.428,48
Sep 06 2015 01: +0,18.537,24
Sep 07 2015 01: +0,16.302,37
Sep 08 2015 01: +0,17.43,19
Sep 09 2015 01: +0,16.806,28
Sep 10 2015 01: +0,17.552,33
Sep 11 2015 01: +0,16.879,49
Sep 12 2015 01: +0,18.396,19
Sep 13 2015 01: +0,16.32,42
Sep 14 2015 01: +0,16.309,26
Sep 15 2015 01: +0,16.907,29
Sep 16 2015 01: +0,15.957,37
Sep 17 2015 01: +0,14.262,31
Sep 18 2015 01: +0,13.887,47
Sep 19 2015 01: +0,13.256,51
Sep 20 2015 01: +0,14.863,42
Sep 21 2015 01: +0,14.034,34
Sep 22 2015 01: +0,13.674,32
Sep 23 2015 01: +0,12.992,42
Sep 24 2015 01: +0,12.122,47
Sep 25 2015 01: +0,11.75,47
Sep 26 2015 01: +0,12.114,65
Sep 27 2015 01: +0,12.74,43
Sep 28 2015 01: +0,12.293,35
Sep 29 2015 01: +0,13.061,34
Sep 30 2015 01: +0,12.35,56
Oct 01 2015 01: +0,12.668,55
Oct 02 2015 01: +0,13.505,37
Oct 03 2015 01: +0,13.742,47
Oct 04 2015 01: +0,13.942,22
Oct 05 2015 01: +0,13.562,16
Oct 06 2015 01: +0,13.25,45
Oct 07 2015 01: +0,13.249,28
Oct 08 2015 01: +0,13.62,22
Oct 09 2015 01: +0,14.026,35
Oct 10 2015 01: +0,13.851,38
Oct 11 2015 01: +0,14.549,18
Oct 12 2015 01: +0,15.437,35
Oct 13 2015 01: +0,16.514,18
Oct 14 2015 01: +0,16.023,19
Oct 15 2015 01: +0,16.208,21
Oct 16 2015 01: +0,15.398,20
Oct 17 2015 01: +0,13.941,27
Oct 18 2015 01: +0,13.996,38
Oct 19 2015 01: +0,14.005,25
Oct 20 2015 01: +0,15.134,28
Oct 21 2015 01: +0,13.205,25
