Nov 28 2013 01: +0,2.338,3
Nov 29 2013 01: +0,2.247,2
Nov 30 2013 01: +0,0.744,4
Dec 01 2013 01: +0,0.917,9
Dec 02 2013 01: +0,0.687,10
Dec 03 2013 01: +0,0.751,4
Dec 04 2013 01: +0,0.81,6
Dec 05 2013 01: +0,0.747,11
Dec 06 2013 01: +0,0.547,7
Dec 07 2013 01: +0,0.74,7
Dec 08 2013 01: +0,0.541,13
Dec 09 2013 01: +0,0.447,14
Dec 10 2013 01: +0,0.468,4
Dec 11 2013 01: +0,0.494,11
Dec 12 2013 01: +0,0.567,12
Dec 13 2013 01: +0,0.625,2
Dec 14 2013 01: +0,0.55,12
Dec 15 2013 01: +0,0.567,11
Dec 16 2013 01: +0,0.649,3
Dec 17 2013 01: +0,0.536,3
Dec 18 2013 01: +0,0.4,5
Dec 19 2013 01: +0,0.423,4
Dec 20 2013 01: +0,0.268,6
Dec 21 2013 01: +0,0.22,18
Dec 22 2013 01: +0,0.256,16
Dec 23 2013 01: +0,0.312,13
Dec 24 2013 01: +0,0.346,6
Dec 25 2013 01: +0,0.404,4
Dec 26 2013 01: +0,0.436,5
Dec 27 2013 01: +0,0.402,20
Dec 28 2013 01: +0,0.342,19
Dec 29 2013 01: +0,0.347,5
Dec 30 2013 01: +0,0.263,24
Dec 31 2013 01: +0,0.305,21
Jan 01 2014 01: +0,0.213,4
Jan 02 2014 01: +0,0.247,19
Jan 03 2014 01: +0,0.286,7
Jan 04 2014 01: +0,0.286,10
Jan 05 2014 01: +0,0.262,20
Jan 06 2014 01: +0,0.302,17
Jan 07 2014 01: +0,0.26,11
Jan 08 2014 01: +0,0.27,8
Jan 09 2014 01: +0,0.263,18
Jan 10 2014 01: +0,0.351,15
Jan 11 2014 01: +0,0.293,13
Jan 12 2014 01: +0,0.263,21
Jan 13 2014 01: +0,0.266,14
Jan 14 2014 01: +0,0.285,16
Jan 15 2014 01: +0,0.221,15
Jan 16 2014 01: +0,0.241,20
Jan 17 2014 01: +0,0.252,19
Jan 18 2014 01: +0,0.262,11
Jan 19 2014 01: +0,0.255,9
Jan 20 2014 01: +0,0.233,26
Jan 21 2014 01: +0,0.263,20
Jan 22 2014 01: +0,0.341,15
Jan 23 2014 01: +0,0.26,20
Jan 24 2014 01: +0,0.235,20
Jan 25 2014 01: +0,0.254,18
Jan 26 2014 01: +0,0.278,19
Jan 27 2014 01: +0,0.226,22
Jan 28 2014 01: +0,0.208,40
Jan 29 2014 01: +0,0.237,31
Jan 30 2014 01: +0,0.294,12
Jan 31 2014 01: +0,0.198,17
Feb 01 2014 01: +0,0.243,16
Feb 02 2014 01: +0,0.236,28
Feb 03 2014 01: +0,0.26,13
Feb 04 2014 01: +0,0.228,22
Feb 05 2014 01: +0,0.213,22
Feb 06 2014 01: +0,0.258,18
Feb 07 2014 01: +0,0.232,46
Feb 08 2014 01: +0,0.263,34
Feb 09 2014 01: +0,0.256,38
Feb 10 2014 01: +0,0.252,31
Feb 11 2014 01: +0,0.279,22
Feb 12 2014 01: +0,0.229,15
Feb 13 2014 01: +0,0.198,21
Feb 14 2014 01: +0,0.246,27
Feb 15 2014 01: +0,0.188,18
Feb 16 2014 01: +0,0.169,25
Feb 17 2014 01: +0,0.18,21
Feb 18 2014 01: +0,0.167,21
Feb 19 2014 01: +0,0.139,15
Feb 20 2014 01: +0,0.159,24
Feb 21 2014 01: +0,0.139,25
Feb 22 2014 01: +0,0.132,28
Feb 23 2014 01: +0,0.162,39
