Aug 15 2013 01: +0,2.454,6
Aug 16 2013 01: +0,1.704,15
Aug 17 2013 01: +0,1.329,23
Aug 18 2013 01: +0,1.522,35
Aug 19 2013 01: +0,1.608,25
Aug 20 2013 01: +0,1.833,12
Aug 21 2013 01: +0,1.39,25
Aug 22 2013 01: +0,1.249,21
Aug 23 2013 01: +0,0.964,33
Aug 24 2013 01: +0,0.855,39
Aug 25 2013 01: +0,0.838,37
Aug 26 2013 01: +0,0.828,36
Aug 27 2013 01: +0,0.741,38
Aug 28 2013 01: +0,0.893,28
Aug 29 2013 01: +0,0.858,28
Aug 30 2013 01: +0,0.758,41
Aug 31 2013 01: +0,0.716,32
Sep 01 2013 01: +0,0.578,45
Sep 02 2013 01: +0,0.57,38
Sep 03 2013 01: +0,0.697,29
Sep 04 2013 01: +0,0.652,18
Sep 05 2013 01: +0,0.564,37
Sep 06 2013 01: +0,0.463,43
Sep 07 2013 01: +0,0.456,49
Sep 08 2013 01: +0,0.484,39
Sep 09 2013 01: +0,0.444,38
Sep 10 2013 01: +0,0.397,28
Sep 11 2013 01: +0,0.338,36
Sep 12 2013 01: +0,0.361,38
Sep 13 2013 01: +0,0.339,53
Sep 14 2013 01: +0,0.29,63
Sep 15 2013 01: +0,0.301,57
Sep 16 2013 01: +0,0.297,38
Sep 17 2013 01: +0,0.258,30
Sep 18 2013 01: +0,0.288,30
Sep 19 2013 01: +0,0.271,26
Sep 20 2013 01: +0,0.241,47
Sep 21 2013 01: +0,0.229,75
Sep 22 2013 01: +0,0.202,61
Sep 23 2013 01: +0,0.191,45
Sep 24 2013 01: +0,0.179,40
Sep 25 2013 01: +0,0.171,50
Sep 26 2013 01: +0,0.181,42
Sep 27 2013 01: +0,0.202,44
Sep 28 2013 01: +0,0.19,47
Sep 29 2013 01: +0,0.172,62
Sep 30 2013 01: +0,0.177,54
Oct 01 2013 01: +0,0.184,32
Oct 02 2013 01: +0,0.187,32
Oct 03 2013 01: +0,0.191,41
Oct 04 2013 01: +0,0.167,39
Oct 05 2013 01: +0,0.148,62
Oct 06 2013 01: +0,0.146,62
Oct 07 2013 01: +0,0.132,54
Oct 08 2013 01: +0,0.181,54
Oct 09 2013 01: +0,0.157,34
Oct 10 2013 01: +0,0.151,41
Oct 11 2013 01: +0,0.149,30
Oct 12 2013 01: +0,0.255,47
Oct 13 2013 01: +0,0.15,60
Oct 14 2013 01: +0,0.144,53
Oct 15 2013 01: +0,0.162,41
Oct 16 2013 01: +0,0.141,35
Oct 17 2013 01: +0,0.114,33
Oct 18 2013 01: +0,0.105,46
Oct 19 2013 01: +0,0.127,73
Oct 20 2013 01: +0,0.128,57
Oct 21 2013 01: +0,0.108,46
Oct 22 2013 01: +0,0.111,42
Oct 23 2013 01: +0,0.13,41
Oct 24 2013 01: +0,0.138,53
Oct 25 2013 01: +0,0.134,50
Oct 26 2013 01: +0,0.124,56
Oct 27 2013 01: +0,0.112,82
Oct 28 2013 01: +0,0.119,58
Oct 29 2013 01: +0,0.127,35
Oct 30 2013 01: +0,0.109,27
Oct 31 2013 01: +0,0.095,32
Nov 01 2013 01: +0,0.1,46
Nov 02 2013 01: +0,0.09,35
Nov 03 2013 01: +0,0.094,46
Nov 04 2013 01: +0,0.102,44
Nov 05 2013 01: +0,0.086,50
Nov 06 2013 01: +0,0.099,40
Nov 07 2013 01: +0,0.097,51
Nov 08 2013 01: +0,0.091,53
Nov 09 2013 01: +0,0.087,67
Nov 10 2013 01: +0,0.087,54
Nov 11 2013 01: +0,0.084,55
Nov 12 2013 01: +0,0.082,37
Nov 13 2013 01: +0,0.082,35
Nov 14 2013 01: +0,0.078,45
Nov 15 2013 01: +0,0.086,34
Nov 16 2013 01: +0,0.077,41
Nov 17 2013 01: +0,0.071,44
Nov 18 2013 01: +0,0.071,37
Nov 19 2013 01: +0,0.077,37
Nov 20 2013 01: +0,0.083,36
Nov 21 2013 01: +0,0.093,40
Nov 22 2013 01: +0,0.077,39
Nov 23 2013 01: +0,0.07,59
Nov 24 2013 01: +0,0.079,75
Nov 25 2013 01: +0,0.062,38
Nov 26 2013 01: +0,0.066,42
Nov 27 2013 01: +0,0.07,56
Nov 28 2013 01: +0,0.085,46
Nov 29 2013 01: +0,0.079,26
Nov 30 2013 01: +0,0.087,80
Dec 01 2013 01: +0,0.096,78
Dec 02 2013 01: +0,0.107,43
Dec 03 2013 01: +0,0.099,50
Dec 04 2013 01: +0,0.106,51
Dec 05 2013 01: +0,0.112,41
Dec 06 2013 01: +0,0.114,35
Dec 07 2013 01: +0,0.103,64
Dec 08 2013 01: +0,0.125,60
Dec 09 2013 01: +0,0.121,26
Dec 10 2013 01: +0,0.113,30
Dec 11 2013 01: +0,0.11,36
Dec 12 2013 01: +0,0.107,43
Dec 13 2013 01: +0,0.092,24
Dec 14 2013 01: +0,0.107,38
Dec 15 2013 01: +0,0.097,25
Dec 16 2013 01: +0,0.114,38
Dec 17 2013 01: +0,0.109,29
Dec 18 2013 01: +0,0.086,25
Dec 19 2013 01: +0,0.079,28
Dec 20 2013 01: +0,0.103,36
Dec 21 2013 01: +0,0.103,52
Dec 22 2013 01: +0,0.098,50
Dec 23 2013 01: +0,0.095,61
Dec 24 2013 01: +0,0.134,45
Dec 25 2013 01: +0,0.131,30
Dec 26 2013 01: +0,0.108,49
Dec 27 2013 01: +0,0.107,40
Dec 28 2013 01: +0,0.12,41
Dec 29 2013 01: +0,0.128,47
Dec 30 2013 01: +0,0.136,51
Dec 31 2013 01: +0,0.119,46
Jan 01 2014 01: +0,0.128,49
Jan 02 2014 01: +0,0.12,37
Jan 03 2014 01: +0,0.123,25
Jan 04 2014 01: +0,0.138,47
Jan 05 2014 01: +0,0.156,46
Jan 06 2014 01: +0,0.148,35
Jan 07 2014 01: +0,0.15,40
Jan 08 2014 01: +0,0.165,37
Jan 09 2014 01: +0,0.124,51
Jan 10 2014 01: +0,0.131,52
Jan 11 2014 01: +0,0.163,31
Jan 12 2014 01: +0,0.148,32
Jan 13 2014 01: +0,0.143,37
Jan 14 2014 01: +0,0.138,35
Jan 15 2014 01: +0,0.139,25
Jan 16 2014 01: +0,0.122,37
Jan 17 2014 01: +0,0.123,40
