Nov 28 2013 01: +0,0.165,8
Nov 29 2013 01: +0,0.124,12
Nov 30 2013 01: +0,0.095,17
Dec 01 2013 01: +0,0.067,15
Dec 02 2013 01: +0,0.076,17
Dec 03 2013 01: +0,0.058,27
Dec 04 2013 01: +0,0.067,15
Dec 05 2013 01: +0,0.055,27
Dec 06 2013 01: +0,0.056,16
Dec 07 2013 01: +0,0.045,27
Dec 08 2013 01: +0,0.045,36
Dec 09 2013 01: +0,0.057,17
Dec 10 2013 01: +0,0.052,19
Dec 11 2013 01: +0,0.068,36
Dec 12 2013 01: +0,0.056,22
Dec 13 2013 01: +0,0.047,48
Dec 14 2013 01: +0,0.064,24
Dec 15 2013 01: +0,0.067,25
Dec 16 2013 01: +0,0.046,26
Dec 17 2013 01: +0,0.036,20
Dec 18 2013 01: +0,0.051,62
Dec 19 2013 01: +0,0.049,50
Dec 20 2013 01: +0,0.036,64
Dec 21 2013 01: +0,0.255,31
Dec 22 2013 01: +0,0.039,36
Dec 23 2013 01: +0,0.038,44
Dec 24 2013 01: +0,0.031,43
Dec 25 2013 01: +0,0.041,38
Dec 26 2013 01: +0,0.03,33
Dec 27 2013 01: +0,0.03,46
Dec 28 2013 01: +0,0.038,49
Dec 29 2013 01: +0,0.03,47
Dec 30 2013 01: +0,0.03,39
Dec 31 2013 01: +0,0.036,26
Jan 01 2014 01: +0,0.035,59
Jan 02 2014 01: +0,0.03,42
Jan 03 2014 01: +0,0.21,43
Jan 04 2014 01: +0,0.032,61
Jan 05 2014 01: +0,0.03,73
Jan 06 2014 01: +0,0.036,62
Jan 07 2014 01: +0,0.04,61
Jan 08 2014 01: +0,0.032,53
Jan 09 2014 01: +0,0.037,79
Jan 10 2014 01: +0,0.032,59
Jan 11 2014 01: +0,0.03,38
Jan 12 2014 01: +0,0.035,64
Jan 13 2014 01: +0,0.03,58
Jan 14 2014 01: +0,0.03,54
Jan 15 2014 01: +0,0.03,56
Jan 16 2014 01: +0,0.031,64
Jan 17 2014 01: +0,0.032,79
Jan 18 2014 01: +0,0.035,79
Jan 19 2014 01: +0,0.03,90
Jan 20 2014 01: +0,0.03,78
Jan 21 2014 01: +0,0.03,81
Jan 22 2014 01: +0,0.036,92
Jan 23 2014 01: +0,0.03,55
Jan 24 2014 01: +0,0.03,66
Jan 25 2014 01: +0,0.03,93
Jan 26 2014 01: +0,0.03,103
Jan 27 2014 01: +0,0.03,79
Jan 28 2014 01: +0,0.119,67
Jan 29 2014 01: +0,0.03,73
Jan 30 2014 01: +0,0.033,79
Jan 31 2014 01: +0,0.064,49
Feb 01 2014 01: +0,0.03,72
Feb 02 2014 01: +0,0.03,78
Feb 03 2014 01: +0,0.03,96
Feb 04 2014 01: +0,0.03,58
Feb 05 2014 01: +0,0.03,58
Feb 06 2014 01: +0,0.03,76
Feb 07 2014 01: +0,0.03,80
Feb 08 2014 01: +0,0.03,89
Feb 09 2014 01: +0,0.03,95
Feb 10 2014 01: +0,0.03,47
Feb 11 2014 01: +0,0.03,74
Feb 12 2014 01: +0,0.03,102
Feb 13 2014 01: +0,0.037,69
Feb 14 2014 01: +0,0.03,86
Feb 15 2014 01: +0,0.03,82
Feb 16 2014 01: +0,0.03,101
Feb 17 2014 01: +0,0.03,100
Feb 18 2014 01: +0,0.03,59
