Feb 13 2014 01: +0,14.376,7
Feb 14 2014 01: +0,10.712,26
Feb 15 2014 01: +0,6.834,21
Feb 16 2014 01: +0,5.644,18
Feb 17 2014 01: +0,5.636,9
Feb 18 2014 01: +0,4.981,10
Feb 19 2014 01: +0,4.598,18
Feb 20 2014 01: +0,4.671,8
Feb 21 2014 01: +0,4.022,9
Feb 22 2014 01: +0,3.434,32
Feb 23 2014 01: +0,3.456,16
Feb 24 2014 01: +0,3.59,15
Feb 25 2014 01: +0,3.593,13
Feb 26 2014 01: +0,3.343,18
Feb 27 2014 01: +0,2.892,13
Feb 28 2014 01: +0,3.549,16
Mar 01 2014 01: +0,3.6,15
Mar 02 2014 01: +0,3.279,20
Mar 03 2014 01: +0,2.953,26
Mar 04 2014 01: +0,3.024,18
Mar 05 2014 01: +0,3.116,17
Mar 06 2014 01: +0,3.498,15
Mar 07 2014 01: +0,2.71,19
Mar 08 2014 01: +0,2.831,29
Mar 09 2014 01: +0,3.12,21
Mar 10 2014 01: +0,3.068,24
Mar 11 2014 01: +0,3.089,17
Mar 12 2014 01: +0,3.117,16
Mar 13 2014 01: +0,3.039,13
Mar 14 2014 01: +0,3.533,18
Mar 15 2014 01: +0,3.486,31
Mar 16 2014 01: +0,3.646,23
Mar 17 2014 01: +0,3.799,25
Mar 18 2014 01: +0,4.152,18
Mar 19 2014 01: +0,4.11,21
Mar 20 2014 01: +0,4.569,12
Mar 21 2014 01: +0,3.693,24
Mar 22 2014 01: +0,3.998,22
Mar 23 2014 01: +0,3.801,19
Mar 24 2014 01: +0,3.884,22
Mar 25 2014 01: +0,3.787,18
Mar 26 2014 01: +0,3.688,24
Mar 27 2014 01: +0,3.791,29
Mar 28 2014 01: +0,3.811,21
Mar 29 2014 01: +0,3.614,27
Mar 30 2014 01: +0,3.95,25
Mar 31 2014 01: +0,3.923,26
Apr 01 2014 01: +0,4.28,13
Apr 02 2014 01: +0,3.578,27
Apr 03 2014 01: +0,4.06,21
Apr 04 2014 01: +0,3.571,32
Apr 05 2014 01: +0,3.82,31
Apr 06 2014 01: +0,3.881,32
Apr 07 2014 01: +0,4.226,24
Apr 08 2014 01: +0,4.162,21
Apr 09 2014 01: +0,4.266,24
Apr 10 2014 01: +0,4.488,27
Apr 11 2014 01: +0,4.431,27
Apr 12 2014 01: +0,4.396,25
Apr 13 2014 01: +0,4.406,27
Apr 14 2014 01: +0,4.406,28
Apr 15 2014 01: +0,4.357,32
Apr 16 2014 01: +0,4.234,23
Apr 17 2014 01: +0,4.144,32
Apr 18 2014 01: +0,4.051,46
Apr 19 2014 01: +0,4.202,29
Apr 20 2014 01: +0,3.97,42
Apr 21 2014 01: +0,3.827,41
Apr 22 2014 01: +0,4.004,34
Apr 23 2014 01: +0,3.948,34
Apr 24 2014 01: +0,3.976,39
Apr 25 2014 01: +0,4.367,38
Apr 26 2014 01: +0,4.514,33
Apr 27 2014 01: +0,4.518,38
Apr 28 2014 01: +0,4.289,31
Apr 29 2014 01: +0,4.181,29
Apr 30 2014 01: +0,3.866,39
May 01 2014 01: +0,4.268,45
May 02 2014 01: +0,3.727,29
May 03 2014 01: +0,3.262,39
May 04 2014 01: +0,3.074,50
May 05 2014 01: +0,3.119,45
May 06 2014 01: +0,3.291,24
May 07 2014 01: +0,3.023,38
May 08 2014 01: +0,3.12,30
May 09 2014 01: +0,2.993,42
May 10 2014 01: +0,2.715,38
May 11 2014 01: +0,2.75,36
May 12 2014 01: +0,2.728,39
May 13 2014 01: +0,2.92,20
May 14 2014 01: +0,2.933,36
May 15 2014 01: +0,2.915,28
May 16 2014 01: +0,2.866,42
May 17 2014 01: +0,2.674,34
May 18 2014 01: +0,2.877,43
May 19 2014 01: +0,2.949,22
May 20 2014 01: +0,2.84,22
May 21 2014 01: +0,2.981,22
May 22 2014 01: +0,3.001,23
May 23 2014 01: +0,2.84,39
May 24 2014 01: +0,3.066,25
May 25 2014 01: +0,2.982,34
May 26 2014 01: +0,3.187,27
May 27 2014 01: +0,3.007,22
May 28 2014 01: +0,3.03,27
May 29 2014 01: +0,2.984,18
May 30 2014 01: +0,2.831,28
May 31 2014 01: +0,2.966,30
Jun 01 2014 01: +0,2.843,29
Jun 02 2014 01: +0,2.851,30
Jun 03 2014 01: +0,2.989,27
Jun 04 2014 01: +0,3.109,35
Jun 05 2014 01: +0,2.995,27
Jun 06 2014 01: +0,2.938,32
Jun 07 2014 01: +0,2.998,33
Jun 08 2014 01: +0,3.158,26
Jun 09 2014 01: +0,3.132,28
Jun 10 2014 01: +0,3.136,26
Jun 11 2014 01: +0,2.933,23
Jun 12 2014 01: +0,2.966,32
Jun 13 2014 01: +0,2.988,31
Jun 14 2014 01: +0,2.868,37
Jun 15 2014 01: +0,3.034,39
Jun 16 2014 01: +0,3.229,37
Jun 17 2014 01: +0,3.285,35
Jun 18 2014 01: +0,3.169,22
Jun 19 2014 01: +0,3.127,20
Jun 20 2014 01: +0,2.503,37
