Mar 16 2017 01: +0,3.506,38
Mar 17 2017 01: +0,2.985,48
Mar 18 2017 01: +0,2.554,34
Mar 19 2017 01: +0,2.478,56
Mar 20 2017 01: +0,2.248,27
Mar 21 2017 01: +0,2.301,33
Mar 22 2017 01: +0,2.366,30
Mar 23 2017 01: +0,2.129,30
Mar 24 2017 01: +0,2.426,42
Mar 25 2017 01: +0,1.873,47
Mar 26 2017 01: +0,1.844,39
Mar 27 2017 01: +0,1.679,29
Mar 28 2017 01: +0,1.759,39
Mar 29 2017 01: +0,1.604,37
Mar 30 2017 01: +0,1.613,33
Mar 31 2017 01: +0,1.819,47
Apr 01 2017 01: +0,1.723,59
Apr 02 2017 01: +0,1.602,36
Apr 03 2017 01: +0,1.589,30
Apr 04 2017 01: +0,1.617,37
Apr 05 2017 01: +0,1.972,42
Apr 06 2017 01: +0,1.562,24
Apr 07 2017 01: +0,1.378,33
Apr 08 2017 01: +0,1.379,50
Apr 09 2017 01: +0,1.441,35
Apr 10 2017 01: +0,1.429,29
Apr 11 2017 01: +0,1.408,35
Apr 12 2017 01: +0,1.389,30
Apr 13 2017 01: +0,1.292,35
Apr 14 2017 01: +0,1.329,42
Apr 15 2017 01: +0,1.412,56
Apr 16 2017 01: +0,1.365,35
Apr 17 2017 01: +0,1.306,28
Apr 18 2017 01: +0,1.293,35
Apr 19 2017 01: +0,1.268,24
Apr 20 2017 01: +0,1.329,28
Apr 21 2017 01: +0,1.256,37
Apr 22 2017 01: +0,1.202,38
Apr 23 2017 01: +0,1.224,40
Apr 24 2017 01: +0,1.18,33
Apr 25 2017 01: +0,1.218,40
Apr 26 2017 01: +0,1.202,19
Apr 27 2017 01: +0,1.126,17
Apr 28 2017 01: +0,1.174,43
Apr 29 2017 01: +0,1.169,31
Apr 30 2017 01: +0,1.226,37
May 01 2017 01: +0,1.143,27
May 02 2017 01: +0,1.175,40
May 03 2017 01: +0,1.142,20
May 04 2017 01: +0,1.184,27
May 05 2017 01: +0,1.111,40
May 06 2017 01: +0,1.175,39
May 07 2017 01: +0,1.137,57
May 08 2017 01: +0,1.162,31
May 09 2017 01: +0,1.035,49
May 10 2017 01: +0,0.993,29
May 11 2017 01: +0,1.081,24
May 12 2017 01: +0,1.112,39
May 13 2017 01: +0,1.109,33
May 14 2017 01: +0,1.096,40
May 15 2017 01: +0,1.083,37
May 16 2017 01: +0,1.1,33
May 17 2017 01: +0,1.161,19
May 18 2017 01: +0,1.103,30
May 19 2017 01: +0,1.075,33
May 20 2017 01: +0,1.085,46
May 21 2017 01: +0,1.081,36
May 22 2017 01: +0,1.018,24
May 23 2017 01: +0,1.036,30
May 24 2017 01: +0,0.77,42
May 25 2017 01: +0,0.818,42
May 26 2017 01: +0,0.801,55
May 27 2017 01: +0,0.895,56
May 28 2017 01: +0,0.853,47
May 29 2017 01: +0,0.885,64
May 30 2017 01: +0,1.101,33
May 31 2017 01: +0,0.902,36
Jun 01 2017 01: +0,0.961,37
Jun 02 2017 01: +0,0.872,33
Jun 03 2017 01: +0,0.972,39
Jun 04 2017 01: +0,0.896,40
Jun 05 2017 01: +0,1.009,24
Jun 06 2017 01: +0,0.915,44
Jun 07 2017 01: +0,0.956,35
Jun 08 2017 01: +0,0.893,29
Jun 09 2017 01: +0,0.835,34
Jun 10 2017 01: +0,0.887,34
Jun 11 2017 01: +0,0.805,34
Jun 12 2017 01: +0,0.828,30
Jun 13 2017 01: +0,0.82,26
Jun 14 2017 01: +0,0.813,40
Jun 15 2017 01: +0,0.834,27
Jun 16 2017 01: +0,0.835,32
Jun 17 2017 01: +0,0.965,32
Jun 18 2017 01: +0,0.844,16
Jun 19 2017 01: +0,0.834,12
Jun 20 2017 01: +0,0.8,30
Jun 21 2017 01: +0,0.793,27
Jun 22 2017 01: +0,0.722,38
Jun 23 2017 01: +0,0.667,28
Jun 24 2017 01: +0,0.735,39
Jun 25 2017 01: +0,0.652,37
Jun 26 2017 01: +0,0.699,26
Jun 27 2017 01: +0,0.713,37
Jun 28 2017 01: +0,0.752,23
Jun 29 2017 01: +0,0.727,24
Jun 30 2017 01: +0,0.744,24
Jul 01 2017 01: +0,0.722,35
Jul 02 2017 01: +0,0.742,22
Jul 03 2017 01: +0,0.714,45
Jul 04 2017 01: +0,0.769,33
Jul 05 2017 01: +0,0.768,22
Jul 06 2017 01: +0,0.773,27
Jul 07 2017 01: +0,0.795,20
Jul 08 2017 01: +0,0.763,28
Jul 09 2017 01: +0,0.767,40
Jul 10 2017 01: +0,0.76,23
Jul 11 2017 01: +0,0.779,45
Jul 12 2017 01: +0,0.792,24
Jul 13 2017 01: +0,0.793,22
Jul 14 2017 01: +0,0.776,19
Jul 15 2017 01: +0,0.793,34
Jul 16 2017 01: +0,1.172,12
Jul 17 2017 01: +0,0.808,51
Jul 18 2017 01: +0,0.851,20
Jul 19 2017 01: +0,0.794,25
Jul 20 2017 01: +0,0.78,29
Jul 21 2017 01: +0,0.796,25
Jul 22 2017 01: +0,0.801,44
Jul 23 2017 01: +0,0.774,23
Jul 24 2017 01: +0,0.792,27
Jul 25 2017 01: +0,0.795,33
Jul 26 2017 01: +0,0.787,27
Jul 27 2017 01: +0,0.8,24
Jul 28 2017 01: +0,0.847,30
Jul 29 2017 01: +0,0.796,23
Jul 30 2017 01: +0,0.807,28
Jul 31 2017 01: +0,0.795,25
Aug 01 2017 01: +0,0.759,25
Aug 02 2017 01: +0,0.798,22
Aug 03 2017 01: +0,0.791,20
Aug 04 2017 01: +0,0.819,43
Aug 05 2017 01: +0,0.798,38
Aug 06 2017 01: +0,0.768,26
Aug 07 2017 01: +0,0.774,37
Aug 08 2017 01: +0,0.807,47
