Nov 28 2013 01: +0,1.32,5
Nov 29 2013 01: +0,0.377,14
Nov 30 2013 01: +0,0.168,24
Dec 01 2013 01: +0,0.179,19
Dec 02 2013 01: +0,0.126,20
Dec 03 2013 01: +0,0.075,18
Dec 04 2013 01: +0,0.071,20
Dec 05 2013 01: +0,0.077,25
Dec 06 2013 01: +0,0.076,25
Dec 07 2013 01: +0,0.057,34
Dec 08 2013 01: +0,0.075,41
Dec 09 2013 01: +0,0.086,36
Dec 10 2013 01: +0,0.085,31
Dec 11 2013 01: +0,0.061,33
Dec 12 2013 01: +0,0.06,16
Dec 13 2013 01: +0,0.056,15
Dec 14 2013 01: +0,0.06,49
Dec 15 2013 01: +0,0.046,40
Dec 16 2013 01: +0,0.045,26
Dec 17 2013 01: +0,0.046,34
Dec 18 2013 01: +0,0.036,23
Dec 19 2013 01: +0,0.036,25
Dec 20 2013 01: +0,0.032,39
Dec 21 2013 01: +0,0.032,44
Dec 22 2013 01: +0,0.03,36
Dec 23 2013 01: +0,0.03,55
Dec 24 2013 01: +0,0.031,39
Dec 25 2013 01: +0,0.177,31
Dec 26 2013 01: +0,0.136,58
Dec 27 2013 01: +0,0.072,24
Dec 28 2013 01: +0,0.036,23
Dec 29 2013 01: +0,0.042,53
Dec 30 2013 01: +0,0.03,55
Dec 31 2013 01: +0,0.031,36
Jan 01 2014 01: +0,0.072,34
Jan 02 2014 01: +0,0.035,52
Jan 03 2014 01: +0,0.03,34
Jan 04 2014 01: +0,0.034,58
Jan 05 2014 01: +0,0.035,79
Jan 06 2014 01: +0,0.039,65
Jan 07 2014 01: +0,0.03,50
Jan 08 2014 01: +0,0.031,44
Jan 09 2014 01: +0,0.03,60
Jan 10 2014 01: +0,0.031,76
Jan 11 2014 01: +0,0.041,77
Jan 12 2014 01: +0,0.035,68
Jan 13 2014 01: +0,0.034,55
Jan 14 2014 01: +0,0.033,43
Jan 15 2014 01: +0,0.038,81
Jan 16 2014 01: +0,0.034,41
Jan 17 2014 01: +0,0.032,46
Jan 18 2014 01: +0,0.039,90
Jan 19 2014 01: +0,0.031,99
Jan 20 2014 01: +0,0.034,69
Jan 21 2014 01: +0,0.032,58
Jan 22 2014 01: +0,0.032,58
Jan 23 2014 01: +0,0.03,69
Jan 24 2014 01: +0,0.035,74
Jan 25 2014 01: +0,0.031,69
Jan 26 2014 01: +0,0.033,77
Jan 27 2014 01: +0,0.03,57
Jan 28 2014 01: +0,0.03,91
Jan 29 2014 01: +0,0.03,80
Jan 30 2014 01: +0,0.031,71
Jan 31 2014 01: +0,0.076,60
Feb 01 2014 01: +0,0.03,65
Feb 02 2014 01: +0,0.03,87
Feb 03 2014 01: +0,0.03,61
Feb 04 2014 01: +0,0.032,68
Feb 05 2014 01: +0,0.03,66
Feb 06 2014 01: +0,0.03,64
Feb 07 2014 01: +0,0.031,53
Feb 08 2014 01: +0,0.03,84
Feb 09 2014 01: +0,0.03,145
Feb 10 2014 01: +0,0.03,78
Feb 11 2014 01: +0,0.03,61
Feb 12 2014 01: +0,0.03,69
Feb 13 2014 01: +0,0.03,69
Feb 14 2014 01: +0,0.03,77
Feb 15 2014 01: +0,0.034,67
Feb 16 2014 01: +0,0.03,87
Feb 17 2014 01: +0,0.03,86
Feb 18 2014 01: +0,0.03,39
Feb 19 2014 01: +0,0.03,64
Feb 20 2014 01: +0,0.03,55
Feb 21 2014 01: +0,0.03,50
Feb 22 2014 01: +0,0.03,74
Feb 23 2014 01: +0,0.03,63
Feb 24 2014 01: +0,0.03,74
Feb 25 2014 01: +0,0.03,79
Feb 26 2014 01: +0,0.03,111
Feb 27 2014 01: +0,0.03,145
Feb 28 2014 01: +0,0.032,97
Mar 01 2014 01: +0,0.03,76
Mar 02 2014 01: +0,0.03,129
Mar 03 2014 01: +0,0.03,136
Mar 04 2014 01: +0,0.03,118
Mar 05 2014 01: +0,0.03,29
Mar 06 2014 01: +0,0.03,56
Mar 07 2014 01: +0,0.03,112
Mar 08 2014 01: +0,0.032,125
Mar 09 2014 01: +0,0.03,88
Mar 10 2014 01: +0,0.038,93
Mar 11 2014 01: +0,0.03,70
Mar 12 2014 01: +0,0.03,48
Mar 13 2014 01: +0,0.03,63
Mar 14 2014 01: +0,0.03,97
Mar 15 2014 01: +0,0.542,158
Mar 16 2014 01: +0,0.03,94
Mar 17 2014 01: +0,0.03,108
Mar 18 2014 01: +0,0.03,91
Mar 19 2014 01: +0,0.03,129
Mar 20 2014 01: +0,0.03,110
Mar 21 2014 01: +0,0.035,172
Mar 22 2014 01: +0,0.03,148
Mar 23 2014 01: +0,0.03,123
Mar 24 2014 01: +0,0.03,167
Mar 25 2014 01: +0,0.03,88
Mar 26 2014 01: +0,0.032,137
Mar 27 2014 01: +0,0.03,104
Mar 28 2014 01: +0,0.03,127
Mar 29 2014 01: +0,0.03,166
Mar 30 2014 01: +0,0.03,165
Mar 31 2014 01: +0,0.03,160
Apr 01 2014 01: +0,0.03,91
Apr 02 2014 01: +0,0.03,166
Apr 03 2014 01: +0,0.03,102
Apr 04 2014 01: +0,0.03,113
Apr 05 2014 01: +0,0.03,150
Apr 06 2014 01: +0,0.03,155
Apr 07 2014 01: +0,0.031,144
Apr 08 2014 01: +0,0.031,153
Apr 09 2014 01: +0,0.03,151
Apr 10 2014 01: +0,0.03,127
Apr 11 2014 01: +0,0.03,142
Apr 12 2014 01: +0,0.03,138
Apr 13 2014 01: +0,0.03,166
Apr 14 2014 01: +0,0.03,169
Apr 15 2014 01: +0,0.03,132
Apr 16 2014 01: +0,0.03,152
Apr 17 2014 01: +0,0.03,154
Apr 18 2014 01: +0,0.03,127
Apr 19 2014 01: +0,0.03,102
Apr 20 2014 01: +0,0.03,164
Apr 21 2014 01: +0,0.03,94
Apr 22 2014 01: +0,0.03,128
Apr 23 2014 01: +0,0.03,134
Apr 24 2014 01: +0,0.03,137
Apr 25 2014 01: +0,0.03,144
Apr 26 2014 01: +0,0.03,149
Apr 27 2014 01: +0,0.03,151
Apr 28 2014 01: +0,0.03,132
Apr 29 2014 01: +0,0.03,127
Apr 30 2014 01: +0,0.03,155
May 01 2014 01: +0,0.03,121
May 02 2014 01: +0,0.03,72
May 03 2014 01: +0,0.03,147
May 04 2014 01: +0,0.03,213
May 05 2014 01: +0,0.03,173
May 06 2014 01: +0,0.03,143
May 07 2014 01: +0,0.03,195
May 08 2014 01: +0,0.03,184
May 09 2014 01: +0,0.03,188
May 10 2014 01: +0,0.03,218
May 11 2014 01: +0,0.03,124
May 12 2014 01: +0,0.03,183
May 13 2014 01: +0,0.03,148
May 14 2014 01: +0,0.03,147
May 15 2014 01: +0,0.03,223
May 16 2014 01: +0,0.03,178
May 17 2014 01: +0,0.03,209
May 18 2014 01: +0,0.03,184
May 19 2014 01: +0,0.03,187
May 20 2014 01: +0,0.03,229
May 21 2014 01: +0,0.03,183
May 22 2014 01: +0,0.03,140
May 23 2014 01: +0,0.03,153
May 24 2014 01: +0,0.03,166
May 25 2014 01: +0,0.03,209
May 26 2014 01: +0,0.03,123
May 27 2014 01: +0,0.03,162
May 28 2014 01: +0,0.032,200
May 29 2014 01: +0,0.03,165
May 30 2014 01: +0,0.03,189
May 31 2014 01: +0,0.132,127
Jun 01 2014 01: +0,0.03,155
Jun 02 2014 01: +0,0.03,144
Jun 03 2014 01: +0,0.03,137
Jun 04 2014 01: +0,0.03,142
Jun 05 2014 01: +0,0.03,163
Jun 06 2014 01: +0,0.03,135
Jun 07 2014 01: +0,0.03,150
Jun 08 2014 01: +0,0.03,156
Jun 09 2014 01: +0,0.03,210
Jun 10 2014 01: +0,0.03,151
Jun 11 2014 01: +0,0.03,135
Jun 12 2014 01: +0,0.03,98
Jun 13 2014 01: +0,0.03,179
Jun 14 2014 01: +0,0.03,150
Jun 15 2014 01: +0,0.03,176
Jun 16 2014 01: +0,0.03,144
Jun 17 2014 01: +0,0.03,171
Jun 18 2014 01: +0,0.03,129
Jun 19 2014 01: +0,0.03,113
Jun 20 2014 01: +0,0.03,134
Jun 21 2014 01: +0,0.03,133
Jun 22 2014 01: +0,0.03,157
Jun 23 2014 01: +0,0.03,130
Jun 24 2014 01: +0,0.03,165
Jun 25 2014 01: +0,0.03,186
Jun 26 2014 01: +0,0.03,164
Jun 27 2014 01: +0,0.03,185
Jun 28 2014 01: +0,0.229,155
Jun 29 2014 01: +0,0.03,137
Jun 30 2014 01: +0,0.03,156
Jul 01 2014 01: +0,0.03,179
Jul 02 2014 01: +0,0.03,155
Jul 03 2014 01: +0,0.03,182
Jul 04 2014 01: +0,0.03,166
Jul 05 2014 01: +0,0.03,166
Jul 06 2014 01: +0,0.355,162
Jul 07 2014 01: +0,0.03,137
Jul 08 2014 01: +0,0.03,130
Jul 09 2014 01: +0,0.03,168
Jul 10 2014 01: +0,0.03,201
Jul 11 2014 01: +0,0.03,163
Jul 12 2014 01: +0,0.03,152
Jul 13 2014 01: +0,0.03,190
Jul 14 2014 01: +0,0.03,158
Jul 15 2014 01: +0,0.03,169
Jul 16 2014 01: +0,0.03,117
Jul 17 2014 01: +0,0.033,169
Jul 18 2014 01: +0,0.03,177
Jul 19 2014 01: +0,0.03,190
Jul 20 2014 01: +0,0.03,143
Jul 21 2014 01: +0,0.03,202
Jul 22 2014 01: +0,0.03,179
Jul 23 2014 01: +0,0.034,196
Jul 24 2014 01: +0,0.03,153
Jul 25 2014 01: +0,0.032,154
Jul 26 2014 01: +0,0.033,160
Jul 27 2014 01: +0,0.033,190
Jul 28 2014 01: +0,0.032,177
Jul 29 2014 01: +0,0.033,188
Jul 30 2014 01: +0,0.031,200
Jul 31 2014 01: +0,0.032,194
Aug 01 2014 01: +0,0.031,203
Aug 02 2014 01: +0,0.03,174
Aug 03 2014 01: +0,0.034,240
Aug 04 2014 01: +0,0.032,228
Aug 05 2014 01: +0,0.03,226
Aug 06 2014 01: +0,0.03,223
Aug 07 2014 01: +0,0.031,212
Aug 08 2014 01: +0,0.033,192
Aug 09 2014 01: +0,0.03,148
Aug 10 2014 01: +0,0.032,162
Aug 11 2014 01: +0,0.03,185
Aug 12 2014 01: +0,0.032,178
Aug 13 2014 01: +0,0.03,151
Aug 14 2014 01: +0,0.03,227
Aug 15 2014 01: +0,0.03,182
Aug 16 2014 01: +0,0.03,215
Aug 17 2014 01: +0,0.03,187
Aug 18 2014 01: +0,0.03,257
Aug 19 2014 01: +0,0.03,224
Aug 20 2014 01: +0,0.03,194
Aug 21 2014 01: +0,0.03,197
Aug 22 2014 01: +0,0.03,223
Aug 23 2014 01: +0,0.035,207
Aug 24 2014 01: +0,0.04,263
Aug 25 2014 01: +0,0.03,259
Aug 26 2014 01: +0,0.033,205
Aug 27 2014 01: +0,0.03,233
Aug 28 2014 01: +0,0.031,248
Aug 29 2014 01: +0,0.031,240
Aug 30 2014 01: +0,0.035,252
Aug 31 2014 01: +0,0.03,297
Sep 01 2014 01: +0,0.038,205
Sep 02 2014 01: +0,0.03,148
Sep 03 2014 01: +0,0.032,193
Sep 04 2014 01: +0,0.035,173
Sep 05 2014 01: +0,0.03,218
Sep 06 2014 01: +0,0.035,267
Sep 07 2014 01: +0,0.032,291
Sep 08 2014 01: +0,0.037,221
Sep 09 2014 01: +0,0.03,147
Sep 10 2014 01: +0,0.03,203
Sep 11 2014 01: +0,0.03,192
Sep 12 2014 01: +0,0.03,163
Sep 13 2014 01: +0,0.03,297
Sep 14 2014 01: +0,0.03,267
Sep 15 2014 01: +0,0.03,177
Sep 16 2014 01: +0,0.03,218
Sep 17 2014 01: +0,0.03,165
Sep 18 2014 01: +0,0.03,138
Sep 19 2014 01: +0,0.03,199
Sep 20 2014 01: +0,0.03,248
Sep 21 2014 01: +0,0.03,208
Sep 22 2014 01: +0,0.03,148
Sep 23 2014 01: +0,0.03,175
Sep 24 2014 01: +0,0.03,156
Sep 25 2014 01: +0,0.03,163
Sep 26 2014 01: +0,0.03,182
Sep 27 2014 01: +0,0.031,219
Sep 28 2014 01: +0,0.03,254
Sep 29 2014 01: +0,0.03,226
Sep 30 2014 01: +0,0.03,164
Oct 01 2014 01: +0,0.03,224
Oct 02 2014 01: +0,0.03,189
Oct 03 2014 01: +0,0.03,227
Oct 04 2014 01: +0,0.03,290
Oct 05 2014 01: +0,0.032,216
Oct 06 2014 01: +0,0.03,168
Oct 07 2014 01: +0,0.032,175
Oct 08 2014 01: +0,0.03,225
Oct 09 2014 01: +0,0.032,201
Oct 10 2014 01: +0,0.03,224
Oct 11 2014 01: +0,0.03,254
Oct 12 2014 01: +0,0.03,277
Oct 13 2014 01: +0,0.03,214
Oct 14 2014 01: +0,0.034,185
Oct 15 2014 01: +0,0.03,201
Oct 16 2014 01: +0,0.03,235
Oct 17 2014 01: +0,0.03,256
Oct 18 2014 01: +0,0.03,261
Oct 19 2014 01: +0,0.03,248
Oct 20 2014 01: +0,0.03,235
Oct 21 2014 01: +0,0.03,122
Oct 22 2014 01: +0,0.03,215
Oct 23 2014 01: +0,0.03,138
Oct 24 2014 01: +0,0.03,221
Oct 25 2014 01: +0,0.03,271
Oct 26 2014 01: +0,0.03,297
Oct 27 2014 01: +0,0.03,221
Oct 28 2014 01: +0,0.03,197
Oct 29 2014 01: +0,0.03,285
Oct 30 2014 01: +0,0.033,154
Oct 31 2014 01: +0,0.03,238
Nov 01 2014 01: +0,0.03,292
Nov 02 2014 01: +0,0.03,292
Nov 03 2014 01: +0,0.03,189
Nov 04 2014 01: +0,0.03,238
Nov 05 2014 01: +0,0.03,255
Nov 06 2014 01: +0,0.03,267
Nov 07 2014 01: +0,0.03,255
Nov 08 2014 01: +0,0.03,290
Nov 09 2014 01: +0,0.03,316
Nov 10 2014 01: +0,3.363,204
Nov 11 2014 01: +0,0.03,228
Nov 12 2014 01: +0,0.03,240
Nov 13 2014 01: +0,0.03,242
Nov 14 2014 01: +0,0.03,250
Nov 15 2014 01: +0,0.03,346
Nov 16 2014 01: +0,0.03,252
Nov 17 2014 01: +0,0.03,213
Nov 18 2014 01: +0,0.03,161
Nov 19 2014 01: +0,0.03,224
Nov 20 2014 01: +0,0.03,174
Nov 21 2014 01: +0,0.03,218
Nov 22 2014 01: +0,0.03,240
Nov 23 2014 01: +0,0.03,239
Nov 24 2014 01: +0,0.03,197
Nov 25 2014 01: +0,0.03,224
Nov 26 2014 01: +0,0.03,208
Nov 27 2014 01: +0,0.03,242
Nov 28 2014 01: +0,0.03,279
Nov 29 2014 01: +0,0.03,49
Nov 30 2014 01: +0,0.03,270
Dec 01 2014 01: +0,0.03,218
Dec 02 2014 01: +0,0.03,253
Dec 03 2014 01: +0,0.03,289
Dec 04 2014 01: +0,0.03,232
Dec 05 2014 01: +0,0.03,269
Dec 06 2014 01: +0,0.03,360
Dec 07 2014 01: +0,0.03,328
Dec 08 2014 01: +0,0.03,259
Dec 09 2014 01: +0,0.03,265
Dec 10 2014 01: +0,0.03,244
Dec 11 2014 01: +0,0.03,213
Dec 12 2014 01: +0,0.03,375
Dec 13 2014 01: +0,0.03,307
Dec 14 2014 01: +0,0.03,421
