Mar 18 2017 01: +0,172.5,1
Mar 26 2017 01: +0,187.84,1
Mar 27 2017 01: +0,119.999,1
Mar 28 2017 01: +0,123.014,3
Mar 29 2017 01: +0,110.04,2
Mar 30 2017 01: +0,118.27,1
Mar 31 2017 01: +0,143.947,1
Apr 02 2017 01: +0,143.256,2
Apr 07 2017 01: +0,135.005,2
Apr 08 2017 01: +0,127.193,3
Apr 09 2017 01: +0,141.254,2
Apr 10 2017 01: +0,111.39,1
Apr 12 2017 01: +0,147.46,1
Apr 14 2017 01: +0,143.3,1
Apr 15 2017 01: +0,149.825,1
Apr 17 2017 01: +0,158.745,1
Apr 19 2017 01: +0,121.428,1
Apr 20 2017 01: +0,121.53,1
Apr 21 2017 01: +0,118.42,1
Apr 22 2017 01: +0,138.929,2
Apr 23 2017 01: +0,135.729,1
Apr 24 2017 01: +0,140.063,1
Apr 25 2017 01: +0,140.85,1
Apr 27 2017 01: +0,130,1
Apr 28 2017 01: +0,115.562,1
Apr 30 2017 01: +0,115.08,1
May 01 2017 01: +0,136.66,1
May 02 2017 01: +0,116.39,1
May 03 2017 01: +0,130.008,1
May 05 2017 01: +0,126.772,3
May 06 2017 01: +0,137.7,1
May 07 2017 01: +0,123.823,2
May 09 2017 01: +0,114.342,1
May 10 2017 01: +0,103.076,2
May 11 2017 01: +0,125.81,1
May 12 2017 01: +0,130.118,2
May 13 2017 01: +0,124.623,2
May 14 2017 01: +0,89.44,1
May 15 2017 01: +0,108.854,1
May 16 2017 01: +0,104.172,2
May 17 2017 01: +0,135.701,1
May 19 2017 01: +0,113.26,2
May 20 2017 01: +0,99.539,1
May 22 2017 01: +0,111.447,3
May 24 2017 01: +0,103.581,1
May 27 2017 01: +0,127.046,1
May 28 2017 01: +0,137.512,3
May 31 2017 01: +0,102.753,1
Jun 01 2017 01: +0,103.04,1
Jun 02 2017 01: +0,106.429,1
Jun 04 2017 01: +0,128.203,1
Jun 05 2017 01: +0,101.354,1
Jun 07 2017 01: +0,120.014,1
Jun 08 2017 01: +0,120,1
Jun 10 2017 01: +0,130.006,1
Jun 14 2017 01: +0,111.948,1
Jun 15 2017 01: +0,110,1
Jun 16 2017 01: +0,117.815,2
Jun 17 2017 01: +0,125.005,1
Jun 23 2017 01: +0,120,1
Jun 26 2017 01: +0,125.345,1
Jul 05 2017 01: +0,123.482,1
Jul 06 2017 01: +0,122.044,1
Jul 07 2017 01: +0,124.24,1
Jul 12 2017 01: +0,103.88,1
Jul 13 2017 01: +0,151.143,1
Jul 16 2017 01: +0,106.11,1
Jul 18 2017 01: +0,139.378,1
Jul 19 2017 01: +0,139.391,1
Jul 21 2017 01: +0,121.224,1
Jul 22 2017 01: +0,110.79,1
Jul 23 2017 01: +0,110.526,1
Jul 24 2017 01: +0,122.35,2
Jul 27 2017 01: +0,110.807,2
Jul 28 2017 01: +0,128.765,1
Jul 29 2017 01: +0,128.263,2
Jul 30 2017 01: +0,124.998,3
Jul 31 2017 01: +0,130.164,1
Aug 01 2017 01: +0,113.572,2
Aug 03 2017 01: +0,143.01,1
Aug 05 2017 01: +0,136.02,1
Aug 07 2017 01: +0,110.52,2
Aug 08 2017 01: +0,118.03,1
Aug 09 2017 01: +0,120.017,1
Aug 11 2017 01: +0,134.5,2
Aug 15 2017 01: +0,111.66,4
Aug 16 2017 01: +0,122.672,2
Aug 17 2017 01: +0,117.257,2
Aug 19 2017 01: +0,129.292,1
Aug 20 2017 01: +0,130.68,5
Aug 22 2017 01: +0,133.692,3
Aug 24 2017 01: +0,105.946,1
Aug 25 2017 01: +0,137,1
Aug 27 2017 01: +0,121.866,2
Aug 28 2017 01: +0,115.819,2
Aug 29 2017 01: +0,114.144,2
Aug 30 2017 01: +0,109.62,1
Sep 01 2017 01: +0,103.964,2
Sep 02 2017 01: +0,118.74,1
Sep 03 2017 01: +0,121.117,2
Sep 04 2017 01: +0,126.09,1
Sep 06 2017 01: +0,119.085,4
Sep 07 2017 01: +0,126.5,1
Sep 09 2017 01: +0,107.965,1
Sep 10 2017 01: +0,120.676,2
Sep 12 2017 01: +0,117.747,2
Sep 13 2017 01: +0,133.401,2
Sep 17 2017 01: +0,126.393,2
Sep 19 2017 01: +0,103.86,1
Sep 20 2017 01: +0,111.163,3
Sep 21 2017 01: +0,101.691,3
Sep 22 2017 01: +0,90.89,1
Sep 24 2017 01: +0,110.324,4
Sep 26 2017 01: +0,109.277,4
Sep 27 2017 01: +0,109.053,3
Sep 28 2017 01: +0,122.762,2
Sep 29 2017 01: +0,99.98,1
Sep 30 2017 01: +0,115.002,1
Oct 01 2017 01: +0,124.964,1
Oct 03 2017 01: +0,125.014,1
Oct 06 2017 01: +0,115.677,3
Oct 07 2017 01: +0,101.352,2
Oct 08 2017 01: +0,97.06,1
Oct 09 2017 01: +0,81.73,3
Oct 10 2017 01: +0,100.148,1
Oct 11 2017 01: +0,108.835,2
Oct 14 2017 01: +0,96.11,1
Oct 15 2017 01: +0,102.412,5
Oct 16 2017 01: +0,110.661,2
Oct 17 2017 01: +0,115.554,2
Oct 18 2017 01: +0,103.89,3
Oct 20 2017 01: +0,113.068,2
Oct 21 2017 01: +0,93.625,2
Oct 22 2017 01: +0,108.768,3
Oct 23 2017 01: +0,111.426,2
Oct 24 2017 01: +0,107.873,1
Oct 25 2017 01: +0,101.647,2
Oct 27 2017 01: +0,110.581,2
Oct 28 2017 01: +0,110.29,1
Oct 29 2017 01: +0,104.3,1
Oct 30 2017 01: +0,95.804,3
Oct 31 2017 01: +0,96.792,3
Nov 01 2017 01: +0,100.31,2
Nov 02 2017 01: +0,104.246,2
Nov 04 2017 01: +0,100.052,2
Nov 05 2017 01: +0,98.295,2
Nov 06 2017 01: +0,88.456,1
Nov 08 2017 01: +0,95.669,3
Nov 10 2017 01: +0,100.158,3
Nov 11 2017 01: +0,107.528,1
Nov 12 2017 01: +0,88.366,1
Nov 13 2017 01: +0,107.039,1
Nov 14 2017 01: +0,92.277,2
Nov 15 2017 01: +0,108.056,1
Nov 16 2017 01: +0,97.798,2
Nov 17 2017 01: +0,87.7,2
Nov 19 2017 01: +0,100.356,2
Nov 20 2017 01: +0,103.408,5
Nov 21 2017 01: +0,88.98,1
Nov 22 2017 01: +0,114.988,1
Nov 23 2017 01: +0,89.978,1
Nov 24 2017 01: +0,87.67,1
Nov 25 2017 01: +0,92.036,2
Nov 26 2017 01: +0,94.13,2
Nov 29 2017 01: +0,99.157,1
Nov 30 2017 01: +0,91.955,3
Dec 01 2017 01: +0,93.994,2
Dec 02 2017 01: +0,109.114,2
Dec 03 2017 01: +0,108.496,1
Dec 04 2017 01: +0,107.713,1
Dec 05 2017 01: +0,85.1,1
Dec 06 2017 01: +0,102.53,1
Dec 09 2017 01: +0,109.62,3
Dec 10 2017 01: +0,114.994,1
Dec 11 2017 01: +0,115,1
Dec 12 2017 01: +0,88.01,1
Dec 14 2017 01: +0,113.214,2
Dec 15 2017 01: +0,104.82,4
Dec 16 2017 01: +0,114.989,1
Dec 19 2017 01: +0,69.56,1
Dec 20 2017 01: +0,102.935,2
Dec 22 2017 01: +0,105.47,1
Dec 23 2017 01: +0,98.41,3
Dec 24 2017 01: +0,101.16,2
Dec 25 2017 01: +0,109.25,1
Dec 26 2017 01: +0,91.13,1
Dec 29 2017 01: +0,108.32,3
Dec 30 2017 01: +0,103.196,4
Dec 31 2017 01: +0,110.239,1
Jan 01 2018 01: +0,115.147,2
Jan 02 2018 01: +0,124.32,2
Jan 05 2018 01: +0,106.755,2
Jan 06 2018 01: +0,87.622,4
Jan 07 2018 01: +0,109.924,2
Jan 09 2018 01: +0,121.724,2
Jan 10 2018 01: +0,114.986,1
Jan 11 2018 01: +0,115,1
Jan 12 2018 01: +0,107.88,2
Jan 13 2018 01: +0,112.471,3
Jan 15 2018 01: +0,124.7,1
Jan 17 2018 01: +0,118.794,2
Jan 18 2018 01: +0,104.94,2
Jan 19 2018 01: +0,110.101,3
Jan 20 2018 01: +0,101.981,4
Jan 21 2018 01: +0,118.445,1
Jan 22 2018 01: +0,95.596,1
Jan 23 2018 01: +0,109.559,4
Jan 24 2018 01: +0,118.291,2
