Jul 11 2014 01: +0,5.881,14
Jul 12 2014 01: +0,4.927,19
Jul 13 2014 01: +0,4.643,32
Jul 14 2014 01: +0,3.849,15
Jul 15 2014 01: +0,3.874,19
Jul 16 2014 01: +0,3.77,18
Jul 17 2014 01: +0,3.592,33
Jul 18 2014 01: +0,3.879,17
Jul 19 2014 01: +0,4.186,18
Jul 20 2014 01: +0,3.738,23
Jul 21 2014 01: +0,3.216,24
Jul 22 2014 01: +0,3.292,25
Jul 23 2014 01: +0,3.211,17
Jul 24 2014 01: +0,2.748,14
Jul 25 2014 01: +0,3.116,24
Jul 26 2014 01: +0,3.51,28
Jul 27 2014 01: +0,3.028,18
Jul 28 2014 01: +0,3.313,23
Jul 29 2014 01: +0,2.832,11
Jul 30 2014 01: +0,3.113,35
Jul 31 2014 01: +0,2.71,27
Aug 01 2014 01: +0,2.968,23
Aug 02 2014 01: +0,3.003,37
Aug 03 2014 01: +0,2.836,20
Aug 04 2014 01: +0,2.962,39
Aug 05 2014 01: +0,2.675,29
Aug 06 2014 01: +0,2.537,21
Aug 07 2014 01: +0,2.869,14
Aug 08 2014 01: +0,2.765,16
Aug 09 2014 01: +0,2.906,39
Aug 10 2014 01: +0,2.677,13
Aug 11 2014 01: +0,2.632,28
Aug 12 2014 01: +0,2.65,32
Aug 13 2014 01: +0,2.761,16
Aug 14 2014 01: +0,2.756,31
Aug 15 2014 01: +0,2.846,27
Aug 16 2014 01: +0,2.655,29
Aug 17 2014 01: +0,2.684,35
Aug 18 2014 01: +0,2.561,33
Aug 19 2014 01: +0,2.686,18
Aug 20 2014 01: +0,2.577,36
Aug 21 2014 01: +0,2.758,34
Aug 22 2014 01: +0,2.827,30
Aug 23 2014 01: +0,2.87,40
Aug 24 2014 01: +0,2.528,46
Aug 25 2014 01: +0,3.183,26
Aug 26 2014 01: +0,2.982,43
Aug 27 2014 01: +0,2.62,23
Aug 28 2014 01: +0,2.995,33
Aug 29 2014 01: +0,2.798,37
Aug 30 2014 01: +0,3.053,23
Aug 31 2014 01: +0,2.812,39
Sep 01 2014 01: +0,2.839,29
Sep 02 2014 01: +0,2.964,18
Sep 03 2014 01: +0,2.995,28
Sep 04 2014 01: +0,2.672,24
Sep 05 2014 01: +0,2.608,20
Sep 06 2014 01: +0,2.455,38
Sep 07 2014 01: +0,2.761,28
Sep 08 2014 01: +0,2.846,24
Sep 09 2014 01: +0,2.776,27
Sep 10 2014 01: +0,2.647,31
Sep 11 2014 01: +0,2.931,44
