Feb 18 2018 01: +0,200,1
Feb 19 2018 01: +0,137.91,2
Feb 20 2018 01: +0,134.533,3
Feb 21 2018 01: +0,78.086,1
Feb 24 2018 01: +0,82.654,2
Feb 25 2018 01: +0,86.568,2
Feb 26 2018 01: +0,109.274,4
Feb 27 2018 01: +0,98.97,3
Feb 28 2018 01: +0,85.463,2
Mar 01 2018 07: +0,78.12,1
Mar 01 2018 09: +0,105.035,1
Mar 01 2018 19: +0,103.826,1
Mar 02 2018 05: +0,111.94,1
Mar 02 2018 19: +0,75.99,1
Mar 03 2018 00: +0,124.181,1
Mar 03 2018 04: +0,120,1
Mar 03 2018 20: +0,86.73,1
Mar 05 2018 01: +0,98.98,1
Mar 05 2018 02: +0,116.001,1
Mar 07 2018 16: +0,132.92,1
Mar 07 2018 19: +0,99.037,1
Mar 09 2018 00: +0,103.97,1
Mar 09 2018 02: +0,96.191,1
Mar 09 2018 20: +0,98.776,1
Mar 09 2018 23: +0,91.229,1
Mar 10 2018 22: +0,98.329,1
Mar 11 2018 03: +0,115,1
Mar 12 2018 02: +0,122.41,1
Mar 13 2018 17: +0,104.45,1
Mar 13 2018 22: +0,112.504,1
Mar 14 2018 12: +0,118.501,1
Mar 16 2018 01: +0,95.099,1
Mar 16 2018 16: +0,76.185,1
Mar 17 2018 00: +0,74.87,1
Mar 17 2018 01: +0,79.75,1
Mar 17 2018 03: +0,89.309,1
Mar 18 2018 02: +0,110,1
Mar 22 2018 01: +0,110.007,1
Mar 23 2018 18: +0,77.82,1
Mar 23 2018 22: +0,78.067,1
Mar 25 2018 20: +0,109.34,1
Mar 26 2018 00: +0,73.948,1
Mar 26 2018 10: +0,109.283,1
Mar 26 2018 18: +0,79.19,1
Mar 27 2018 04: +0,98.974,1
Mar 27 2018 23: +0,80.155,1
Mar 28 2018 23: +0,79.307,1
Mar 29 2018 02: +0,79.252,1
Mar 30 2018 09: +0,95.504,1
