Nov 12 2014 01: +0,10.058,13
Nov 13 2014 01: +0,7.933,23
Nov 14 2014 01: +0,7.597,21
Nov 15 2014 01: +0,7.159,11
Nov 16 2014 01: +0,6.928,23
Nov 17 2014 01: +0,6.512,14
Nov 18 2014 01: +0,6.046,19
Nov 19 2014 01: +0,5.96,12
Nov 20 2014 01: +0,7.047,10
Nov 21 2014 01: +0,5.927,15
Nov 22 2014 01: +0,6.327,9
Nov 23 2014 01: +0,6.035,14
Nov 24 2014 01: +0,5.626,7
Nov 25 2014 01: +0,5.41,14
Nov 26 2014 01: +0,5.409,17
Nov 27 2014 01: +0,5.37,13
Nov 28 2014 01: +0,5.668,16
Nov 29 2014 01: +0,7.853,9
Nov 30 2014 01: +0,5.298,17
Dec 01 2014 01: +0,5.073,23
Dec 02 2014 01: +0,6.563,18
Dec 03 2014 01: +0,6.393,6
Dec 04 2014 01: +0,7.117,11
Dec 05 2014 01: +0,6.668,10
Dec 06 2014 01: +0,6.697,13
Dec 07 2014 01: +0,5.866,18
Dec 08 2014 01: +0,6.874,16
Dec 09 2014 01: +0,6.41,16
Dec 10 2014 01: +0,5.601,11
Dec 11 2014 01: +0,5.428,13
Dec 12 2014 01: +0,5.519,18
Dec 13 2014 01: +0,5.511,25
Dec 14 2014 01: +0,5.369,20
Dec 15 2014 01: +0,5.83,17
Dec 16 2014 01: +0,5.489,11
Dec 17 2014 01: +0,4.86,17
Dec 18 2014 01: +0,5.087,18
Dec 19 2014 01: +0,5.049,15
Dec 20 2014 01: +0,5.132,13
Dec 21 2014 01: +0,5.07,14
Dec 22 2014 01: +0,4.965,15
Dec 23 2014 01: +0,5.471,20
Dec 24 2014 01: +0,4.982,21
Dec 25 2014 01: +0,5.463,23
Dec 26 2014 01: +0,5.917,26
Dec 27 2014 01: +0,5.805,27
Dec 28 2014 01: +0,6.206,18
Dec 29 2014 01: +0,5.378,27
Dec 30 2014 01: +0,5.488,18
Dec 31 2014 01: +0,5.892,17
Jan 01 2015 01: +0,5.051,21
Jan 02 2015 01: +0,4.704,31
Jan 03 2015 01: +0,5.171,22
Jan 04 2015 01: +0,5.367,20
Jan 05 2015 01: +0,5.201,21
Jan 06 2015 01: +0,5.203,11
Jan 07 2015 01: +0,5.212,26
Jan 08 2015 01: +0,5.059,25
Jan 09 2015 01: +0,4.887,23
Jan 10 2015 01: +0,4.759,24
Jan 11 2015 01: +0,4.357,28
Jan 12 2015 01: +0,4.416,28
Jan 13 2015 01: +0,4.392,20
Jan 14 2015 01: +0,4.286,23
Jan 15 2015 01: +0,4.497,23
Jan 16 2015 01: +0,4.248,21
Jan 17 2015 01: +0,3.88,19
Jan 18 2015 01: +0,4.304,18
Jan 19 2015 01: +0,3.996,18
Jan 20 2015 01: +0,3.741,22
Jan 21 2015 01: +0,3.842,30
Jan 22 2015 01: +0,3.874,23
Jan 23 2015 01: +0,3.734,26
Jan 24 2015 01: +0,3.816,29
Jan 25 2015 01: +0,3.589,30
Jan 26 2015 01: +0,3.642,20
Jan 27 2015 01: +0,3.725,20
Jan 28 2015 01: +0,3.562,25
Jan 29 2015 01: +0,3.493,25
Jan 30 2015 01: +0,3.44,29
Jan 31 2015 01: +0,3.453,35
Feb 01 2015 01: +0,3.6,16
Feb 02 2015 01: +0,3.202,27
Feb 03 2015 01: +0,3.385,36
Feb 04 2015 01: +0,3.244,19
Feb 05 2015 01: +0,3.367,22
Feb 06 2015 01: +0,3.431,25
Feb 07 2015 01: +0,3.783,19
Feb 08 2015 01: +0,3.167,28
Feb 09 2015 01: +0,3.435,20
Feb 10 2015 01: +0,3.337,18
Feb 11 2015 01: +0,3.313,19
Feb 12 2015 01: +0,3.39,25
Feb 13 2015 01: +0,3.264,23
Feb 14 2015 01: +0,3.181,29
Feb 15 2015 01: +0,3.367,32
Feb 16 2015 01: +0,3.374,21
Feb 17 2015 01: +0,3.095,31
Feb 18 2015 01: +0,3.219,27
Feb 19 2015 01: +0,3.305,28
Feb 20 2015 01: +0,3.267,37
Feb 21 2015 01: +0,3.172,36
Feb 22 2015 01: +0,3.412,21
Feb 23 2015 01: +0,3.07,17
Feb 24 2015 01: +0,3.221,27
Feb 25 2015 01: +0,3.102,25
Feb 26 2015 01: +0,3.362,19
Feb 27 2015 01: +0,3.016,35
Feb 28 2015 01: +0,3.205,29
Mar 01 2015 01: +0,3.231,22
Mar 02 2015 01: +0,3.074,25
Mar 03 2015 01: +0,3.233,29
Mar 04 2015 01: +0,3.232,27
Mar 05 2015 01: +0,3.314,16
Mar 06 2015 01: +0,3.266,25
Mar 07 2015 01: +0,3.332,22
Mar 08 2015 01: +0,3.079,20
Mar 09 2015 01: +0,3.016,24
Mar 10 2015 01: +0,3.094,20
Mar 11 2015 01: +0,3.217,9
Mar 12 2015 01: +0,2.869,20
Mar 13 2015 01: +0,3.003,20
Mar 14 2015 01: +0,2.983,35
Mar 15 2015 01: +0,3.043,24
Mar 16 2015 01: +0,2.688,35
Mar 17 2015 01: +0,3.091,18
Mar 18 2015 01: +0,2.976,21
Mar 19 2015 01: +0,2.982,17
Mar 20 2015 01: +0,3.094,19
Mar 21 2015 01: +0,3.215,26
