Apr 01 2017 01: +0,469.017,1
Apr 05 2017 01: +0,260.829,1
Apr 06 2017 01: +0,383.6,1
Apr 08 2017 01: +0,381.88,1
Apr 10 2017 01: +0,371.29,1
Apr 23 2017 01: +0,271.59,1
Apr 25 2017 01: +0,230.6,2
Apr 28 2017 01: +0,388.343,1
May 17 2017 01: +0,312.456,1
May 24 2017 01: +0,338,1
May 31 2017 01: +0,333.948,1
Jul 02 2017 01: +0,262.168,1
Jul 03 2017 01: +0,230,1
Jul 06 2017 01: +0,260.07,1
Jul 12 2017 01: +0,242.76,1
Aug 01 2017 01: +0,269.6,1
Aug 17 2017 01: +0,216.26,1
Aug 23 2017 01: +0,269.793,1
Sep 01 2017 01: +0,330,1
Sep 23 2017 01: +0,212,1
Sep 26 2017 01: +0,210.898,1
Oct 11 2017 01: +0,209.394,1
Oct 15 2017 01: +0,258.851,1
Oct 20 2017 01: +0,269.842,1
Nov 05 2017 01: +0,197.852,1
Nov 11 2017 01: +0,192.338,1
Nov 18 2017 01: +0,266.524,1
Nov 28 2017 01: +0,431.466,1
Dec 03 2017 01: +0,179.81,1
Dec 28 2017 01: +0,186.928,1
Jan 04 2018 01: +0,199.099,2
Jan 27 2018 01: +0,188.466,2
Jan 29 2018 01: +0,190.011,1
Feb 03 2018 01: +0,218.504,1
Feb 11 2018 01: +0,225.23,1
Feb 12 2018 01: +0,229.992,1
Feb 14 2018 01: +0,228.228,1
Feb 17 2018 01: +0,215.11,1
Feb 27 2018 01: +0,190.525,1
Feb 28 2018 01: +0,199.996,1
Mar 01 2018 09: +0,209.999,1
Mar 12 2018 09: +0,170.8,1
Mar 19 2018 07: +0,217.858,1
