Sep 20 2013 01: +0,2.95,2
Sep 21 2013 01: +0,1.795,5
Sep 22 2013 01: +0,1.094,9
Sep 23 2013 01: +0,1.04,6
Sep 24 2013 01: +0,0.755,6
Sep 25 2013 01: +0,0.91,11
Sep 26 2013 01: +0,0.975,5
Sep 27 2013 01: +0,1.086,8
Sep 28 2013 01: +0,0.778,6
Sep 29 2013 01: +0,0.552,10
Sep 30 2013 01: +0,0.878,7
Oct 01 2013 01: +0,0.881,15
Oct 02 2013 01: +0,0.975,6
Oct 03 2013 01: +0,0.723,7
Oct 04 2013 01: +0,0.795,8
Oct 05 2013 01: +0,0.815,12
Oct 06 2013 01: +0,0.858,10
Oct 07 2013 01: +0,0.723,6
Oct 08 2013 01: +0,0.766,6
Oct 09 2013 01: +0,0.555,7
Oct 10 2013 01: +0,0.639,11
Oct 11 2013 01: +0,0.813,11
Oct 12 2013 01: +0,0.636,7
Oct 13 2013 01: +0,0.53,9
Oct 14 2013 01: +0,0.408,8
Oct 15 2013 01: +0,0.41,17
Oct 16 2013 01: +0,0.34,21
Oct 17 2013 01: +0,0.364,15
Oct 18 2013 01: +0,0.487,8
Oct 19 2013 01: +0,0.607,14
Oct 20 2013 01: +0,0.539,15
Oct 21 2013 01: +0,0.573,13
Oct 22 2013 01: +0,0.556,4
Oct 23 2013 01: +0,0.464,13
Oct 24 2013 01: +0,0.487,12
Oct 25 2013 01: +0,0.53,12
Oct 26 2013 01: +0,0.549,10
Oct 27 2013 01: +0,0.537,8
Oct 28 2013 01: +0,0.499,12
Oct 29 2013 01: +0,0.436,11
Oct 30 2013 01: +0,0.264,11
Oct 31 2013 01: +0,0.288,11
Nov 01 2013 01: +0,0.283,10
Nov 02 2013 01: +0,0.296,25
Nov 03 2013 01: +0,0.291,15
Nov 04 2013 01: +0,0.296,18
Nov 05 2013 01: +0,0.296,15
Nov 06 2013 01: +0,0.331,13
Nov 07 2013 01: +0,0.396,10
Nov 08 2013 01: +0,0.232,14
Nov 09 2013 01: +0,0.198,22
Nov 10 2013 01: +0,0.244,30
Nov 11 2013 01: +0,0.251,21
Nov 12 2013 01: +0,0.293,11
Nov 13 2013 01: +0,0.255,12
Nov 14 2013 01: +0,0.253,18
Nov 15 2013 01: +0,0.265,17
Nov 16 2013 01: +0,0.274,17
Nov 17 2013 01: +0,0.275,19
Nov 18 2013 01: +0,0.207,12
Nov 19 2013 01: +0,0.232,16
Nov 20 2013 01: +0,0.181,11
Nov 21 2013 01: +0,0.177,16
Nov 22 2013 01: +0,0.244,20
Nov 23 2013 01: +0,0.282,13
Nov 24 2013 01: +0,0.259,9
Nov 25 2013 01: +0,0.212,18
Nov 26 2013 01: +0,0.208,16
Nov 27 2013 01: +0,0.205,16
Nov 28 2013 01: +0,0.096,11
Nov 29 2013 01: +0,0.115,38
Nov 30 2013 01: +0,0.169,11
Dec 01 2013 01: +0,0.186,31
Dec 02 2013 01: +0,0.16,15
Dec 03 2013 01: +0,0.148,15
Dec 04 2013 01: +0,0.135,12
Dec 05 2013 01: +0,0.102,16
Dec 06 2013 01: +0,0.069,12
Dec 07 2013 01: +0,0.131,33
Dec 08 2013 01: +0,0.138,38
Dec 09 2013 01: +0,0.113,13
Dec 10 2013 01: +0,0.101,12
Dec 11 2013 01: +0,0.094,27
Dec 12 2013 01: +0,0.094,13
Dec 13 2013 01: +0,0.069,19
Dec 14 2013 01: +0,0.071,25
Dec 15 2013 01: +0,0.096,21
Dec 16 2013 01: +0,0.085,18
Dec 17 2013 01: +0,0.068,17
Dec 18 2013 01: +0,0.089,17
Dec 19 2013 01: +0,0.071,18
Dec 20 2013 01: +0,0.081,31
Dec 21 2013 01: +0,0.076,23
Dec 22 2013 01: +0,0.081,44
Dec 23 2013 01: +0,0.099,26
Dec 24 2013 01: +0,0.094,35
Dec 25 2013 01: +0,0.065,15
Dec 26 2013 01: +0,0.097,28
Dec 27 2013 01: +0,0.101,30
Dec 28 2013 01: +0,0.106,25
Dec 29 2013 01: +0,0.083,31
Dec 30 2013 01: +0,0.109,30
Dec 31 2013 01: +0,0.086,26
Jan 01 2014 01: +0,0.107,36
Jan 02 2014 01: +0,0.094,22
Jan 03 2014 01: +0,0.087,31
Jan 04 2014 01: +0,0.115,36
Jan 05 2014 01: +0,0.116,36
Jan 06 2014 01: +0,0.107,38
Jan 07 2014 01: +0,0.072,27
Jan 08 2014 01: +0,0.103,35
Jan 09 2014 01: +0,0.107,36
Jan 10 2014 01: +0,0.095,41
Jan 11 2014 01: +0,0.096,28
Jan 12 2014 01: +0,0.086,38
Jan 13 2014 01: +0,0.065,19
Jan 14 2014 01: +0,0.072,35
Jan 15 2014 01: +0,0.078,34
Jan 16 2014 01: +0,0.103,22
Jan 17 2014 01: +0,0.084,22
Jan 18 2014 01: +0,0.102,45
Jan 19 2014 01: +0,0.118,26
Jan 20 2014 01: +0,0.107,37
Jan 21 2014 01: +0,0.07,30
Jan 22 2014 01: +0,0.084,26
Jan 23 2014 01: +0,0.086,23
Jan 24 2014 01: +0,0.091,49
Jan 25 2014 01: +0,0.08,41
Jan 26 2014 01: +0,0.07,34
Jan 27 2014 01: +0,0.058,48
Jan 28 2014 01: +0,0.069,41
Jan 29 2014 01: +0,0.074,57
Jan 30 2014 01: +0,0.077,31
Jan 31 2014 01: +0,0.071,41
Feb 01 2014 01: +0,0.063,49
Feb 02 2014 01: +0,0.07,40
Feb 03 2014 01: +0,0.055,41
Feb 04 2014 01: +0,0.058,43
Feb 05 2014 01: +0,0.064,34
Feb 06 2014 01: +0,0.048,20
Feb 07 2014 01: +0,0.063,52
Feb 08 2014 01: +0,0.078,53
Feb 09 2014 01: +0,0.074,31
Feb 10 2014 01: +0,0.08,37
Feb 11 2014 01: +0,0.09,25
Feb 12 2014 01: +0,0.074,29
Feb 13 2014 01: +0,0.079,27
Feb 14 2014 01: +0,0.08,21
Feb 15 2014 01: +0,0.078,36
Feb 16 2014 01: +0,0.068,27
Feb 17 2014 01: +0,0.088,34
Feb 18 2014 01: +0,0.058,20
Feb 19 2014 01: +0,0.058,23
Feb 20 2014 01: +0,0.091,13
Feb 21 2014 01: +0,0.063,31
Feb 22 2014 01: +0,0.074,50
Feb 23 2014 01: +0,0.102,27
Feb 24 2014 01: +0,0.099,23
Feb 25 2014 01: +0,0.088,16
Feb 26 2014 01: +0,0.072,17
Feb 27 2014 01: +0,0.096,29
Feb 28 2014 01: +0,0.076,20
Mar 01 2014 01: +0,0.075,30
Mar 02 2014 01: +0,0.096,38
Mar 03 2014 01: +0,0.088,28
Mar 04 2014 01: +0,0.09,25
Mar 05 2014 01: +0,0.103,24
Mar 06 2014 01: +0,0.131,24
Mar 07 2014 01: +0,0.115,20
Mar 08 2014 01: +0,0.09,28
Mar 09 2014 01: +0,0.077,26
Mar 10 2014 01: +0,0.067,15
Mar 11 2014 01: +0,0.098,23
Mar 12 2014 01: +0,0.122,15
Mar 13 2014 01: +0,0.123,14
Mar 14 2014 01: +0,0.141,20
Mar 15 2014 01: +0,0.128,37
Mar 16 2014 01: +0,0.092,32
Mar 17 2014 01: +0,0.1,15
Mar 18 2014 01: +0,0.087,29
Mar 19 2014 01: +0,0.126,32
Mar 20 2014 01: +0,0.123,14
Mar 21 2014 01: +0,0.119,23
Mar 22 2014 01: +0,0.114,45
Mar 23 2014 01: +0,0.116,31
Mar 24 2014 01: +0,0.122,28
Mar 25 2014 01: +0,0.131,15
Mar 26 2014 01: +0,0.115,18
Mar 27 2014 01: +0,0.102,29
Mar 28 2014 01: +0,0.11,29
Mar 29 2014 01: +0,0.118,29
Mar 30 2014 01: +0,0.138,34
Mar 31 2014 01: +0,0.119,22
Apr 01 2014 01: +0,0.165,18
Apr 02 2014 01: +0,0.127,19
Apr 03 2014 01: +0,0.122,22
Apr 04 2014 01: +0,0.132,23
Apr 05 2014 01: +0,0.13,34
Apr 06 2014 01: +0,0.15,37
Apr 07 2014 01: +0,0.16,26
Apr 08 2014 01: +0,0.168,21
Apr 09 2014 01: +0,0.159,21
Apr 10 2014 01: +0,0.18,21
Apr 11 2014 01: +0,0.145,16
Apr 12 2014 01: +0,0.188,29
Apr 13 2014 01: +0,0.212,34
Apr 14 2014 01: +0,0.199,26
Apr 15 2014 01: +0,0.201,23
Apr 16 2014 01: +0,0.166,21
Apr 17 2014 01: +0,0.124,24
Apr 18 2014 01: +0,0.149,35
Apr 19 2014 01: +0,0.185,27
Apr 20 2014 01: +0,0.194,29
Apr 21 2014 01: +0,0.202,23
Apr 22 2014 01: +0,0.242,20
Apr 23 2014 01: +0,0.272,25
Apr 24 2014 01: +0,0.284,18
Apr 25 2014 01: +0,0.336,7
Apr 26 2014 01: +0,0.34,22
Apr 27 2014 01: +0,0.287,19
Apr 28 2014 01: +0,0.311,15
Apr 29 2014 01: +0,0.28,21
Apr 30 2014 01: +0,0.267,16
May 01 2014 01: +0,0.205,23
May 02 2014 01: +0,0.223,23
May 03 2014 01: +0,0.196,21
May 04 2014 01: +0,0.17,24
May 05 2014 01: +0,0.133,21
May 06 2014 01: +0,0.08,20
May 07 2014 01: +0,0.087,30
May 08 2014 01: +0,0.101,20
May 09 2014 01: +0,0.079,21
May 10 2014 01: +0,0.069,26
May 11 2014 01: +0,0.066,42
May 12 2014 01: +0,0.078,29
May 13 2014 01: +0,0.077,13
May 14 2014 01: +0,0.076,27
May 15 2014 01: +0,0.099,43
