Aug 19 2016 01: +0,21.23,28
Aug 20 2016 01: +0,15.829,37
Aug 21 2016 01: +0,15.566,20
Aug 22 2016 01: +0,13.424,33
Aug 23 2016 01: +0,11.841,20
Aug 24 2016 01: +0,11.212,16
Aug 25 2016 01: +0,10.875,18
Aug 26 2016 01: +0,11.684,42
Aug 27 2016 01: +0,12.247,26
Aug 28 2016 01: +0,11.065,30
Aug 29 2016 01: +0,10.24,28
Aug 30 2016 01: +0,9.348,18
Aug 31 2016 01: +0,9.891,35
Sep 01 2016 01: +0,10.024,13
Sep 02 2016 01: +0,8.244,26
Sep 03 2016 01: +0,8.704,31
Sep 04 2016 01: +0,10.177,28
Sep 05 2016 01: +0,8.209,20
Sep 06 2016 01: +0,7.716,23
Sep 07 2016 01: +0,9.508,18
Sep 08 2016 01: +0,9.694,28
Sep 09 2016 01: +0,10.74,9
Sep 10 2016 01: +0,8.088,37
Sep 11 2016 01: +0,9.976,30
Sep 12 2016 01: +0,9.075,18
Sep 13 2016 01: +0,7.755,17
Sep 14 2016 01: +0,7.49,36
Sep 15 2016 01: +0,8.009,25
Sep 16 2016 01: +0,8.451,20
Sep 17 2016 01: +0,8.233,26
Sep 18 2016 01: +0,7.74,26
Sep 19 2016 01: +0,7.629,30
Sep 20 2016 01: +0,7.249,30
Sep 21 2016 01: +0,7.433,18
Sep 22 2016 01: +0,7.495,30
Sep 23 2016 01: +0,8.065,24
Sep 24 2016 01: +0,7.79,22
Sep 25 2016 01: +0,6.965,25
Sep 26 2016 01: +0,7.152,23
Sep 27 2016 01: +0,7.332,15
Sep 28 2016 01: +0,6.978,13
Sep 29 2016 01: +0,6.919,20
Sep 30 2016 01: +0,6.73,26
Oct 01 2016 01: +0,6.601,41
Oct 02 2016 01: +0,7.46,37
Oct 03 2016 01: +0,8.522,21
Oct 04 2016 01: +0,7.464,18
Oct 05 2016 01: +0,7.074,15
Oct 06 2016 01: +0,6.825,34
Oct 07 2016 01: +0,6.729,21
Oct 08 2016 01: +0,6.341,26
Oct 09 2016 01: +0,6.28,30
Oct 10 2016 01: +0,6.255,34
Oct 11 2016 01: +0,5.738,34
Oct 12 2016 01: +0,5.486,31
Oct 13 2016 01: +0,5.937,31
Oct 14 2016 01: +0,6.182,18
Oct 15 2016 01: +0,5.499,34
Oct 16 2016 01: +0,6.358,34
Oct 17 2016 01: +0,6.726,18
Oct 18 2016 01: +0,6.216,26
Oct 19 2016 01: +0,6.297,28
Oct 20 2016 01: +0,6.064,24
Oct 21 2016 01: +0,6.168,40
Oct 22 2016 01: +0,6.824,30
Oct 23 2016 01: +0,7.208,23
Oct 24 2016 01: +0,6.971,10
Oct 25 2016 01: +0,6.485,18
Oct 26 2016 01: +0,5.771,25
Oct 27 2016 01: +0,5.427,30
Oct 28 2016 01: +0,5.126,44
Oct 29 2016 01: +0,5.913,39
Oct 30 2016 01: +0,5.355,26
Oct 31 2016 01: +0,4.87,30
Nov 01 2016 01: +0,5.067,26
Nov 02 2016 01: +0,5.367,15
Nov 03 2016 01: +0,5.473,31
Nov 04 2016 01: +0,5.622,38
Nov 05 2016 01: +0,5.948,32
Nov 06 2016 01: +0,5.719,38
Nov 07 2016 01: +0,5.92,19
Nov 08 2016 01: +0,6.076,19
Nov 09 2016 01: +0,5.83,12
Nov 10 2016 01: +0,5.862,33
Nov 11 2016 01: +0,5.903,36
Nov 12 2016 01: +0,5.594,22
Nov 13 2016 01: +0,5.903,29
Nov 14 2016 01: +0,5.797,22
Nov 15 2016 01: +0,5.985,26
Nov 16 2016 01: +0,6.203,20
Nov 17 2016 01: +0,6.332,26
Nov 18 2016 01: +0,6.522,26
Nov 19 2016 01: +0,5.489,21
Nov 20 2016 01: +0,5.593,40
Nov 21 2016 01: +0,5.458,24
Nov 22 2016 01: +0,5.882,28
Nov 23 2016 01: +0,5.582,20
Nov 24 2016 01: +0,5.472,25
Nov 25 2016 01: +0,5.664,34
Nov 26 2016 01: +0,5.513,26
Nov 27 2016 01: +0,5.592,32
Nov 28 2016 01: +0,5.246,31
Nov 29 2016 01: +0,4.59,30
Nov 30 2016 01: +0,4.636,33
Dec 01 2016 01: +0,4.464,30
Dec 02 2016 01: +0,4.604,49
Dec 03 2016 01: +0,5.76,28
Dec 04 2016 01: +0,5.439,25
Dec 05 2016 01: +0,5.727,32
Dec 06 2016 01: +0,5.609,31
Dec 07 2016 01: +0,5.033,24
Dec 08 2016 01: +0,5.369,19
Dec 09 2016 01: +0,5.694,44
Dec 10 2016 01: +0,6.653,23
Dec 11 2016 01: +0,5.786,21
Dec 12 2016 01: +0,5.769,28
Dec 13 2016 01: +0,5.235,17
Dec 14 2016 01: +0,5.125,29
Dec 15 2016 01: +0,5.152,30
Dec 16 2016 01: +0,5.413,35
Dec 17 2016 01: +0,5.39,26
Dec 18 2016 01: +0,4.994,24
Dec 19 2016 01: +0,4.938,27
Dec 20 2016 01: +0,4.964,28
Dec 21 2016 01: +0,4.893,26
Dec 22 2016 01: +0,4.852,27
Dec 23 2016 01: +0,4.699,30
Dec 24 2016 01: +0,4.869,33
Dec 25 2016 01: +0,5.631,54
Dec 26 2016 01: +0,5.688,27
Dec 27 2016 01: +0,5.482,35
Dec 28 2016 01: +0,5.082,36
Dec 29 2016 01: +0,5.59,28
Dec 30 2016 01: +0,5.387,27
Dec 31 2016 01: +0,5.19,28
Jan 01 2017 01: +0,4.99,32
Jan 02 2017 01: +0,4.856,35
Jan 03 2017 01: +0,4.702,39
Jan 04 2017 01: +0,4.904,45
Jan 05 2017 01: +0,5.078,35
Jan 06 2017 01: +0,5.067,37
Jan 07 2017 01: +0,5.103,38
Jan 08 2017 01: +0,5.101,29
Jan 09 2017 01: +0,5.004,28
Jan 10 2017 01: +0,5.11,28
Jan 11 2017 01: +0,5.126,25
Jan 12 2017 01: +0,5.12,37
Jan 13 2017 01: +0,4.857,27
Jan 14 2017 01: +0,4.858,41
Jan 15 2017 01: +0,5.298,30
Jan 16 2017 01: +0,5.127,24
Jan 17 2017 01: +0,5.245,22
Jan 18 2017 01: +0,4.99,24
Jan 19 2017 01: +0,5.135,21
Jan 20 2017 01: +0,4.968,26
Jan 21 2017 01: +0,4.923,36
Jan 22 2017 01: +0,4.945,36
Jan 23 2017 01: +0,4.772,40
Jan 24 2017 01: +0,4.823,31
Jan 25 2017 01: +0,4.905,29
Jan 26 2017 01: +0,4.717,33
Jan 27 2017 01: +0,5.2,47
Jan 28 2017 01: +0,5.595,37
Jan 29 2017 01: +0,5.551,29
Jan 30 2017 01: +0,5.401,30
Jan 31 2017 01: +0,4.943,26
Feb 01 2017 01: +0,5.216,37
Feb 02 2017 01: +0,5.47,33
Feb 03 2017 01: +0,5.299,28
Feb 04 2017 01: +0,5.529,48
Feb 05 2017 01: +0,5.402,40
Feb 06 2017 01: +0,5.217,28
Feb 07 2017 01: +0,5.486,37
Feb 08 2017 01: +0,5.302,30
Feb 09 2017 01: +0,5.487,20
Feb 10 2017 01: +0,5.559,24
Feb 11 2017 01: +0,5.789,34
Feb 12 2017 01: +0,5.381,36
Feb 13 2017 01: +0,5.596,28
Feb 14 2017 01: +0,5.815,24
Feb 15 2017 01: +0,5.355,24
Feb 16 2017 01: +0,5.226,27
Feb 17 2017 01: +0,5.356,46
Feb 18 2017 01: +0,5.078,43
Feb 19 2017 01: +0,5.269,46
Feb 20 2017 01: +0,5.256,40
Feb 21 2017 01: +0,5.331,16
Feb 22 2017 01: +0,5.396,17
Feb 23 2017 01: +0,5.425,34
Feb 24 2017 01: +0,5.861,43
Feb 25 2017 01: +0,5.696,34
Feb 26 2017 01: +0,5.507,32
Feb 27 2017 01: +0,5.241,24
Feb 28 2017 01: +0,5.15,31
Mar 01 2017 01: +0,5.469,29
Mar 02 2017 01: +0,5.534,22
Mar 03 2017 01: +0,5.63,46
Mar 04 2017 01: +0,5.134,32
Mar 05 2017 01: +0,5.362,43
Mar 06 2017 01: +0,5.488,22
Mar 07 2017 01: +0,5.469,36
Mar 08 2017 01: +0,5.189,29
Mar 09 2017 01: +0,5.475,49
Mar 10 2017 01: +0,5.553,30
Mar 11 2017 01: +0,6.035,27
Mar 12 2017 01: +0,5.209,31
Mar 13 2017 01: +0,5.357,20
Mar 14 2017 01: +0,5.212,23
Mar 15 2017 01: +0,5.237,22
Mar 16 2017 01: +0,4.882,33
Mar 17 2017 01: +0,5.063,36
Mar 18 2017 01: +0,4.833,41
Mar 19 2017 01: +0,5.056,45
Mar 20 2017 01: +0,4.794,25
Mar 21 2017 01: +0,4.363,26
Mar 22 2017 01: +0,4.653,46
Mar 23 2017 01: +0,4.691,30
Mar 24 2017 01: +0,4.72,36
Mar 25 2017 01: +0,4.746,39
Mar 26 2017 01: +0,4.91,42
Mar 27 2017 01: +0,4.92,27
Mar 28 2017 01: +0,4.599,28
Mar 29 2017 01: +0,4.514,27
Mar 30 2017 01: +0,4.561,26
Mar 31 2017 01: +0,4.646,32
Apr 01 2017 01: +0,4.477,48
Apr 02 2017 01: +0,4.457,40
Apr 03 2017 01: +0,4.276,24
Apr 04 2017 01: +0,4.281,50
Apr 05 2017 01: +0,4.747,30
Apr 06 2017 01: +0,4.826,36
