May 27 2015 01: +0,5.125,2
May 28 2015 01: +0,6.728,10
May 29 2015 01: +0,6.64,4
May 30 2015 01: +0,8.892,7
May 31 2015 01: +0,13.457,2
Jun 01 2015 01: +0,16.932,2
Jun 02 2015 01: +0,15.272,5
Jun 03 2015 01: +0,7.726,2
Jun 04 2015 01: +0,8.179,3
Jun 05 2015 01: +0,7.249,2
Jun 06 2015 01: +0,7.104,3
Jun 07 2015 01: +0,14.641,8
Jun 08 2015 01: +0,11.224,1
Jun 09 2015 01: +0,12.795,2
Jun 10 2015 01: +0,7.705,2
Jun 11 2015 01: +0,7.281,1
Jun 12 2015 01: +0,6.784,3
Jun 13 2015 01: +0,7.48,4
Jun 14 2015 01: +0,9.735,7
Jun 16 2015 01: +0,14.263,1
Jun 17 2015 01: +0,11.62,1
Jun 18 2015 01: +0,6.726,1
Jun 19 2015 01: +0,6.04,8
Jun 20 2015 01: +0,5.941,10
Jun 21 2015 01: +0,7.121,3
Jun 22 2015 01: +0,7.395,6
Jun 23 2015 01: +0,8.964,1
Jun 25 2015 01: +0,5.572,8
Jun 26 2015 01: +0,6.01,9
Jun 27 2015 01: +0,7.186,12
Jun 28 2015 01: +0,7.937,2
Jun 29 2015 01: +0,7.859,5
Jun 30 2015 01: +0,10.032,1
Jul 01 2015 01: +0,5.992,2
Jul 02 2015 01: +0,6.345,4
Jul 04 2015 01: +0,6.459,4
Jul 05 2015 01: +0,6.438,1
Jul 06 2015 01: +0,6.06,1
Jul 07 2015 01: +0,7.447,2
Jul 08 2015 01: +0,6.786,5
Jul 09 2015 01: +0,7.289,8
Jul 10 2015 01: +0,6.126,8
Jul 11 2015 01: +0,6.628,4
Jul 12 2015 01: +0,7.32,5
Jul 13 2015 01: +0,8,5
Jul 14 2015 01: +0,7.481,3
Jul 15 2015 01: +0,6.827,1
Jul 16 2015 01: +0,5.83,1
Jul 17 2015 01: +0,6.802,10
Jul 18 2015 01: +0,6.957,2
Jul 19 2015 01: +0,7.873,3
Jul 20 2015 01: +0,7.499,7
Jul 21 2015 01: +0,7.506,3
Jul 23 2015 01: +0,5.229,11
Jul 24 2015 01: +0,5.694,4
Jul 25 2015 01: +0,6.133,9
Jul 27 2015 01: +0,6.307,7
Jul 29 2015 01: +0,5.08,1
Jul 30 2015 01: +0,6.026,1
Jul 31 2015 01: +0,6.126,2
Aug 01 2015 01: +0,5.777,7
Aug 02 2015 01: +0,6.881,4
Aug 03 2015 01: +0,7.471,3
Aug 04 2015 01: +0,7.172,3
Aug 05 2015 01: +0,8.11,1
Aug 07 2015 01: +0,6.804,6
Aug 08 2015 01: +0,6.304,2
