Sep 21 2013 01: +0,3.871,29
Sep 22 2013 01: +0,1.605,114
Sep 23 2013 01: +0,0.981,120
Sep 24 2013 01: +0,0.828,170
Sep 25 2013 01: +0,0.915,128
Sep 26 2013 01: +0,0.924,109
Sep 27 2013 01: +0,0.784,145
Sep 28 2013 01: +0,0.829,184
Sep 29 2013 01: +0,0.672,223
Sep 30 2013 01: +0,0.536,256
Oct 01 2013 01: +0,0.528,348
Oct 02 2013 01: +0,0.538,192
Oct 03 2013 01: +0,0.533,203
Oct 04 2013 01: +0,0.483,208
Oct 05 2013 01: +0,0.498,228
Oct 06 2013 01: +0,0.43,272
Oct 07 2013 01: +0,0.382,223
Oct 08 2013 01: +0,0.328,252
Oct 09 2013 01: +0,0.34,216
Oct 10 2013 01: +0,0.357,214
Oct 11 2013 01: +0,0.326,257
Oct 12 2013 01: +0,0.303,314
Oct 13 2013 01: +0,0.288,370
Oct 14 2013 01: +0,0.279,316
Oct 15 2013 01: +0,0.274,289
Oct 16 2013 01: +0,0.253,328
Oct 17 2013 01: +0,0.246,260
Oct 18 2013 01: +0,0.25,300
Oct 19 2013 01: +0,0.25,421
Oct 20 2013 01: +0,0.242,417
Oct 21 2013 01: +0,0.221,357
Oct 22 2013 01: +0,0.216,358
Oct 23 2013 01: +0,0.23,411
Oct 24 2013 01: +0,0.213,275
Oct 25 2013 01: +0,0.211,396
Oct 26 2013 01: +0,0.221,412
Oct 27 2013 01: +0,0.207,455
Oct 28 2013 01: +0,0.2,367
Oct 29 2013 01: +0,0.194,361
Oct 30 2013 01: +0,0.195,365
Oct 31 2013 01: +0,0.184,313
Nov 01 2013 01: +0,0.183,365
Nov 02 2013 01: +0,0.192,373
Nov 03 2013 01: +0,0.179,379
Nov 04 2013 01: +0,0.173,384
Nov 05 2013 01: +0,0.166,427
Nov 06 2013 01: +0,0.16,343
Nov 07 2013 01: +0,0.177,274
Nov 08 2013 01: +0,0.178,403
Nov 09 2013 01: +0,0.141,421
Nov 10 2013 01: +0,0.123,486
Nov 11 2013 01: +0,0.112,400
Nov 12 2013 01: +0,0.115,488
Nov 13 2013 01: +0,0.115,335
Nov 14 2013 01: +0,0.116,346
Nov 15 2013 01: +0,0.104,404
Nov 16 2013 01: +0,0.109,366
Nov 17 2013 01: +0,0.099,479
Nov 18 2013 01: +0,0.099,343
Nov 19 2013 01: +0,0.105,340
Nov 20 2013 01: +0,0.108,281
Nov 21 2013 01: +0,0.101,299
Nov 22 2013 01: +0,0.095,291
Nov 23 2013 01: +0,0.102,414
Nov 24 2013 01: +0,0.101,428
Nov 25 2013 01: +0,0.092,349
Nov 26 2013 01: +0,0.091,324
Nov 27 2013 01: +0,0.095,380
Nov 28 2013 01: +0,0.088,427
Nov 29 2013 01: +0,0.088,467
Nov 30 2013 01: +0,0.097,611
Dec 01 2013 01: +0,0.1,699
Dec 02 2013 01: +0,0.087,480
Dec 03 2013 01: +0,0.089,491
Dec 04 2013 01: +0,0.09,464
Dec 05 2013 01: +0,0.093,429
Dec 06 2013 01: +0,0.097,575
Dec 07 2013 01: +0,0.098,567
Dec 08 2013 01: +0,0.093,651
Dec 09 2013 01: +0,0.082,611
Dec 10 2013 01: +0,0.081,538
Dec 11 2013 01: +0,0.088,494
Dec 12 2013 01: +0,0.08,546
Dec 13 2013 01: +0,0.081,458
Dec 14 2013 01: +0,0.08,494
Dec 15 2013 01: +0,0.073,550
Dec 16 2013 01: +0,0.073,637
Dec 17 2013 01: +0,0.068,475
Dec 18 2013 01: +0,0.066,497
Dec 19 2013 01: +0,0.058,434
Dec 20 2013 01: +0,0.061,705
Dec 21 2013 01: +0,0.076,826
Dec 22 2013 01: +0,0.073,741
Dec 23 2013 01: +0,0.07,654
Dec 24 2013 01: +0,0.071,737
Dec 25 2013 01: +0,0.064,494
Dec 26 2013 01: +0,0.077,776
Dec 27 2013 01: +0,0.073,632
Dec 28 2013 01: +0,0.07,828
Dec 29 2013 01: +0,0.069,682
Dec 30 2013 01: +0,0.073,762
Dec 31 2013 01: +0,0.07,653
Jan 01 2014 01: +0,0.067,780
Jan 02 2014 01: +0,0.07,832
Jan 03 2014 01: +0,0.08,542
Jan 04 2014 01: +0,0.078,928
Jan 05 2014 01: +0,0.077,803
Jan 06 2014 01: +0,0.069,885
Jan 07 2014 01: +0,0.07,756
Jan 08 2014 01: +0,0.068,731
Jan 09 2014 01: +0,0.07,862
Jan 10 2014 01: +0,0.072,981
Jan 11 2014 01: +0,0.082,889
Jan 12 2014 01: +0,0.071,846
Jan 13 2014 01: +0,0.063,966
Jan 14 2014 01: +0,0.07,849
Jan 15 2014 01: +0,0.074,850
Jan 16 2014 01: +0,0.07,809
Jan 17 2014 01: +0,0.069,950
Jan 18 2014 01: +0,0.068,1021
Jan 19 2014 01: +0,0.064,1012
Jan 20 2014 01: +0,0.066,858
Jan 21 2014 01: +0,0.065,935
Jan 22 2014 01: +0,0.064,874
Jan 23 2014 01: +0,0.064,901
Jan 24 2014 01: +0,0.059,978
Jan 25 2014 01: +0,0.055,918
Jan 26 2014 01: +0,0.057,1179
Jan 27 2014 01: +0,0.05,971
Jan 28 2014 01: +0,0.051,927
Jan 29 2014 01: +0,0.054,1108
Jan 30 2014 01: +0,0.05,861
Jan 31 2014 01: +0,0.049,1062
Feb 01 2014 01: +0,0.051,978
Feb 02 2014 01: +0,0.045,1052
Feb 03 2014 01: +0,0.051,971
Feb 04 2014 01: +0,0.042,800
Feb 05 2014 01: +0,0.049,845
Feb 06 2014 01: +0,0.048,879
Feb 07 2014 01: +0,0.052,849
Feb 08 2014 01: +0,0.05,965
Feb 09 2014 01: +0,0.055,1044
Feb 10 2014 01: +0,0.062,699
Feb 11 2014 01: +0,0.052,646
