Sep 21 2013 01: +0,3.384,6
Sep 22 2013 01: +0,1.519,23
Sep 23 2013 01: +0,1.293,13
Sep 24 2013 01: +0,0.825,17
Sep 25 2013 01: +0,0.9,14
Sep 26 2013 01: +0,0.869,24
Sep 27 2013 01: +0,0.784,24
Sep 28 2013 01: +0,0.772,32
Sep 29 2013 01: +0,0.657,39
Sep 30 2013 01: +0,0.551,25
Oct 01 2013 01: +0,0.529,29
Oct 02 2013 01: +0,0.612,16
Oct 03 2013 01: +0,0.484,35
Oct 04 2013 01: +0,0.493,36
Oct 05 2013 01: +0,0.489,47
Oct 06 2013 01: +0,0.448,31
Oct 07 2013 01: +0,0.388,26
Oct 08 2013 01: +0,0.345,35
Oct 09 2013 01: +0,0.344,34
Oct 10 2013 01: +0,0.341,34
Oct 11 2013 01: +0,0.318,47
Oct 12 2013 01: +0,0.325,42
Oct 13 2013 01: +0,0.32,67
Oct 14 2013 01: +0,0.314,41
Oct 15 2013 01: +0,0.233,49
Oct 16 2013 01: +0,0.245,69
Oct 17 2013 01: +0,0.256,41
Oct 18 2013 01: +0,0.243,54
Oct 19 2013 01: +0,0.246,67
Oct 20 2013 01: +0,0.246,103
Oct 21 2013 01: +0,0.231,60
Oct 22 2013 01: +0,0.252,40
Oct 23 2013 01: +0,0.236,57
Oct 24 2013 01: +0,0.226,41
Oct 25 2013 01: +0,0.218,68
Oct 26 2013 01: +0,0.23,65
Oct 27 2013 01: +0,0.205,61
Oct 28 2013 01: +0,0.205,62
Oct 29 2013 01: +0,0.203,73
Oct 30 2013 01: +0,0.193,62
Oct 31 2013 01: +0,0.183,62
Nov 01 2013 01: +0,0.188,47
Nov 02 2013 01: +0,0.191,59
Nov 03 2013 01: +0,0.177,57
Nov 04 2013 01: +0,0.176,66
Nov 05 2013 01: +0,0.183,51
Nov 06 2013 01: +0,0.167,59
Nov 07 2013 01: +0,0.199,61
Nov 08 2013 01: +0,0.17,60
Nov 09 2013 01: +0,0.143,57
Nov 10 2013 01: +0,0.12,65
Nov 11 2013 01: +0,0.1,79
Nov 12 2013 01: +0,0.106,66
Nov 13 2013 01: +0,0.107,57
Nov 14 2013 01: +0,0.115,54
Nov 15 2013 01: +0,0.089,80
Nov 16 2013 01: +0,0.114,46
Nov 17 2013 01: +0,0.103,75
Nov 18 2013 01: +0,0.099,41
Nov 19 2013 01: +0,0.12,49
Nov 20 2013 01: +0,0.149,45
Nov 21 2013 01: +0,0.1,64
Nov 22 2013 01: +0,0.091,59
Nov 23 2013 01: +0,0.129,60
Nov 24 2013 01: +0,0.097,61
Nov 25 2013 01: +0,0.101,76
Nov 26 2013 01: +0,0.087,52
Nov 27 2013 01: +0,0.089,63
Nov 28 2013 01: +0,0.092,52
Nov 29 2013 01: +0,0.089,58
Nov 30 2013 01: +0,0.085,84
Dec 01 2013 01: +0,0.076,78
Dec 02 2013 01: +0,0.077,73
Dec 03 2013 01: +0,0.088,68
Dec 04 2013 01: +0,0.093,80
Dec 05 2013 01: +0,0.091,56
Dec 06 2013 01: +0,0.113,75
Dec 07 2013 01: +0,0.083,70
Dec 08 2013 01: +0,0.078,64
Dec 09 2013 01: +0,0.081,72
Dec 10 2013 01: +0,0.069,61
Dec 11 2013 01: +0,0.083,67
Dec 12 2013 01: +0,0.082,65
Dec 13 2013 01: +0,0.076,62
Dec 14 2013 01: +0,0.08,68
Dec 15 2013 01: +0,0.068,65
Dec 16 2013 01: +0,0.09,98
Dec 17 2013 01: +0,0.086,72
Dec 18 2013 01: +0,0.071,73
Dec 19 2013 01: +0,0.069,99
Dec 20 2013 01: +0,0.061,108
Dec 21 2013 01: +0,0.061,85
Dec 22 2013 01: +0,0.074,71
Dec 23 2013 01: +0,0.075,65
Dec 24 2013 01: +0,0.068,84
Dec 25 2013 01: +0,0.055,73
Dec 26 2013 01: +0,0.072,77
Dec 27 2013 01: +0,0.073,62
Dec 28 2013 01: +0,0.076,94
Dec 29 2013 01: +0,0.068,61
Dec 30 2013 01: +0,0.063,96
Dec 31 2013 01: +0,0.062,84
Jan 01 2014 01: +0,0.064,99
Jan 02 2014 01: +0,0.074,97
Jan 03 2014 01: +0,0.077,74
Jan 04 2014 01: +0,0.074,111
Jan 05 2014 01: +0,0.072,138
Jan 06 2014 01: +0,0.063,124
Jan 07 2014 01: +0,0.07,121
Jan 08 2014 01: +0,0.071,83
Jan 09 2014 01: +0,0.068,116
Jan 10 2014 01: +0,0.063,104
